#time,accel_x,accel_y,accel_z
1166.341897,-21368.374384,3216.744531,16543.257588
1166.342201,-29333.646556,5284.651729,18534.575631
1166.342505,-29180.468245,6050.543284,17155.970832
1166.342821,-25963.723714,2450.852976,15317.831100
1166.343121,-16619.846743,-1455.193954,16083.722655
1166.343420,-1148.837332,-689.302399,12560.621502
1166.343719,14015.815456,-536.124088,6050.543284
1166.344018,21981.087628,-2527.442131,5208.062574
1166.344317,26040.312870,-6127.132440,6356.899906
1166.344617,22134.265939,-7199.380617,7429.148083
1166.344916,17538.916609,-6893.023995,6510.078217
1166.345233,8041.861327,-6280.310751,5667.597507
1166.345531,-2450.852976,-5361.240885,9497.055282
1166.345828,-11105.427547,-2527.442131,12254.264880
1166.346126,-15088.063633,1991.318043,13173.334746
1166.346424,-15853.955188,6203.721595,15164.652789
1166.346722,-17002.792521,8195.039638,14858.296167
1166.347020,-12407.443191,6816.434839,14628.528700
1166.347317,-6816.434839,5744.186662,12560.621502
1166.347617,-1455.193954,1838.139732,10569.303459
1166.347917,5667.597507,-1914.728887,9267.287815
1166.348217,13096.745590,-4825.116796,8041.861327
1166.348517,17845.273231,-6739.845684,8041.861327
1166.348817,17845.273231,-6127.132440,6816.434839
1166.349117,12790.388968,-3446.511997,7275.969772
1166.349417,6433.489062,-2374.263820,8195.039638
1166.349718,-2450.852976,-842.480710,10952.249236
1166.350008,-9190.698660,1838.139732,10875.660081
1166.350307,-12713.799813,4288.992708,11718.140791
1166.350605,-14475.350389,4288.992708,13020.156435
1166.350904,-13326.513057,2604.031287,14475.350389
1166.351203,-10952.249236,2144.496354,15088.063633
1166.351502,-4135.814397,2910.387909,12407.443191
1166.351800,1838.139732,1072.248177,9956.590215
1166.352099,8960.931193,-2527.442131,8807.752882
1166.352406,14551.939545,-5208.062574,7965.272172
1166.352711,17538.916609,-5208.062574,6586.667373
1166.353015,14705.117856,-5820.775818,6663.256528
1166.353320,8807.752882,-7352.558928,8884.342038
1166.353625,306.356622,-6280.310751,10186.357681
1166.353929,-8731.163727,-4518.760174,11718.140791
1166.354234,-12866.978124,-1455.193954,11488.373325
1166.354539,-13786.047990,1378.604799,12407.443191
1166.354822,-11411.784169,2450.852976,11564.962480
1166.355118,-9037.520349,4288.992708,11411.784169
1166.355415,-4825.116796,2450.852976,12713.799813
1166.355711,-842.480710,-995.659021,11564.962480
1166.356007,5361.240885,-229.767466,9573.644437
1166.356304,11028.838392,-842.480710,6663.256528
1166.356600,13096.745590,-2986.977064,6816.434839
1166.356896,11028.838392,-6893.023995,10186.357681
1166.357224,8348.217949,-5973.954129,9114.109504
1166.357520,3140.155375,-2527.442131,8424.807105
1166.357816,-4595.349330,-2067.907198,9880.001059
1166.358112,-13173.334746,-2680.620442,12407.443191
1166.358408,-15394.420255,1531.783110,14015.815456
1166.358705,-11718.140791,6663.256528,12560.621502
1166.359001,-10952.249236,9114.109504,12943.567279
1166.359297,-8424.807105,5131.473418,15164.652789
1166.359609,-2221.085509,4748.527641,12943.567279
1166.359909,6433.489062,4978.295107,8348.217949
1166.360209,12943.567279,459.534933,6356.899906
1166.360509,14245.582923,-3293.333686,8041.861327
1166.360808,18457.986475,-2986.977064,7735.504705
1166.361108,17692.094920,-1302.015643,6433.489062
1166.361408,9497.055282,-3140.155375,9956.590215
1166.361708,765.891555,-4059.225241,12177.675724
1166.362017,-7812.093861,-1761.550576,11641.551636
1166.362316,-14322.172078,612.713244,12177.675724
1166.362614,-18381.397320,919.069866,14781.707011
1166.362913,-16313.490121,2144.496354,15241.241944
1166.363211,-12101.086569,4288.992708,13249.923901
1166.363510,-6969.613150,4825.116796,11411.784169
1166.363808,-2757.209598,2297.674665,10875.660081
1166.364107,612.713244,-1302.015643,9956.590215
1166.364414,7122.791461,-5054.884263,7658.915550
1166.364714,14168.993767,-6893.023995,6280.310751
1166.365013,17692.094920,-7046.202306,6356.899906
1166.365313,16926.203365,-9190.698660,6356.899906
1166.365613,10569.303459,-8424.807105,8195.039638
1166.365912,3599.690308,-5208.062574,10109.768526
1166.366212,-6356.899906,-2221.085509,10722.481770
1166.366512,-13786.047990,306.356622,12560.621502
1166.366808,-16849.614210,1991.318043,12790.388968
1166.367107,-18687.753942,3369.922842,14475.350389
1166.367406,-16849.614210,3369.922842,14168.993767
1166.367705,-10186.357681,3063.566220,12254.264880
1166.368004,-995.659021,3523.101153,10339.535992
1166.368303,4901.705952,612.713244,9573.644437
1166.368601,12024.497413,-1608.372265,7582.326394
1166.368900,18611.164786,-2374.263820,5667.597507
1166.369195,20832.250296,-4212.403552,3906.046930
1166.369494,17845.273231,-5820.775818,5973.954129
1166.369794,7888.683016,-7812.093861,11182.016703
1166.370093,4212.403552,-3599.690308,10569.303459
1166.370392,-4748.527641,919.069866,10952.249236
1166.370691,-10799.070925,3982.636086,11641.551636
1166.370991,-17002.792521,4748.527641,15241.241944
1166.371290,-22517.211717,4595.349330,17768.684076
1166.371602,-18534.575631,6969.613150,14781.707011
1166.371902,-13786.047990,4825.116796,13403.102212
1166.372203,-5897.364973,612.713244,12254.264880
1166.372504,4365.581863,-1455.193954,11641.551636
1166.372805,15777.366033,-229.767466,7812.093861
1166.373105,23359.692427,-0.000000,5667.597507
1166.373406,20832.250296,-2680.620442,7199.380617
1166.373707,15471.009411,-3906.046930,8501.396260
1166.374016,8501.396260,-2680.620442,8807.752882
1166.374315,-3063.566220,-1914.728887,9343.876971
1166.374613,-11564.962480,-4365.581863,10492.714303
1166.374912,-19683.412963,-4671.938485,15241.241944
1166.375210,-17615.505765,-1914.728887,14015.815456
1166.375509,-16160.311810,1531.783110,13862.637145
1166.375808,-12713.799813,3676.279464,13862.637145
1166.376106,-4978.295107,3216.744531,12713.799813
1166.376413,2986.977064,3829.457775,9650.233593
1166.376711,12637.210657,4135.814397,6356.899906
1166.377008,16773.025054,1072.248177,6356.899906
1166.377306,19300.467186,-1455.193954,6969.613150
1166.377603,16619.846743,-3446.511997,7505.737239
1166.377901,8654.574571,-3140.155375,7275.969772
1166.378198,-1455.193954,-4212.403552,8960.931193
1166.378495,-12866.978124,-5514.419196,12713.799813
1166.378812,-18228.219009,-5208.062574,14475.350389
1166.379109,-16160.311810,-1148.837332,13096.745590
1166.379406,-13326.513057,1378.604799,11794.729947
1166.379703,-8731.163727,459.534933,10799.070925
1166.380000,-4748.527641,-0.000000,12407.443191
1166.380297,4059.225241,1684.961421,10416.125148
1166.380594,9803.411904,1991.318043,7122.791461
1166.380891,13403.102212,459.534933,6356.899906
1166.381210,17538.916609,-1302.015643,6586.667373
1166.381509,17079.381676,-995.659021,8348.217949
1166.381809,12943.567279,-842.480710,7965.272172
1166.382108,3906.046930,-1455.193954,10339.535992
1166.382408,-6663.256528,-4212.403552,12866.978124
1166.382708,-16313.490121,-4825.116796,15011.474478
1166.383007,-20142.947896,-2221.085509,15088.063633
1166.383307,-17615.505765,765.891555,14551.939545
1166.383595,-13479.691368,153.178311,13709.458834
1166.383895,-6203.721595,2450.852976,12101.086569
1166.384195,2144.496354,4825.116796,8654.574571
1166.384495,9650.233593,3829.457775,8195.039638
1166.384795,10569.303459,-1302.015643,9803.411904
1166.385095,17692.094920,-382.945777,6969.613150
1166.385395,18994.110564,1378.604799,4442.171019
1166.385695,13403.102212,-995.659021,6127.132440
1166.385994,1072.248177,-6127.132440,10722.481770
1166.386293,-8424.807105,-5667.597507,13862.637145
1166.386592,-15394.420255,-3293.333686,13786.047990
1166.386892,-20755.661140,-2221.085509,13096.745590
1166.387191,-21368.374384,-3140.155375,15164.652789
1166.387490,-12101.086569,919.069866,13326.513057
1166.387789,-4595.349330,4135.814397,10416.125148
1166.388089,1378.604799,4978.295107,11028.838392
1166.388396,8960.931193,4595.349330,7735.504705
1166.388698,13862.637145,4135.814397,7429.148083
1166.389001,16619.846743,919.069866,7122.791461
1166.389303,14705.117856,-1914.728887,5667.597507
1166.389606,13709.458834,-2527.442131,5514.419196
1166.389909,8348.217949,-3446.511997,8195.039638
1166.390211,-1608.372265,-5667.597507,11488.373325
1166.390514,-6356.899906,-3599.690308,14322.172078
1166.390753,-12866.978124,-2067.907198,13096.745590
1166.391062,-13786.047990,-689.302399,12560.621502
1166.391370,-14092.404612,-1302.015643,14934.885322
1166.391679,-10186.357681,765.891555,14092.404612
1166.391987,-4595.349330,3063.566220,11641.551636
1166.392296,-1302.015643,4825.116796,10569.303459
1166.392605,4748.527641,3063.566220,9880.001059
1166.392913,6586.667373,765.891555,10109.768526
1166.393186,10109.768526,612.713244,8041.861327
1166.393486,14015.815456,306.356622,6280.310751
1166.393785,12484.032346,-2986.977064,6586.667373
1166.394084,10416.125148,-4365.581863,9420.466126
1166.394384,3599.690308,-4365.581863,10492.714303
1166.394683,-4442.171019,-3752.868619,10875.660081
1166.394982,-13939.226301,-5054.884263,12713.799813
1166.395281,-20908.839451,-5054.884263,14551.939545
1166.395599,-18381.397320,-3293.333686,13939.226301
1166.395897,-14628.528700,-536.124088,12790.388968
1166.396196,-6203.721595,2450.852976,10875.660081
1166.396494,765.891555,2297.674665,10033.179370
1166.396793,8041.861327,3216.744531,9803.411904
1166.397092,13556.280523,2604.031287,7122.791461
1166.397390,15164.652789,306.356622,6510.078217
1166.397689,16926.203365,-1761.550576,5667.597507
1166.397989,12177.675724,-4365.581863,6969.613150
1166.398286,7122.791461,-4671.938485,7735.504705
1166.398584,765.891555,-2986.977064,8960.931193
1166.398881,-5897.364973,-5054.884263,14015.815456
1166.399178,-10492.714303,-3752.868619,14168.993767
1166.399476,-10492.714303,1991.318043,11947.908258
1166.399773,-7658.915550,7275.969772,9956.590215
1166.400071,-12866.978124,5284.651729,13096.745590
1166.400401,-14245.582923,1531.783110,15853.955188
1166.400698,-9497.055282,2297.674665,13862.637145
1166.400995,-4135.814397,459.534933,11182.016703
1166.401292,3752.868619,-4901.705952,9573.644437
1166.401589,10875.660081,-5514.419196,9420.466126
1166.401886,21291.785229,-2374.263820,6510.078217
1166.402183,23053.335805,612.713244,5054.884263
1166.402479,14245.582923,-689.302399,9880.001059
1166.402787,7046.202306,306.356622,10952.249236
1166.403087,-3523.101153,1838.139732,11182.016703
1166.403387,-9880.001059,1531.783110,12330.854035
1166.403687,-15088.063633,-1455.193954,12560.621502
1166.403987,-15394.420255,-229.767466,14781.707011
1166.404286,-13479.691368,1225.426488,14475.350389
1166.404586,-11718.140791,1991.318043,13939.226301
1166.404886,-6203.721595,1225.426488,14475.350389
1166.405169,-689.302399,-229.767466,11335.195014
1166.405474,7582.326394,-1455.193954,7429.148083
1166.405779,13403.102212,-2374.263820,6510.078217
1166.406084,16083.722655,-5208.062574,7046.202306
1166.406388,15930.544344,-4365.581863,7199.380617
1166.406693,10722.481770,-2833.798753,7965.272172
1166.406998,3752.868619,-1608.372265,8041.861327
1166.407303,-8271.628794,-1608.372265,10875.660081
1166.407575,-14475.350389,-995.659021,12254.264880
1166.407878,-14245.582923,1072.248177,12101.086569
1166.408181,-14475.350389,612.713244,13786.047990
1166.408484,-10492.714303,612.713244,13249.923901
1166.408787,-5744.186662,-382.945777,11641.551636
1166.409090,919.069866,612.713244,9956.590215
1166.409394,5514.419196,-229.767466,9343.876971
1166.409697,8960.931193,-995.659021,7658.915550
1166.409987,15317.831100,-536.124088,6127.132440
1166.410286,15471.009411,153.178311,5973.954129
1166.410585,12177.675724,-1761.550576,7888.683016
1166.410884,5054.884263,-2067.907198,10875.660081
1166.411183,-2757.209598,-1761.550576,12407.443191
1166.411482,-9037.520349,-689.302399,12101.086569
1166.411781,-13939.226301,-382.945777,14015.815456
1166.412080,-14092.404612,-0.000000,13709.458834
1166.412366,-11718.140791,459.534933,14015.815456
1166.412666,-7122.791461,612.713244,13096.745590
1166.412965,1378.604799,459.534933,10262.946837
1166.413265,6739.845684,-1148.837332,11182.016703
1166.413564,11335.195014,-3906.046930,10262.946837
1166.413863,17079.381676,-3140.155375,8348.217949
1166.414163,19300.467186,459.534933,5054.884263
1166.414462,15624.187722,1378.604799,5131.473418
1166.414769,3140.155375,-2067.907198,10416.125148
1166.415070,-7122.791461,-2986.977064,12943.567279
1166.415370,-17462.327454,-2221.085509,13096.745590
1166.415671,-23972.405671,-2527.442131,13862.637145
1166.415971,-24278.762293,-4671.938485,14628.528700
1166.416272,-18075.040698,-1148.837332,14015.815456
1166.416572,-7812.093861,1531.783110,11258.605858
1166.416873,1378.604799,2910.387909,10033.179370
1166.417169,9650.233593,1378.604799,10109.768526
1166.417470,14858.296167,-536.124088,7122.791461
1166.417770,17998.451542,-1761.550576,5284.651729
1166.418070,20219.537052,-3752.868619,5514.419196
1166.418371,18611.164786,-3599.690308,5054.884263
1166.418671,11335.195014,-3140.155375,7352.558928
1166.418972,2297.674665,-995.659021,10262.946837
1166.419272,-6816.434839,1684.961421,12713.799813
1166.419567,-15700.776877,1531.783110,14475.350389
1166.419868,-19377.056341,3369.922842,13403.102212
1166.420169,-18381.397320,5591.008351,12943.567279
1166.420469,-14934.885322,4288.992708,13939.226301
1166.420770,-11564.962480,2757.209598,14628.528700
1166.421071,-3523.101153,612.713244,13403.102212
1166.421372,5820.775818,306.356622,10722.481770
1166.421673,11794.729947,-2680.620442,7888.683016
1166.421961,17385.738298,-4365.581863,6586.667373
1166.422262,23206.514116,-4059.225241,4901.705952
1166.422563,20985.428607,-4212.403552,6816.434839
1166.422864,15317.831100,-3446.511997,7429.148083
1166.423164,5667.597507,-2221.085509,9803.411904
1166.423465,-5284.651729,-1148.837332,12407.443191
1166.423766,-16160.311810,-382.945777,13326.513057
1166.424067,-21368.374384,1072.248177,15241.241944
1166.424376,-19683.412963,4595.349330,14015.815456
1166.424675,-17002.792521,4748.527641,15241.241944
1166.424975,-10952.249236,2450.852976,14015.815456
1166.425274,-1148.837332,2297.674665,10492.714303
1166.425573,4901.705952,-2067.907198,9573.644437
1166.425873,9956.590215,-6586.667373,7275.969772
1166.426172,14551.939545,-9497.055282,6586.667373
1166.426472,17845.273231,-10645.892614,5054.884263
1166.426779,14858.296167,-10339.535992,6280.310751
1166.427078,10416.125148,-8577.985416,8041.861327
1166.427378,3906.046930,-4671.938485,8731.163727
1166.427678,-3523.101153,-76.589155,8960.931193
1166.427977,-8731.163727,3676.279464,10492.714303
1166.428277,-14322.172078,4135.814397,14934.885322
1166.428577,-11105.427547,7275.969772,13556.280523
1166.428876,-9880.001059,10722.481770,12101.086569
1166.429173,-8118.450483,9650.233593,11718.140791
1166.429470,-7122.791461,2450.852976,13556.280523
1166.429768,-5897.364973,-2986.977064,13403.102212
1166.430065,459.534933,-4518.760174,9956.590215
1166.430362,5667.597507,-7965.272172,7429.148083
1166.430660,9650.233593,-9650.233593,8501.396260
1166.430957,13249.923901,-5973.954129,9267.287815
1166.431255,12943.567279,-689.302399,6510.078217
1166.431569,8041.861327,1531.783110,8654.574571
1166.431867,-1455.193954,2144.496354,12560.621502
1166.432165,-6050.543284,5284.651729,11182.016703
1166.432464,-5131.473418,9267.287815,11335.195014
1166.432762,-6969.613150,9420.466126,12790.388968
1166.433060,-8424.807105,6356.899906,13326.513057
1166.433358,-6203.721595,5591.008351,14322.172078
1166.433656,-2450.852976,4595.349330,11182.016703
1166.433968,-2374.263820,-1914.728887,13096.745590
1166.434267,306.356622,-6893.023995,12254.264880
1166.434566,10722.481770,-4901.705952,7735.504705
1166.434865,12637.210657,-5054.884263,6739.845684
1166.435164,9267.287815,-6433.489062,8195.039638
1166.435464,2297.674665,-5667.597507,10569.303459
1166.435763,-2604.031287,-382.945777,10033.179370
1166.436062,-7658.915550,1225.426488,9420.466126
1166.436361,-14628.528700,1531.783110,10875.660081
1166.436660,-11105.427547,1225.426488,12177.675724
1166.436960,-10645.892614,2297.674665,13403.102212
1166.437259,-4595.349330,1072.248177,12101.086569
1166.437558,306.356622,-1608.372265,10569.303459
1166.437857,4671.938485,-4825.116796,9956.590215
1166.438157,8807.752882,-6586.667373,7735.504705
1166.438456,11335.195014,-8577.985416,6893.023995
1166.438763,14398.761234,-8271.628794,7199.380617
1166.439062,10109.768526,-7812.093861,8731.163727
1166.439361,8501.396260,-5054.884263,8884.342038
1166.439661,1531.783110,-1761.550576,9650.233593
1166.439960,-7122.791461,1991.318043,11488.373325
1166.440259,-16007.133499,3063.566220,12560.621502
1166.440558,-18840.932253,4978.295107,13249.923901
1166.440858,-14628.528700,8501.396260,12560.621502
1166.441178,-11718.140791,6510.078217,12790.388968
1166.441475,-6816.434839,3676.279464,13096.745590
1166.441772,3446.511997,612.713244,11335.195014
1166.442069,10416.125148,-2221.085509,7888.683016
1166.442366,17845.273231,-6586.667373,7429.148083
1166.442663,19913.180430,-10799.070925,8960.931193
1166.442960,24202.173138,-7658.915550,6663.256528
1166.443257,20679.071985,-1455.193954,4901.705952
1166.443576,9650.233593,919.069866,7888.683016
1166.443874,-5591.008351,1072.248177,14398.761234
1166.444173,-19530.234652,2144.496354,17309.149143
1166.444471,-24585.118915,7122.791461,14628.528700
1166.444769,-27418.917669,7888.683016,14628.528700
1166.445067,-24738.297226,4825.116796,16236.900966
1166.445366,-15394.420255,7429.148083,14015.815456
1166.445664,-3063.566220,7735.504705,11947.908258
1166.445977,6739.845684,2450.852976,9267.287815
1166.446273,11641.551636,-5514.419196,9956.590215
1166.446569,18764.343097,-9726.822748,6969.613150
1166.446865,26270.080336,-9190.698660,2067.907198
1166.447161,22900.157494,-11258.605858,4978.295107
1166.447457,15624.187722,-12943.567279,6663.256528
1166.447753,5667.597507,-9037.520349,9267.287815
1166.448049,-2757.209598,-2680.620442,10875.660081
1166.448349,-15700.776877,-0.000000,13862.637145
1166.448649,-23129.924961,1225.426488,17232.559987
1166.448950,-19836.591274,9573.644437,14781.707011
1166.449251,-15700.776877,13326.513057,11335.195014
1166.449552,-11105.427547,10875.660081,12713.799813
1166.449852,-6356.899906,5897.364973,14015.815456
1166.450153,2297.674665,3829.457775,11488.373325
1166.450454,9497.055282,-842.480710,7122.791461
1166.450761,13249.923901,-5667.597507,6739.845684
1166.451058,18151.629853,-9497.055282,6280.310751
1166.451355,17538.916609,-10492.714303,5820.775818
1166.451652,13403.102212,-9343.876971,7582.326394
1166.451949,5820.775818,-7199.380617,9497.055282
1166.452245,-4442.171019,-4901.705952,12101.086569
1166.452542,-8118.450483,-229.767466,11182.016703
1166.452839,-13173.334746,2910.387909,13556.280523
1166.453153,-13479.691368,5744.186662,13862.637145
1166.453456,-13020.156435,8654.574571,13786.047990
1166.453759,-8271.628794,9267.287815,14322.172078
1166.454061,-2221.085509,7582.326394,12024.497413
1166.454364,153.178311,2757.209598,11488.373325
1166.454667,6280.310751,-995.659021,8960.931193
1166.454970,11871.319102,-4059.225241,6739.845684
1166.455273,15624.187722,-6280.310751,5973.954129
1166.455591,12943.567279,-8118.450483,6663.256528
1166.455887,6739.845684,-8271.628794,9114.109504
1166.456183,1531.783110,-8271.628794,9573.644437
1166.456479,-9343.876971,-7965.272172,12330.854035
1166.456775,-13173.334746,-4825.116796,11641.551636
1166.457071,-13786.047990,-995.659021,11488.373325
1166.457368,-10799.070925,765.891555,12713.799813
1166.457664,-7812.093861,2757.209598,12866.978124
1166.457901,-2374.263820,6663.256528,12560.621502
1166.458207,5973.954129,10262.946837,8118.450483
1166.458513,6127.132440,6050.543284,8501.396260
1166.458819,4518.760174,459.534933,9956.590215
1166.459124,7046.202306,-2680.620442,8960.931193
1166.459430,6586.667373,-4901.705952,8348.217949
1166.459736,5054.884263,-9190.698660,9267.287815
1166.460042,-76.589155,-11105.427547,11947.908258
1166.460365,-995.659021,-6739.845684,10722.481770
1166.460662,-3369.922842,-2986.977064,9650.233593
1166.460959,-8731.163727,-1148.837332,12713.799813
1166.461255,-6356.899906,2757.209598,12101.086569
1166.461552,-4825.116796,6969.613150,11335.195014
1166.461849,-1302.015643,8348.217949,10722.481770
1166.462145,-1608.372265,4748.527641,11028.838392
1166.462442,-689.302399,1838.139732,11564.962480
1166.462772,5208.062574,1838.139732,9114.109504
1166.463069,8807.752882,765.891555,10262.946837
1166.463366,13096.745590,-1761.550576,10262.946837
1166.463663,14398.761234,-1914.728887,9114.109504
1166.463960,13249.923901,306.356622,9114.109504
1166.464257,6586.667373,-689.302399,9956.590215
1166.464554,-6663.256528,-1608.372265,13249.923901
1166.464851,-13632.869679,-1761.550576,12943.567279
1166.465159,-18534.575631,-229.767466,12943.567279
1166.465459,-19223.878030,1072.248177,13173.334746
1166.465759,-16619.846743,306.356622,13403.102212
1166.466059,-10186.357681,1838.139732,13632.869679
1166.466358,-76.589155,3063.566220,10952.249236
1166.466658,6280.310751,612.713244,7275.969772
1166.466958,12024.497413,-1302.015643,6127.132440
1166.467258,17538.916609,-4518.760174,5514.419196
1166.467541,18764.343097,-6127.132440,5361.240885
1166.467844,15317.831100,-8271.628794,7275.969772
1166.468147,7429.148083,-10186.357681,9956.590215
1166.468450,919.069866,-9343.876971,10875.660081
1166.468753,-7965.272172,-5514.419196,11564.962480
1166.469055,-14475.350389,-1455.193954,11335.195014
1166.469358,-18840.932253,1838.139732,14245.582923
1166.469661,-18381.397320,4442.171019,14015.815456
1166.469943,-13173.334746,7122.791461,12254.264880
1166.470246,-8424.807105,6356.899906,12866.978124
1166.470548,-995.659021,3829.457775,10109.768526
1166.470851,6127.132440,1072.248177,8654.574571
1166.471154,14245.582923,-842.480710,5667.597507
1166.471456,20832.250296,-3140.155375,4901.705952
1166.471759,21138.606918,-7812.093861,8348.217949
1166.472062,19760.002119,-6893.023995,6663.256528
1166.472316,12024.497413,-3140.155375,7735.504705
1166.472617,2144.496354,-995.659021,9803.411904
1166.472918,-12407.443191,-1608.372265,14245.582923
1166.473219,-21062.017762,-76.589155,17309.149143
1166.473520,-22976.746650,3216.744531,15547.598566
1166.473820,-24431.940604,5284.651729,15394.420255
1166.474121,-17768.684076,3676.279464,15088.063633
1166.474422,-8884.342038,6050.543284,13556.280523
1166.474731,2986.977064,8041.861327,10722.481770
1166.475030,10416.125148,6356.899906,8118.450483
1166.475328,15471.009411,2297.674665,8960.931193
1166.475627,21368.374384,-76.589155,6816.434839
1166.475925,20985.428607,-2833.798753,3446.511997
1166.476224,15011.474478,-7046.202306,5973.954129
1166.476522,4748.527641,-9880.001059,9650.233593
1166.476821,-6663.256528,-10799.070925,11794.729947
1166.477128,-12254.264880,-6893.023995,12560.621502
1166.477428,-18840.932253,-3140.155375,14934.885322
1166.477727,-18687.753942,-689.302399,15853.955188
1166.478027,-15241.241944,4288.992708,13939.226301
1166.478326,-7505.737239,9573.644437,11258.605858
1166.478626,-2067.907198,7888.683016,10799.070925
1166.478926,2986.977064,2450.852976,10416.125148
1166.479225,10722.481770,1684.961421,7352.558928
1166.479522,14168.993767,-2067.907198,7275.969772
1166.479822,15317.831100,-4825.116796,7275.969772
1166.480121,13709.458834,-4825.116796,5897.364973
1166.480421,7429.148083,-4059.225241,8654.574571
1166.480720,765.891555,-4365.581863,9037.520349
1166.481020,-9880.001059,-4212.403552,11182.016703
1166.481319,-14475.350389,-2833.798753,11641.551636
1166.481619,-13173.334746,-2833.798753,12254.264880
1166.481946,-14628.528700,-1302.015643,13709.458834
1166.482245,-11871.319102,-76.589155,12713.799813
1166.482544,-7505.737239,765.891555,12943.567279
1166.482843,306.356622,3982.636086,10569.303459
1166.483142,8807.752882,4748.527641,8195.039638
1166.483440,13096.745590,2144.496354,6663.256528
1166.483739,17232.559987,1684.961421,7199.380617
1166.484038,18994.110564,-229.767466,6510.078217
1166.484373,14858.296167,-1148.837332,7735.504705
1166.484667,4518.760174,-3599.690308,11488.373325
1166.484961,-4442.171019,-4518.760174,11794.729947
1166.485255,-13632.869679,-4518.760174,12637.210657
1166.485549,-19989.769585,-3906.046930,14934.885322
1166.485843,-18534.575631,-1914.728887,15088.063633
1166.486137,-13786.047990,765.891555,14934.885322
1166.486432,-4288.992708,3982.636086,10033.179370
1166.486741,2527.442131,3676.279464,10875.660081
1166.487037,7582.326394,2297.674665,11488.373325
1166.487333,13249.923901,765.891555,6663.256528
1166.487629,14168.993767,2144.496354,6203.721595
1166.487925,16390.079277,153.178311,4442.171019
1166.488221,8348.217949,-4671.938485,9114.109504
1166.488517,919.069866,-7812.093861,11488.373325
1166.488813,-5284.651729,-6280.310751,12484.032346
1166.489120,-15853.955188,-5667.597507,15088.063633
1166.489419,-18228.219009,-4671.938485,14475.350389
1166.489718,-15700.776877,-1761.550576,13556.280523
1166.490017,-8884.342038,4978.295107,11488.373325
1166.490316,-2450.852976,6510.078217,9573.644437
1166.490615,4365.581863,6510.078217,8960.931193
1166.490914,7888.683016,5284.651729,10722.481770
1166.491213,8654.574571,306.356622,8960.931193
1166.491529,9420.466126,-536.124088,5897.364973
1166.491831,9803.411904,-2680.620442,6816.434839
1166.492132,8807.752882,-4365.581863,7275.969772
1166.492434,5054.884263,-4365.581863,10109.768526
1166.492736,-229.767466,-4059.225241,11794.729947
1166.493038,-3369.922842,-4059.225241,11488.373325
1166.493339,-8884.342038,-3752.868619,13709.458834
1166.493641,-8731.163727,-842.480710,12330.854035
1166.493955,-8118.450483,1531.783110,12790.388968
1166.494252,-6969.613150,2757.209598,13403.102212
1166.494548,-3829.457775,4978.295107,11258.605858
1166.494844,459.534933,4135.814397,10875.660081
1166.495141,2680.620442,2910.387909,11794.729947
1166.495437,5820.775818,2297.674665,8424.807105
1166.495733,7888.683016,612.713244,7735.504705
1166.496030,8807.752882,-2221.085509,8348.217949
1166.496365,9267.287815,-3140.155375,8195.039638
1166.496658,6586.667373,-3906.046930,8654.574571
1166.496951,459.534933,-5667.597507,9956.590215
1166.497244,-7658.915550,-6893.023995,12790.388968
1166.497537,-13479.691368,-5820.775818,13403.102212
1166.497831,-14475.350389,-2221.085509,12866.978124
1166.498124,-10339.535992,612.713244,12407.443191
1166.498417,-6816.434839,2910.387909,11794.729947
1166.498717,-1455.193954,2910.387909,9573.644437
1166.499016,2986.977064,2450.852976,9803.411904
1166.499315,5667.597507,1378.604799,9650.233593
1166.499614,7122.791461,-2221.085509,8501.396260
1166.499914,6586.667373,-3752.868619,8271.628794
1166.500213,10722.481770,-2986.977064,7582.326394
1166.500512,9497.055282,-4212.403552,7275.969772
1166.500811,6739.845684,-2374.263820,7352.558928
1166.501118,4212.403552,-2680.620442,9497.055282
1166.501421,-2604.031287,-3140.155375,12713.799813
1166.501724,-5897.364973,-689.302399,11641.551636
1166.502026,-9573.644437,2450.852976,11794.729947
1166.502329,-10186.357681,5131.473418,10569.303459
1166.502631,-11871.319102,4595.349330,12560.621502
1166.502934,-13173.334746,2910.387909,15088.063633
1166.503236,-9726.822748,1225.426488,13939.226301
1166.503511,-4595.349330,-2067.907198,12024.497413
1166.503814,5054.884263,-4901.705952,9343.876971
1166.504118,15317.831100,-3446.511997,8041.861327
1166.504422,22593.800872,-995.659021,5973.954129
1166.504725,22593.800872,459.534933,5973.954129
1166.505029,15624.187722,153.178311,9956.590215
1166.505333,5361.240885,1072.248177,10952.249236
1166.505636,-7965.272172,919.069866,12943.567279
1166.505874,-17462.327454,-0.000000,13173.334746
1166.506180,-22210.855095,-2374.263820,14705.117856
1166.506485,-22517.211717,-995.659021,17002.792521
1166.506790,-15394.420255,1378.604799,13096.745590
1166.507095,-6356.899906,3676.279464,12713.799813
1166.507400,4748.527641,2910.387909,12101.086569
1166.507705,9420.466126,153.178311,8731.163727
1166.508010,14858.296167,-842.480710,6663.256528
1166.508327,16926.203365,-3906.046930,5361.240885
1166.508626,14015.815456,-6739.845684,6356.899906
1166.508924,11028.838392,-8884.342038,8501.396260
1166.509223,4901.705952,-6586.667373,9420.466126
1166.509522,-3369.922842,-4825.116796,10569.303459
1166.509820,-9726.822748,-2067.907198,11488.373325
1166.510119,-15700.776877,919.069866,13096.745590
1166.510417,-14092.404612,6050.543284,13786.047990
