#time,accel_x,accel_y,accel_z
1106.100092,-4825.116796,2450.852976,10262.946837
1106.100388,9420.466126,11182.016703,7735.504705
1106.100685,20985.428607,16313.490121,5667.597507
1106.100981,24968.064693,15547.598566,3982.636086
1106.101277,17845.273231,8041.861327,6663.256528
1106.101573,3752.868619,-4059.225241,9267.287815
1106.101869,-13326.513057,-13709.458834,12560.621502
1106.102168,-24738.297226,-19683.412963,15853.955188
1106.102469,-27418.917669,-19530.234652,16236.900966
1106.102770,-19989.769585,-11871.319102,15547.598566
1106.103071,-3523.101153,-1761.550576,11794.729947
1106.103372,12177.675724,7888.683016,6816.434839
1106.103672,25121.243004,14934.885322,4288.992708
1106.103973,27189.150202,14092.404612,4135.814397
1106.104274,18764.343097,7582.326394,5514.419196
1106.104581,6280.310751,-1914.728887,9267.287815
1106.104881,-10339.535992,-12024.497413,13403.102212
1106.105181,-21444.963540,-18687.753942,17309.149143
1106.105481,-25044.653848,-16083.722655,18228.219009
1106.105782,-18381.397320,-6893.023995,14934.885322
1106.106082,-4135.814397,3063.566220,10645.892614
1106.106382,9420.466126,10569.303459,9114.109504
1106.106682,20679.071985,14934.885322,6127.132440
1106.106962,24202.173138,13939.226301,4595.349330
1106.107267,15930.544344,6203.721595,6663.256528
1106.107573,3752.868619,-3906.046930,9420.466126
1106.107878,-10952.249236,-12637.210657,13403.102212
1106.108183,-21215.196073,-15624.187722,16236.900966
1106.108488,-23742.638205,-12790.388968,15853.955188
1106.108793,-18840.932253,-4212.403552,14934.885322
1106.109098,-5897.364973,5437.830040,11028.838392
1106.109417,7429.148083,13786.047990,7582.326394
1106.109713,18151.629853,17385.738298,5591.008351
1106.110009,20985.428607,14781.707011,4978.295107
1106.110305,16083.722655,7122.791461,7429.148083
1106.110601,5820.775818,-2374.263820,9956.590215
1106.110898,-6356.899906,-9650.233593,12024.497413
1106.111194,-16696.435899,-14015.815456,14858.296167
1106.111490,-19070.699719,-11871.319102,15394.420255
1106.111807,-12713.799813,-4825.116796,12790.388968
1106.112101,-995.659021,4442.171019,10722.481770
1106.112396,11794.729947,9803.411904,7582.326394
1106.112690,20219.537052,12560.621502,5667.597507
1106.112985,20985.428607,9114.109504,4901.705952
1106.113279,12637.210657,1072.248177,7735.504705
1106.113574,-1148.837332,-8577.985416,11182.016703
1106.113868,-13786.047990,-15011.474478,14168.993767
1106.114168,-21751.320162,-17309.149143,16007.133499
1106.114468,-21904.498473,-11718.140791,15930.544344
1106.114768,-14092.404612,-2680.620442,13096.745590
1106.115068,-842.480710,6663.256528,9420.466126
1106.115368,12790.388968,13479.691368,6586.667373
1106.115668,20525.893674,14628.528700,5667.597507
1106.115968,20219.537052,9650.233593,5514.419196
1106.116268,11794.729947,306.356622,8501.396260
1106.116559,-1455.193954,-10186.357681,11488.373325
1106.116862,-15088.063633,-17155.970832,15088.063633
1106.117166,-22364.033406,-18687.753942,17385.738298
1106.117469,-20449.304518,-13556.280523,15700.776877
1106.117773,-9497.055282,-4059.225241,12407.443191
1106.118076,4748.527641,6203.721595,9420.466126
1106.118379,18764.343097,13632.869679,5973.954129
1106.118683,26040.312870,17232.559987,4135.814397
1106.118957,22593.800872,13020.156435,4748.527641
1106.119262,10569.303459,3063.566220,7735.504705
1106.119566,-7658.915550,-8271.628794,12790.388968
1106.119871,-21062.017762,-15317.831100,15853.955188
1106.120175,-28337.987535,-18075.040698,16543.257588
1106.120480,-25504.188781,-12637.210657,16236.900966
1106.120785,-10799.070925,-1608.372265,12254.264880
1106.121089,5514.419196,8654.574571,8041.861327
1106.121406,20832.250296,15394.420255,5361.240885
1106.121703,26882.793580,16160.311810,3676.279464
1106.121999,23053.335805,10109.768526,5131.473418
1106.122296,11028.838392,-536.124088,8501.396260
1106.122592,-4978.295107,-10339.535992,12407.443191
1106.122889,-19223.878030,-16390.079277,16083.722655
1106.123186,-25963.723714,-16543.257588,17002.792521
1106.123482,-21444.963540,-9190.698660,15394.420255
1106.123764,-8577.985416,1531.783110,12790.388968
1106.124063,6893.023995,10722.481770,9420.466126
1106.124362,20219.537052,17385.738298,6356.899906
1106.124661,27035.971891,18611.164786,3676.279464
1106.124960,21291.785229,12101.086569,4901.705952
1106.125259,7735.504705,-0.000000,9114.109504
1106.125558,-9497.055282,-11258.605858,12713.799813
1106.125857,-20908.839451,-17921.862387,15700.776877
1106.126168,-26346.669492,-18840.932253,17155.970832
1106.126465,-22823.568339,-12637.210657,15853.955188
1106.126762,-7658.915550,-1608.372265,12713.799813
1106.127058,7429.148083,8807.752882,7582.326394
1106.127355,20832.250296,15853.955188,4748.527641
1106.127652,25121.243004,15394.420255,3906.046930
1106.127949,19147.288875,8807.752882,5591.008351
1106.128245,7275.969772,-2680.620442,8424.807105
1106.128554,-9573.644437,-12790.388968,12713.799813
1106.128853,-21215.196073,-18994.110564,16236.900966
1106.129151,-25044.653848,-18994.110564,17079.381676
1106.129450,-16849.614210,-10186.357681,14934.885322
1106.129748,-995.659021,1531.783110,10186.357681
1106.130047,13709.458834,10875.660081,6586.667373
1106.130345,24508.529760,16466.668432,4595.349330
1106.130644,26040.312870,16313.490121,3982.636086
1106.130951,15777.366033,7429.148083,6280.310751
1106.131251,612.713244,-4365.581863,10109.768526
1106.131550,-15241.241944,-13709.458834,14168.993767
1106.131850,-26193.491181,-18534.575631,17309.149143
1106.132150,-27572.095980,-16543.257588,17462.327454
1106.132449,-20142.947896,-6739.845684,15547.598566
1106.132749,-2604.031287,4442.171019,10262.946837
1106.133048,13096.745590,13020.156435,6280.310751
1106.133345,23512.870738,17232.559987,3982.636086
1106.133648,25887.134559,14628.528700,3829.457775
1106.133951,17385.738298,5131.473418,6663.256528
1106.134254,3446.511997,-6433.489062,10416.125148
1106.134557,-11564.962480,-15317.831100,15011.474478
1106.134859,-22364.033406,-18840.932253,17309.149143
1106.135162,-22670.390028,-14551.939545,16083.722655
1106.135465,-14934.885322,-5514.419196,13326.513057
1106.135760,-382.945777,5131.473418,9880.001059
1106.136060,13862.637145,12713.799813,6816.434839
1106.136360,22746.979183,15394.420255,4748.527641
1106.136661,23053.335805,11335.195014,5131.473418
1106.136961,13096.745590,2757.209598,7122.791461
1106.137261,-1608.372265,-7199.380617,10109.768526
1106.137561,-15241.241944,-15471.009411,13249.923901
1106.137861,-25044.653848,-18534.575631,16160.311810
1106.138149,-24125.583982,-14168.993767,16390.079277
1106.138450,-14781.707011,-4825.116796,13403.102212
1106.138751,459.534933,6510.078217,9114.109504
1106.139052,15011.474478,12407.443191,6280.310751
1106.139353,21674.731006,14781.707011,4748.527641
1106.139653,20679.071985,10109.768526,5208.062574
1106.139954,11335.195014,459.534933,7582.326394
1106.140255,-2221.085509,-10339.535992,11105.427547
1106.140564,-14092.404612,-17309.149143,15394.420255
1106.140860,-19836.591274,-18228.219009,16696.435899
1106.141156,-17002.792521,-10952.249236,15853.955188
1106.141452,-4748.527641,1072.248177,12254.264880
1106.141748,8807.752882,12866.978124,8424.807105
1106.142044,18994.110564,19606.823808,5514.419196
1106.142341,22900.157494,21138.606918,4748.527641
1106.142637,17692.094920,15547.598566,6356.899906
1106.142944,5208.062574,3982.636086,9420.466126
1106.143246,-11105.427547,-7505.737239,13479.691368
1106.143548,-22670.390028,-14705.117856,16160.311810
1106.143850,-27725.274291,-16849.614210,17768.684076
1106.144153,-23436.281583,-11411.784169,16390.079277
1106.144455,-10186.357681,-1455.193954,12407.443191
1106.144757,6433.489062,9114.109504,7888.683016
1106.145059,19913.180430,14628.528700,4748.527641
1106.145376,26882.793580,15394.420255,3140.155375
1106.145669,22440.622561,8501.396260,5208.062574
1106.145963,9956.590215,-2067.907198,8577.985416
1106.146257,-5591.008351,-11411.784169,12254.264880
1106.146550,-18994.110564,-17768.684076,16083.722655
1106.146844,-25504.188781,-18075.040698,17615.505765
1106.147138,-21215.196073,-11871.319102,16696.435899
1106.147431,-7352.558928,-689.302399,11947.908258
1106.147750,7888.683016,9267.287815,8195.039638
1106.148048,21674.731006,14781.707011,4595.349330
1106.148347,27495.506824,14934.885322,3369.922842
1106.148645,23359.692427,8195.039638,4288.992708
1106.148943,10416.125148,-4059.225241,7429.148083
1106.149241,-8118.450483,-14475.350389,12560.621502
1106.149539,-21598.141851,-20908.839451,15394.420255
1106.149838,-28720.933312,-21215.196073,17002.792521
1106.150151,-23972.405671,-15164.652789,16236.900966
1106.150449,-7658.915550,-3293.333686,11258.605858
1106.150748,10416.125148,6050.543284,6280.310751
1106.151046,24968.064693,12560.621502,1455.193954
1106.151345,30022.948956,11488.373325,1302.015643
1106.151643,21827.909317,459.534933,3829.457775
1106.151942,9650.233593,-13556.280523,6969.613150
1106.152240,-9497.055282,-28184.809224,11794.729947
1106.152540,-25504.188781,-42047.446369,16849.614210
1106.152839,-35690.546463,-50778.610096,21215.196073
1106.153138,-34235.352508,-48327.757120,21827.909317
1106.153437,-20755.661140,-37988.221128,17462.327454
1106.153736,-2757.209598,-24814.886382,12560.621502
1106.154035,15317.831100,-12943.567279,7429.148083
1106.154335,33009.926020,-2221.085509,919.069866
1106.154634,42736.748769,2910.387909,-2757.209598
1106.154941,38141.399439,-1761.550576,-2067.907198
1106.155244,23742.638205,-13403.102212,1455.193954
1106.155546,-3369.922842,-27725.274291,9573.644437
1106.155849,-32014.266999,-40209.306637,17002.792521
1106.156151,-58437.525646,-48327.757120,24202.173138
1106.156454,-74291.480835,-50012.718541,28414.576690
1106.156756,-72223.573636,-44421.710190,27495.506824
1106.157059,-55756.905204,-30712.251355,23589.459894
1106.157333,-26806.204425,-13403.102212,15088.063633
1106.157637,4748.527641,2297.674665,5361.240885
1106.157940,31324.964599,9803.411904,-1991.318043
1106.158244,46489.617388,17692.094920,-7965.272172
1106.158548,42889.927080,19070.699719,-7352.558928
1106.158851,18917.521408,13786.047990,765.891555
1106.159155,-16313.490121,9267.287815,10952.249236
1106.159459,-52923.106450,5131.473418,19683.412963
1106.159697,-76665.744655,3369.922842,25733.956248
1106.160001,-83482.179495,4595.349330,26729.615269
1106.160305,-67934.580928,9420.466126,23283.103272
1106.160610,-40362.484948,12713.799813,18381.397320
1106.160914,-3829.457775,13632.869679,8195.039638
1106.161218,25887.134559,9420.466126,76.589155
1106.161523,40515.663259,2144.496354,-6356.899906
1106.161827,36073.492240,-6433.489062,-6356.899906
1106.162144,18764.343097,-15164.652789,-919.069866
1106.162443,-1302.015643,-18228.219009,3829.457775
1106.162741,-20296.126207,-18687.753942,10109.768526
1106.163040,-33622.639264,-16236.900966,14168.993767
1106.163338,-35001.244063,-12484.032346,15930.544344
1106.163637,-28031.630913,-4365.581863,14781.707011
1106.163936,-14245.582923,612.713244,11182.016703
1106.164234,-5131.473418,3676.279464,9650.233593
1106.164534,3906.046930,1378.604799,7888.683016
1106.164835,6739.845684,-2986.977064,7275.969772
1106.165136,5208.062574,-7352.558928,6510.078217
1106.165436,-229.767466,-12024.497413,6893.023995
1106.165737,-3216.744531,-17002.792521,9114.109504
1106.166038,459.534933,-18687.753942,9190.698660
1106.166339,7888.683016,-17615.505765,10109.768526
1106.166639,15011.474478,-13096.745590,10569.303459
1106.166946,18764.343097,-6280.310751,10722.481770
1106.167243,21981.087628,919.069866,10109.768526
1106.167540,16619.846743,7888.683016,9573.644437
1106.167837,3293.333686,9114.109504,11182.016703
1106.168134,-16619.846743,8960.931193,15088.063633
1106.168431,-33469.460953,7888.683016,18534.575631
1106.168728,-40209.306637,8195.039638,19530.234652
1106.169025,-40209.306637,7888.683016,18994.110564
1106.169333,-31401.553755,5591.008351,20602.482829
1106.169633,-12560.621502,3982.636086,19377.056341
1106.169933,11488.373325,8501.396260,13709.458834
1106.170233,36226.670551,10875.660081,5820.775818
1106.170533,47102.330632,10416.125148,842.480710
1106.170832,46183.260766,8501.396260,1302.015643
1106.171132,32550.391087,6816.434839,3140.155375
1106.171432,10416.125148,4748.527641,6356.899906
1106.171720,-15241.241944,2297.674665,11488.373325
1106.172023,-32167.445310,612.713244,15088.063633
1106.172326,-39137.058460,306.356622,17155.970832
1106.172628,-33316.282642,1838.139732,17155.970832
1106.172931,-23819.227360,1378.604799,16466.668432
1106.173233,-8577.985416,-229.767466,14322.172078
1106.173536,7888.683016,-2374.263820,9956.590215
1106.173838,24048.994827,-4365.581863,3369.922842
1106.174155,30176.127267,-7046.202306,459.534933
1106.174453,28414.576690,-10033.179370,229.767466
1106.174751,21981.087628,-7199.380617,459.534933
1106.175049,10875.660081,-2986.977064,3216.744531
1106.175346,-4748.527641,-4365.581863,7735.504705
1106.175644,-17002.792521,-6893.023995,14628.528700
1106.175942,-21598.141851,-6127.132440,17155.970832
1106.176240,-21598.141851,-7812.093861,16390.079277
1106.176482,-19223.878030,-10339.535992,16696.435899
1106.176787,-13632.869679,-12943.567279,15700.776877
1106.177092,-1914.728887,-12637.210657,12407.443191
1106.177397,8807.752882,-6280.310751,7582.326394
1106.177702,15777.366033,-995.659021,3369.922842
1106.178007,15011.474478,2450.852976,4135.814397
1106.178312,11335.195014,5591.008351,7429.148083
1106.178617,6127.132440,5744.186662,10416.125148
1106.178930,1225.426488,3063.566220,11947.908258
1106.179229,-3982.636086,-3140.155375,14322.172078
1106.179528,-5897.364973,-7352.558928,13556.280523
1106.179826,-6050.543284,-7046.202306,11794.729947
1106.180125,-4978.295107,-3599.690308,10416.125148
1106.180424,-5591.008351,153.178311,9803.411904
1106.180723,-4442.171019,5284.651729,10109.768526
1106.181021,-1608.372265,9420.466126,10875.660081
1106.181328,1531.783110,13020.156435,9956.590215
1106.181628,4059.225241,9650.233593,10569.303459
1106.181928,7582.326394,5284.651729,9803.411904
1106.182228,10875.660081,1378.604799,10722.481770
1106.182527,11641.551636,-229.767466,9803.411904
1106.182827,7735.504705,-1608.372265,8501.396260
1106.183127,-3523.101153,-1761.550576,11028.838392
1106.183427,-11564.962480,459.534933,12254.264880
1106.183723,-17002.792521,4595.349330,12713.799813
1106.184024,-18687.753942,5744.186662,13249.923901
1106.184324,-14475.350389,5284.651729,13096.745590
1106.184624,-5897.364973,3523.101153,13249.923901
1106.184925,6739.845684,2757.209598,11641.551636
1106.185225,16619.846743,-229.767466,9803.411904
1106.185525,18764.343097,-4212.403552,8960.931193
1106.185826,16236.900966,-6586.667373,8654.574571
1106.186121,6739.845684,-7046.202306,9420.466126
1106.186421,-3063.566220,-7199.380617,9956.590215
1106.186722,-11871.319102,-5054.884263,10416.125148
1106.187023,-17002.792521,-4365.581863,13556.280523
1106.187324,-15547.598566,-2680.620442,14628.528700
1106.187625,-9726.822748,-536.124088,14168.993767
1106.187926,306.356622,306.356622,11794.729947
1106.188226,9650.233593,-2067.907198,10033.179370
1106.188480,16619.846743,-3446.511997,8195.039638
1106.188786,17998.451542,-3599.690308,5208.062574
1106.189091,11641.551636,-4365.581863,5437.830040
1106.189397,3293.333686,-5514.419196,6816.434839
1106.189703,-6356.899906,-5973.954129,9803.411904
1106.190009,-13479.691368,-5361.240885,11947.908258
1106.190314,-14245.582923,-3752.868619,12254.264880
1106.190620,-12407.443191,-2221.085509,13096.745590
1106.190929,-4288.992708,-0.000000,11028.838392
1106.191225,3140.155375,1991.318043,9650.233593
1106.191521,7888.683016,3982.636086,8501.396260
1106.191817,6586.667373,4135.814397,8807.752882
1106.192114,2527.442131,3063.566220,8041.861327
1106.192410,-2757.209598,3063.566220,9267.287815
1106.192706,-5897.364973,765.891555,10569.303459
1106.193002,-6356.899906,-995.659021,12330.854035
1106.193309,-689.302399,1684.961421,12560.621502
1106.193608,6280.310751,4595.349330,11488.373325
1106.193907,11335.195014,5284.651729,11182.016703
1106.194206,13403.102212,5897.364973,11335.195014
1106.194505,12637.210657,6663.256528,9650.233593
1106.194804,4212.403552,3063.566220,9267.287815
1106.195103,-6356.899906,-995.659021,11335.195014
1106.195402,-15241.241944,-3906.046930,12713.799813
1106.195718,-17768.684076,-4825.116796,13862.637145
1106.196015,-17615.505765,-5667.597507,14934.885322
1106.196313,-12101.086569,-3752.868619,16083.722655
1106.196611,-842.480710,-0.000000,13249.923901
1106.196909,11794.729947,3063.566220,9573.644437
1106.197206,19453.645497,2910.387909,6510.078217
1106.197504,18304.808164,-1148.837332,6739.845684
1106.197802,11028.838392,-4671.938485,7505.737239
1106.198116,2833.798753,-6433.489062,6969.613150
1106.198415,-7352.558928,-7046.202306,8960.931193
1106.198713,-16466.668432,-9650.233593,11794.729947
1106.199012,-17921.862387,-7352.558928,14015.815456
1106.199311,-11411.784169,-3599.690308,13249.923901
1106.199609,-229.767466,1684.961421,11335.195014
1106.199908,11335.195014,2757.209598,8424.807105
1106.200207,18304.808164,3676.279464,6893.023995
1106.200519,19453.645497,1378.604799,4901.705952
1106.200815,12790.388968,-536.124088,5820.775818
1106.201112,1072.248177,-4212.403552,7582.326394
1106.201408,-11564.962480,-7352.558928,11028.838392
1106.201705,-17921.862387,-6586.667373,12254.264880
1106.202002,-17921.862387,-2680.620442,12943.567279
1106.202298,-13786.047990,1225.426488,13249.923901
1106.202595,-4442.171019,2910.387909,12560.621502
1106.202918,3599.690308,5284.651729,11641.551636
1106.203217,13096.745590,6969.613150,8884.342038
1106.203516,14858.296167,5284.651729,7199.380617
1106.203815,9956.590215,1684.961421,7275.969772
1106.204115,2297.674665,-229.767466,8807.752882
1106.204414,-7199.380617,-2067.907198,10875.660081
1106.204713,-11564.962480,-842.480710,13709.458834
1106.205013,-13173.334746,-536.124088,14628.528700
1106.205320,-7965.272172,1684.961421,14168.993767
1106.205620,612.713244,3676.279464,13403.102212
1106.205921,9650.233593,4825.116796,11028.838392
1106.206222,14858.296167,3676.279464,9267.287815
1106.206523,14168.993767,2450.852976,7582.326394
1106.206823,7275.969772,-689.302399,8348.217949
1106.207124,-2221.085509,-3293.333686,10416.125148
1106.207425,-9880.001059,-4059.225241,10569.303459
1106.207660,-14092.404612,-4212.403552,11488.373325
1106.207965,-13939.226301,-4671.938485,12943.567279
1106.208270,-8884.342038,-2527.442131,14168.993767
1106.208576,1838.139732,1838.139732,11335.195014
1106.208881,9650.233593,1991.318043,9420.466126
1106.209186,14551.939545,306.356622,7658.915550
1106.209492,12330.854035,-1914.728887,7582.326394
1106.209797,5667.597507,-3752.868619,7122.791461
1106.210116,-2757.209598,-5973.954129,7275.969772
1106.210414,-11105.427547,-6739.845684,10033.179370
1106.210712,-16849.614210,-7199.380617,13020.156435
1106.211010,-14322.172078,-6586.667373,14398.761234
1106.211308,-5284.651729,-2067.907198,12943.567279
1106.211607,6739.845684,2910.387909,10186.357681
1106.211905,15164.652789,4135.814397,8577.985416
1106.212203,17998.451542,4442.171019,8195.039638
1106.212516,15930.544344,4135.814397,6510.078217
1106.212814,6280.310751,1838.139732,6739.845684
1106.213113,-7352.558928,-1914.728887,10186.357681
1106.213411,-18840.932253,-4901.705952,12943.567279
1106.213710,-23283.103272,-5054.884263,15700.776877
1106.214008,-20908.839451,-4825.116796,16236.900966
1106.214307,-10799.070925,-1761.550576,14705.117856
1106.214605,3446.511997,1225.426488,12101.086569
1106.214905,16543.257588,5437.830040,8960.931193
1106.215202,23742.638205,6050.543284,5973.954129
1106.215500,23206.514116,4595.349330,5208.062574
1106.215797,12330.854035,1838.139732,6663.256528
1106.216095,612.713244,-2680.620442,8577.985416
1106.216392,-10952.249236,-4059.225241,11488.373325
1106.216690,-19530.234652,-4671.938485,14858.296167
1106.216987,-18534.575631,-3752.868619,15088.063633
1106.217294,-12866.978124,-76.589155,15394.420255
1106.217595,919.069866,3829.457775,13173.334746
1106.217896,11335.195014,5131.473418,9650.233593
1106.218197,16773.025054,6356.899906,7735.504705
1106.218498,15011.474478,4288.992708,6280.310751
1106.218799,6280.310751,-76.589155,7275.969772
1106.219100,-3829.457775,-2833.798753,9573.644437
1106.219401,-11411.784169,-4212.403552,10186.357681
1106.219715,-16466.668432,-5820.775818,12713.799813
1106.220015,-14245.582923,-4901.705952,13862.637145
1106.220314,-6510.078217,-2527.442131,12254.264880
1106.220614,3446.511997,-76.589155,11028.838392
1106.220913,11794.729947,1684.961421,8960.931193
1106.221212,15164.652789,1991.318043,7888.683016
1106.221512,12943.567279,1378.604799,6356.899906
1106.221811,3446.511997,-1302.015643,7199.380617
1106.222084,-5131.473418,-3752.868619,9267.287815
1106.222386,-12866.978124,-5820.775818,11488.373325
1106.222688,-13326.513057,-6280.310751,13862.637145
1106.222990,-9343.876971,-3140.155375,14015.815456
1106.223291,-0.000000,1378.604799,12101.086569
1106.223593,9114.109504,1838.139732,10262.946837
1106.223895,14168.993767,1378.604799,9803.411904
1106.224196,13556.280523,306.356622,8960.931193
1106.224514,9497.055282,-1455.193954,6510.078217
1106.224811,-536.124088,-4212.403552,8348.217949
1106.225108,-11105.427547,-6433.489062,11335.195014
1106.225406,-16007.133499,-6893.023995,12790.388968
1106.225703,-16313.490121,-5054.884263,14475.350389
1106.226000,-9573.644437,-1148.837332,14475.350389
1106.226297,-0.000000,2910.387909,12560.621502
1106.226595,8960.931193,6510.078217,10875.660081
1106.226895,16390.079277,7888.683016,8195.039638
1106.227195,15317.831100,5131.473418,6510.078217
1106.227495,7735.504705,1072.248177,7582.326394
1106.227795,-2067.907198,-2833.798753,8807.752882
1106.228095,-11564.962480,-4825.116796,12713.799813
1106.228395,-16466.668432,-4059.225241,13939.226301
1106.228695,-15088.063633,-3293.333686,14475.350389
1106.228995,-8424.807105,765.891555,14628.528700
1106.229285,2986.977064,4135.814397,11641.551636
1106.229584,10569.303459,6203.721595,9803.411904
1106.229883,16926.203365,5591.008351,6969.613150
1106.230181,15624.187722,2910.387909,7275.969772
1106.230480,7429.148083,-842.480710,8041.861327
1106.230779,-1455.193954,-3140.155375,9114.109504
1106.231078,-11258.605858,-4212.403552,10262.946837
1106.231376,-15241.241944,-3906.046930,12407.443191
1106.231683,-15394.420255,-2680.620442,13862.637145
1106.231985,-8731.163727,-229.767466,12407.443191
1106.232286,459.534933,2297.674665,11794.729947
1106.232587,6893.023995,1072.248177,10569.303459
1106.232889,12330.854035,1531.783110,8195.039638
1106.233190,13403.102212,153.178311,6816.434839
1106.233491,6893.023995,-2527.442131,7275.969772
1106.233793,-229.767466,-4825.116796,8654.574571
1106.234076,-7965.272172,-4825.116796,10262.946837
1106.234376,-11564.962480,-3599.690308,12407.443191
1106.234675,-12713.799813,-3446.511997,13632.869679
1106.234975,-8424.807105,-842.480710,13709.458834
1106.235275,1838.139732,1684.961421,12254.264880
1106.235574,10722.481770,3216.744531,9420.466126
1106.235874,14858.296167,3216.744531,8807.752882
1106.236174,15164.652789,1378.604799,7429.148083
1106.236501,7582.326394,-536.124088,7429.148083
1106.236797,-76.589155,-2986.977064,8731.163727
1106.237094,-9497.055282,-4671.938485,11105.427547
1106.237390,-16466.668432,-4825.116796,14168.993767
1106.237686,-14245.582923,-3446.511997,14015.815456
1106.237982,-9037.520349,-536.124088,14015.815456
1106.238278,2374.263820,1378.604799,11794.729947
1106.238574,10569.303459,3063.566220,9267.287815
1106.238886,15164.652789,3216.744531,8041.861327
1106.239186,13096.745590,1531.783110,6586.667373
1106.239486,4365.581863,-229.767466,7965.272172
1106.239786,-4825.116796,-2527.442131,9573.644437
1106.240086,-11871.319102,-3446.511997,11335.195014
1106.240386,-15547.598566,-3140.155375,12713.799813
1106.240686,-11947.908258,-2374.263820,13939.226301
1106.240986,-5437.830040,306.356622,12713.799813
1106.241295,5667.597507,1531.783110,10569.303459
1106.241594,14705.117856,3063.566220,8960.931193
1106.241892,16390.079277,1531.783110,7888.683016
1106.242191,13403.102212,-76.589155,6663.256528
1106.242489,3599.690308,-2067.907198,6816.434839
1106.242788,-4135.814397,-4901.705952,8501.396260
1106.243086,-15241.241944,-8271.628794,12330.854035
1106.243385,-17462.327454,-6586.667373,15088.063633
1106.243692,-11258.605858,-1914.728887,13403.102212
1106.243992,-2374.263820,3523.101153,10722.481770
1106.244291,5820.775818,3216.744531,10875.660081
1106.244591,10722.481770,3369.922842,10262.946837
1106.244891,11871.319102,3063.566220,9114.109504
1106.245191,8501.396260,-689.302399,8195.039638
1106.245491,-842.480710,-4365.581863,8654.574571
1106.245790,-6663.256528,-5208.062574,10569.303459
1106.246087,-10492.714303,-4518.760174,11335.195014
1106.246386,-11258.605858,-2986.977064,12713.799813
1106.246684,-7505.737239,-689.302399,14322.172078
1106.246983,459.534933,3982.636086,11947.908258
1106.247282,9803.411904,6203.721595,9803.411904
1106.247581,15317.831100,4748.527641,8807.752882
1106.247880,13709.458834,2450.852976,8041.861327
1106.248179,8654.574571,-536.124088,8654.574571
1106.248473,-382.945777,-2067.907198,8501.396260
1106.248774,-9343.876971,-3906.046930,10875.660081
1106.249074,-15241.241944,-3752.868619,13556.280523
1106.249374,-16007.133499,-2986.977064,14168.993767
1106.249674,-9726.822748,612.713244,13096.745590
1106.249974,-842.480710,3369.922842,12101.086569
1106.250274,6433.489062,3676.279464,10569.303459
1106.250574,14245.582923,3676.279464,7888.683016
1106.250863,15011.474478,2910.387909,6510.078217
1106.251163,9267.287815,-1302.015643,7735.504705
1106.251464,-229.767466,-3293.333686,9114.109504
1106.251765,-7965.272172,-3599.690308,10416.125148
1106.252066,-10492.714303,-3293.333686,10722.481770
1106.252366,-10952.249236,-3140.155375,12407.443191
1106.252667,-5897.364973,-1608.372265,13556.280523
1106.252968,2297.674665,1072.248177,11641.551636
1106.253300,9114.109504,1838.139732,9956.590215
1106.253596,12484.032346,765.891555,9650.233593
1106.253891,10569.303459,-842.480710,8960.931193
1106.254186,4671.938485,-2680.620442,8807.752882
1106.254482,-2450.852976,-3140.155375,9267.287815
1106.254777,-11105.427547,-3446.511997,10109.768526
1106.255072,-16007.133499,-4825.116796,13096.745590
1106.255368,-14781.707011,-3752.868619,14628.528700
1106.255675,-7965.272172,-1148.837332,13786.047990
1106.255973,1378.604799,459.534933,12637.210657
1106.256271,9420.466126,1991.318043,10033.179370
1106.256569,15777.366033,1378.604799,7888.683016
1106.256867,16236.900966,765.891555,6816.434839
1106.257166,10722.481770,-382.945777,6356.899906
1106.257464,3906.046930,-1608.372265,7735.504705
1106.257762,-6816.434839,-3906.046930,10569.303459
1106.258078,-14781.707011,-4059.225241,13709.458834
1106.258377,-14781.707011,-1455.193954,14398.761234
1106.258675,-10339.535992,1838.139732,13709.458834
1106.258973,-1148.837332,1838.139732,12254.264880
1106.259272,5361.240885,3216.744531,11641.551636
1106.259570,10875.660081,3829.457775,9267.287815
1106.259869,12484.032346,1684.961421,6816.434839
1106.260167,2986.977064,-1302.015643,8654.574571
1106.260482,-1455.193954,-2833.798753,8960.931193
1106.260781,-8271.628794,-2527.442131,10109.768526
1106.261081,-11564.962480,-2374.263820,11411.784169
1106.261380,-10339.535992,-1761.550576,12101.086569
1106.261680,-4825.116796,-76.589155,11947.908258
1106.261979,5208.062574,1684.961421,10569.303459
1106.262279,11335.195014,919.069866,9573.644437
1106.262579,12790.388968,-0.000000,9114.109504
1106.262867,10416.125148,-1302.015643,8195.039638
1106.263167,3293.333686,-995.659021,8118.450483
1106.263466,-3829.457775,-2833.798753,8960.931193
1106.263766,-11411.784169,-3140.155375,10722.481770
1106.264066,-12713.799813,-2680.620442,12101.086569
1106.264366,-9726.822748,-995.659021,13403.102212
1106.264666,-4595.349330,-536.124088,13249.923901
1106.264966,5514.419196,1225.426488,11488.373325
1106.265289,13096.745590,2757.209598,9114.109504
1106.265585,16083.722655,3216.744531,7429.148083
1106.265882,11488.373325,1072.248177,7582.326394
1106.266179,-229.767466,-2221.085509,9650.233593
1106.266475,-8424.807105,-4059.225241,10416.125148
1106.266772,-15853.955188,-5667.597507,11335.195014
1106.267069,-17768.684076,-7046.202306,14322.172078
1106.267365,-11105.427547,-4365.581863,13862.637145
1106.267672,-2757.209598,306.356622,12330.854035
1106.267971,8501.396260,3523.101153,9650.233593
