#time,accel_x,accel_y,accel_z
1202.503227,-2374.263820,-689.302399,9497.055282
1202.503524,-4825.116796,-76.589155,9343.876971
1202.503851,-4288.992708,-689.302399,11794.729947
1202.504147,2144.496354,1991.318043,8884.342038
1202.504444,7429.148083,2144.496354,7582.326394
1202.504740,6893.023995,765.891555,9956.590215
1202.505036,3752.868619,-3293.333686,9114.109504
1202.505332,2374.263820,-2374.263820,9650.233593
1202.505629,2527.442131,-5973.954129,12866.978124
1202.505925,-2374.263820,-11105.427547,12560.621502
1202.506237,-1914.728887,-4212.403552,11411.784169
1202.506536,1838.139732,-2374.263820,7505.737239
1202.506835,-1761.550576,-4671.938485,8731.163727
1202.507134,-5897.364973,-5820.775818,13403.102212
1202.507433,-6050.543284,-2067.907198,12254.264880
1202.507732,-2221.085509,459.534933,8195.039638
1202.508031,-3369.922842,1225.426488,9267.287815
1202.508330,-4825.116796,-1608.372265,12560.621502
1202.508644,-4595.349330,306.356622,12560.621502
1202.508942,459.534933,3829.457775,10416.125148
1202.509240,3140.155375,1838.139732,10569.303459
1202.509538,2680.620442,-0.000000,11411.784169
1202.509836,5054.884263,459.534933,10262.946837
1202.510134,5208.062574,-0.000000,9267.287815
1202.510431,5208.062574,1531.783110,8195.039638
1202.510729,919.069866,1378.604799,10109.768526
1202.511036,-842.480710,2757.209598,10109.768526
1202.511335,-6356.899906,4288.992708,10875.660081
1202.511634,-7505.737239,5591.008351,12407.443191
1202.511933,-9880.001059,4442.171019,11794.729947
1202.512232,-7658.915550,5437.830040,14475.350389
1202.512531,-1455.193954,4595.349330,12101.086569
1202.512830,1531.783110,2910.387909,12101.086569
1202.513129,7275.969772,-0.000000,11335.195014
1202.513458,10109.768526,-995.659021,6816.434839
1202.513753,11794.729947,-536.124088,6356.899906
1202.514048,9803.411904,-995.659021,6739.845684
1202.514343,5208.062574,-1455.193954,8041.861327
1202.514638,-76.589155,306.356622,9573.644437
1202.514932,-6969.613150,-536.124088,11488.373325
1202.515227,-13632.869679,-5514.419196,12024.497413
1202.515522,-17768.684076,-8271.628794,16236.900966
1202.515817,-11718.140791,-9497.055282,14168.993767
1202.516117,-3982.636086,-6586.667373,11641.551636
1202.516417,2297.674665,-5361.240885,12101.086569
1202.516717,10569.303459,-3906.046930,6663.256528
1202.517017,14398.761234,2144.496354,6893.023995
1202.517318,13556.280523,1225.426488,8501.396260
1202.517618,10569.303459,765.891555,6739.845684
1202.517918,2297.674665,4978.295107,9573.644437
1202.518230,-2604.031287,4595.349330,5897.364973
1202.518531,-14781.707011,-1608.372265,11641.551636
1202.518831,-23129.924961,-5208.062574,17462.327454
1202.519132,-21062.017762,-7812.093861,16849.614210
1202.519433,-12713.799813,-4825.116796,14475.350389
1202.519733,-536.124088,-2833.798753,11488.373325
1202.520034,11488.373325,-2527.442131,9573.644437
1202.520335,20525.893674,3216.744531,4595.349330
1202.520644,25274.421315,8807.752882,2450.852976
1202.520939,19300.467186,4825.116796,6203.721595
1202.521235,8501.396260,4135.814397,9267.287815
1202.521530,-1761.550576,1991.318043,10569.303459
1202.521825,-10952.249236,-2221.085509,11641.551636
1202.522121,-18381.397320,-5514.419196,13786.047990
1202.522416,-17615.505765,-5820.775818,16007.133499
1202.522711,-12407.443191,-3293.333686,15088.063633
1202.523018,-3523.101153,765.891555,12866.978124
1202.523321,4748.527641,3523.101153,11641.551636
1202.523623,11488.373325,4978.295107,8348.217949
1202.523925,13556.280523,5131.473418,5973.954129
1202.524227,13403.102212,3982.636086,5514.419196
1202.524530,5973.954129,1378.604799,7965.272172
1202.524832,-3369.922842,-1148.837332,12330.854035
1202.525134,-11947.908258,-3599.690308,12943.567279
1202.525451,-17921.862387,-4825.116796,15853.955188
1202.525749,-18840.932253,-5667.597507,16313.490121
1202.526047,-13786.047990,-6433.489062,13020.156435
1202.526346,2374.263820,-2527.442131,9343.876971
1202.526644,9956.590215,-0.000000,8654.574571
1202.526943,15930.544344,2757.209598,7505.737239
1202.527241,20066.358741,5744.186662,5667.597507
1202.527540,18764.343097,5437.830040,5131.473418
1202.527854,11028.838392,3369.922842,7582.326394
1202.528149,-842.480710,-2067.907198,10569.303459
1202.528444,-9497.055282,-3446.511997,10339.535992
1202.528739,-14934.885322,-4212.403552,13096.745590
1202.529033,-18687.753942,-7046.202306,17692.094920
1202.529328,-14628.528700,-5820.775818,15394.420255
1202.529623,-5744.186662,-1302.015643,12790.388968
1202.529918,4212.403552,-1608.372265,8654.574571
1202.530231,11182.016703,-0.000000,5208.062574
1202.530529,15471.009411,-76.589155,6969.613150
1202.530828,17385.738298,-2833.798753,6433.489062
1202.531126,16926.203365,612.713244,6203.721595
1202.531425,11182.016703,2910.387909,5514.419196
1202.531723,-1761.550576,-2833.798753,9037.520349
1202.532022,-15394.420255,-7046.202306,15164.652789
1202.532320,-19836.591274,-8118.450483,17462.327454
1202.532620,-18840.932253,-6127.132440,15853.955188
1202.532919,-13632.869679,-5361.240885,15853.955188
1202.533218,-5897.364973,-4365.581863,14398.761234
1202.533518,4059.225241,919.069866,9956.590215
1202.533817,13862.637145,7275.969772,5284.651729
1202.534116,15317.831100,7122.791461,5514.419196
1202.534415,11335.195014,5437.830040,8041.861327
1202.534715,3906.046930,5284.651729,9880.001059
1202.535022,-0.000000,4825.116796,9650.233593
1202.535324,-7505.737239,919.069866,11641.551636
1202.535627,-9880.001059,-4059.225241,14475.350389
1202.535929,-9343.876971,-4901.705952,15241.241944
1202.536232,-4288.992708,-1761.550576,14015.815456
1202.536534,-382.945777,-2680.620442,13096.745590
1202.536837,1531.783110,-1455.193954,11947.908258
1202.537139,6739.845684,2757.209598,8195.039638
1202.537414,8654.574571,5591.008351,6510.078217
1202.537717,5820.775818,6356.899906,6663.256528
1202.538021,765.891555,4748.527641,9190.698660
1202.538325,-4288.992708,1531.783110,10186.357681
1202.538628,-9037.520349,-0.000000,9420.466126
1202.538932,-6510.078217,-536.124088,10033.179370
1202.539236,-3982.636086,-5667.597507,12101.086569
1202.539539,-0.000000,-7352.558928,12407.443191
1202.539777,8960.931193,-4059.225241,10569.303459
1202.540082,12177.675724,-1608.372265,9114.109504
1202.540387,10109.768526,-4518.760174,9267.287815
1202.540692,7275.969772,-8271.628794,10569.303459
1202.540997,5973.954129,-4901.705952,6356.899906
1202.541303,-3369.922842,-2067.907198,8195.039638
1202.541608,-12866.978124,-4518.760174,11335.195014
1202.541913,-17921.862387,-2067.907198,11488.373325
1202.542230,-16007.133499,-229.767466,15394.420255
1202.542528,-12101.086569,-2833.798753,16696.435899
1202.542827,-2221.085509,1378.604799,12101.086569
1202.543126,10569.303459,4825.116796,8577.985416
1202.543424,15164.652789,1684.961421,7735.504705
1202.543723,12330.854035,-1761.550576,10799.070925
1202.544021,13096.745590,-229.767466,9190.698660
1202.544320,8807.752882,153.178311,6050.543284
1202.544620,1072.248177,-1302.015643,8348.217949
1202.544916,-7658.915550,-3752.868619,10799.070925
1202.545213,-14628.528700,-3446.511997,11718.140791
1202.545510,-13479.691368,-689.302399,11488.373325
1202.545807,-11718.140791,612.713244,13862.637145
1202.546103,-8731.163727,153.178311,15011.474478
1202.546400,1072.248177,765.891555,13556.280523
1202.546697,9497.055282,3523.101153,10033.179370
1202.547027,16619.846743,1991.318043,5820.775818
1202.547324,16619.846743,1838.139732,6203.721595
1202.547621,15930.544344,2910.387909,6586.667373
1202.547918,10722.481770,3369.922842,5208.062574
1202.548215,-1914.728887,-0.000000,9343.876971
1202.548512,-12713.799813,-3906.046930,12254.264880
1202.548809,-20142.947896,-4212.403552,14781.707011
1202.549106,-20908.839451,-3752.868619,14934.885322
1202.549414,-17921.862387,-5208.062574,13556.280523
1202.549713,-10645.892614,-4212.403552,15088.063633
1202.550013,-1608.372265,-1148.837332,13403.102212
1202.550313,11488.373325,1684.961421,8195.039638
1202.550613,18917.521408,5437.830040,6739.845684
1202.550913,18917.521408,1684.961421,6433.489062
1202.551212,15624.187722,3982.636086,4748.527641
1202.551512,11641.551636,4595.349330,5514.419196
1202.551796,765.891555,-1148.837332,8807.752882
1202.552100,-10186.357681,-5054.884263,13709.458834
1202.552405,-17002.792521,-5667.597507,15547.598566
1202.552710,-16619.846743,-5820.775818,13786.047990
1202.553015,-15088.063633,-4901.705952,15853.955188
1202.553319,-8731.163727,-5361.240885,14934.885322
1202.553624,3752.868619,-1455.193954,9880.001059
1202.553929,15011.474478,4442.171019,7429.148083
1202.554246,21368.374384,4978.295107,6127.132440
1202.554543,17692.094920,2757.209598,3523.101153
1202.554839,9650.233593,-229.767466,7429.148083
1202.555136,-3063.566220,-8424.807105,11488.373325
1202.555433,-10033.179370,-6586.667373,13326.513057
1202.555729,-12101.086569,-3140.155375,11335.195014
1202.556026,-14092.404612,-6280.310751,12560.621502
1202.556323,-12101.086569,-6739.845684,15777.366033
1202.556554,-4825.116796,-3599.690308,13326.513057
1202.556862,2986.977064,2910.387909,6663.256528
1202.557169,8960.931193,3063.566220,7275.969772
1202.557477,9420.466126,306.356622,10569.303459
1202.557784,12330.854035,2297.674665,8041.861327
1202.558092,10262.946837,4442.171019,5591.008351
1202.558399,1684.961421,1072.248177,7735.504705
1202.558707,-11105.427547,-2527.442131,12943.567279
1202.558993,-14092.404612,-3140.155375,15317.831100
1202.559295,-11258.605858,-1302.015643,12943.567279
1202.559596,-8577.985416,919.069866,12407.443191
1202.559898,-6356.899906,-1302.015643,12407.443191
1202.560200,2833.798753,1838.139732,9803.411904
1202.560502,11641.551636,6050.543284,7888.683016
1202.560804,12024.497413,4978.295107,9114.109504
1202.561106,11335.195014,4288.992708,8654.574571
1202.561413,5208.062574,3829.457775,9573.644437
1202.561710,-2604.031287,1838.139732,10569.303459
1202.562007,-10952.249236,612.713244,12407.443191
1202.562304,-14781.707011,-2221.085509,14628.528700
1202.562602,-13020.156435,-6893.023995,13632.869679
1202.562899,-5591.008351,-4671.938485,12484.032346
1202.563196,3140.155375,-842.480710,10109.768526
1202.563493,12790.388968,-1302.015643,6969.613150
1202.563790,18304.808164,-1914.728887,7505.737239
1202.564090,19147.288875,-995.659021,7352.558928
1202.564390,15624.187722,459.534933,5973.954129
1202.564691,4365.581863,-689.302399,10416.125148
1202.564991,-5897.364973,-4671.938485,12790.388968
1202.565291,-16466.668432,-7046.202306,13249.923901
1202.565592,-19070.699719,-4671.938485,14475.350389
1202.565892,-17921.862387,-5973.954129,13249.923901
1202.566187,-12254.264880,-3446.511997,10722.481770
1202.566488,-3982.636086,-2527.442131,12407.443191
1202.566789,1225.426488,-3906.046930,12790.388968
1202.567089,12637.210657,3676.279464,8501.396260
1202.567390,22134.265939,6356.899906,3140.155375
1202.567691,17232.559987,2450.852976,3523.101153
1202.567992,5973.954129,-3906.046930,11488.373325
1202.568293,-382.945777,-3446.511997,10416.125148
1202.568581,-6663.256528,-536.124088,8041.861327
1202.568882,-13326.513057,-4671.938485,12254.264880
1202.569183,-18228.219009,-9190.698660,17079.381676
1202.569484,-11258.605858,-2680.620442,14781.707011
1202.569784,-995.659021,1684.961421,8348.217949
1202.570085,3293.333686,2757.209598,8731.163727
1202.570386,4748.527641,1378.604799,12560.621502
1202.570687,13556.280523,2910.387909,9803.411904
1202.570996,16926.203365,7275.969772,6510.078217
1202.571295,13403.102212,6816.434839,6510.078217
1202.571595,3599.690308,612.713244,8960.931193
1202.571894,-6203.721595,-1608.372265,11794.729947
1202.572193,-10186.357681,-536.124088,13403.102212
1202.572493,-11411.784169,-2221.085509,13020.156435
1202.572792,-14245.582923,-4825.116796,14781.707011
1202.573092,-7122.791461,-3446.511997,13403.102212
1202.573399,-1608.372265,-536.124088,10492.714303
1202.573698,3599.690308,2910.387909,9956.590215
1202.573998,8501.396260,1838.139732,10109.768526
1202.574298,8807.752882,919.069866,11258.605858
1202.574597,10416.125148,2604.031287,9573.644437
1202.574897,5667.597507,1991.318043,7888.683016
1202.575197,-382.945777,-842.480710,9573.644437
1202.575496,-5284.651729,-1608.372265,12101.086569
1202.575793,-6203.721595,-1455.193954,12484.032346
1202.576095,-7352.558928,919.069866,11258.605858
1202.576396,-6816.434839,153.178311,12560.621502
1202.576698,-2910.387909,-2527.442131,12101.086569
1202.577000,2144.496354,-842.480710,8654.574571
1202.577301,6893.023995,1531.783110,9650.233593
1202.577603,7735.504705,153.178311,8501.396260
1202.577905,7582.326394,-382.945777,6969.613150
1202.578232,7046.202306,-2680.620442,9420.466126
1202.578527,-4825.116796,-8118.450483,12407.443191
1202.578821,-7122.791461,-5820.775818,13096.745590
1202.579116,-2757.209598,-689.302399,8960.931193
1202.579410,-2910.387909,-995.659021,7888.683016
1202.579705,-4978.295107,-4365.581863,13403.102212
1202.580000,-5284.651729,-4671.938485,13786.047990
1202.580294,1684.961421,-536.124088,8654.574571
1202.580582,8041.861327,-0.000000,6127.132440
1202.580882,4518.760174,-4365.581863,9803.411904
1202.581182,5361.240885,-3446.511997,10722.481770
1202.581482,5208.062574,1072.248177,9420.466126
1202.581782,1991.318043,2450.852976,9420.466126
1202.582082,-8424.807105,-0.000000,13862.637145
1202.582382,-12713.799813,-2680.620442,16313.490121
1202.582682,-9573.644437,-689.302399,12560.621502
1202.582982,-3982.636086,1991.318043,9650.233593
1202.583282,-2067.907198,-382.945777,10033.179370
1202.583582,306.356622,-76.589155,10109.768526
1202.583882,9420.466126,5744.186662,9420.466126
1202.584182,11794.729947,7122.791461,8654.574571
1202.584482,8807.752882,2910.387909,9573.644437
1202.584782,3599.690308,1225.426488,10799.070925
1202.585082,-1302.015643,612.713244,9880.001059
1202.585389,-8884.342038,1531.783110,12101.086569
1202.585689,-11871.319102,-1148.837332,14015.815456
1202.585988,-14475.350389,-4365.581863,15241.241944
1202.586287,-7352.558928,-1302.015643,13096.745590
1202.586586,-536.124088,2450.852976,9803.411904
1202.586886,8041.861327,1072.248177,6739.845684
1202.587185,13556.280523,612.713244,7275.969772
1202.587484,15624.187722,-229.767466,7122.791461
1202.587753,15317.831100,2297.674665,6356.899906
1202.588058,7735.504705,306.356622,9803.411904
1202.588363,-2067.907198,-6433.489062,11718.140791
1202.588669,-10799.070925,-7046.202306,12560.621502
1202.588974,-12713.799813,-5361.240885,12254.264880
1202.589279,-13173.334746,-6739.845684,10339.535992
1202.589584,-10492.714303,-4212.403552,12254.264880
1202.589890,-1914.728887,-4059.225241,12560.621502
1202.590191,153.178311,-2986.977064,11947.908258
1202.590489,9956.590215,2297.674665,6280.310751
1202.590787,13709.458834,4442.171019,4135.814397
1202.591086,8501.396260,-229.767466,6356.899906
1202.591384,-842.480710,-4518.760174,13173.334746
1202.591682,-8118.450483,-3906.046930,13479.691368
1202.591980,-10186.357681,-1148.837332,12254.264880
1202.592278,-11871.319102,-4059.225241,13173.334746
1202.592591,-9497.055282,-4901.705952,13403.102212
1202.592889,-1761.550576,-536.124088,11794.729947
1202.593188,4212.403552,5897.364973,6969.613150
1202.593486,6739.845684,5897.364973,8731.163727
1202.593785,5361.240885,3676.279464,10722.481770
1202.594083,8041.861327,2910.387909,10722.481770
1202.594382,5973.954129,1225.426488,9190.698660
1202.594680,2833.798753,-842.480710,7735.504705
1202.594980,-1914.728887,-3599.690308,9573.644437
1202.595277,-6203.721595,-2527.442131,12024.497413
1202.595575,-5131.473418,153.178311,13249.923901
1202.595872,-4748.527641,-0.000000,13862.637145
1202.596170,-229.767466,1838.139732,11335.195014
1202.596467,2144.496354,2450.852976,9267.287815
1202.596764,1838.139732,2910.387909,7505.737239
1202.597062,1838.139732,1225.426488,9420.466126
1202.597369,765.891555,-229.767466,10722.481770
1202.597671,-689.302399,-3752.868619,10875.660081
1202.597972,-2757.209598,-1914.728887,12330.854035
1202.598274,-2757.209598,-1148.837332,10416.125148
1202.598576,-2450.852976,-689.302399,9420.466126
1202.598877,-3063.566220,306.356622,11794.729947
1202.599179,-0.000000,-76.589155,11258.605858
1202.599481,1378.604799,2450.852976,9956.590215
1202.599760,2297.674665,1225.426488,10416.125148
1202.600064,-689.302399,-4365.581863,11488.373325
1202.600369,306.356622,-3293.333686,10109.768526
1202.600673,2527.442131,-536.124088,8807.752882
1202.600978,153.178311,-2527.442131,9573.644437
1202.601282,-842.480710,-995.659021,9650.233593
1202.601586,-229.767466,1838.139732,9573.644437
1202.601891,-4825.116796,-842.480710,12254.264880
1202.602209,-8731.163727,-2833.798753,14245.582923
1202.602506,-4288.992708,-1302.015643,11258.605858
1202.602803,-76.589155,153.178311,7429.148083
1202.603100,612.713244,-4518.760174,10109.768526
1202.603397,-995.659021,-6893.023995,13403.102212
1202.603694,4212.403552,-4518.760174,9956.590215
1202.603991,8348.217949,-1761.550576,8041.861327
1202.604287,6893.023995,-3140.155375,7352.558928
1202.604605,6280.310751,-1302.015643,8348.217949
1202.604899,3140.155375,1072.248177,7888.683016
1202.605194,-2221.085509,2450.852976,7888.683016
1202.605488,-8424.807105,306.356622,14168.993767
1202.605782,-11105.427547,-1302.015643,17538.916609
1202.606077,-6510.078217,-1455.193954,13709.458834
1202.606371,-1761.550576,-689.302399,10339.535992
1202.606666,2986.977064,-1455.193954,9343.876971
1202.606966,4671.938485,-382.945777,8960.931193
1202.607266,9956.590215,5744.186662,7965.272172
1202.607566,6739.845684,3676.279464,9267.287815
1202.607866,306.356622,2144.496354,11258.605858
1202.608166,-3523.101153,1225.426488,11718.140791
1202.608466,-9497.055282,1991.318043,10109.768526
1202.608766,-11871.319102,612.713244,11488.373325
1202.609066,-13939.226301,919.069866,16236.900966
1202.609357,-7122.791461,-995.659021,13862.637145
1202.609659,-1148.837332,-382.945777,13249.923901
1202.609962,4748.527641,-689.302399,11488.373325
1202.610265,13249.923901,2297.674665,6127.132440
1202.610567,17845.273231,2910.387909,5973.954129
1202.610870,15624.187722,1838.139732,5897.364973
1202.611172,7122.791461,765.891555,6356.899906
1202.611475,-2221.085509,-229.767466,10109.768526
1202.611817,-11258.605858,-5514.419196,12790.388968
1202.612111,-14934.885322,-7965.272172,14475.350389
1202.612405,-13326.513057,-7812.093861,15088.063633
1202.612699,-8271.628794,-5208.062574,13479.691368
1202.612993,1991.318043,-1608.372265,8654.574571
1202.613287,9420.466126,2297.674665,8041.861327
1202.613581,9650.233593,765.891555,9114.109504
1202.613875,10722.481770,-995.659021,9573.644437
1202.614159,8960.931193,2297.674665,5131.473418
1202.614462,7735.504705,-0.000000,3982.636086
1202.614764,-5591.008351,-6893.023995,12024.497413
1202.615067,-15394.420255,-9880.001059,14628.528700
1202.615370,-15700.776877,-5054.884263,12790.388968
1202.615673,-13786.047990,-2527.442131,12866.978124
1202.615976,-9497.055282,-3293.333686,14705.117856
1202.616279,-689.302399,459.534933,12560.621502
1202.616593,9956.590215,6356.899906,7275.969772
1202.616888,13709.458834,7429.148083,4901.705952
1202.617182,10722.481770,4288.992708,8501.396260
1202.617476,6586.667373,1684.961421,10722.481770
1202.617770,3599.690308,919.069866,9037.520349
1202.618064,-2374.263820,-689.302399,9037.520349
1202.618358,-10033.179370,-4365.581863,12254.264880
1202.618652,-14092.404612,-3446.511997,13862.637145
1202.618964,-6969.613150,1225.426488,13020.156435
1202.619264,-3982.636086,2910.387909,12866.978124
1202.619564,-3216.744531,2297.674665,12330.854035
1202.619864,2833.798753,1378.604799,13326.513057
1202.620164,7275.969772,2910.387909,8195.039638
1202.620465,11335.195014,3829.457775,5361.240885
1202.620765,6280.310751,-1761.550576,9726.822748
1202.621065,5820.775818,-2221.085509,9880.001059
1202.621374,2297.674665,-2680.620442,9956.590215
1202.621671,-5284.651729,-1914.728887,9803.411904
1202.621969,-8424.807105,-1761.550576,10875.660081
1202.622267,-7505.737239,-1302.015643,12713.799813
1202.622565,-0.000000,-229.767466,10109.768526
1202.622863,1531.783110,919.069866,10722.481770
1202.623160,3140.155375,1225.426488,10952.249236
1202.623458,3906.046930,-1148.837332,10339.535992
1202.623764,3906.046930,-1302.015643,9956.590215
1202.624064,4518.760174,-2221.085509,10109.768526
1202.624365,-842.480710,-2986.977064,10262.946837
1202.624665,-3063.566220,-2374.263820,10033.179370
1202.624965,-3982.636086,-229.767466,8960.931193
1202.625266,-7199.380617,153.178311,9420.466126
1202.625566,-11411.784169,-3752.868619,16160.311810
1202.625867,-5897.364973,-3446.511997,14551.939545
1202.626163,2374.263820,459.534933,9114.109504
1202.626462,8195.039638,-229.767466,7429.148083
1202.626761,5054.884263,-3446.511997,10645.892614
1202.627060,5820.775818,-1914.728887,10262.946837
1202.627358,7888.683016,612.713244,7582.326394
1202.627657,2833.798753,-1148.837332,7275.969772
1202.627956,-4748.527641,-4901.705952,10416.125148
1202.628255,-7122.791461,-5208.062574,11411.784169
1202.628550,-6510.078217,-382.945777,8807.752882
1202.628850,-6969.613150,459.534933,11641.551636
1202.629150,-6816.434839,-3446.511997,15700.776877
1202.629450,-1148.837332,-1608.372265,14168.993767
1202.629750,7275.969772,3369.922842,9037.520349
1202.630050,8960.931193,1684.961421,7429.148083
1202.630351,7046.202306,-1302.015643,9573.644437
1202.630651,9956.590215,153.178311,8884.342038
1202.630904,10875.660081,3063.566220,7199.380617
1202.631210,2144.496354,4135.814397,9420.466126
1202.631516,-6816.434839,1378.604799,13403.102212
1202.631821,-13632.869679,1684.961421,13632.869679
1202.632127,-15700.776877,3676.279464,11794.729947
1202.632433,-15547.598566,306.356622,15624.187722
1202.632739,-13020.156435,-229.767466,15317.831100
1202.633045,-2221.085509,-995.659021,13939.226301
1202.633344,7046.202306,153.178311,9956.590215
1202.633644,14551.939545,1225.426488,6280.310751
1202.633944,19147.288875,1072.248177,6510.078217
1202.634244,17998.451542,612.713244,5973.954129
1202.634544,12790.388968,1838.139732,5973.954129
1202.634844,2527.442131,2757.209598,7965.272172
1202.635144,-10492.714303,-842.480710,11335.195014
1202.635445,-17615.505765,-6739.845684,14015.815456
1202.635750,-18994.110564,-7505.737239,15853.955188
1202.636048,-18687.753942,-8884.342038,15241.241944
1202.636347,-10186.357681,-6739.845684,13479.691368
1202.636645,2527.442131,-3446.511997,10645.892614
1202.636943,17385.738298,1225.426488,5820.775818
1202.637241,19300.467186,153.178311,8348.217949
1202.637539,19300.467186,-689.302399,6816.434839
1202.637837,16083.722655,4135.814397,3216.744531
1202.638154,8041.861327,612.713244,6127.132440
1202.638451,-10799.070925,-8577.985416,13556.280523
1202.638748,-20296.126207,-9343.876971,15853.955188
1202.639045,-19683.412963,-3906.046930,14628.528700
1202.639342,-17155.970832,-3140.155375,12177.675724
1202.639639,-10186.357681,-2986.977064,13556.280523
1202.639936,-995.659021,2144.496354,12637.210657
1202.640233,10875.660081,8960.931193,6510.078217
1202.640551,14551.939545,8041.861327,6356.899906
1202.640851,13403.102212,2450.852976,10262.946837
1202.641150,11641.551636,1225.426488,10033.179370
1202.641450,5514.419196,153.178311,7888.683016
1202.641750,-3369.922842,-2680.620442,8654.574571
1202.642049,-14245.582923,-5820.775818,12254.264880
1202.642349,-15700.776877,-5667.597507,15471.009411
1202.642648,-10186.357681,-536.124088,13632.869679
1202.642937,-6510.078217,3369.922842,12254.264880
1202.643236,-1608.372265,2910.387909,11028.838392
1202.643536,3140.155375,2910.387909,9803.411904
1202.643836,10875.660081,4978.295107,6969.613150
1202.644136,12943.567279,4135.814397,6969.613150
1202.644436,8348.217949,-536.124088,9343.876971
1202.644736,4671.938485,-3446.511997,10952.249236
1202.645036,-842.480710,-6433.489062,11105.427547
1202.645336,-7122.791461,-4671.938485,9956.590215
1202.645635,-6356.899906,-4901.705952,9803.411904
1202.645934,-7658.915550,-4059.225241,13556.280523
1202.646233,-995.659021,-1302.015643,10799.070925
1202.646533,612.713244,3063.566220,9497.055282
1202.646832,4365.581863,3523.101153,9573.644437
1202.647131,5667.597507,1838.139732,10416.125148
1202.647430,9267.287815,1838.139732,10416.125148
1202.647737,8807.752882,2297.674665,8195.039638
1202.648041,2986.977064,306.356622,10722.481770
1202.648344,-2450.852976,-3752.868619,13249.923901
1202.648647,-7122.791461,-1914.728887,11028.838392
1202.648951,-8118.450483,-689.302399,9803.411904
1202.649254,-11564.962480,-4825.116796,13249.923901
1202.649557,-11718.140791,-9190.698660,16390.079277
1202.649861,-1914.728887,-6893.023995,12101.086569
1202.650100,6127.132440,765.891555,6586.667373
1202.650409,10416.125148,1991.318043,6586.667373
1202.650717,9650.233593,-1608.372265,8731.163727
1202.651026,8501.396260,-1761.550576,10109.768526
1202.651334,4748.527641,-76.589155,9267.287815
1202.651643,-3063.566220,-2221.085509,10033.179370
1202.651952,-11105.427547,-5820.775818,11641.551636
1202.652260,-10033.179370,-4365.581863,12254.264880
1202.652533,-7352.558928,-2527.442131,11488.373325
1202.652833,-7122.791461,-1148.837332,12101.086569
1202.653133,-3523.101153,-995.659021,12484.032346
1202.653434,2144.496354,153.178311,10186.357681
1202.653734,7275.969772,1991.318043,9114.109504
1202.654034,12177.675724,2604.031287,7735.504705
1202.654334,13709.458834,2450.852976,6127.132440
1202.654634,11871.319102,3216.744531,6969.613150
1202.654951,7735.504705,2450.852976,8577.985416
1202.655250,-6050.543284,2757.209598,13862.637145
1202.655549,-12101.086569,1225.426488,13939.226301
1202.655847,-14628.528700,459.534933,14551.939545
1202.656146,-14475.350389,1991.318043,14245.582923
1202.656445,-9726.822748,3369.922842,13020.156435
1202.656743,-8577.985416,153.178311,14934.885322
1202.657042,3599.690308,3829.457775,10109.768526
1202.657341,11335.195014,3676.279464,8195.039638
1202.657638,13556.280523,1531.783110,8654.574571
1202.657935,15164.652789,765.891555,7429.148083
1202.658232,9956.590215,459.534933,7812.093861
1202.658528,2833.798753,-1148.837332,6739.845684
1202.658825,-6969.613150,-3752.868619,13326.513057
1202.659122,-10799.070925,-7812.093861,16007.133499
1202.659418,-9497.055282,-6127.132440,11488.373325
1202.659725,-8271.628794,-4825.116796,10416.125148
1202.660026,-6356.899906,-4671.938485,12101.086569
1202.660328,-2757.209598,-3446.511997,11258.605858
1202.660629,6127.132440,1838.139732,6739.845684
1202.660930,8348.217949,1838.139732,6739.845684
1202.661231,3906.046930,-2374.263820,12713.799813
1202.661532,4901.705952,-3752.868619,10569.303459
1202.661833,3293.333686,-76.589155,4671.938485
1202.662141,2680.620442,-2067.907198,6969.613150
1202.662437,-5591.008351,-7046.202306,12407.443191
1202.662734,-8577.985416,-7352.558928,15164.652789
1202.663030,-3829.457775,-689.302399,12101.086569
1202.663327,-4748.527641,-1302.015643,8348.217949
1202.663623,-2910.387909,-2986.977064,10262.946837
1202.663919,3446.511997,1838.139732,9956.590215
1202.664216,8348.217949,7429.148083,7199.380617
1202.664533,6739.845684,7429.148083,9114.109504
1202.664835,-842.480710,2757.209598,13709.458834
1202.665138,-2221.085509,459.534933,12790.388968
1202.665440,-4288.992708,2450.852976,10339.535992
1202.665743,-4595.349330,-1302.015643,10799.070925
1202.666045,-6969.613150,-5667.597507,13709.458834
1202.666348,-1302.015643,-2833.798753,12101.086569
1202.666650,5973.954129,-382.945777,9573.644437
1202.666922,4059.225241,153.178311,9497.055282
1202.667223,5973.954129,919.069866,9497.055282
1202.667524,5667.597507,1684.961421,9420.466126
1202.667825,2374.263820,4135.814397,9956.590215
1202.668126,-1914.728887,4135.814397,10339.535992
1202.668427,-9343.876971,-536.124088,14781.707011
1202.668728,-11105.427547,-1914.728887,15241.241944
1202.669029,-9497.055282,-229.767466,11564.962480
1202.669329,-6510.078217,-2221.085509,11105.427547
1202.669628,-0.000000,-2680.620442,9573.644437
1202.669927,5820.775818,-689.302399,7888.683016
1202.670226,10569.303459,1991.318043,6280.310751
1202.670525,9650.233593,3676.279464,7429.148083
1202.670824,8041.861327,1072.248177,10569.303459
1202.671124,8041.861327,-382.945777,7812.093861
1202.671423,2297.674665,612.713244,8424.807105
1202.671737,-5744.186662,-2221.085509,11335.195014
1202.672035,-13326.513057,-2986.977064,13479.691368
