#time,accel_x,accel_y,accel_z
1111.908210,15011.474478,11182.016703,6433.489062
1111.908506,21291.785229,12407.443191,5208.062574
1111.908802,19606.823808,8501.396260,6739.845684
1111.909098,9650.233593,765.891555,9650.233593
1111.909394,-3829.457775,-7352.558928,12101.086569
1111.909666,-13939.226301,-10952.249236,13403.102212
1111.909967,-18840.932253,-11411.784169,14934.885322
1111.910268,-14781.707011,-6127.132440,13709.458834
1111.910569,-3063.566220,1838.139732,10569.303459
1111.910870,8195.039638,9573.644437,8654.574571
1111.911171,18457.986475,13479.691368,6356.899906
1111.911472,19606.823808,12866.978124,5820.775818
1111.911773,12484.032346,5744.186662,8118.450483
1111.912073,-1761.550576,-2986.977064,10875.660081
1111.912373,-15088.063633,-10492.714303,13862.637145
1111.912673,-22823.568339,-13862.637145,15241.241944
1111.912973,-21751.320162,-11871.319102,13632.869679
1111.913273,-13020.156435,-6127.132440,12790.388968
1111.913573,2297.674665,2450.852976,10109.768526
1111.913873,16773.025054,8501.396260,6969.613150
1111.914173,23206.514116,10875.660081,5208.062574
1111.914463,21138.606918,7888.683016,5208.062574
1111.914767,8807.752882,-229.767466,8807.752882
1111.915070,-6050.543284,-9343.876971,11947.908258
1111.915374,-17768.684076,-14858.296167,15394.420255
1111.915677,-22364.033406,-14705.117856,16160.311810
1111.915980,-15700.776877,-9497.055282,14475.350389
1111.916284,-2450.852976,-76.589155,11182.016703
1111.916587,11641.551636,8501.396260,8501.396260
1111.916861,21827.909317,13939.226301,5514.419196
1111.917166,23895.816516,13939.226301,4901.705952
1111.917471,14551.939545,6356.899906,7582.326394
1111.917775,-689.302399,-4212.403552,10262.946837
1111.918080,-15853.955188,-12024.497413,14168.993767
1111.918385,-24431.940604,-15624.187722,16543.257588
1111.918689,-23972.405671,-13709.458834,14781.707011
1111.918994,-15394.420255,-6433.489062,13862.637145
1111.919277,153.178311,3523.101153,10262.946837
1111.919574,15011.474478,12101.086569,5744.186662
1111.919870,22900.157494,15700.776877,4442.171019
1111.920166,21291.785229,12713.799813,5361.240885
1111.920463,9803.411904,3982.636086,8960.931193
1111.920759,-3676.279464,-4901.705952,12637.210657
1111.921055,-15241.241944,-10339.535992,14628.528700
1111.921352,-21598.141851,-12177.675724,15853.955188
1111.921679,-18075.040698,-7965.272172,14781.707011
1111.921975,-5591.008351,306.356622,11182.016703
1111.922272,8807.752882,8041.861327,8807.752882
1111.922568,20985.428607,12560.621502,5820.775818
1111.922864,23053.335805,12101.086569,5973.954129
1111.923160,16619.846743,5284.651729,7275.969772
1111.923457,1991.318043,-4825.116796,9803.411904
1111.923753,-13479.691368,-13249.923901,14322.172078
1111.924064,-24278.762293,-17768.684076,16313.490121
1111.924364,-24891.475537,-15624.187722,16083.722655
1111.924663,-16160.311810,-7199.380617,13709.458834
1111.924962,-689.302399,2297.674665,10109.768526
1111.925261,14398.761234,11335.195014,6280.310751
1111.925560,22593.800872,16160.311810,4901.705952
1111.925859,22746.979183,14475.350389,5054.884263
1111.926159,11488.373325,5744.186662,8348.217949
1111.926472,-3523.101153,-4212.403552,11794.729947
1111.926770,-16007.133499,-11871.319102,14475.350389
1111.927068,-23819.227360,-15317.831100,15853.955188
1111.927366,-20296.126207,-13403.102212,15317.831100
1111.927664,-7122.791461,-6127.132440,12254.264880
1111.927961,8348.217949,2297.674665,8960.931193
1111.928259,22900.157494,9114.109504,5208.062574
1111.928557,25887.134559,10722.481770,4442.171019
1111.928864,19760.002119,6816.434839,6203.721595
1111.929163,6586.667373,-1455.193954,8960.931193
1111.929462,-10952.249236,-8884.342038,12790.388968
1111.929761,-22517.211717,-12177.675724,15394.420255
1111.930060,-26346.669492,-10952.249236,15853.955188
1111.930358,-19223.878030,-3140.155375,13862.637145
1111.930657,-3829.457775,5897.364973,10569.303459
1111.930956,10722.481770,12407.443191,7582.326394
1111.931253,20066.358741,14781.707011,5820.775818
1111.931552,20679.071985,11794.729947,5514.419196
1111.931852,11488.373325,2297.674665,8195.039638
1111.932151,-2374.263820,-8118.450483,12101.086569
1111.932451,-13939.226301,-15317.831100,14092.404612
1111.932750,-20908.839451,-16543.257588,16390.079277
1111.933050,-16696.435899,-11564.962480,14245.582923
1111.933350,-4748.527641,-2374.263820,11488.373325
1111.933644,9650.233593,7275.969772,9420.466126
1111.933945,22287.444250,14781.707011,5820.775818
1111.934245,24814.886382,16619.846743,5973.954129
1111.934545,17692.094920,11488.373325,6586.667373
1111.934845,2297.674665,612.713244,10262.946837
1111.935145,-15394.420255,-8731.163727,14398.761234
1111.935445,-26499.847803,-14858.296167,16696.435899
1111.935746,-28874.111623,-15011.474478,17155.970832
1111.936057,-19530.234652,-9650.233593,14168.993767
1111.936358,-1761.550576,-842.480710,9956.590215
1111.936659,14858.296167,6203.721595,6127.132440
1111.936960,25274.421315,9803.411904,4442.171019
1111.937260,25733.956248,7888.683016,4442.171019
1111.937561,14398.761234,306.356622,7429.148083
1111.937862,-1302.015643,-7965.272172,10109.768526
1111.938163,-15394.420255,-15317.831100,13709.458834
1111.938472,-23283.103272,-16696.435899,16236.900966
1111.938767,-19377.056341,-11258.605858,14934.885322
1111.939063,-7505.737239,-1148.837332,12407.443191
1111.939358,8041.861327,10109.768526,8654.574571
1111.939653,21521.552695,17079.381676,5744.186662
1111.939949,24048.994827,17538.916609,5208.062574
1111.940244,18151.629853,11335.195014,6280.310751
1111.940539,3293.333686,765.891555,9803.411904
1111.940846,-13939.226301,-10339.535992,12560.621502
1111.941149,-24738.297226,-17921.862387,15547.598566
1111.941451,-27725.274291,-18687.753942,17002.792521
1111.941753,-19223.878030,-13403.102212,15088.063633
1111.942055,-1761.550576,-3446.511997,11335.195014
1111.942358,14245.582923,6050.543284,7429.148083
1111.942660,25580.777937,13632.869679,4748.527641
1111.942962,26423.258647,16160.311810,4135.814397
1111.943278,16926.203365,11182.016703,6663.256528
1111.943577,459.534933,2450.852976,9956.590215
1111.943875,-16313.490121,-6280.310751,14934.885322
1111.944174,-26193.491181,-10492.714303,17155.970832
1111.944472,-25197.832159,-10186.357681,16543.257588
1111.944771,-14092.404612,-3906.046930,14781.707011
1111.945069,3906.046930,4288.992708,10186.357681
1111.945367,20219.537052,11182.016703,6280.310751
1111.945636,28108.220068,13173.334746,4288.992708
1111.945939,24355.351449,9114.109504,4748.527641
1111.946242,11335.195014,-229.767466,7735.504705
1111.946545,-8271.628794,-10186.357681,12101.086569
1111.946847,-22517.211717,-16849.614210,15471.009411
1111.947150,-28567.755001,-16696.435899,16849.614210
1111.947453,-23742.638205,-10645.892614,14934.885322
1111.947756,-7812.093861,-842.480710,11182.016703
1111.948044,8501.396260,8348.217949,8195.039638
1111.948344,21674.731006,14934.885322,5514.419196
1111.948644,24661.708071,14934.885322,4748.527641
1111.948943,16773.025054,8960.931193,6510.078217
1111.949243,3140.155375,-995.659021,9267.287815
1111.949543,-11947.908258,-11258.605858,12790.388968
1111.949843,-21368.374384,-16083.722655,15930.544344
1111.950143,-19989.769585,-14705.117856,14322.172078
1111.950443,-10339.535992,-8424.807105,13249.923901
1111.950742,4518.760174,-536.124088,10109.768526
1111.951041,18917.521408,6816.434839,6433.489062
1111.951341,24968.064693,11028.838392,5361.240885
1111.951640,20985.428607,8654.574571,5514.419196
1111.951939,8195.039638,1684.961421,8195.039638
1111.952238,-9573.644437,-7046.202306,12254.264880
1111.952538,-21751.320162,-13403.102212,15547.598566
1111.952845,-25963.723714,-14475.350389,16543.257588
1111.953147,-18228.219009,-9190.698660,14322.172078
1111.953450,153.178311,-0.000000,8118.450483
1111.953752,16390.079277,7122.791461,4748.527641
1111.954055,26116.902025,7735.504705,2221.085509
1111.954357,24968.064693,612.713244,3140.155375
1111.954660,10722.481770,-12024.497413,7658.915550
1111.954963,-6816.434839,-28491.165846,12407.443191
1111.955283,-24738.297226,-43119.694546,17615.505765
1111.955580,-34235.352508,-52157.214895,20908.839451
1111.955877,-31095.197133,-52769.928139,20908.839451
1111.956174,-18075.040698,-43119.694546,17155.970832
1111.956471,1838.139732,-25887.134559,10875.660081
1111.956768,20372.715363,-9190.698660,3829.457775
1111.957065,33546.050109,3063.566220,-153.178311
1111.957362,37452.097039,7888.683016,-919.069866
1111.957600,32090.856154,3216.744531,-765.891555
1111.957905,15777.366033,-10799.070925,3369.922842
1111.958210,-8271.628794,-27265.739358,9803.411904
1111.958515,-31401.553755,-43119.694546,17309.149143
1111.958820,-52310.393206,-54837.835338,22823.568339
1111.959126,-62266.983421,-58897.060579,25810.545403
1111.959431,-59586.362979,-53076.284761,25274.421315
1111.959736,-45111.012589,-38600.934372,21062.017762
1111.960053,-21751.320162,-19147.288875,13556.280523
1111.960351,1378.604799,-1148.837332,6127.132440
1111.960650,22593.800872,11947.908258,0.000000
1111.960949,33546.050109,20372.715363,-4671.938485
1111.961247,30329.305578,22517.211717,-4365.581863
1111.961546,13556.280523,18764.343097,1608.372265
1111.961844,-15853.955188,13173.334746,10416.125148
1111.962143,-46413.028233,9267.287815,19223.878030
1111.962443,-70768.379682,5591.008351,24968.064693
1111.962743,-78350.706076,7429.148083,27035.971891
1111.963043,-64105.123153,10569.303459,23129.924961
1111.963344,-41204.965659,13632.869679,17232.559987
1111.963644,-6050.543284,13326.513057,8654.574571
1111.963944,22900.157494,8348.217949,-765.891555
1111.964244,37758.453661,1684.961421,-6586.667373
1111.964545,34618.298286,-7812.093861,-5591.008351
1111.964852,14858.296167,-18228.219009,995.659021
1111.965149,-4288.992708,-19683.412963,6127.132440
1111.965446,-22364.033406,-19377.056341,9803.411904
1111.965743,-38830.701838,-15624.187722,14322.172078
1111.966040,-40209.306637,-10645.892614,16236.900966
1111.966336,-29640.003178,-689.302399,13556.280523
1111.966633,-10492.714303,5131.473418,9114.109504
1111.966930,3140.155375,5897.364973,5820.775818
1111.967238,9956.590215,-76.589155,5361.240885
1111.967538,11028.838392,-7199.380617,7275.969772
1111.967838,6739.845684,-11105.427547,6433.489062
1111.968138,-4288.992708,-14168.993767,6663.256528
1111.968437,-13479.691368,-19530.234652,10569.303459
1111.968737,-16619.846743,-20908.839451,11641.551636
1111.969037,-5284.651729,-17002.792521,10875.660081
1111.969337,7122.791461,-10799.070925,9956.590215
1111.969620,17385.738298,-6433.489062,8807.752882
1111.969925,24814.886382,-842.480710,10186.357681
1111.970230,26729.615269,5131.473418,9114.109504
1111.970534,18151.629853,7735.504705,9573.644437
1111.970839,1225.426488,8348.217949,12254.264880
1111.971144,-18228.219009,6203.721595,15930.544344
1111.971449,-30405.894733,6969.613150,19223.878030
1111.971754,-35996.903085,8501.396260,20296.126207
1111.972071,-34541.709130,9420.466126,22364.033406
1111.972368,-22057.676784,9803.411904,20449.304518
1111.972664,-2221.085509,12560.621502,16236.900966
1111.972961,18457.986475,13939.226301,9420.466126
1111.973258,31018.607977,12560.621502,4442.171019
1111.973555,31171.786288,6969.613150,3140.155375
1111.973851,23742.638205,3523.101153,5208.062574
1111.974148,12177.675724,-0.000000,6510.078217
1111.974438,-2067.907198,1531.783110,8041.861327
1111.974737,-13786.047990,-76.589155,11335.195014
1111.975036,-21598.141851,-1455.193954,14781.707011
1111.975335,-23129.924961,-229.767466,17155.970832
1111.975634,-18840.932253,2297.674665,15777.366033
1111.975933,-13786.047990,612.713244,12560.621502
1111.976233,-6510.078217,-2986.977064,11488.373325
1111.976532,3906.046930,-3140.155375,8041.861327
1111.976817,14398.761234,-4518.760174,2374.263820
1111.977117,18304.808164,-4671.938485,689.302399
1111.977416,20219.537052,-4212.403552,612.713244
1111.977716,16083.722655,-5361.240885,3523.101153
1111.978015,10262.946837,-4671.938485,7275.969772
1111.978314,4365.581863,-5514.419196,9267.287815
1111.978614,-2374.263820,-8577.985416,10722.481770
1111.978913,-7199.380617,-11105.427547,13403.102212
1111.979220,-12407.443191,-11871.319102,15700.776877
1111.979521,-15394.420255,-10799.070925,14475.350389
1111.979821,-13786.047990,-7658.915550,12407.443191
1111.980122,-11258.605858,-3752.868619,11794.729947
1111.980422,-5744.186662,153.178311,10722.481770
1111.980723,459.534933,3982.636086,9956.590215
1111.981023,7735.504705,6203.721595,8960.931193
1111.981324,12943.567279,3829.457775,9114.109504
1111.981620,14245.582923,153.178311,9267.287815
1111.981921,9420.466126,-4825.116796,11335.195014
1111.982221,1531.783110,-6280.310751,10875.660081
1111.982521,-6663.256528,-4212.403552,11794.729947
1111.982822,-14092.404612,-2067.907198,12560.621502
1111.983122,-15088.063633,1838.139732,12943.567279
1111.983422,-12713.799813,6663.256528,13862.637145
1111.983723,-5284.651729,9573.644437,12790.388968
1111.984018,6280.310751,10416.125148,9956.590215
1111.984318,13709.458834,8195.039638,9956.590215
1111.984619,20679.071985,5131.473418,7429.148083
1111.984920,18304.808164,-0.000000,6356.899906
1111.985221,8195.039638,-1914.728887,8041.861327
1111.985522,-229.767466,-1761.550576,7582.326394
1111.985823,-11871.319102,-229.767466,9956.590215
1111.986124,-16696.435899,-689.302399,12943.567279
1111.986412,-15700.776877,2297.674665,13786.047990
1111.986713,-9573.644437,4748.527641,11871.319102
1111.987013,612.713244,4825.116796,10569.303459
1111.987314,5054.884263,306.356622,11641.551636
1111.987615,10875.660081,-1302.015643,10722.481770
1111.987916,12484.032346,-229.767466,6969.613150
1111.988217,7429.148083,-2680.620442,6356.899906
1111.988518,-2757.209598,-5973.954129,9956.590215
1111.988827,-9726.822748,-5973.954129,12713.799813
1111.989126,-13020.156435,-5208.062574,14015.815456
1111.989425,-10186.357681,-4671.938485,14475.350389
1111.989725,-4825.116796,-2833.798753,13709.458834
1111.990024,2986.977064,-1761.550576,12943.567279
1111.990324,11794.729947,459.534933,10109.768526
1111.990623,12637.210657,1072.248177,8195.039638
1111.990922,6586.667373,-1148.837332,8654.574571
1111.991229,-995.659021,-3599.690308,9573.644437
1111.991529,-9880.001059,-5361.240885,11182.016703
1111.991829,-12560.621502,-7352.558928,12713.799813
1111.992128,-10339.535992,-6893.023995,12254.264880
1111.992428,-4442.171019,-5820.775818,12330.854035
1111.992728,9114.109504,-1302.015643,8654.574571
1111.993027,15930.544344,3063.566220,6280.310751
1111.993327,16543.257588,4748.527641,6510.078217
1111.993623,9803.411904,3216.744531,6510.078217
1111.993921,-1302.015643,612.713244,8960.931193
1111.994218,-10799.070925,-1608.372265,10416.125148
1111.994516,-16466.668432,-4059.225241,11258.605858
1111.994813,-16849.614210,-4671.938485,13249.923901
1111.995110,-9497.055282,-1761.550576,12943.567279
1111.995408,1684.961421,3369.922842,10875.660081
1111.995705,12943.567279,7888.683016,8195.039638
1111.996020,18917.521408,8654.574571,6969.613150
1111.996318,17692.094920,8654.574571,7122.791461
1111.996617,8195.039638,5437.830040,8195.039638
1111.996916,-3829.457775,1378.604799,10416.125148
1111.997214,-14628.528700,-2680.620442,12560.621502
1111.997513,-20908.839451,-6433.489062,15930.544344
1111.997812,-21062.017762,-7658.915550,17155.970832
1111.998110,-13326.513057,-4365.581863,16773.025054
1111.998422,2986.977064,2604.031287,11028.838392
1111.998719,14398.761234,6969.613150,7582.326394
1111.999015,17998.451542,6050.543284,8501.396260
1111.999312,17079.381676,4288.992708,7888.683016
1111.999609,8041.861327,612.713244,9343.876971
1111.999905,-536.124088,-4518.760174,9267.287815
1112.000202,-11411.784169,-9726.822748,12713.799813
1112.000499,-15853.955188,-11105.427547,15011.474478
1112.000798,-10952.249236,-7658.915550,14168.993767
1112.001101,-3676.279464,-3599.690308,12790.388968
1112.001403,5820.775818,765.891555,10262.946837
1112.001706,13556.280523,4978.295107,8118.450483
1112.002008,14858.296167,6050.543284,7429.148083
1112.002311,8807.752882,3063.566220,6280.310751
1112.002614,-1455.193954,-2986.977064,8271.628794
1112.002916,-10645.892614,-7046.202306,10109.768526
1112.003223,-16313.490121,-9190.698660,10722.481770
1112.003519,-15088.063633,-8271.628794,12330.854035
1112.003815,-8424.807105,-6433.489062,12101.086569
1112.004111,5514.419196,-382.945777,8654.574571
1112.004407,13862.637145,2450.852976,8041.861327
1112.004703,16390.079277,4442.171019,6510.078217
1112.004999,14705.117856,4288.992708,6280.310751
1112.005295,6127.132440,3216.744531,6816.434839
1112.005645,-3063.566220,-1302.015643,7888.683016
1112.005938,-14245.582923,-3906.046930,11641.551636
1112.006232,-19377.056341,-3599.690308,15394.420255
1112.006526,-14934.885322,-2067.907198,14398.761234
1112.006819,-6356.899906,2297.674665,14015.815456
1112.007113,5667.597507,4978.295107,12254.264880
1112.007407,15471.009411,6050.543284,9573.644437
1112.007700,18611.164786,7735.504705,7582.326394
1112.008019,15164.652789,5131.473418,6816.434839
1112.008317,3752.868619,-1148.837332,9650.233593
1112.008616,-8731.163727,-4901.705952,13096.745590
1112.008914,-12254.264880,-5667.597507,12407.443191
1112.009212,-15700.776877,-7658.915550,13249.923901
1112.009510,-13479.691368,-7505.737239,15930.544344
1112.009808,-4442.171019,-2527.442131,14168.993767
1112.010106,7429.148083,2910.387909,10416.125148
1112.010419,13403.102212,4978.295107,8501.396260
1112.010715,12330.854035,3216.744531,8041.861327
1112.011011,6893.023995,1378.604799,8424.807105
1112.011308,612.713244,-76.589155,7429.148083
1112.011604,-7122.791461,-2374.263820,9114.109504
1112.011900,-13479.691368,-7352.558928,13403.102212
1112.012196,-12713.799813,-7352.558928,14245.582923
1112.012492,-4825.116796,-3446.511997,13173.334746
1112.012791,5820.775818,-229.767466,9803.411904
1112.013091,14015.815456,2450.852976,6663.256528
1112.013391,14858.296167,2450.852976,6969.613150
1112.013691,12637.210657,2297.674665,6433.489062
1112.013991,3140.155375,765.891555,7888.683016
1112.014291,-8271.628794,-2986.977064,10109.768526
1112.014591,-16466.668432,-5820.775818,12943.567279
1112.014891,-18687.753942,-5667.597507,14551.939545
1112.015198,-11718.140791,-3446.511997,13249.923901
1112.015499,-689.302399,1531.783110,10952.249236
1112.015801,7275.969772,4825.116796,10109.768526
1112.016102,12790.388968,5591.008351,9037.520349
1112.016403,13862.637145,6203.721595,7429.148083
1112.016704,8195.039638,3676.279464,7582.326394
1112.017005,153.178311,-1302.015643,8807.752882
1112.017306,-10033.179370,-5973.954129,12254.264880
1112.017666,-15547.598566,-7658.915550,14781.707011
1112.017959,-12866.978124,-5667.597507,14015.815456
1112.018252,-6203.721595,-2221.085509,14015.815456
1112.018544,4059.225241,1225.426488,12101.086569
1112.018837,11871.319102,4288.992708,9880.001059
1112.019130,15930.544344,6510.078217,8654.574571
1112.019423,12943.567279,7122.791461,7122.791461
1112.019716,3599.690308,1991.318043,8577.985416
1112.020034,-8424.807105,-2527.442131,11105.427547
1112.020331,-15241.241944,-5054.884263,12713.799813
1112.020627,-18994.110564,-7658.915550,14168.993767
1112.020923,-13632.869679,-7658.915550,14628.528700
1112.021219,-536.124088,-1761.550576,11641.551636
1112.021515,13862.637145,3216.744531,7122.791461
1112.021811,21521.552695,5744.186662,5054.884263
1112.022107,19606.823808,5131.473418,5667.597507
1112.022424,8960.931193,2450.852976,7888.683016
1112.022719,-1455.193954,-689.302399,8195.039638
1112.023013,-14092.404612,-4365.581863,11488.373325
1112.023308,-21904.498473,-9880.001059,14628.528700
1112.023602,-20142.947896,-10033.179370,15547.598566
1112.023896,-10339.535992,-3906.046930,14475.350389
1112.024191,4901.705952,2757.209598,10416.125148
1112.024485,16236.900966,7275.969772,8195.039638
1112.024785,19606.823808,8348.217949,8195.039638
1112.025085,18994.110564,8348.217949,6127.132440
1112.025385,9267.287815,3829.457775,6663.256528
1112.025685,-6050.543284,-3140.155375,9573.644437
1112.025985,-15394.420255,-9497.055282,13096.745590
1112.026285,-21598.141851,-12177.675724,16926.203365
1112.026585,-15088.063633,-9726.822748,15394.420255
1112.026885,-3829.457775,-3140.155375,12101.086569
1112.027215,7275.969772,2144.496354,9037.520349
1112.027511,16083.722655,4978.295107,7275.969772
1112.027807,16619.846743,5437.830040,7429.148083
1112.028102,9420.466126,2757.209598,8807.752882
1112.028398,1378.604799,-1148.837332,9650.233593
1112.028693,-10186.357681,-3599.690308,11641.551636
1112.028989,-14934.885322,-6893.023995,12407.443191
1112.029285,-16007.133499,-8118.450483,14398.761234
1112.029625,-10799.070925,-5208.062574,14398.761234
1112.029921,1531.783110,-0.000000,11411.784169
1112.030217,12484.032346,3829.457775,8654.574571
1112.030512,16926.203365,4825.116796,7888.683016
1112.030808,16083.722655,3216.744531,6969.613150
1112.031104,6893.023995,765.891555,7888.683016
1112.031400,-3982.636086,-3599.690308,9650.233593
1112.031695,-13632.869679,-6433.489062,11182.016703
1112.031979,-20296.126207,-6739.845684,14781.707011
1112.032278,-16160.311810,-5361.240885,14475.350389
1112.032578,-5437.830040,-1302.015643,12024.497413
1112.032878,5820.775818,3369.922842,10262.946837
1112.033178,14551.939545,6356.899906,7429.148083
1112.033477,15777.366033,7429.148083,7275.969772
1112.033777,10569.303459,6203.721595,7429.148083
1112.034077,3906.046930,2910.387909,7735.504705
1112.034404,-7965.272172,-1914.728887,10722.481770
1112.034700,-14934.885322,-5973.954129,13556.280523
1112.034996,-15088.063633,-7199.380617,14628.528700
1112.035293,-8577.985416,-3752.868619,13096.745590
1112.035589,4212.403552,765.891555,11641.551636
1112.035885,13556.280523,4288.992708,9803.411904
1112.036181,17692.094920,7429.148083,7735.504705
1112.036477,15624.187722,7429.148083,6510.078217
1112.036789,3293.333686,2604.031287,8501.396260
1112.037089,-9190.698660,-4212.403552,11488.373325
1112.037389,-15547.598566,-7199.380617,12943.567279
1112.037689,-18994.110564,-9343.876971,15394.420255
1112.037989,-14092.404612,-7812.093861,14781.707011
1112.038289,-3369.922842,-2374.263820,12330.854035
1112.038589,7582.326394,3982.636086,9650.233593
1112.038889,17079.381676,6050.543284,7352.558928
1112.039198,16543.257588,5591.008351,6893.023995
1112.039497,10569.303459,3216.744531,6663.256528
1112.039795,-76.589155,-2833.798753,8271.628794
1112.040094,-12407.443191,-6586.667373,11794.729947
1112.040392,-18228.219009,-10186.357681,14475.350389
1112.040691,-18687.753942,-11411.784169,15394.420255
1112.040989,-8271.628794,-5820.775818,13709.458834
1112.041288,6433.489062,919.069866,9803.411904
1112.041629,18917.521408,7122.791461,5820.775818
1112.041924,24202.173138,9420.466126,5054.884263
1112.042218,20219.537052,7275.969772,4671.938485
1112.042513,7429.148083,3063.566220,8501.396260
1112.042808,-4748.527641,-3140.155375,10416.125148
1112.043103,-16696.435899,-7505.737239,12101.086569
1112.043398,-24891.475537,-9880.001059,15394.420255
1112.043693,-20755.661140,-9497.055282,15853.955188
1112.043990,-10033.179370,-2833.798753,12713.799813
1112.044289,4671.938485,3063.566220,10339.535992
1112.044587,12790.388968,5131.473418,8654.574571
1112.044886,14858.296167,5897.364973,8654.574571
1112.045185,14015.815456,4595.349330,7888.683016
1112.045484,6586.667373,1072.248177,7275.969772
1112.045783,-6203.721595,-4825.116796,10416.125148
1112.046082,-13173.334746,-8424.807105,12790.388968
1112.046376,-14245.582923,-6893.023995,14322.172078
1112.046677,-5284.651729,-2067.907198,12637.210657
1112.046977,5361.240885,1378.604799,10722.481770
1112.047277,13709.458834,5437.830040,9880.001059
1112.047577,18457.986475,8041.861327,8348.217949
1112.047877,16390.079277,8654.574571,6816.434839
1112.048178,4059.225241,4288.992708,8501.396260
1112.048478,-8884.342038,-3293.333686,11488.373325
1112.048766,-18994.110564,-7965.272172,12866.978124
1112.049067,-21751.320162,-9497.055282,14628.528700
1112.049367,-18228.219009,-10645.892614,15241.241944
1112.049668,-4825.116796,-4901.705952,12713.799813
1112.049969,9650.233593,3676.279464,8807.752882
1112.050270,23512.870738,9267.287815,4442.171019
1112.050571,21674.731006,8807.752882,5667.597507
1112.050871,11794.729947,4748.527641,8348.217949
1112.051171,-0.000000,-1455.193954,9420.466126
1112.051471,-12866.978124,-6739.845684,10569.303459
1112.051771,-17309.149143,-10186.357681,12407.443191
1112.052071,-18840.932253,-11718.140791,14628.528700
1112.052371,-10186.357681,-7046.202306,14781.707011
1112.052671,5208.062574,2757.209598,10722.481770
1112.052971,16390.079277,8348.217949,8041.861327
1112.053271,19606.823808,8807.752882,8348.217949
1112.053578,16619.846743,7735.504705,7275.969772
1112.053876,5973.954129,3829.457775,7735.504705
1112.054174,-5897.364973,-3446.511997,9573.644437
1112.054472,-17309.149143,-9343.876971,13249.923901
1112.054770,-23283.103272,-12637.210657,17462.327454
1112.055068,-17002.792521,-10033.179370,15853.955188
1112.055367,-3676.279464,-1914.728887,12254.264880
1112.055665,9803.411904,3829.457775,9573.644437
1112.055981,18764.343097,7582.326394,7735.504705
1112.056279,20525.893674,9650.233593,6893.023995
1112.056578,15317.831100,8195.039638,5820.775818
1112.056876,2527.442131,1225.426488,8348.217949
1112.057175,-14245.582923,-6586.667373,13556.280523
1112.057473,-19989.769585,-9880.001059,14781.707011
1112.057772,-19836.591274,-8271.628794,15394.420255
1112.058070,-11947.908258,-4518.760174,14628.528700
1112.058384,1991.318043,919.069866,10569.303459
1112.058684,13709.458834,5897.364973,9114.109504
1112.058984,20372.715363,8348.217949,7429.148083
1112.059283,17692.094920,6969.613150,6280.310751
1112.059583,7046.202306,2450.852976,7735.504705
1112.059883,-3829.457775,-3599.690308,9267.287815
1112.060182,-15547.598566,-9190.698660,12101.086569
1112.060482,-22057.676784,-10186.357681,15394.420255
1112.060735,-17615.505765,-8884.342038,14934.885322
1112.061040,-7352.558928,-3140.155375,13403.102212
1112.061345,9803.411904,3063.566220,8960.931193
1112.061650,20066.358741,8041.861327,6969.613150
1112.061955,20832.250296,7735.504705,6127.132440
1112.062260,16543.257588,7275.969772,5361.240885
1112.062565,6127.132440,3829.457775,6280.310751
1112.062870,-9880.001059,-4212.403552,11182.016703
1112.063169,-19683.412963,-9880.001059,14934.885322
1112.063468,-21904.498473,-10339.535992,16236.900966
1112.063766,-14245.582923,-6893.023995,14322.172078
1112.064065,-842.480710,-1761.550576,11335.195014
1112.064364,9420.466126,4135.814397,11335.195014
1112.064663,18764.343097,7122.791461,8041.861327
1112.064961,18457.986475,9956.590215,6663.256528
1112.065260,8501.396260,3982.636086,7199.380617
1112.065567,-2604.031287,-3140.155375,9420.466126
1112.065870,-14781.707011,-9497.055282,12560.621502
1112.066172,-17615.505765,-10339.535992,13709.458834
1112.066475,-13173.334746,-10645.892614,14934.885322
1112.066777,-6203.721595,-4671.938485,14092.404612
1112.067080,8348.217949,3063.566220,9803.411904
1112.067382,18151.629853,8041.861327,6510.078217
1112.067685,18457.986475,9114.109504,6356.899906
1112.067959,11871.319102,6816.434839,6663.256528
1112.068263,-76.589155,153.178311,8807.752882
1112.068567,-11718.140791,-5514.419196,11947.908258
1112.068870,-17462.327454,-8884.342038,11718.140791
1112.069174,-20142.947896,-10339.535992,15088.063633
1112.069477,-11947.908258,-7505.737239,14934.885322
1112.069781,1072.248177,-229.767466,11028.838392
1112.070085,15164.652789,7122.791461,8041.861327
1112.070403,23053.335805,10722.481770,4212.403552
1112.070697,21138.606918,9650.233593,4901.705952
1112.070990,10109.768526,5131.473418,7122.791461
1112.071284,-4135.814397,-2221.085509,9880.001059
1112.071577,-19070.699719,-8424.807105,13862.637145
1112.071871,-26193.491181,-12024.497413,15700.776877
1112.072165,-22823.568339,-10799.070925,15547.598566
1112.072458,-11947.908258,-4518.760174,13709.458834
1112.072775,3446.511997,1072.248177,10569.303459
1112.073074,15317.831100,5591.008351,8118.450483
1112.073373,20832.250296,8195.039638,7582.326394
1112.073671,18917.521408,5591.008351,6510.078217
1112.073970,9267.287815,1225.426488,7582.326394
1112.074269,-3829.457775,-5514.419196,10722.481770
1112.074567,-11947.908258,-9037.520349,11794.729947
1112.074866,-18075.040698,-9037.520349,14934.885322
1112.075166,-13939.226301,-5667.597507,15011.474478
1112.075463,-3829.457775,-689.302399,12943.567279
1112.075760,8195.039638,4825.116796,11258.605858
