#time,accel_x,accel_y,accel_z
1122.927245,9267.287815,-1761.550576,8501.396260
1122.927560,23895.816516,2450.852976,5208.062574
1122.927858,24968.064693,3216.744531,5208.062574
1122.928157,15011.474478,1072.248177,8501.396260
1122.928456,-689.302399,-995.659021,11641.551636
1122.928755,-13326.513057,-2374.263820,13403.102212
1122.929053,-20142.947896,-4671.938485,14475.350389
1122.929352,-19070.699719,-6433.489062,14781.707011
1122.929651,-5591.008351,-4365.581863,13556.280523
1122.929939,10722.481770,1531.783110,9726.822748
1122.930239,22134.265939,7582.326394,5591.008351
1122.930539,20525.893674,8348.217949,6356.899906
1122.930839,8654.574571,5131.473418,9573.644437
1122.931139,-5897.364973,-0.000000,12407.443191
1122.931439,-18075.040698,-3293.333686,14168.993767
1122.931739,-22976.746650,-7046.202306,14015.815456
1122.932039,-19377.056341,-9726.822748,14322.172078
1122.932338,-4748.527641,-8271.628794,12101.086569
1122.932638,13403.102212,-1455.193954,6663.256528
1122.932938,24355.351449,4288.992708,4288.992708
1122.933238,21521.552695,4978.295107,5361.240885
1122.933539,10109.768526,2604.031287,8960.931193
1122.933839,-4748.527641,306.356622,12484.032346
1122.934139,-16619.846743,-2833.798753,13709.458834
1122.934439,-21904.498473,-5208.062574,14628.528700
1122.934746,-16466.668432,-5820.775818,14475.350389
1122.935047,-536.124088,-2221.085509,10416.125148
1122.935349,15777.366033,5744.186662,5973.954129
1122.935650,23666.049049,9650.233593,4135.814397
1122.935952,18304.808164,8195.039638,6663.256528
1122.936253,4748.527641,4442.171019,10109.768526
1122.936555,-10799.070925,-0.000000,12866.978124
1122.936857,-22976.746650,-3906.046930,14475.350389
1122.937173,-26346.669492,-8271.628794,15241.241944
1122.937469,-18840.932253,-10033.179370,14551.939545
1122.937766,-1148.837332,-6739.845684,11335.195014
1122.938062,16926.203365,306.356622,6739.845684
1122.938359,26882.793580,5284.651729,4288.992708
1122.938655,23206.514116,4978.295107,5897.364973
1122.938952,9956.590215,2297.674665,9956.590215
1122.939248,-5131.473418,-689.302399,12943.567279
1122.939567,-17155.970832,-3752.868619,14168.993767
1122.939865,-21215.196073,-6127.132440,14322.172078
1122.940163,-15547.598566,-7658.915550,13862.637145
1122.940461,-1761.550576,-5667.597507,11947.908258
1122.940759,14015.815456,-0.000000,7429.148083
1122.941058,20985.428607,4288.992708,6280.310751
1122.941356,16619.846743,3216.744531,7888.683016
1122.941654,4212.403552,153.178311,9650.233593
1122.941967,-7965.272172,-2680.620442,11947.908258
1122.942263,-18687.753942,-6280.310751,13556.280523
1122.942559,-20755.661140,-10492.714303,13096.745590
1122.942855,-14322.172078,-10492.714303,13249.923901
1122.943151,-76.589155,-7812.093861,9956.590215
1122.943447,16773.025054,-995.659021,5820.775818
1122.943743,23512.870738,2757.209598,5208.062574
1122.944039,18457.986475,3676.279464,6969.613150
1122.944339,4901.705952,3063.566220,11335.195014
1122.944639,-8577.985416,2910.387909,12560.621502
1122.944940,-17155.970832,1991.318043,13249.923901
1122.945241,-19070.699719,-0.000000,14015.815456
1122.945542,-10952.249236,-1455.193954,12407.443191
1122.945843,4212.403552,2297.674665,9956.590215
1122.946143,18151.629853,8041.861327,6969.613150
1122.946444,20985.428607,9267.287815,6510.078217
1122.946751,13096.745590,6510.078217,9114.109504
1122.947048,-2221.085509,1225.426488,12943.567279
1122.947345,-14781.707011,-995.659021,14015.815456
1122.947642,-21751.320162,-3906.046930,13403.102212
1122.947939,-22517.211717,-6739.845684,14475.350389
1122.948235,-11947.908258,-7199.380617,13556.280523
1122.948532,3906.046930,-2374.263820,10799.070925
1122.948829,19760.002119,4978.295107,5820.775818
1122.949138,23666.049049,8501.396260,4748.527641
1122.949439,15471.009411,6663.256528,8195.039638
1122.949740,1991.318043,3369.922842,11641.551636
1122.950041,-10492.714303,1072.248177,13403.102212
1122.950342,-18228.219009,-2067.907198,12790.388968
1122.950643,-17155.970832,-4518.760174,13249.923901
1122.950944,-6816.434839,-6280.310751,12177.675724
1122.951246,8195.039638,-2221.085509,9573.644437
1122.951564,20372.715363,1531.783110,5514.419196
1122.951859,19606.823808,2910.387909,5667.597507
1122.952155,10722.481770,-842.480710,8195.039638
1122.952450,-3829.457775,-4059.225241,11028.838392
1122.952745,-15394.420255,-7965.272172,13096.745590
1122.953040,-22670.390028,-10799.070925,13862.637145
1122.953335,-20296.126207,-11718.140791,14015.815456
1122.953631,-6663.256528,-9037.520349,11335.195014
1122.953948,10722.481770,-2986.977064,7582.326394
1122.954246,23512.870738,3829.457775,3982.636086
1122.954545,23895.816516,6510.078217,4901.705952
1122.954844,12637.210657,4978.295107,8807.752882
1122.955142,-2604.031287,3063.566220,12407.443191
1122.955441,-16007.133499,153.178311,14015.815456
1122.955739,-21751.320162,-2221.085509,14475.350389
1122.956038,-18840.932253,-4825.116796,13709.458834
1122.956338,-5744.186662,-4365.581863,12560.621502
1122.956638,9650.233593,-0.000000,9803.411904
1122.956938,20832.250296,3676.279464,8041.861327
1122.957238,19913.180430,4595.349330,7046.202306
1122.957538,9650.233593,1684.961421,10109.768526
1122.957838,-4288.992708,-995.659021,13096.745590
1122.958138,-16313.490121,-2986.977064,13249.923901
1122.958438,-19377.056341,-3293.333686,13403.102212
1122.958745,-17309.149143,-5054.884263,13862.637145
1122.959046,-4135.814397,-2527.442131,12407.443191
1122.959346,11794.729947,3216.744531,8654.574571
1122.959646,20372.715363,8654.574571,5820.775818
1122.959946,18304.808164,8195.039638,6280.310751
1122.960247,6433.489062,3982.636086,9956.590215
1122.960547,-6356.899906,-1455.193954,12943.567279
1122.960847,-16466.668432,-5514.419196,14475.350389
1122.961120,-18687.753942,-9343.876971,13249.923901
1122.961422,-12713.799813,-10186.357681,12407.443191
1122.961723,2297.674665,-7352.558928,10109.768526
1122.962024,18304.808164,-536.124088,7122.791461
1122.962326,25274.421315,5284.651729,4288.992708
1122.962627,20066.358741,7275.969772,5820.775818
1122.962929,4671.938485,4825.116796,9650.233593
1122.963230,-10645.892614,2450.852976,11488.373325
1122.963547,-23819.227360,-995.659021,13862.637145
1122.963847,-28184.809224,-6127.132440,15394.420255
1122.964148,-21598.141851,-7046.202306,15241.241944
1122.964448,-4442.171019,-3752.868619,12101.086569
1122.964749,16083.722655,4135.814397,5820.775818
1122.965050,26270.080336,7429.148083,3676.279464
1122.965350,22746.979183,6203.721595,5973.954129
1122.965651,11028.838392,2144.496354,9267.287815
1122.965898,-3982.636086,-2221.085509,12560.621502
1122.966206,-15547.598566,-4901.705952,13403.102212
1122.966513,-19070.699719,-8118.450483,14015.815456
1122.966821,-15547.598566,-9037.520349,14858.296167
1122.967128,-76.589155,-5054.884263,11947.908258
1122.967436,14858.296167,2604.031287,7965.272172
1122.967744,20219.537052,6816.434839,6356.899906
1122.968051,15164.652789,7888.683016,7505.737239
1122.968341,3140.155375,5591.008351,11182.016703
1122.968637,-8271.628794,2450.852976,13096.745590
1122.968933,-18228.219009,-995.659021,13096.745590
1122.969229,-20602.482829,-5667.597507,13709.458834
1122.969524,-13173.334746,-8118.450483,12407.443191
1122.969820,153.178311,-6893.023995,10569.303459
1122.970116,13709.458834,-2986.977064,6510.078217
1122.970412,18151.629853,-995.659021,6280.310751
1122.970721,12943.567279,-689.302399,8348.217949
1122.971019,2680.620442,-1914.728887,10569.303459
1122.971318,-7658.915550,-2833.798753,12407.443191
1122.971616,-15394.420255,-4212.403552,12560.621502
1122.971915,-14322.172078,-5054.884263,12943.567279
1122.972213,-4442.171019,-4825.116796,11641.551636
1122.972512,9267.287815,-229.767466,9650.233593
1122.972810,21674.731006,6050.543284,5667.597507
1122.973117,22440.622561,7888.683016,4748.527641
1122.973418,11871.319102,4288.992708,8271.628794
1122.973718,-5284.651729,-2221.085509,12407.443191
1122.974019,-20296.126207,-5820.775818,15394.420255
1122.974319,-27725.274291,-10033.179370,15700.776877
1122.974620,-25504.188781,-12024.497413,14628.528700
1122.974921,-10799.070925,-10186.357681,12943.567279
1122.975221,9497.055282,-3752.868619,8731.163727
1122.975518,26882.793580,5437.830040,3523.101153
1122.975817,31324.964599,10875.660081,2221.085509
1122.976117,20525.893674,9573.644437,5667.597507
1122.976416,1991.318043,4135.814397,11794.729947
1122.976716,-15700.776877,153.178311,15700.776877
1122.977016,-25963.723714,-2527.442131,16083.722655
1122.977315,-27418.917669,-5514.419196,16160.311810
1122.977615,-14934.885322,-3599.690308,15624.187722
1122.977910,5054.884263,3063.566220,10722.481770
1122.978210,23666.049049,11794.729947,5820.775818
1122.978510,25733.956248,15088.063633,4442.171019
1122.978810,14858.296167,9803.411904,8654.574571
1122.979110,-995.659021,5897.364973,11335.195014
1122.979410,-14781.707011,919.069866,13403.102212
1122.979711,-22976.746650,-4518.760174,14168.993767
1122.980011,-22517.211717,-9880.001059,14934.885322
1122.980322,-10952.249236,-9497.055282,14168.993767
1122.980620,8348.217949,-2680.620442,8195.039638
1122.980917,21674.731006,3676.279464,4901.705952
1122.981215,21981.087628,3829.457775,5284.651729
1122.981512,13403.102212,2757.209598,8501.396260
1122.981810,1531.783110,459.534933,10262.946837
1122.982107,-10186.357681,-2527.442131,11794.729947
1122.982405,-17155.970832,-7812.093861,13096.745590
1122.982704,-16007.133499,-11105.427547,13403.102212
1122.983004,-2910.387909,-10186.357681,10875.660081
1122.983304,13249.923901,-4365.581863,7122.791461
1122.983604,21368.374384,-76.589155,5361.240885
1122.983904,18764.343097,1991.318043,6280.310751
1122.984204,6739.845684,1225.426488,9726.822748
1122.984504,-7658.915550,306.356622,12560.621502
1122.984804,-19683.412963,-995.659021,13709.458834
1122.985111,-25504.188781,-4059.225241,14322.172078
1122.985410,-20296.126207,-4825.116796,13556.280523
1122.985709,-4442.171019,-4518.760174,11182.016703
1122.986008,12330.854035,-536.124088,8501.396260
1122.986307,22593.800872,3063.566220,6510.078217
1122.986606,20066.358741,2450.852976,6510.078217
1122.986905,7735.504705,765.891555,10722.481770
1122.987204,-7199.380617,-2067.907198,15088.063633
1122.987520,-18687.753942,-2986.977064,15394.420255
1122.987818,-19989.769585,-2833.798753,14168.993767
1122.988115,-13632.869679,-3906.046930,13096.745590
1122.988413,2986.977064,-1455.193954,11488.373325
1122.988711,19606.823808,4825.116796,7582.326394
1122.989008,26576.436958,8807.752882,5361.240885
1122.989306,21827.909317,7429.148083,6203.721595
1122.989604,7888.683016,3829.457775,9803.411904
1122.989918,-6510.078217,-1302.015643,11488.373325
1122.990218,-17921.862387,-5973.954129,11335.195014
1122.990517,-22210.855095,-11258.605858,11182.016703
1122.990817,-16849.614210,-16236.900966,11105.427547
1122.991117,-689.302399,-17462.327454,8501.396260
1122.991416,12637.210657,-16849.614210,5667.597507
1122.991716,18304.808164,-19836.591274,5054.884263
1122.992015,14245.582923,-24508.529760,6280.310751
1122.992303,2833.798753,-31478.142910,10875.660081
1122.992603,-9343.876971,-39290.236771,15011.474478
1122.992903,-22670.390028,-45953.493300,18994.110564
1122.993203,-25044.653848,-44115.353568,18228.219009
1122.993503,-13939.226301,-32703.569398,11718.140791
1122.993803,1378.604799,-18840.932253,6510.078217
1122.994103,16926.203365,-5973.954129,3216.744531
1122.994403,27801.863446,5897.364973,765.891555
1122.994725,31018.607977,10722.481770,76.589155
1122.995022,20832.250296,3523.101153,2527.442131
1122.995319,-842.480710,-14015.815456,10109.768526
1122.995615,-24125.583982,-33469.460953,17615.505765
1122.995912,-41817.678903,-49246.826986,21981.087628
1122.996209,-52463.571517,-59969.308756,23895.816516
1122.996505,-54148.532938,-62266.983421,24585.118915
1122.996802,-41664.500592,-52157.214895,21981.087628
1122.997109,-19223.878030,-31784.499532,13862.637145
1122.997408,4059.225241,-9343.876971,5208.062574
1122.997707,19453.645497,8348.217949,-153.178311
1122.998007,25887.134559,21598.141851,-1531.783110
1122.998306,20372.715363,27495.506824,-612.713244
1122.998605,3906.046930,25197.832159,3676.279464
1122.998904,-20602.482829,16619.846743,11028.838392
1122.999204,-45953.493300,8041.861327,18228.219009
1122.999524,-63339.231598,1531.783110,22823.568339
1122.999825,-67475.045995,1378.604799,24968.064693
1123.000125,-58284.347335,1991.318043,23742.638205
1123.000425,-38064.810283,6663.256528,17002.792521
1123.000726,-9726.822748,12101.086569,7582.326394
1123.001026,12024.497413,11028.838392,842.480710
1123.001326,24355.351449,4595.349330,-3599.690308
1123.001627,21674.731006,-4901.705952,-2833.798753
1123.001945,11488.373325,-13862.637145,382.945777
1123.002239,-3369.922842,-17155.970832,3523.101153
1123.002533,-21215.196073,-18687.753942,8960.931193
1123.002826,-34235.352508,-15164.652789,12943.567279
1123.003120,-37222.329573,-7965.272172,15930.544344
1123.003413,-28491.165846,1072.248177,14628.528700
1123.003707,-16313.490121,6356.899906,11641.551636
1123.004000,-5437.830040,7122.791461,9956.590215
1123.004317,5667.597507,3829.457775,6510.078217
1123.004613,14705.117856,-1148.837332,3523.101153
1123.004909,13249.923901,-9190.698660,2374.263820
1123.005205,-1608.372265,-16390.079277,7582.326394
1123.005501,-13479.691368,-20449.304518,9956.590215
1123.005797,-20142.947896,-18840.932253,11794.729947
1123.006093,-16849.614210,-16849.614210,13096.745590
1123.006389,-11258.605858,-15471.009411,14705.117856
1123.006689,4365.581863,-10186.357681,14092.404612
1123.006990,22440.622561,-1914.728887,9956.590215
1123.007290,37298.918728,6203.721595,4365.581863
1123.007591,33392.871798,7582.326394,4288.992708
1123.007892,18611.164786,7888.683016,8041.861327
1123.008193,-1608.372265,6816.434839,11182.016703
1123.008494,-23972.405671,3982.636086,16466.668432
1123.008794,-39749.771704,2910.387909,20755.661140
1123.009101,-46872.563166,1225.426488,24508.529760
1123.009402,-35843.724774,4135.814397,24048.994827
1123.009703,-16313.490121,9114.109504,20449.304518
1123.010004,5514.419196,10109.768526,13249.923901
1123.010305,23742.638205,11028.838392,6816.434839
1123.010606,35231.011530,12101.086569,1914.728887
1123.010907,35231.011530,9573.644437,1072.248177
1123.011208,26116.902025,8654.574571,3063.566220
1123.011488,11641.551636,7735.504705,5361.240885
1123.011793,-2757.209598,4595.349330,10109.768526
1123.012099,-15241.241944,1072.248177,14168.993767
1123.012404,-20296.126207,-229.767466,15241.241944
1123.012709,-21215.196073,-1761.550576,15547.598566
1123.013014,-23742.638205,-4825.116796,15930.544344
1123.013319,-21751.320162,-4825.116796,15700.776877
1123.013624,-14934.885322,-3599.690308,12254.264880
1123.013897,-4595.349330,-1148.837332,7582.326394
1123.014196,6893.023995,-2374.263820,5514.419196
1123.014496,20219.537052,-3140.155375,3676.279464
1123.014795,31937.677843,-2680.620442,1608.372265
1123.015094,38141.399439,-2986.977064,-459.534933
1123.015393,29869.770645,-7199.380617,1838.139732
1123.015692,13403.102212,-11411.784169,7582.326394
1123.015992,-8271.628794,-13709.458834,12713.799813
1123.016309,-26116.902025,-12637.210657,15930.544344
1123.016607,-37528.686195,-11258.605858,16849.614210
1123.016904,-38064.810283,-8884.342038,17462.327454
1123.017202,-26806.204425,-6127.132440,17768.684076
1123.017500,-9497.055282,-3906.046930,15930.544344
1123.017798,13556.280523,-689.302399,10569.303459
1123.018095,32397.212776,2297.674665,3523.101153
1123.018393,40515.663259,3369.922842,-229.767466
1123.018693,29869.770645,-1914.728887,2680.620442
1123.018992,9956.590215,-4825.116796,8348.217949
1123.019291,-9343.876971,-4518.760174,10952.249236
1123.019591,-23742.638205,-4901.705952,15088.063633
1123.019890,-30712.251355,-4059.225241,18534.575631
1123.020189,-24738.297226,765.891555,19223.878030
1123.020488,-8424.807105,6663.256528,14475.350389
1123.020787,7046.202306,11335.195014,10492.714303
1123.021101,15317.831100,12407.443191,8577.985416
1123.021400,14015.815456,11641.551636,7812.093861
1123.021698,9650.233593,10875.660081,6969.613150
1123.021997,1072.248177,5744.186662,7352.558928
1123.022296,-6816.434839,919.069866,9803.411904
1123.022595,-10033.179370,-2986.977064,11794.729947
1123.022893,-6969.613150,-3293.333686,13862.637145
1123.023192,1072.248177,-2221.085509,11718.140791
1123.023499,3599.690308,612.713244,12560.621502
1123.023796,6280.310751,2910.387909,10875.660081
1123.024094,4901.705952,6663.256528,8807.752882
1123.024391,765.891555,7429.148083,9114.109504
1123.024688,-5897.364973,5437.830040,10875.660081
1123.024985,-9190.698660,1378.604799,12101.086569
1123.025283,-4442.171019,-1455.193954,12254.264880
1123.025580,2833.798753,-5820.775818,12101.086569
1123.025877,11028.838392,-7046.202306,10875.660081
1123.026178,13556.280523,-7199.380617,9650.233593
1123.026479,12484.032346,-4365.581863,8960.931193
1123.026780,3752.868619,-2067.907198,9267.287815
1123.027081,-6663.256528,-1148.837332,9956.590215
1123.027382,-15700.776877,-4059.225241,12254.264880
1123.027683,-20449.304518,-4212.403552,14015.815456
1123.027984,-17462.327454,-6127.132440,14628.528700
1123.028279,-10033.179370,-7199.380617,12943.567279
1123.028580,2833.798753,-9037.520349,10262.946837
1123.028880,11641.551636,-8118.450483,9114.109504
1123.029181,17538.916609,-5208.062574,6280.310751
1123.029482,15471.009411,-2067.907198,6127.132440
1123.029783,8807.752882,-689.302399,5744.186662
1123.030084,-0.000000,-382.945777,8348.217949
1123.030385,-6510.078217,-1761.550576,10722.481770
1123.030673,-4978.295107,-1608.372265,11335.195014
1123.030974,-1455.193954,-1148.837332,10722.481770
1123.031274,4059.225241,-382.945777,10262.946837
1123.031575,4059.225241,-0.000000,10109.768526
1123.031876,2986.977064,1684.961421,9650.233593
1123.032177,-2067.907198,2910.387909,9803.411904
1123.032478,-7352.558928,3523.101153,9573.644437
1123.032778,-10339.535992,4288.992708,11182.016703
1123.033092,-10492.714303,1991.318043,12866.978124
1123.033391,-4135.814397,612.713244,13709.458834
1123.033690,3752.868619,919.069866,11794.729947
1123.033988,13249.923901,1378.604799,9114.109504
1123.034287,14168.993767,2297.674665,8118.450483
1123.034586,8960.931193,3369.922842,9267.287815
1123.034885,153.178311,3676.279464,9956.590215
1123.035184,-9190.698660,2757.209598,11794.729947
1123.035491,-14475.350389,919.069866,13862.637145
1123.035790,-16696.435899,-2067.907198,15394.420255
1123.036090,-9573.644437,-3293.333686,14168.993767
1123.036390,1991.318043,-1761.550576,10875.660081
1123.036689,12484.032346,-995.659021,9956.590215
1123.036989,15164.652789,-995.659021,10186.357681
1123.037289,13249.923901,1684.961421,9267.287815
1123.037588,10262.946837,3982.636086,6663.256528
1123.037885,-1455.193954,1684.961421,8195.039638
1123.038186,-12101.086569,-4671.938485,12407.443191
1123.038488,-18381.397320,-7812.093861,15853.955188
1123.038790,-13326.513057,-7505.737239,13403.102212
1123.039091,-5131.473418,-8271.628794,11335.195014
1123.039393,2374.263820,-6893.023995,10109.768526
1123.039695,8348.217949,-2986.977064,7582.326394
1123.039996,10416.125148,1072.248177,5973.954129
1123.040291,7735.504705,4442.171019,5667.597507
1123.040590,-0.000000,2450.852976,8041.861327
1123.040890,-5284.651729,-689.302399,10339.535992
1123.041189,-6050.543284,-2221.085509,12101.086569
1123.041488,765.891555,-2680.620442,9956.590215
1123.041787,5208.062574,-4212.403552,9650.233593
1123.042087,5667.597507,-3752.868619,10262.946837
1123.042386,6586.667373,-536.124088,9956.590215
1123.042674,153.178311,2604.031287,9650.233593
1123.042974,-6663.256528,2450.852976,10875.660081
1123.043274,-13173.334746,1225.426488,12254.264880
1123.043574,-11871.319102,3369.922842,11488.373325
1123.043874,-7122.791461,1991.318043,11488.373325
1123.044174,-229.767466,-995.659021,12254.264880
1123.044474,9114.109504,919.069866,11335.195014
1123.044774,16236.900966,3063.566220,8501.396260
1123.045074,14858.296167,2297.674665,8195.039638
1123.045373,7122.791461,612.713244,9956.590215
1123.045672,-1455.193954,153.178311,10416.125148
1123.045971,-9497.055282,-1608.372265,11028.838392
1123.046271,-14475.350389,-3599.690308,13096.745590
1123.046570,-14092.404612,-5208.062574,15394.420255
1123.046869,-7199.380617,-3446.511997,14015.815456
1123.047168,3752.868619,-0.000000,10569.303459
1123.047475,10875.660081,3676.279464,8960.931193
1123.047777,11028.838392,4135.814397,8041.861327
1123.048078,6127.132440,4288.992708,9114.109504
1123.048380,306.356622,2297.674665,9650.233593
1123.048681,-7122.791461,-689.302399,9880.001059
1123.048983,-10339.535992,-4825.116796,10875.660081
1123.049284,-8118.450483,-6586.667373,11335.195014
1123.049586,-1302.015643,-7965.272172,11182.016703
1123.049902,5054.884263,-6127.132440,9956.590215
1123.050196,9267.287815,-1455.193954,7888.683016
1123.050489,8960.931193,1225.426488,7735.504705
1123.050783,1684.961421,1225.426488,9420.466126
1123.051077,-4135.814397,1378.604799,9573.644437
1123.051370,-8424.807105,1072.248177,9726.822748
1123.051664,-10645.892614,-995.659021,11564.962480
1123.051958,-7505.737239,-4671.938485,13249.923901
1123.052277,-382.945777,-3599.690308,12790.388968
1123.052575,9267.287815,-536.124088,9956.590215
1123.052873,13096.745590,153.178311,8654.574571
1123.053171,9956.590215,1684.961421,8654.574571
1123.053469,5208.062574,2757.209598,8654.574571
1123.053768,-2374.263820,2910.387909,9573.644437
1123.054066,-8271.628794,-229.767466,10416.125148
1123.054364,-15241.241944,-4212.403552,14168.993767
1123.054677,-13939.226301,-5514.419196,15088.063633
1123.054975,-4288.992708,-3599.690308,11488.373325
1123.055274,5973.954129,-1761.550576,9343.876971
1123.055572,8807.752882,-2221.085509,10186.357681
1123.055871,9956.590215,459.534933,9956.590215
1123.056169,8960.931193,6203.721595,8195.039638
1123.056468,4059.225241,7429.148083,6586.667373
1123.056766,-6663.256528,1531.783110,10569.303459
1123.057066,-14934.885322,-4059.225241,15241.241944
1123.057367,-9573.644437,-4365.581863,14245.582923
1123.057667,-2374.263820,-4059.225241,11641.551636
1123.057968,4518.760174,-3446.511997,9956.590215
1123.058269,8348.217949,-2374.263820,10875.660081
1123.058570,10722.481770,2297.674665,8807.752882
1123.058870,9650.233593,4288.992708,6663.256528
1123.059171,1072.248177,3063.566220,8960.931193
1123.059478,-7352.558928,-536.124088,11641.551636
1123.059775,-10952.249236,-2527.442131,13862.637145
1123.060072,-7199.380617,-3140.155375,12254.264880
1123.060369,-2067.907198,-2986.977064,10416.125148
1123.060666,2680.620442,-2833.798753,10569.303459
1123.060963,4671.938485,306.356622,9573.644437
1123.061259,4518.760174,4135.814397,8654.574571
1123.061556,-2374.263820,4978.295107,10262.946837
1123.061870,-9880.001059,1684.961421,11488.373325
1123.062173,-10645.892614,-689.302399,12560.621502
1123.062476,-9573.644437,-1608.372265,13556.280523
1123.062778,612.713244,-3293.333686,10799.070925
1123.063081,9803.411904,-3140.155375,9190.698660
1123.063384,16773.025054,-2067.907198,8807.752882
1123.063687,17232.559987,-1302.015643,7582.326394
1123.063989,10569.303459,1225.426488,9114.109504
1123.064308,2680.620442,2910.387909,9573.644437
1123.064604,-8271.628794,-0.000000,10416.125148
1123.064900,-16619.846743,-2986.977064,13556.280523
1123.065196,-18534.575631,-4518.760174,15088.063633
1123.065492,-12407.443191,-4212.403552,14168.993767
1123.065788,-3523.101153,-2833.798753,12254.264880
1123.066084,4365.581863,-689.302399,10722.481770
1123.066381,10569.303459,2297.674665,8041.861327
1123.066618,11488.373325,4442.171019,7275.969772
1123.066925,7888.683016,3369.922842,6969.613150
1123.067231,306.356622,-0.000000,9267.287815
1123.067538,-3829.457775,-2833.798753,10722.481770
1123.067845,-4825.116796,-4365.581863,11335.195014
1123.068151,-1914.728887,-6127.132440,11028.838392
1123.068458,3446.511997,-5973.954129,10875.660081
1123.068765,7275.969772,-2067.907198,9343.876971
1123.069065,7888.683016,1991.318043,8501.396260
1123.069362,1991.318043,2604.031287,10262.946837
1123.069659,-4978.295107,2450.852976,10722.481770
1123.069957,-10645.892614,2297.674665,11335.195014
1123.070254,-13326.513057,-0.000000,12713.799813
1123.070552,-11718.140791,-3293.333686,12943.567279
1123.070849,-3369.922842,-2527.442131,12407.443191
1123.071147,7735.504705,-689.302399,9420.466126
1123.071477,12330.854035,1072.248177,8041.861327
1123.071774,11794.729947,306.356622,9114.109504
1123.072071,5054.884263,-76.589155,9803.411904
1123.072368,765.891555,-689.302399,8195.039638
1123.072665,-6816.434839,-2680.620442,10416.125148
1123.072962,-10645.892614,-5514.419196,12790.388968
1123.073258,-9497.055282,-7046.202306,14322.172078
1123.073555,-2221.085509,-4059.225241,12866.978124
1123.073863,7275.969772,-689.302399,9956.590215
1123.074163,11335.195014,1684.961421,8195.039638
1123.074463,10722.481770,3523.101153,7735.504705
1123.074763,5514.419196,3676.279464,9803.411904
1123.075063,-1761.550576,1684.961421,10569.303459
1123.075362,-7352.558928,1378.604799,10569.303459
1123.075662,-10952.249236,-382.945777,11641.551636
1123.075962,-10645.892614,-3752.868619,12943.567279
1123.076245,-6510.078217,-5208.062574,13709.458834
1123.076548,612.713244,-3293.333686,11182.016703
1123.076851,5514.419196,-1302.015643,9267.287815
1123.077154,8348.217949,-0.000000,7735.504705
1123.077457,5054.884263,919.069866,8654.574571
1123.077760,1378.604799,765.891555,8731.163727
1123.078063,-3216.744531,612.713244,9573.644437
1123.078366,-5744.186662,-689.302399,11641.551636
1123.078647,-3063.566220,-1302.015643,11641.551636
1123.078949,153.178311,-536.124088,11488.373325
1123.079251,6280.310751,1838.139732,10262.946837
1123.079553,7046.202306,2604.031287,9650.233593
1123.079855,4518.760174,3829.457775,10416.125148
1123.080157,-1455.193954,4825.116796,11182.016703
1123.080459,-8424.807105,3523.101153,10875.660081
1123.080761,-11871.319102,612.713244,11335.195014
1123.081051,-12407.443191,-2680.620442,13249.923901
1123.081350,-5897.364973,-4365.581863,12407.443191
1123.081649,4671.938485,-2221.085509,9803.411904
1123.081948,13556.280523,-536.124088,8501.396260
1123.082247,15164.652789,-689.302399,7735.504705
1123.082547,12943.567279,1378.604799,7735.504705
1123.082846,4671.938485,2297.674665,8654.574571
1123.083145,-4825.116796,612.713244,8960.931193
1123.083459,-12713.799813,-2986.977064,12713.799813
1123.083756,-15241.241944,-5667.597507,14398.761234
1123.084054,-8731.163727,-4825.116796,13862.637145
1123.084352,-1455.193954,-2067.907198,12254.264880
1123.084650,6893.023995,765.891555,9114.109504
1123.084948,11488.373325,1684.961421,8118.450483
1123.085246,9267.287815,3676.279464,9114.109504
1123.085543,5973.954129,3982.636086,7505.737239
1123.085851,-3829.457775,-0.000000,8960.931193
1123.086150,-10645.892614,-4901.705952,11794.729947
1123.086450,-11411.784169,-8577.985416,13096.745590
1123.086750,-7658.915550,-8731.163727,13249.923901
1123.087050,306.356622,-5208.062574,11335.195014
1123.087349,8348.217949,-1608.372265,9267.287815
1123.087649,10109.768526,1838.139732,8041.861327
1123.087949,9420.466126,4595.349330,7275.969772
1123.088245,3446.511997,4135.814397,8195.039638
1123.088546,-3829.457775,2450.852976,9420.466126
1123.088846,-9343.876971,-1455.193954,11335.195014
1123.089146,-11411.784169,-3446.511997,14168.993767
1123.089447,-5131.473418,-3752.868619,13556.280523
1123.089747,3140.155375,-382.945777,10416.125148
1123.090047,9650.233593,919.069866,8501.396260
1123.090348,10416.125148,1838.139732,9114.109504
1123.090643,5667.597507,2757.209598,9803.411904
1123.090943,765.891555,2450.852976,8654.574571
1123.091243,-7505.737239,-1148.837332,10109.768526
1123.091543,-11258.605858,-4901.705952,12713.799813
1123.091843,-10799.070925,-5973.954129,13020.156435
1123.092143,-3216.744531,-3140.155375,11794.729947
1123.092444,4748.527641,-842.480710,10109.768526
1123.092744,9497.055282,1072.248177,9803.411904
1123.093032,11335.195014,3523.101153,8807.752882
1123.093333,8195.039638,4825.116796,7429.148083
1123.093633,4212.403552,3829.457775,8041.861327
1123.093934,-5591.008351,-1761.550576,10875.660081
1123.094235,-10645.892614,-4212.403552,13862.637145
1123.094536,-9573.644437,-2680.620442,12790.388968
1123.094837,-3523.101153,-995.659021,10339.535992
1123.095137,1838.139732,-1455.193954,10875.660081
