#time,accel_x,accel_y,accel_z
1138.123111,4748.527641,612.713244,9267.287815
1138.123418,-4135.814397,-1302.015643,11641.551636
1138.123719,-10186.357681,-1455.193954,13249.923901
1138.124019,-11947.908258,153.178311,12484.032346
1138.124320,-9573.644437,1838.139732,10416.125148
1138.124620,-4288.992708,1378.604799,10722.481770
1138.124921,3752.868619,-536.124088,10569.303459
1138.125221,10416.125148,-1608.372265,9037.520349
1138.125522,10875.660081,-1761.550576,9267.287815
1138.125819,5054.884263,-3906.046930,9267.287815
1138.126119,-536.124088,-4212.403552,11335.195014
1138.126419,-4748.527641,-2833.798753,11794.729947
1138.126720,-4442.171019,612.713244,10262.946837
1138.127020,-2067.907198,1531.783110,10033.179370
1138.127320,2144.496354,1378.604799,10339.535992
1138.127621,5667.597507,1378.604799,9803.411904
1138.127921,4059.225241,1991.318043,10569.303459
1138.128216,-2757.209598,919.069866,11488.373325
1138.128517,-7505.737239,1684.961421,11488.373325
1138.128818,-9880.001059,459.534933,12713.799813
1138.129118,-7965.272172,1072.248177,11182.016703
1138.129419,-3063.566220,-0.000000,9956.590215
1138.129720,4518.760174,-1455.193954,10109.768526
1138.130021,12024.497413,-2833.798753,7275.969772
1138.130322,12024.497413,-3446.511997,8501.396260
1138.130634,6586.667373,-4365.581863,9497.055282
1138.130931,-1302.015643,-4518.760174,10109.768526
1138.131228,-5897.364973,-2374.263820,11028.838392
1138.131526,-6816.434839,153.178311,11488.373325
1138.131823,-5131.473418,612.713244,10722.481770
1138.132121,459.534933,1378.604799,10339.535992
1138.132418,5208.062574,1991.318043,9803.411904
1138.132716,5514.419196,1378.604799,9037.520349
1138.133025,-76.589155,459.534933,11105.427547
1138.133324,-6816.434839,-1761.550576,12713.799813
1138.133624,-10645.892614,-1914.728887,12790.388968
1138.133923,-8271.628794,-1302.015643,12407.443191
1138.134222,-3369.922842,-689.302399,9803.411904
1138.134522,4518.760174,-1148.837332,9114.109504
1138.134821,11794.729947,-1914.728887,8960.931193
1138.135120,13249.923901,-2221.085509,8654.574571
1138.135427,8501.396260,-1914.728887,9420.466126
1138.135727,-1761.550576,-2221.085509,10875.660081
1138.136027,-7122.791461,-1302.015643,12943.567279
1138.136326,-8424.807105,153.178311,12484.032346
1138.136626,-6510.078217,1838.139732,11488.373325
1138.136926,-382.945777,2757.209598,10645.892614
1138.137225,5361.240885,1838.139732,8960.931193
1138.137525,7735.504705,1225.426488,9114.109504
1138.137822,2374.263820,-76.589155,9956.590215
1138.138119,-6050.543284,-2833.798753,11182.016703
1138.138417,-11105.427547,-4365.581863,12790.388968
1138.138714,-9880.001059,-3599.690308,12101.086569
1138.139011,-4748.527641,-2986.977064,11718.140791
1138.139309,2680.620442,-1608.372265,9573.644437
1138.139606,11794.729947,-76.589155,6663.256528
1138.139903,14245.582923,1225.426488,6433.489062
1138.140218,9650.233593,-536.124088,8195.039638
1138.140517,-229.767466,-1914.728887,11028.838392
1138.140816,-6816.434839,-536.124088,12407.443191
1138.141115,-9497.055282,153.178311,12407.443191
1138.141414,-7812.093861,765.891555,11641.551636
1138.141713,-2374.263820,-0.000000,11794.729947
1138.142012,4748.527641,-229.767466,10109.768526
1138.142311,8041.861327,-0.000000,9420.466126
1138.142623,3906.046930,-842.480710,10033.179370
1138.142920,-3982.636086,-1608.372265,10262.946837
1138.143218,-9573.644437,-1302.015643,13326.513057
1138.143515,-10033.179370,-536.124088,12254.264880
1138.143813,-5284.651729,-0.000000,11182.016703
1138.144110,2986.977064,-536.124088,10416.125148
1138.144407,12790.388968,153.178311,7735.504705
1138.144705,16083.722655,2297.674665,7275.969772
1138.145004,12024.497413,765.891555,7888.683016
1138.145304,1531.783110,-76.589155,11182.016703
1138.145603,-8118.450483,-1914.728887,13020.156435
1138.145902,-12101.086569,-382.945777,13786.047990
1138.146201,-12407.443191,-0.000000,13249.923901
1138.146500,-7352.558928,765.891555,10875.660081
1138.146800,-382.945777,-995.659021,10722.481770
1138.147099,5820.775818,-2374.263820,9420.466126
1138.147406,6433.489062,-5208.062574,8960.931193
1138.147705,2144.496354,-5208.062574,11335.195014
1138.148005,-1455.193954,-4901.705952,11488.373325
1138.148304,-3369.922842,-1761.550576,10109.768526
1138.148603,-1148.837332,1378.604799,9573.644437
1138.148902,2144.496354,1991.318043,9114.109504
1138.149201,7735.504705,1531.783110,8348.217949
1138.149501,8807.752882,2297.674665,7888.683016
1138.149821,5361.240885,765.891555,8577.985416
1138.150118,-3982.636086,-995.659021,11488.373325
1138.150415,-10492.714303,-3906.046930,14015.815456
1138.150712,-12713.799813,-2067.907198,13862.637145
1138.151009,-10492.714303,-1914.728887,13096.745590
1138.151306,-5591.008351,-382.945777,11641.551636
1138.151603,5514.419196,153.178311,8807.752882
1138.151900,10569.303459,-842.480710,8654.574571
1138.152219,12637.210657,-1148.837332,7275.969772
1138.152517,5361.240885,-2680.620442,9956.590215
1138.152815,-689.302399,-2680.620442,11335.195014
1138.153114,-5744.186662,-0.000000,12407.443191
1138.153412,-7122.791461,3216.744531,11641.551636
1138.153710,-4825.116796,2144.496354,10109.768526
1138.154008,612.713244,2450.852976,10569.303459
1138.154306,5973.954129,1684.961421,9114.109504
1138.154619,5208.062574,1838.139732,9650.233593
1138.154915,-0.000000,-76.589155,11641.551636
1138.155211,-3829.457775,-536.124088,12943.567279
1138.155507,-5131.473418,-995.659021,11641.551636
1138.155803,-3982.636086,-76.589155,10569.303459
1138.156099,-689.302399,-1914.728887,10416.125148
1138.156395,4748.527641,-2986.977064,10262.946837
1138.156691,8807.752882,-3446.511997,8041.861327
1138.156991,7122.791461,-2067.907198,8960.931193
1138.157292,-536.124088,-3140.155375,10569.303459
1138.157593,-6816.434839,-1608.372265,12254.264880
1138.157893,-10186.357681,306.356622,12790.388968
1138.158194,-8884.342038,3216.744531,11028.838392
1138.158495,-4978.295107,3523.101153,10722.481770
1138.158796,1838.139732,1991.318043,9880.001059
1138.159096,8807.752882,919.069866,8271.628794
1138.159403,8501.396260,-1608.372265,8501.396260
1138.159704,3446.511997,-4671.938485,9956.590215
1138.160005,-3982.636086,-6586.667373,12254.264880
1138.160306,-5591.008351,-4825.116796,12254.264880
1138.160607,-3523.101153,-3446.511997,11335.195014
1138.160908,306.356622,-2221.085509,10569.303459
1138.161209,5667.597507,-1608.372265,9650.233593
1138.161510,9803.411904,612.713244,8654.574571
1138.161790,8041.861327,1225.426488,7888.683016
1138.162092,-842.480710,153.178311,9956.590215
1138.162394,-10186.357681,-1761.550576,12943.567279
1138.162696,-14092.404612,306.356622,14168.993767
1138.162997,-11258.605858,2450.852976,12790.388968
1138.163299,-5131.473418,3982.636086,10416.125148
1138.163601,3906.046930,3523.101153,9956.590215
1138.163903,12790.388968,2757.209598,7429.148083
1138.164222,14168.993767,1991.318043,7275.969772
1138.164517,7046.202306,-536.124088,9343.876971
1138.164812,-3369.922842,-4671.938485,11105.427547
1138.165107,-8884.342038,-5208.062574,12943.567279
1138.165403,-7352.558928,-4365.581863,11794.729947
1138.165698,-4442.171019,-2680.620442,12254.264880
1138.165993,3140.155375,-1148.837332,9956.590215
1138.166288,9803.411904,3063.566220,9114.109504
1138.166605,9956.590215,3982.636086,7658.915550
1138.166903,2680.620442,3676.279464,8807.752882
1138.167201,-7352.558928,306.356622,12790.388968
1138.167499,-13479.691368,306.356622,13403.102212
1138.167797,-12407.443191,306.356622,12560.621502
1138.168095,-8731.163727,1072.248177,12101.086569
1138.168392,612.713244,-1148.837332,9650.233593
1138.168690,10875.660081,-995.659021,8348.217949
1138.168990,14015.815456,-1914.728887,7429.148083
1138.169290,10416.125148,-4059.225241,7582.326394
1138.169590,612.713244,-6280.310751,11411.784169
1138.169890,-4288.992708,-5208.062574,12101.086569
1138.170190,-5131.473418,-4059.225241,11182.016703
1138.170490,-4442.171019,-2527.442131,11335.195014
1138.170790,1378.604799,-1761.550576,9956.590215
1138.171090,7429.148083,-76.589155,9803.411904
1138.171381,8195.039638,919.069866,8118.450483
1138.171683,2833.798753,765.891555,9114.109504
1138.171986,-7352.558928,-76.589155,12560.621502
1138.172288,-13632.869679,-1148.837332,13709.458834
1138.172591,-14092.404612,-842.480710,13403.102212
1138.172894,-10186.357681,459.534933,11335.195014
1138.173196,-1148.837332,-536.124088,11028.838392
1138.173499,9267.287815,-2833.798753,7888.683016
1138.173778,14858.296167,-2527.442131,6893.023995
1138.174081,13096.745590,-3752.868619,7429.148083
1138.174384,4748.527641,-4671.938485,9956.590215
1138.174688,-2067.907198,-4365.581863,12713.799813
1138.174991,-3369.922842,-1761.550576,11641.551636
1138.175294,-4595.349330,919.069866,11794.729947
1138.175597,-536.124088,3829.457775,10875.660081
1138.175900,2144.496354,4442.171019,9420.466126
1138.176183,3599.690308,5744.186662,9037.520349
1138.176486,-1914.728887,3369.922842,10722.481770
1138.176789,-9343.876971,765.891555,13709.458834
1138.177092,-12713.799813,-1148.837332,14015.815456
1138.177395,-11947.908258,-382.945777,12560.621502
1138.177698,-5131.473418,153.178311,9956.590215
1138.178001,4671.938485,-842.480710,8195.039638
1138.178304,14245.582923,-2067.907198,7352.558928
1138.178585,19147.288875,-2221.085509,6356.899906
1138.178885,14398.761234,-3293.333686,7735.504705
1138.179184,4671.938485,-3446.511997,9803.411904
1138.179484,-3982.636086,-2527.442131,11335.195014
1138.179783,-9573.644437,153.178311,12943.567279
1138.180083,-10492.714303,1378.604799,12560.621502
1138.180382,-7199.380617,3829.457775,11794.729947
1138.180682,-2221.085509,3369.922842,10875.660081
1138.180970,2144.496354,3369.922842,10109.768526
1138.181270,1991.318043,1225.426488,10875.660081
1138.181570,-2910.387909,-1148.837332,12024.497413
1138.181870,-6510.078217,-4059.225241,12560.621502
1138.182170,-6816.434839,-3599.690308,12866.978124
1138.182470,-2910.387909,-3752.868619,10416.125148
1138.182770,3446.511997,-4212.403552,8654.574571
1138.183070,10416.125148,-2680.620442,8501.396260
1138.183384,13862.637145,-2833.798753,8041.861327
1138.183682,10569.303459,-2067.907198,8041.861327
1138.183980,1684.961421,-2067.907198,11028.838392
1138.184278,-6050.543284,-536.124088,12560.621502
1138.184576,-10645.892614,1378.604799,12101.086569
1138.184873,-10799.070925,3063.566220,12713.799813
1138.185171,-6663.256528,3676.279464,10875.660081
1138.185469,-229.767466,2757.209598,11028.838392
1138.185776,6739.845684,1684.961421,9037.520349
1138.186076,7275.969772,-0.000000,8577.985416
1138.186375,612.713244,-3446.511997,10722.481770
1138.186675,-5131.473418,-5208.062574,11641.551636
1138.186975,-6663.256528,-4518.760174,10416.125148
1138.187274,-3982.636086,-2527.442131,10033.179370
1138.187574,-229.767466,-2833.798753,9650.233593
1138.187874,5973.954129,-2067.907198,9267.287815
1138.188170,11641.551636,153.178311,7735.504705
1138.188470,9956.590215,1378.604799,6969.613150
1138.188769,2144.496354,459.534933,9956.590215
1138.189069,-6663.256528,153.178311,13709.458834
1138.189368,-9880.001059,765.891555,13939.226301
1138.189668,-8731.163727,3369.922842,12407.443191
1138.189968,-4288.992708,2757.209598,10262.946837
1138.190267,2297.674665,1531.783110,10722.481770
1138.190595,8960.931193,765.891555,9803.411904
1138.190894,8348.217949,-995.659021,9803.411904
1138.191192,1991.318043,-3140.155375,10722.481770
1138.191491,-5744.186662,-5208.062574,12177.675724
1138.191790,-8577.985416,-3906.046930,12101.086569
1138.192089,-6969.613150,-2986.977064,10569.303459
1138.192387,-2757.209598,-1455.193954,10875.660081
1138.192686,3599.690308,-689.302399,9420.466126
1138.192974,10722.481770,1378.604799,8807.752882
1138.193275,11028.838392,1991.318043,8654.574571
1138.193576,4671.938485,1838.139732,9650.233593
1138.193877,-4288.992708,153.178311,12101.086569
1138.194178,-9573.644437,-382.945777,13403.102212
1138.194478,-9573.644437,-536.124088,12101.086569
1138.194779,-6203.721595,-382.945777,12254.264880
1138.195080,612.713244,-1761.550576,9956.590215
1138.195389,9114.109504,-689.302399,8041.861327
1138.195688,9650.233593,-1455.193954,8348.217949
1138.195986,4671.938485,-3293.333686,8654.574571
1138.196285,-3369.922842,-4212.403552,11641.551636
1138.196584,-8424.807105,-3446.511997,12713.799813
1138.196882,-8118.450483,-995.659021,10722.481770
1138.197181,-5744.186662,459.534933,10262.946837
1138.197480,1531.783110,765.891555,9880.001059
1138.197787,8501.396260,919.069866,8348.217949
1138.198085,10722.481770,2297.674665,7429.148083
1138.198383,5973.954129,1531.783110,8807.752882
1138.198681,-2910.387909,153.178311,11794.729947
1138.198979,-8271.628794,-1914.728887,12943.567279
1138.199277,-8731.163727,-382.945777,12713.799813
1138.199575,-5591.008351,-229.767466,11488.373325
1138.199874,-0.000000,-2221.085509,10722.481770
1138.200190,8041.861327,-2374.263820,9573.644437
1138.200488,11488.373325,-2374.263820,9650.233593
1138.200787,6893.023995,-3599.690308,8807.752882
1138.201085,-1302.015643,-3293.333686,11488.373325
1138.201383,-7658.915550,-2221.085509,13709.458834
1138.201682,-9037.520349,1225.426488,11488.373325
1138.201980,-6510.078217,2297.674665,10722.481770
1138.202279,-1914.728887,2450.852976,10109.768526
1138.202593,4518.760174,-76.589155,9803.411904
1138.202892,7429.148083,-536.124088,9420.466126
1138.203190,4059.225241,-2221.085509,9420.466126
1138.203489,-3063.566220,-3752.868619,11641.551636
1138.203788,-6969.613150,-4671.938485,12790.388968
1138.204086,-6050.543284,-1914.728887,12407.443191
1138.204385,-842.480710,-689.302399,10569.303459
1138.204684,4748.527641,306.356622,9420.466126
1138.204972,11794.729947,919.069866,7582.326394
1138.205272,13862.637145,2297.674665,6356.899906
1138.205572,7122.791461,1072.248177,8501.396260
1138.205872,-5284.651729,-689.302399,11564.962480
1138.206172,-13173.334746,-1455.193954,13249.923901
1138.206472,-15547.598566,765.891555,13173.334746
1138.206772,-12407.443191,1531.783110,11335.195014
1138.207072,-5591.008351,1225.426488,11335.195014
1138.207371,3599.690308,919.069866,9267.287815
1138.207670,11182.016703,1072.248177,7275.969772
1138.207970,11028.838392,-382.945777,7352.558928
1138.208269,4518.760174,-3140.155375,9956.590215
1138.208568,-995.659021,-4825.116796,12407.443191
1138.208867,-3676.279464,-3446.511997,12101.086569
1138.209166,-1302.015643,-1302.015643,11028.838392
1138.209466,2833.798753,-382.945777,10109.768526
1138.209773,6739.845684,612.713244,9956.590215
1138.210072,9267.287815,2757.209598,8960.931193
1138.210371,2680.620442,2757.209598,10109.768526
1138.210671,-7965.272172,1072.248177,12713.799813
1138.210970,-14092.404612,1072.248177,14628.528700
1138.211269,-16696.435899,1072.248177,14168.993767
1138.211568,-12713.799813,1072.248177,13173.334746
1138.211868,-5744.186662,-76.589155,11182.016703
1138.212188,6586.667373,-1302.015643,9420.466126
1138.212485,15471.009411,-2067.907198,6586.667373
1138.212782,14705.117856,-4518.760174,7199.380617
1138.213079,7735.504705,-7199.380617,10109.768526
1138.213376,1531.783110,-6586.667373,11182.016703
1138.213673,-2450.852976,-3599.690308,11794.729947
1138.213970,-3676.279464,-995.659021,10875.660081
1138.214267,-2374.263820,919.069866,10262.946837
1138.214586,2297.674665,2604.031287,9114.109504
1138.214883,5973.954129,3369.922842,7429.148083
1138.215180,1838.139732,1684.961421,9956.590215
1138.215476,-6510.078217,-536.124088,12790.388968
1138.215773,-11718.140791,-1148.837332,13862.637145
1138.216070,-13173.334746,-842.480710,13249.923901
1138.216367,-8424.807105,306.356622,11028.838392
1138.216664,-995.659021,-382.945777,10262.946837
1138.216981,9114.109504,-842.480710,8041.861327
1138.217276,17845.273231,-229.767466,4671.938485
1138.217572,15471.009411,-2221.085509,5897.364973
1138.217867,6739.845684,-5054.884263,9650.233593
1138.218162,-3523.101153,-5973.954129,12101.086569
1138.218457,-9037.520349,-2986.977064,13479.691368
1138.218753,-9726.822748,-536.124088,12713.799813
1138.219048,-7122.791461,2757.209598,11794.729947
1138.219348,-382.945777,4595.349330,11105.427547
1138.219648,6280.310751,6203.721595,9114.109504
1138.219949,6433.489062,6203.721595,9573.644437
1138.220250,-76.589155,4442.171019,11028.838392
1138.220551,-7352.558928,153.178311,12943.567279
1138.220851,-11411.784169,-842.480710,14322.172078
1138.221152,-8577.985416,-2833.798753,12101.086569
1138.221453,-4748.527641,-4671.938485,11641.551636
1138.221760,3906.046930,-5820.775818,9650.233593
1138.222061,12943.567279,-4671.938485,7275.969772
1138.222362,13403.102212,-4059.225241,6893.023995
1138.222663,7888.683016,-3906.046930,9114.109504
1138.222963,-382.945777,-4365.581863,11335.195014
1138.223264,-4825.116796,-1302.015643,12254.264880
1138.223565,-6050.543284,1378.604799,11411.784169
1138.223866,-5131.473418,3216.744531,10109.768526
1138.224146,-229.767466,3216.744531,9650.233593
1138.224446,3752.868619,2297.674665,9880.001059
1138.224746,4212.403552,2450.852976,8960.931193
1138.225046,-1302.015643,-229.767466,9573.644437
1138.225345,-7812.093861,-3140.155375,12943.567279
1138.225645,-10492.714303,-5054.884263,13096.745590
1138.225945,-6203.721595,-2680.620442,10722.481770
1138.226245,-995.659021,-2221.085509,9420.466126
1138.226562,6739.845684,-2986.977064,8041.861327
1138.226862,13403.102212,-2986.977064,6816.434839
1138.227163,13709.458834,-2527.442131,6969.613150
1138.227463,7429.148083,-3906.046930,9420.466126
1138.227764,-3369.922842,-2833.798753,12101.086569
1138.228065,-8884.342038,-1761.550576,13020.156435
1138.228365,-10492.714303,2450.852976,13632.869679
1138.228666,-7658.915550,4595.349330,11641.551636
1138.228948,-536.124088,5284.651729,10492.714303
1138.229250,4901.705952,4748.527641,9956.590215
1138.229551,5973.954129,3369.922842,9650.233593
1138.229853,2144.496354,-995.659021,10645.892614
1138.230155,-5437.830040,-3752.868619,13632.869679
1138.230457,-8271.628794,-5973.954129,13862.637145
1138.230759,-6663.256528,-4059.225241,11794.729947
1138.231061,-842.480710,-3293.333686,9956.590215
1138.231351,5514.419196,-2221.085509,9420.466126
1138.231650,12177.675724,-382.945777,8041.861327
1138.231949,12484.032346,1531.783110,6663.256528
1138.232248,6127.132440,-0.000000,8348.217949
1138.232547,-5744.186662,-1148.837332,12713.799813
1138.232847,-10952.249236,-76.589155,14168.993767
1138.233146,-11718.140791,2144.496354,12407.443191
1138.233445,-8271.628794,3369.922842,11488.373325
1138.233759,-536.124088,3063.566220,10186.357681
1138.234057,7046.202306,2910.387909,9114.109504
1138.234356,11182.016703,2910.387909,7812.093861
1138.234655,6893.023995,-382.945777,8884.342038
1138.234953,-1302.015643,-3752.868619,10186.357681
1138.235252,-7505.737239,-5514.419196,12407.443191
1138.235551,-7965.272172,-5820.775818,11488.373325
1138.235850,-4978.295107,-4901.705952,11028.838392
1138.236157,-76.589155,-4059.225241,10262.946837
1138.236453,8041.861327,-1148.837332,8501.396260
1138.236750,10875.660081,1991.318043,7582.326394
1138.237046,6739.845684,3216.744531,8807.752882
1138.237342,-2450.852976,1531.783110,11335.195014
1138.237639,-8884.342038,1684.961421,13249.923901
1138.237935,-9573.644437,2757.209598,13249.923901
1138.238232,-6816.434839,1072.248177,12713.799813
1138.238561,-995.659021,-995.659021,11105.427547
1138.238860,7582.326394,-1608.372265,9956.590215
1138.239159,11641.551636,-1455.193954,8884.342038
1138.239458,7582.326394,-3293.333686,9497.055282
1138.239757,-689.302399,-5820.775818,11794.729947
1138.240056,-6969.613150,-4365.581863,12713.799813
1138.240355,-8731.163727,-2221.085509,11718.140791
1138.240654,-7199.380617,-536.124088,10569.303459
1138.240949,-2757.209598,-995.659021,9956.590215
1138.241249,3140.155375,459.534933,10109.768526
1138.241549,9956.590215,1225.426488,8501.396260
1138.241850,7582.326394,1531.783110,8041.861327
1138.242150,612.713244,-1761.550576,9497.055282
1138.242450,-6663.256528,-1608.372265,12560.621502
1138.242751,-8731.163727,-689.302399,13403.102212
1138.243051,-6050.543284,-0.000000,11718.140791
1138.243339,-382.945777,-995.659021,10109.768526
1138.243640,7046.202306,-382.945777,9420.466126
1138.243941,13709.458834,306.356622,6280.310751
1138.244242,9497.055282,153.178311,7429.148083
1138.244542,-382.945777,-2067.907198,11488.373325
1138.244843,-9037.520349,-2833.798753,12713.799813
1138.245144,-13020.156435,-1302.015643,14015.815456
1138.245445,-10952.249236,306.356622,11335.195014
1138.245710,-6510.078217,1072.248177,10722.481770
1138.246015,1684.961421,1378.604799,10262.946837
1138.246320,10875.660081,2910.387909,7275.969772
1138.246625,11182.016703,1838.139732,8654.574571
1138.246930,4059.225241,-842.480710,10799.070925
1138.247235,-3063.566220,-2221.085509,11947.908258
1138.247540,-6203.721595,-842.480710,12560.621502
1138.247845,-5131.473418,-689.302399,10722.481770
1138.248152,-2757.209598,-1455.193954,11028.838392
1138.248451,2833.798753,-2833.798753,10262.946837
1138.248751,8501.396260,-1608.372265,9420.466126
1138.249051,7735.504705,-1302.015643,9420.466126
1138.249350,765.891555,-1608.372265,10569.303459
1138.249650,-6816.434839,-2067.907198,12637.210657
1138.249950,-10339.535992,-76.589155,12943.567279
1138.250249,-8577.985416,1991.318043,11028.838392
1138.250546,-3982.636086,3063.566220,10416.125148
1138.250844,3140.155375,919.069866,9650.233593
1138.251142,10109.768526,153.178311,7658.915550
1138.251440,10416.125148,-1302.015643,8271.628794
1138.251738,5361.240885,-3446.511997,9420.466126
1138.252036,-3063.566220,-5208.062574,11641.551636
1138.252335,-7122.791461,-3599.690308,12713.799813
1138.252633,-4825.116796,-1608.372265,10569.303459
1138.252947,-3063.566220,-536.124088,9956.590215
1138.253246,3752.868619,-229.767466,9573.644437
1138.253544,8348.217949,-536.124088,8807.752882
1138.253843,7429.148083,-229.767466,8960.931193
1138.254142,153.178311,-1914.728887,10569.303459
1138.254440,-7965.272172,-3293.333686,13249.923901
1138.254739,-12407.443191,-2221.085509,13862.637145
1138.255038,-9726.822748,153.178311,12943.567279
1138.255326,-4595.349330,1225.426488,10109.768526
1138.255626,3140.155375,1531.783110,9573.644437
1138.255926,11794.729947,2757.209598,7735.504705
1138.256226,12484.032346,1531.783110,6433.489062
1138.256526,6739.845684,-1455.193954,9573.644437
1138.256826,-3676.279464,-3752.868619,12330.854035
1138.257126,-8271.628794,-4212.403552,13249.923901
1138.257426,-7122.791461,-3293.333686,11947.908258
1138.257782,-4288.992708,-2527.442131,11335.195014
1138.258073,3446.511997,-1455.193954,10416.125148
1138.258365,8960.931193,1225.426488,9114.109504
1138.258657,9497.055282,2757.209598,8807.752882
1138.258949,2986.977064,1991.318043,9650.233593
1138.259241,-7199.380617,153.178311,12713.799813
1138.259533,-12407.443191,-689.302399,13403.102212
1138.259825,-12101.086569,459.534933,12254.264880
1138.260132,-7122.791461,-229.767466,11258.605858
1138.260432,1684.961421,-229.767466,10416.125148
1138.260731,11488.373325,306.356622,8348.217949
1138.261030,15164.652789,2144.496354,6510.078217
1138.261329,11028.838392,459.534933,7046.202306
1138.261629,306.356622,-2374.263820,11488.373325
1138.261928,-5437.830040,-2374.263820,12484.032346
1138.262227,-8271.628794,-995.659021,11794.729947
1138.262548,-7965.272172,-1608.372265,11794.729947
1138.262845,-3063.566220,-1761.550576,11947.908258
1138.263142,2986.977064,-1455.193954,10262.946837
1138.263439,7735.504705,1072.248177,8195.039638
1138.263736,4212.403552,612.713244,9037.520349
1138.264033,-4825.116796,-1148.837332,11641.551636
1138.264330,-8731.163727,-842.480710,13479.691368
1138.264627,-7965.272172,153.178311,12254.264880
1138.264945,-3676.279464,459.534933,9803.411904
1138.265244,2527.442131,-382.945777,9573.644437
1138.265542,9956.590215,-536.124088,8424.807105
1138.265840,13556.280523,-76.589155,6663.256528
1138.266138,8501.396260,-2680.620442,8960.931193
1138.266436,-2757.209598,-6280.310751,11794.729947
1138.266735,-8271.628794,-4671.938485,14168.993767
1138.267033,-8577.985416,-842.480710,12254.264880
1138.267346,-6356.899906,1838.139732,10875.660081
1138.267642,-1608.372265,1684.961421,10569.303459
1138.267938,4212.403552,919.069866,9803.411904
1138.268234,9114.109504,1378.604799,8348.217949
1138.268530,6280.310751,-229.767466,8577.985416
1138.268826,-3369.922842,-5361.240885,11258.605858
1138.269122,-8884.342038,-6280.310751,14168.993767
1138.269418,-9497.055282,-3599.690308,13096.745590
1138.269764,-6203.721595,-382.945777,11182.016703
1138.270058,-536.124088,-0.000000,9497.055282
1138.270352,7888.683016,612.713244,8348.217949
1138.270646,13709.458834,1531.783110,6969.613150
1138.270940,10722.481770,459.534933,7582.326394
1138.271235,1684.961421,-842.480710,10569.303459
1138.271529,-6050.543284,-1455.193954,12943.567279
1138.271823,-10799.070925,153.178311,13709.458834
1138.272130,-8577.985416,1531.783110,12943.567279
1138.272427,-4135.814397,1684.961421,10875.660081
1138.272724,3752.868619,1838.139732,9803.411904
1138.273020,9114.109504,2910.387909,8807.752882
1138.273317,7046.202306,1684.961421,8960.931193
1138.273614,-76.589155,-1148.837332,11182.016703
1138.273911,-7352.558928,-3446.511997,13326.513057
1138.274208,-9343.876971,-2374.263820,12943.567279
1138.274522,-7122.791461,-842.480710,11488.373325
1138.274825,-2374.263820,-995.659021,10033.179370
1138.275127,5667.597507,-995.659021,9037.520349
1138.275430,11794.729947,612.713244,8195.039638
1138.275733,10722.481770,765.891555,7429.148083
1138.276036,3446.511997,153.178311,9573.644437
1138.276339,-4595.349330,-842.480710,11794.729947
1138.276641,-8577.985416,-382.945777,13403.102212
1138.276960,-7658.915550,765.891555,11641.551636
1138.277256,-3676.279464,153.178311,10416.125148
1138.277552,2833.798753,-842.480710,9803.411904
1138.277848,8807.752882,-229.767466,8807.752882
1138.278144,8041.861327,-536.124088,8195.039638
1138.278440,1378.604799,-2067.907198,9880.001059
1138.278736,-6663.256528,-4825.116796,12637.210657
1138.279033,-10186.357681,-4059.225241,13403.102212
1138.279305,-8424.807105,-1914.728887,11182.016703
1138.279605,-3216.744531,-229.767466,9420.466126
1138.279906,2527.442131,-229.767466,8884.342038
1138.280207,10109.768526,-76.589155,7888.683016
1138.280508,9650.233593,-995.659021,8348.217949
1138.280809,3752.868619,-2833.798753,9343.876971
1138.281110,-4825.116796,-4671.938485,12713.799813
1138.281411,-8884.342038,-3446.511997,14015.815456
1138.281711,-5744.186662,153.178311,13096.745590
1138.282011,-2374.263820,1072.248177,10875.660081
1138.282311,4901.705952,1072.248177,9956.590215
1138.282611,10569.303459,2910.387909,8348.217949
1138.282911,8348.217949,1991.318043,7582.326394
1138.283211,-536.124088,-1148.837332,11028.838392
1138.283511,-10645.892614,-4901.705952,13862.637145
1138.283811,-13479.691368,-4671.938485,14475.350389
1138.284101,-10645.892614,-2833.798753,12484.032346
1138.284404,-3523.101153,-1914.728887,9803.411904
1138.284707,5514.419196,-1148.837332,9114.109504
1138.285009,14015.815456,919.069866,6969.613150
1138.285312,15011.474478,765.891555,5820.775818
1138.285615,7582.326394,-995.659021,9114.109504
1138.285917,-2450.852976,-2374.263820,11794.729947
1138.286220,-7352.558928,-1302.015643,13249.923901
1138.286528,-8271.628794,1225.426488,12560.621502
1138.286828,-5591.008351,2604.031287,11335.195014
1138.287127,919.069866,3829.457775,10262.946837
1138.287427,6893.023995,4442.171019,8654.574571
1138.287727,7275.969772,4442.171019,8960.931193
1138.288027,1684.961421,2144.496354,9956.590215
1138.288327,-6816.434839,-382.945777,13096.745590
1138.288627,-10799.070925,-1608.372265,13403.102212
1138.288915,-10339.535992,-1302.015643,12943.567279
1138.289212,-5897.364973,-1761.550576,10722.481770
1138.289510,3446.511997,-1302.015643,8195.039638
1138.289807,11182.016703,-1302.015643,7582.326394
1138.290104,12177.675724,-2374.263820,7735.504705
1138.290402,7122.791461,-3446.511997,9114.109504
1138.290699,-1455.193954,-4212.403552,11794.729947
1138.290997,-6203.721595,-3140.155375,12943.567279
1138.291324,-7505.737239,-536.124088,12407.443191
1138.291620,-4825.116796,1838.139732,11641.551636
1138.291917,2527.442131,2450.852976,9573.644437
