#time,accel_x,accel_y,accel_z
1198.664581,-20755.661140,16926.203365,13709.458834
1198.664880,-31095.197133,19913.180430,14092.404612
1198.665179,-40362.484948,20219.537052,14934.885322
1198.665477,-43426.051168,16313.490121,14168.993767
1198.665776,-41817.678903,11947.908258,15853.955188
1198.666064,-33622.639264,2604.031287,13862.637145
1198.666364,-21598.141851,-2680.620442,10109.768526
1198.666664,-7658.915550,-8577.985416,5973.954129
1198.666964,-1761.550576,-13862.637145,4595.349330
1198.667264,1072.248177,-15471.009411,3523.101153
1198.667564,-1608.372265,-11105.427547,2680.620442
1198.667864,-6510.078217,-5054.884263,1684.961421
1198.668164,-15088.063633,-2067.907198,4212.403552
1198.668463,-23436.281583,-76.589155,7658.915550
1198.668766,-25963.723714,1838.139732,8654.574571
1198.669069,-26959.382736,765.891555,9573.644437
1198.669371,-30865.429666,-3140.155375,13249.923901
1198.669674,-30405.894733,-7352.558928,12943.567279
1198.669976,-28720.933312,-8731.163727,11488.373325
1198.670279,-29180.468245,-10186.357681,10339.535992
1198.670581,-30099.538111,-11411.784169,11488.373325
1198.670888,-30405.894733,-10799.070925,12713.799813
1198.671184,-21751.320162,-4825.116796,10492.714303
1198.671480,-10799.070925,-1608.372265,8348.217949
1198.671776,-842.480710,-2986.977064,8195.039638
1198.672072,6893.023995,-4365.581863,8960.931193
1198.672368,13096.745590,-3446.511997,5820.775818
1198.672663,10416.125148,-2833.798753,4901.705952
1198.672959,459.534933,-5667.597507,8960.931193
1198.673280,-11564.962480,-7658.915550,14015.815456
1198.673580,-16160.311810,-6433.489062,16083.722655
1198.673880,-15394.420255,-3293.333686,15700.776877
1198.674181,-11947.908258,2450.852976,12943.567279
1198.674481,-9573.644437,4595.349330,14322.172078
1198.674781,-5437.830040,9114.109504,13556.280523
1198.675082,-2374.263820,15088.063633,11182.016703
1198.675382,-4442.171019,14934.885322,10722.481770
1198.675701,-11871.319102,9114.109504,10952.249236
1198.675994,-15394.420255,5591.008351,14015.815456
1198.676288,-12713.799813,1684.961421,11794.729947
1198.676581,-4595.349330,-1148.837332,7275.969772
1198.676875,8195.039638,-4518.760174,7888.683016
1198.677169,15777.366033,-9726.822748,10416.125148
1198.677462,28261.398379,-5054.884263,6663.256528
1198.677756,30635.662200,5897.364973,4288.992708
1198.678073,19147.288875,8348.217949,4212.403552
1198.678372,-2604.031287,3676.279464,12254.264880
1198.678672,-20908.839451,4595.349330,17155.970832
1198.678971,-26653.026114,8041.861327,13173.334746
1198.679270,-34541.709130,3982.636086,12943.567279
1198.679570,-39443.415082,-2833.798753,16619.846743
1198.679869,-28874.111623,-7199.380617,17615.505765
1198.680169,-6969.613150,-3752.868619,10569.303459
1198.680468,17692.094920,-5054.884263,3829.457775
1198.680769,32397.212776,-9880.001059,3216.744531
1198.681069,40515.663259,-10492.714303,3982.636086
1198.681370,42047.446369,-7812.093861,4059.225241
1198.681671,32703.569398,-5820.775818,2067.907198
1198.681972,15011.474478,-5054.884263,5897.364973
1198.682272,-4748.527641,-9650.233593,13173.334746
1198.682573,-20296.126207,-8271.628794,15011.474478
1198.682914,-32014.266999,-3906.046930,17309.149143
1198.683206,-38983.880149,-2374.263820,19453.645497
1198.683498,-40056.128326,-0.000000,19989.769585
1198.683790,-26959.382736,3982.636086,17002.792521
1198.684082,-8271.628794,6663.256528,10875.660081
1198.684374,9650.233593,3982.636086,6969.613150
1198.684666,27035.971891,3523.101153,4135.814397
1198.684958,37145.740417,3216.744531,1761.550576
1198.685272,37145.740417,2450.852976,2680.620442
1198.685575,27035.971891,2910.387909,6127.132440
1198.685878,7582.326394,-2986.977064,12024.497413
1198.686181,-11947.908258,-3293.333686,13862.637145
1198.686483,-24278.762293,-229.767466,14475.350389
1198.686786,-34235.352508,765.891555,15853.955188
1198.687089,-35690.546463,919.069866,16696.435899
1198.687392,-26959.382736,2450.852976,17998.451542
1198.687710,-7122.791461,5437.830040,12790.388968
1198.688002,10109.768526,8807.752882,8960.931193
1198.688294,25121.243004,10262.946837,5208.062574
1198.688586,33699.228420,10722.481770,1838.139732
1198.688878,35384.189841,9956.590215,1302.015643
1198.689170,24202.173138,3523.101153,7429.148083
1198.689462,7046.202306,-6586.667373,12560.621502
1198.689754,-6969.613150,-9037.520349,14628.528700
1198.690071,-17921.862387,-9650.233593,14168.993767
1198.690369,-28184.809224,-12024.497413,13096.745590
1198.690666,-33775.817575,-13096.745590,18994.110564
1198.690964,-29486.824867,-11411.784169,18687.753942
1198.691262,-14092.404612,-2986.977064,13173.334746
1198.691560,3752.868619,1225.426488,7658.915550
1198.691858,18994.110564,-76.589155,4442.171019
1198.692155,30635.662200,2910.387909,4748.527641
1198.692455,40668.841570,3369.922842,995.659021
1198.692755,32550.391087,919.069866,3063.566220
1198.693055,12024.497413,-3599.690308,10722.481770
1198.693355,-10339.535992,-8884.342038,15011.474478
1198.693655,-27112.561047,-6893.023995,15624.187722
1198.693955,-32933.336865,-6739.845684,15700.776877
1198.694255,-34694.887441,-8424.807105,17232.559987
1198.694555,-26806.204425,-5054.884263,16236.900966
1198.694851,-9726.822748,1225.426488,12177.675724
1198.695153,8654.574571,2604.031287,8501.396260
1198.695454,21291.785229,5897.364973,5591.008351
1198.695756,30865.429666,6816.434839,4288.992708
1198.696058,31171.786288,4825.116796,3063.566220
1198.696360,21981.087628,5591.008351,6663.256528
1198.696662,7888.683016,1991.318043,8807.752882
1198.696963,-9190.698660,306.356622,13556.280523
1198.697271,-19683.412963,-689.302399,14628.528700
1198.697571,-23972.405671,-2527.442131,16390.079277
1198.697871,-24738.297226,-4212.403552,16543.257588
1198.698171,-18687.753942,-536.124088,12790.388968
1198.698471,-6510.078217,919.069866,10569.303459
1198.698770,3599.690308,1684.961421,8041.861327
1198.699070,15317.831100,4442.171019,9114.109504
1198.699370,21368.374384,3369.922842,7888.683016
1198.699653,26040.312870,1531.783110,4442.171019
1198.699956,17998.451542,1072.248177,8118.450483
1198.700259,5514.419196,-2986.977064,11028.838392
1198.700562,-5591.008351,-1455.193954,11335.195014
1198.700865,-12713.799813,-1148.837332,12713.799813
1198.701168,-18840.932253,-5667.597507,15930.544344
1198.701471,-22517.211717,-7812.093861,17845.273231
1198.701773,-15853.955188,-689.302399,15547.598566
1198.702055,-1914.728887,4595.349330,7352.558928
1198.702358,3293.333686,4288.992708,6586.667373
1198.702661,5667.597507,-0.000000,12101.086569
1198.702963,10416.125148,-1608.372265,9420.466126
1198.703266,14398.761234,919.069866,6280.310751
1198.703569,11335.195014,-3140.155375,6663.256528
1198.703871,306.356622,-10033.179370,10109.768526
1198.704174,-4135.814397,-6893.023995,12790.388968
1198.704464,-3063.566220,-5054.884263,9803.411904
1198.704763,-5437.830040,-4671.938485,9803.411904
1198.705062,-8577.985416,-3140.155375,13632.869679
1198.705361,-4825.116796,-1455.193954,10645.892614
1198.705660,-229.767466,3369.922842,8884.342038
1198.705960,5514.419196,4135.814397,8271.628794
1198.706259,7046.202306,1378.604799,6739.845684
1198.706558,6893.023995,765.891555,9343.876971
1198.706837,6280.310751,-0.000000,9114.109504
1198.707139,612.713244,-1761.550576,8960.931193
1198.707442,-6203.721595,-2833.798753,12713.799813
1198.707744,-6969.613150,-4671.938485,13709.458834
1198.708047,-6510.078217,-4518.760174,11335.195014
1198.708349,-2757.209598,-1302.015643,11871.319102
1198.708652,-1608.372265,-76.589155,11718.140791
1198.708954,1072.248177,1225.426488,9650.233593
1198.709261,2986.977064,5284.651729,9343.876971
1198.709561,4212.403552,8807.752882,10109.768526
1198.709861,2833.798753,8654.574571,9267.287815
1198.710161,-1455.193954,6816.434839,11947.908258
1198.710460,-2450.852976,4825.116796,12407.443191
1198.710760,-5284.651729,4135.814397,12024.497413
1198.711060,-2221.085509,612.713244,11488.373325
1198.711360,-2221.085509,-5973.954129,12790.388968
1198.711689,-1455.193954,-7658.915550,12177.675724
1198.711984,1838.139732,-4518.760174,10722.481770
1198.712278,2986.977064,-4059.225241,8654.574571
1198.712572,1072.248177,-2221.085509,10569.303459
1198.712866,5361.240885,-1455.193954,8960.931193
1198.713160,8807.752882,3369.922842,5744.186662
1198.713454,6586.667373,306.356622,9803.411904
1198.713748,-0.000000,-1761.550576,12101.086569
1198.714043,-2067.907198,2450.852976,8807.752882
1198.714343,-4595.349330,3829.457775,8348.217949
1198.714643,-11258.605858,-3906.046930,12560.621502
1198.714943,-14934.885322,-9726.822748,15853.955188
1198.715243,-9343.876971,-7199.380617,12101.086569
1198.715544,-0.000000,-8424.807105,7352.558928
1198.715844,4518.760174,-10186.357681,7275.969772
1198.716144,8348.217949,-7505.737239,10722.481770
1198.716432,13403.102212,-4825.116796,7352.558928
1198.716733,12484.032346,919.069866,3829.457775
1198.717034,5361.240885,3523.101153,8807.752882
1198.717334,-6969.613150,1684.961421,11794.729947
1198.717635,-13632.869679,2910.387909,14092.404612
1198.717936,-10952.249236,4825.116796,12713.799813
1198.718237,-9497.055282,153.178311,11182.016703
1198.718538,-6663.256528,1072.248177,14092.404612
1198.718847,459.534933,3216.744531,10569.303459
1198.719146,7582.326394,6203.721595,8041.861327
1198.719446,8041.861327,6050.543284,10109.768526
1198.719745,8195.039638,3369.922842,10722.481770
1198.720045,7275.969772,2450.852976,10109.768526
1198.720344,3906.046930,3216.744531,8807.752882
1198.720643,-4595.349330,-689.302399,10875.660081
1198.720943,-10645.892614,-3599.690308,12713.799813
1198.721250,-11105.427547,-2221.085509,13632.869679
1198.721548,-9497.055282,-2221.085509,14168.993767
1198.721846,-4825.116796,153.178311,11718.140791
1198.722144,-1148.837332,612.713244,13479.691368
1198.722442,7888.683016,1991.318043,8501.396260
1198.722741,14398.761234,5437.830040,6510.078217
1198.723039,17845.273231,3829.457775,6127.132440
1198.723337,13709.458834,-2527.442131,8501.396260
1198.723653,6893.023995,-2833.798753,10262.946837
1198.723951,1531.783110,-2527.442131,8807.752882
1198.724250,-12254.264880,-6739.845684,11718.140791
1198.724548,-19836.591274,-10492.714303,15930.544344
1198.724847,-18228.219009,-8731.163727,14934.885322
1198.725145,-10339.535992,-5054.884263,8577.985416
1198.725443,-5744.186662,-2221.085509,11335.195014
1198.725742,1072.248177,-3752.868619,12560.621502
1198.726056,9267.287815,-2374.263820,8501.396260
1198.726355,18764.343097,7735.504705,3676.279464
1198.726654,18304.808164,5744.186662,3676.279464
1198.726952,5514.419196,-76.589155,9497.055282
1198.727251,-4595.349330,-0.000000,13709.458834
1198.727550,-9573.644437,-1302.015643,11794.729947
1198.727848,-13020.156435,-1148.837332,11028.838392
1198.728147,-15394.420255,-4671.938485,14015.815456
1198.728435,-13020.156435,-7965.272172,15011.474478
1198.728735,-6050.543284,-2067.907198,12943.567279
1198.729035,4365.581863,3523.101153,7582.326394
1198.729335,6739.845684,2604.031287,8501.396260
1198.729635,8501.396260,1072.248177,9880.001059
1198.729935,13403.102212,3676.279464,8654.574571
1198.730235,16390.079277,4595.349330,5973.954129
1198.730535,9420.466126,1072.248177,8195.039638
1198.730834,1838.139732,-2221.085509,10799.070925
1198.731134,-5591.008351,-1914.728887,12254.264880
1198.731433,-10799.070925,-229.767466,14781.707011
1198.731732,-12254.264880,-1914.728887,14781.707011
1198.732031,-12101.086569,-3599.690308,13403.102212
1198.732330,-8424.807105,-2986.977064,14168.993767
1198.732630,-995.659021,-1148.837332,10416.125148
1198.732929,4901.705952,2757.209598,8348.217949
1198.733236,8960.931193,2144.496354,8654.574571
1198.733535,10262.946837,612.713244,8654.574571
1198.733834,9497.055282,3063.566220,9190.698660
1198.734134,2833.798753,3523.101153,8348.217949
1198.734433,-7122.791461,306.356622,12407.443191
1198.734732,-11718.140791,-0.000000,14781.707011
1198.735032,-9190.698660,-2680.620442,13249.923901
1198.735331,-9037.520349,-2833.798753,14168.993767
1198.735651,-3523.101153,-1761.550576,10875.660081
1198.735952,2833.798753,-0.000000,8654.574571
1198.736252,5208.062574,-1148.837332,7352.558928
1198.736552,7429.148083,1072.248177,9114.109504
1198.736853,11028.838392,2144.496354,7582.326394
1198.737153,9267.287815,3523.101153,6739.845684
1198.737454,3140.155375,1072.248177,9190.698660
1198.737754,-6203.721595,-2986.977064,12177.675724
1198.738073,-7812.093861,-2374.263820,12560.621502
1198.738366,-6663.256528,-1302.015643,12254.264880
1198.738660,-4595.349330,-5054.884263,12101.086569
1198.738953,-2910.387909,-4059.225241,13249.923901
1198.739247,2527.442131,-76.589155,9573.644437
1198.739540,8195.039638,1531.783110,6280.310751
1198.739834,8195.039638,-229.767466,8501.396260
1198.740127,8041.861327,-3140.155375,8654.574571
1198.740444,7122.791461,-536.124088,7965.272172
1198.740743,3293.333686,-382.945777,7965.272172
1198.741042,-6510.078217,-3446.511997,11335.195014
1198.741340,-16696.435899,-8884.342038,15547.598566
1198.741639,-16696.435899,-6433.489062,15241.241944
1198.741937,-8577.985416,-3293.333686,12713.799813
1198.742236,-4135.814397,-4059.225241,12943.567279
1198.742535,2833.798753,-2833.798753,11182.016703
1198.742834,10875.660081,3676.279464,6356.899906
1198.743132,12637.210657,8041.861327,4518.760174
1198.743429,8654.574571,5744.186662,8195.039638
1198.743727,1072.248177,3676.279464,11182.016703
1198.744024,-1914.728887,5437.830040,10339.535992
1198.744321,-6203.721595,3676.279464,11411.784169
1198.744619,-12713.799813,-1148.837332,13403.102212
1198.744916,-12407.443191,-689.302399,14551.939545
1198.745223,-5284.651729,-229.767466,13173.334746
1198.745524,459.534933,612.713244,11028.838392
1198.745825,5361.240885,765.891555,11182.016703
1198.746126,6127.132440,1072.248177,9956.590215
1198.746427,8960.931193,765.891555,7735.504705
1198.746728,8654.574571,3982.636086,6739.845684
1198.747029,4365.581863,459.534933,9190.698660
1198.747330,1072.248177,-382.945777,9803.411904
1198.747575,-995.659021,1838.139732,10262.946837
1198.747880,-2757.209598,153.178311,9956.590215
1198.748185,-6510.078217,-1148.837332,11258.605858
1198.748490,-8118.450483,-2527.442131,14934.885322
1198.748794,-842.480710,-3446.511997,13173.334746
1198.749099,4748.527641,-1148.837332,10492.714303
1198.749404,6739.845684,-3293.333686,10186.357681
1198.749709,4365.581863,-8118.450483,9114.109504
1198.750025,4059.225241,-4671.938485,9803.411904
1198.750327,6739.845684,-4212.403552,6280.310751
1198.750629,-1914.728887,-4901.705952,9650.233593
1198.750931,-5897.364973,-4059.225241,12101.086569
1198.751233,-7505.737239,1225.426488,10722.481770
1198.751535,-9037.520349,-995.659021,11641.551636
1198.751838,-12713.799813,-4518.760174,16083.722655
1198.752140,-3829.457775,-2374.263820,14015.815456
1198.752412,7275.969772,2604.031287,8807.752882
1198.752713,11488.373325,2450.852976,6816.434839
1198.753013,6739.845684,-2833.798753,9880.001059
1198.753314,4212.403552,-1455.193954,10339.535992
1198.753615,7122.791461,3829.457775,7429.148083
1198.753916,5514.419196,2757.209598,6510.078217
1198.754217,-3216.744531,-382.945777,10262.946837
1198.754518,-8424.807105,612.713244,13096.745590
1198.754818,-9497.055282,1378.604799,9573.644437
1198.755117,-10645.892614,4135.814397,11182.016703
1198.755416,-10645.892614,-1455.193954,15317.831100
1198.755716,-5591.008351,-3599.690308,15700.776877
1198.756015,7429.148083,1531.783110,10952.249236
1198.756314,16390.079277,1991.318043,5973.954129
1198.756613,16619.846743,-842.480710,5131.473418
1198.756912,16083.722655,1225.426488,7275.969772
1198.757226,13403.102212,2604.031287,6356.899906
1198.757525,4059.225241,-0.000000,8577.985416
1198.757824,-8884.342038,-2374.263820,13632.869679
1198.758122,-16696.435899,-3752.868619,14475.350389
1198.758421,-20296.126207,-3752.868619,14322.172078
1198.758720,-18840.932253,-1302.015643,15930.544344
1198.759018,-11947.908258,-3599.690308,15700.776877
1198.759317,-3216.744531,-1761.550576,14322.172078
1198.759624,9114.109504,3369.922842,10569.303459
1198.759921,13709.458834,3216.744531,6816.434839
1198.760218,12943.567279,459.534933,8118.450483
1198.760516,11641.551636,-2527.442131,8960.931193
1198.760813,8960.931193,-2221.085509,5131.473418
1198.761110,4748.527641,-1455.193954,7505.737239
1198.761407,-4288.992708,-3446.511997,11488.373325
1198.761705,-10033.179370,-3906.046930,11794.729947
1198.762001,-9726.822748,1225.426488,12713.799813
1198.762302,-8271.628794,1991.318043,12713.799813
1198.762603,-8424.807105,-995.659021,15011.474478
1198.762904,-842.480710,919.069866,12254.264880
1198.763206,4748.527641,459.534933,8118.450483
1198.763507,7429.148083,-536.124088,6280.310751
1198.763808,9497.055282,-5208.062574,8960.931193
1198.764109,7888.683016,-8731.163727,10109.768526
1198.764404,11871.319102,-1608.372265,4671.938485
1198.764705,5361.240885,3063.566220,6586.667373
1198.765005,-3063.566220,1531.783110,8960.931193
1198.765306,-12101.086569,-1608.372265,14168.993767
1198.765607,-13326.513057,-382.945777,14475.350389
1198.765908,-7505.737239,-1455.193954,10645.892614
1198.766209,-6663.256528,-6739.845684,13326.513057
1198.766510,-1148.837332,-10339.535992,13173.334746
1198.766798,7122.791461,-6127.132440,9803.411904
1198.767099,13096.745590,-0.000000,5284.651729
1198.767399,12330.854035,-229.767466,8041.861327
1198.767700,6586.667373,153.178311,10186.357681
1198.768001,1072.248177,4442.171019,9880.001059
1198.768302,-5744.186662,5131.473418,10416.125148
1198.768603,-11258.605858,3982.636086,10569.303459
1198.768904,-14628.528700,1531.783110,14551.939545
1198.769213,-12101.086569,-1914.728887,15777.366033
1198.769512,-4748.527641,-1148.837332,13862.637145
1198.769811,3752.868619,1531.783110,12866.978124
1198.770111,8501.396260,-229.767466,9803.411904
1198.770410,12484.032346,1531.783110,8501.396260
1198.770710,14705.117856,3829.457775,6663.256528
1198.771009,10262.946837,3216.744531,5973.954129
1198.771309,1225.426488,1684.961421,8501.396260
1198.771616,-7658.915550,306.356622,13479.691368
1198.771915,-14475.350389,-1302.015643,14015.815456
1198.772215,-19989.769585,-1914.728887,15088.063633
1198.772515,-14781.707011,-995.659021,13249.923901
1198.772814,-3216.744531,-2221.085509,11335.195014
1198.773114,9114.109504,-995.659021,10875.660081
1198.773413,19606.823808,612.713244,6586.667373
1198.773713,22746.979183,919.069866,4825.116796
1198.774010,21138.606918,765.891555,6050.543284
1198.774307,14168.993767,-2680.620442,5973.954129
1198.774604,765.891555,-5361.240885,7888.683016
1198.774902,-10492.714303,-6586.667373,12177.675724
1198.775199,-19836.591274,-8271.628794,12330.854035
1198.775497,-23742.638205,-4825.116796,13096.745590
1198.775794,-21598.141851,-3752.868619,14475.350389
1198.776091,-13786.047990,-3906.046930,14398.761234
1198.776406,-5591.008351,-3140.155375,15011.474478
1198.776704,9803.411904,-2374.263820,10569.303459
1198.777003,18304.808164,3676.279464,6127.132440
1198.777302,23512.870738,5131.473418,4595.349330
1198.777601,17232.559987,-995.659021,6510.078217
1198.777899,9650.233593,-3140.155375,9420.466126
1198.778198,919.069866,153.178311,9037.520349
1198.778497,-10645.892614,-842.480710,9114.109504
1198.778808,-21751.320162,-4059.225241,14168.993767
1198.779108,-26346.669492,-3599.690308,18228.219009
1198.779408,-16619.846743,306.356622,16543.257588
1198.779708,-6356.899906,3676.279464,10799.070925
1198.780008,1225.426488,3369.922842,12943.567279
1198.780308,8654.574571,-0.000000,11411.784169
1198.780608,18457.986475,4748.527641,6510.078217
1198.780908,24202.173138,6203.721595,4442.171019
1198.781208,18917.521408,1072.248177,4442.171019
1198.781507,11182.016703,2450.852976,7582.326394
1198.781806,5361.240885,3523.101153,8195.039638
1198.782105,-9880.001059,459.534933,9956.590215
1198.782405,-19377.056341,-76.589155,13632.869679
1198.782704,-23742.638205,-2374.263820,17309.149143
1198.783003,-19989.769585,-4365.581863,15700.776877
1198.783302,-10492.714303,-2374.263820,12790.388968
1198.783609,-2450.852976,-2067.907198,11258.605858
1198.783910,7046.202306,-4059.225241,8041.861327
1198.784211,14858.296167,-1761.550576,10262.946837
1198.784512,20372.715363,306.356622,6510.078217
1198.784812,16926.203365,-1608.372265,5973.954129
1198.785113,7735.504705,-3446.511997,8348.217949
1198.785414,919.069866,-842.480710,8501.396260
1198.785715,-5744.186662,765.891555,9803.411904
1198.786031,-12254.264880,1991.318043,13173.334746
1198.786324,-15394.420255,-2221.085509,13862.637145
1198.786618,-11947.908258,153.178311,15241.241944
1198.786912,-5437.830040,-229.767466,14168.993767
1198.787205,-2450.852976,-3906.046930,13403.102212
1198.787499,5361.240885,-2527.442131,10109.768526
1198.787793,11871.319102,-1148.837332,7812.093861
1198.788087,14398.761234,-1302.015643,6433.489062
1198.788405,9650.233593,-1761.550576,6663.256528
1198.788703,3599.690308,-2527.442131,8654.574571
1198.789002,-6510.078217,-6739.845684,11947.908258
1198.789300,-9190.698660,-2067.907198,13709.458834
1198.789598,-4825.116796,4135.814397,9497.055282
1198.789896,-4978.295107,1838.139732,9956.590215
1198.790194,-4748.527641,-1608.372265,14781.707011
1198.790492,-1608.372265,-2833.798753,12177.675724
1198.790805,4518.760174,-229.767466,9190.698660
1198.791104,8807.752882,-3293.333686,7429.148083
1198.791402,7122.791461,-7352.558928,10109.768526
1198.791701,9956.590215,-2067.907198,9420.466126
1198.791999,7429.148083,1531.783110,6433.489062
1198.792298,-382.945777,2910.387909,7735.504705
1198.792596,-11947.908258,765.891555,13709.458834
1198.792895,-14781.707011,-76.589155,15700.776877
1198.793194,-12407.443191,-0.000000,12560.621502
1198.793492,-8577.985416,-2374.263820,12943.567279
1198.793789,-4288.992708,-5820.775818,12330.854035
1198.794087,2680.620442,-3599.690308,11258.605858
1198.794384,13403.102212,3063.566220,9037.520349
1198.794682,15624.187722,4288.992708,8501.396260
1198.794979,14015.815456,4288.992708,8731.163727
1198.795276,10875.660081,7888.683016,6663.256528
1198.795584,1684.961421,7275.969772,7812.093861
1198.795885,-11564.962480,4978.295107,10875.660081
1198.796186,-19377.056341,1225.426488,16390.079277
1198.796486,-19070.699719,-2680.620442,15011.474478
1198.796787,-17309.149143,-3906.046930,17309.149143
1198.797088,-9190.698660,-7046.202306,13096.745590
1198.797389,2374.263820,-4671.938485,10109.768526
1198.797690,14551.939545,-2374.263820,9114.109504
1198.798004,23742.638205,306.356622,4135.814397
1198.798304,25427.599626,2910.387909,4595.349330
1198.798603,21674.731006,4442.171019,5820.775818
1198.798903,10416.125148,612.713244,6969.613150
1198.799202,-4978.295107,-1608.372265,9956.590215
1198.799502,-16160.311810,-4212.403552,12637.210657
1198.799801,-23283.103272,-6280.310751,15700.776877
1198.800101,-20908.839451,-7046.202306,13326.513057
1198.800374,-15547.598566,-4901.705952,13939.226301
1198.800676,-5591.008351,-7046.202306,13403.102212
1198.800979,3446.511997,-6739.845684,11105.427547
1198.801281,17079.381676,-1148.837332,6969.613150
1198.801584,24508.529760,2450.852976,2374.263820
1198.801887,18917.521408,1838.139732,3906.046930
1198.802189,8654.574571,-689.302399,8501.396260
1198.802492,-5131.473418,-1608.372265,11028.838392
1198.802809,-11718.140791,-382.945777,11335.195014
1198.803104,-18075.040698,-3752.868619,12866.978124
1198.803398,-18687.753942,-7812.093861,16236.900966
1198.803692,-11411.784169,-4365.581863,15241.241944
1198.803987,-76.589155,2604.031287,9803.411904
1198.804281,7735.504705,3829.457775,8654.574571
1198.804576,9420.466126,3982.636086,11182.016703
1198.804870,12330.854035,3676.279464,10186.357681
1198.805170,14705.117856,5437.830040,6663.256528
1198.805470,8654.574571,3829.457775,6356.899906
1198.805770,-2067.907198,-1914.728887,10492.714303
1198.806070,-8118.450483,-1761.550576,12713.799813
1198.806370,-8884.342038,1072.248177,12790.388968
1198.806670,-9726.822748,-382.945777,14322.172078
1198.806970,-9343.876971,-995.659021,15394.420255
1198.807270,-3063.566220,1838.139732,12637.210657
1198.807601,4212.403552,3216.744531,8348.217949
1198.807898,8041.861327,1838.139732,6893.023995
1198.808195,8807.752882,306.356622,10186.357681
1198.808492,9267.287815,-76.589155,8424.807105
1198.808789,7046.202306,1531.783110,8501.396260
1198.809085,306.356622,-689.302399,10109.768526
1198.809382,-10645.892614,-5820.775818,11718.140791
1198.809679,-14092.404612,-3446.511997,13173.334746
1198.809987,-6816.434839,-229.767466,9114.109504
1198.810287,-6663.256528,-2067.907198,11411.784169
1198.810587,-2604.031287,-3140.155375,13709.458834
1198.810887,2833.798753,-2067.907198,10569.303459
1198.811187,8195.039638,612.713244,6586.667373
1198.811486,7582.326394,-0.000000,8118.450483
1198.811786,5667.597507,-2680.620442,9956.590215
1198.812086,8501.396260,1531.783110,6127.132440
1198.812369,6893.023995,3676.279464,7735.504705
1198.812672,-4595.349330,-2680.620442,13403.102212
1198.812975,-9190.698660,-4059.225241,13556.280523
1198.813278,-7965.272172,1072.248177,12254.264880
1198.813581,-5131.473418,2450.852976,8807.752882
1198.813884,-11258.605858,-3140.155375,12560.621502
1198.814186,-8884.342038,-4212.403552,14781.707011
1198.814489,-1761.550576,-3752.868619,10645.892614
1198.814771,7582.326394,-689.302399,7582.326394
1198.815070,10109.768526,-3752.868619,8041.861327
1198.815369,13403.102212,-4518.760174,8348.217949
1198.815667,12943.567279,765.891555,6969.613150
1198.815966,6739.845684,4978.295107,6510.078217
1198.816265,-3523.101153,1838.139732,9726.822748
1198.816564,-12866.978124,-1148.837332,16849.614210
1198.816863,-11258.605858,-2833.798753,15164.652789
1198.817174,-9190.698660,-1608.372265,10033.179370
1198.817473,-6969.613150,-2680.620442,12254.264880
1198.817773,-2910.387909,-4901.705952,11028.838392
1198.818072,4518.760174,-536.124088,9497.055282
1198.818371,9420.466126,3063.566220,9573.644437
1198.818670,8195.039638,2450.852976,9726.822748
1198.818969,5514.419196,2450.852976,11488.373325
1198.819268,2144.496354,5437.830040,9880.001059
1198.819578,-3982.636086,4825.116796,7735.504705
1198.819876,-10645.892614,2910.387909,11488.373325
1198.820175,-13020.156435,-995.659021,13709.458834
1198.820473,-10645.892614,-842.480710,14092.404612
1198.820771,-6356.899906,612.713244,11641.551636
1198.821070,-1148.837332,153.178311,10875.660081
1198.821368,4365.581863,-1608.372265,9190.698660
1198.821667,9497.055282,612.713244,8501.396260
1198.821974,14398.761234,2144.496354,5744.186662
1198.822274,10722.481770,1072.248177,6510.078217
1198.822574,2527.442131,-4671.938485,10569.303459
1198.822873,-4135.814397,-4059.225241,11105.427547
1198.823173,-7658.915550,-2374.263820,10722.481770
1198.823473,-10339.535992,-3906.046930,13403.102212
1198.823773,-6969.613150,-4212.403552,12790.388968
1198.824072,612.713244,-76.589155,10569.303459
1198.824369,4518.760174,2144.496354,7429.148083
1198.824668,6586.667373,-1914.728887,9267.287815
1198.824968,5054.884263,-4212.403552,11794.729947
1198.825268,8348.217949,-76.589155,8654.574571
1198.825567,7735.504705,1378.604799,6969.613150
1198.825867,-1761.550576,-689.302399,8424.807105
1198.826166,-8884.342038,-3906.046930,13403.102212
1198.826466,-15853.955188,-5208.062574,15011.474478
1198.826761,-11947.908258,-842.480710,13709.458834
1198.827061,-9726.822748,-3140.155375,12407.443191
1198.827361,-5897.364973,-4365.581863,11641.551636
1198.827661,1378.604799,-995.659021,11794.729947
1198.827961,8807.752882,2144.496354,6969.613150
1198.828261,11794.729947,3829.457775,6050.543284
1198.828561,8501.396260,919.069866,10416.125148
1198.828862,7122.791461,-536.124088,10033.179370
1198.829173,6280.310751,3216.744531,8118.450483
1198.829471,-229.767466,2604.031287,8501.396260
1198.829768,-8731.163727,-536.124088,9956.590215
1198.830065,-13632.869679,-1455.193954,14628.528700
1198.830363,-11411.784169,-536.124088,15394.420255
1198.830660,-9037.520349,-995.659021,14168.993767
1198.830958,-3216.744531,-689.302399,13403.102212
1198.831255,4212.403552,153.178311,9650.233593
1198.831555,9956.590215,1991.318043,5284.651729
1198.831855,13096.745590,4825.116796,6127.132440
1198.832155,11028.838392,3216.744531,7275.969772
1198.832455,6586.667373,1991.318043,9573.644437
1198.832755,153.178311,612.713244,11488.373325
