#time,accel_x,accel_y,accel_z
1148.510736,-1608.372265,-689.302399,11411.784169
1148.511043,2833.798753,459.534933,11028.838392
1148.511342,3446.511997,459.534933,10875.660081
1148.511642,3752.868619,919.069866,9956.590215
1148.511942,2986.977064,1225.426488,9650.233593
1148.512241,-2604.031287,612.713244,11028.838392
1148.512541,-8884.342038,-1148.837332,12101.086569
1148.512841,-10645.892614,-382.945777,12407.443191
1148.513140,-4135.814397,-1302.015643,11718.140791
1148.513437,3446.511997,-2527.442131,9114.109504
1148.513735,5208.062574,-3906.046930,9114.109504
1148.514033,8501.396260,-5667.597507,7582.326394
1148.514331,4059.225241,-6893.023995,8041.861327
1148.514629,1072.248177,-7352.558928,10416.125148
1148.514927,-3982.636086,-7046.202306,10875.660081
1148.515225,-2221.085509,-4365.581863,10645.892614
1148.515524,-0.000000,-1914.728887,10416.125148
1148.515838,2527.442131,-1761.550576,11028.838392
1148.516137,5208.062574,-1148.837332,9190.698660
1148.516435,2680.620442,1838.139732,10109.768526
1148.516734,-3063.566220,765.891555,10875.660081
1148.517033,-10492.714303,-76.589155,12560.621502
1148.517331,-11564.962480,1072.248177,12943.567279
1148.517630,-5131.473418,1378.604799,10875.660081
1148.517929,-842.480710,765.891555,11258.605858
1148.518241,3599.690308,-536.124088,10416.125148
1148.518541,6433.489062,-995.659021,8577.985416
1148.518841,7122.791461,1991.318043,9420.466126
1148.519141,765.891555,1072.248177,10109.768526
1148.519441,-2067.907198,1531.783110,10722.481770
1148.519741,1838.139732,4442.171019,10262.946837
1148.520041,4059.225241,3676.279464,10875.660081
1148.520341,6739.845684,919.069866,10722.481770
1148.520640,6127.132440,306.356622,11258.605858
1148.520939,5361.240885,1531.783110,9956.590215
1148.521239,-2067.907198,-76.589155,11028.838392
1148.521538,-11258.605858,-0.000000,13249.923901
1148.521837,-13786.047990,-229.767466,14015.815456
1148.522136,-9037.520349,1378.604799,10416.125148
1148.522436,-5131.473418,153.178311,11947.908258
1148.522735,919.069866,-3140.155375,11947.908258
1148.523042,7888.683016,-1148.837332,7812.093861
1148.523343,10262.946837,1072.248177,7735.504705
1148.523643,5973.954129,-382.945777,7812.093861
1148.523944,919.069866,-0.000000,9037.520349
1148.524245,-842.480710,1072.248177,9650.233593
1148.524546,-382.945777,-1455.193954,10033.179370
1148.524846,-2450.852976,-6586.667373,12637.210657
1148.525147,-1608.372265,-9880.001059,11794.729947
1148.525463,3599.690308,-7812.093861,8271.628794
1148.525757,1072.248177,-5054.884263,9497.055282
1148.526051,-7352.558928,-6127.132440,12407.443191
1148.526344,-9343.876971,-4212.403552,12790.388968
1148.526638,-5437.830040,306.356622,11641.551636
1148.526932,-689.302399,1225.426488,8960.931193
1148.527225,3446.511997,-2221.085509,8960.931193
1148.527519,4059.225241,-2527.442131,9573.644437
1148.527838,8654.574571,-995.659021,8348.217949
1148.528136,3599.690308,-1608.372265,9650.233593
1148.528434,-1761.550576,-689.302399,10645.892614
1148.528733,-2374.263820,1378.604799,10569.303459
1148.529031,153.178311,3982.636086,10109.768526
1148.529329,1991.318043,1991.318043,11488.373325
1148.529627,3293.333686,-536.124088,12407.443191
1148.529926,5361.240885,1684.961421,10109.768526
1148.530239,3906.046930,1991.318043,9803.411904
1148.530537,-4825.116796,1225.426488,12713.799813
1148.530836,-10952.249236,1225.426488,14781.707011
1148.531134,-10186.357681,4442.171019,12254.264880
1148.531433,-5284.651729,4748.527641,10569.303459
1148.531731,153.178311,3216.744531,11794.729947
1148.532030,3906.046930,919.069866,11028.838392
1148.532328,10109.768526,1991.318043,8501.396260
1148.532628,6893.023995,-536.124088,8960.931193
1148.532925,1378.604799,-2986.977064,10033.179370
1148.533222,-2757.209598,-995.659021,10952.249236
1148.533520,-1148.837332,1072.248177,9956.590215
1148.533817,-536.124088,-382.945777,9956.590215
1148.534115,-536.124088,-2986.977064,11105.427547
1148.534412,-229.767466,-2986.977064,10109.768526
1148.534709,-689.302399,-1914.728887,10033.179370
1148.535016,-7505.737239,-3599.690308,12101.086569
1148.535317,-12101.086569,-3599.690308,12713.799813
1148.535618,-8577.985416,-689.302399,9956.590215
1148.535919,-382.945777,2910.387909,9267.287815
1148.536220,5054.884263,-1302.015643,9650.233593
1148.536521,8501.396260,-2986.977064,8654.574571
1148.536822,13403.102212,-2986.977064,6663.256528
1148.537123,12330.854035,-5361.240885,6510.078217
1148.537437,765.891555,-5514.419196,10875.660081
1148.537737,-4748.527641,-6433.489062,12101.086569
1148.538036,-4442.171019,-3293.333686,9420.466126
1148.538335,-1608.372265,-3906.046930,10569.303459
1148.538635,1378.604799,-6893.023995,13479.691368
1148.538934,4901.705952,-4059.225241,11641.551636
1148.539234,6739.845684,4595.349330,7735.504705
1148.539533,2833.798753,4442.171019,7888.683016
1148.539852,-11411.784169,4288.992708,12484.032346
1148.540148,-16849.614210,4978.295107,14168.993767
1148.540444,-15547.598566,4748.527641,14015.815456
1148.540740,-13632.869679,153.178311,14168.993767
1148.541036,-4288.992708,-4059.225241,12560.621502
1148.541332,7275.969772,-1608.372265,8041.861327
1148.541628,15011.474478,612.713244,5820.775818
1148.541924,12330.854035,-842.480710,8195.039638
1148.542242,7429.148083,-229.767466,10109.768526
1148.542536,6893.023995,4135.814397,9267.287815
1148.542831,6280.310751,4825.116796,8960.931193
1148.543125,4518.760174,1072.248177,10109.768526
1148.543420,1991.318043,153.178311,11794.729947
1148.543714,306.356622,153.178311,11258.605858
1148.544009,-6356.899906,919.069866,12560.621502
1148.544303,-14781.707011,765.891555,14245.582923
1148.544603,-16696.435899,1991.318043,14322.172078
1148.544903,-11411.784169,4288.992708,12407.443191
1148.545203,-7122.791461,2910.387909,11794.729947
1148.545503,153.178311,-2527.442131,10645.892614
1148.545803,6586.667373,-3293.333686,8654.574571
1148.546103,11641.551636,-3906.046930,7275.969772
1148.546403,8501.396260,-7352.558928,7735.504705
1148.546703,2374.263820,-7199.380617,8654.574571
1148.547034,765.891555,-5208.062574,9114.109504
1148.547331,2986.977064,-2833.798753,9343.876971
1148.547628,4365.581863,153.178311,10262.946837
1148.547925,6586.667373,459.534933,9267.287815
1148.548222,4748.527641,1072.248177,9114.109504
1148.548519,-76.589155,459.534933,11182.016703
1148.548815,-9726.822748,-2374.263820,13479.691368
1148.549112,-15547.598566,-4518.760174,15088.063633
1148.549420,-14092.404612,-2680.620442,13556.280523
1148.549720,-8118.450483,-4825.116796,12101.086569
1148.550020,765.891555,-2986.977064,10262.946837
1148.550320,7429.148083,-2527.442131,8348.217949
1148.550620,11488.373325,-689.302399,6816.434839
1148.550919,7275.969772,-1302.015643,7582.326394
1148.551219,1991.318043,-689.302399,9267.287815
1148.551519,-2450.852976,1991.318043,10416.125148
1148.551802,-1608.372265,3523.101153,10492.714303
1148.552107,-2067.907198,765.891555,11794.729947
1148.552412,1072.248177,306.356622,12254.264880
1148.552717,5208.062574,2450.852976,8807.752882
1148.553021,5820.775818,3829.457775,9650.233593
1148.553326,-995.659021,3369.922842,11641.551636
1148.553631,-4978.295107,3369.922842,12254.264880
1148.553936,-6050.543284,5131.473418,11488.373325
1148.554208,-3982.636086,2910.387909,11335.195014
1148.554512,-2450.852976,-536.124088,12637.210657
1148.554816,2374.263820,-2527.442131,9343.876971
1148.555120,8195.039638,-1914.728887,7888.683016
1148.555423,4518.760174,-3906.046930,10875.660081
1148.555727,-229.767466,-4059.225241,11182.016703
1148.556031,-2910.387909,1225.426488,9114.109504
1148.556335,-382.945777,4748.527641,8807.752882
1148.556625,-1914.728887,1684.961421,9956.590215
1148.556921,-1148.837332,612.713244,11335.195014
1148.557217,-995.659021,-995.659021,12101.086569
1148.557512,-3216.744531,-3752.868619,11641.551636
1148.557808,-7505.737239,-7199.380617,12790.388968
1148.558104,-10339.535992,-5208.062574,11488.373325
1148.558400,-7122.791461,-2680.620442,10416.125148
1148.558695,-536.124088,-1302.015643,9726.822748
1148.559005,3599.690308,-2986.977064,10722.481770
1148.559303,10875.660081,-3599.690308,8501.396260
1148.559602,14705.117856,-1455.193954,6433.489062
1148.559900,13096.745590,-2986.977064,7275.969772
1148.560199,4518.760174,-4901.705952,8960.931193
1148.560497,-4288.992708,-4212.403552,11488.373325
1148.560796,-6663.256528,-2067.907198,11182.016703
1148.561094,-6816.434839,-2680.620442,12101.086569
1148.561401,-3523.101153,-2527.442131,13709.458834
1148.561702,1991.318043,-995.659021,11488.373325
1148.562002,3599.690308,1378.604799,9956.590215
1148.562303,765.891555,1684.961421,10339.535992
1148.562603,-5284.651729,1072.248177,10722.481770
1148.562904,-7658.915550,4288.992708,10722.481770
1148.563204,-6203.721595,3982.636086,9956.590215
1148.563505,-5284.651729,1684.961421,10875.660081
1148.563802,1225.426488,153.178311,10722.481770
1148.564101,4671.938485,1684.961421,9573.644437
1148.564401,8041.861327,3063.566220,8960.931193
1148.564700,4748.527641,2757.209598,9956.590215
1148.565000,2144.496354,2757.209598,9956.590215
1148.565300,1072.248177,4442.171019,9956.590215
1148.565599,2833.798753,3676.279464,10569.303459
1148.565899,3140.155375,-229.767466,12024.497413
1148.566194,2833.798753,-3446.511997,12101.086569
1148.566494,2986.977064,-1608.372265,10339.535992
1148.566794,-1455.193954,-842.480710,10109.768526
1148.567094,-10492.714303,-1302.015643,11718.140791
1148.567394,-15700.776877,-1761.550576,13709.458834
1148.567694,-15088.063633,1684.961421,14475.350389
1148.567995,-9343.876971,153.178311,12407.443191
1148.568295,306.356622,-536.124088,10492.714303
1148.568606,5820.775818,-2067.907198,10416.125148
1148.568904,13096.745590,-1914.728887,6127.132440
1148.569201,12484.032346,-1608.372265,4365.581863
1148.569499,5361.240885,-4825.116796,7888.683016
1148.569796,1684.961421,-4901.705952,9420.466126
1148.570094,4212.403552,-2986.977064,9650.233593
1148.570391,5667.597507,-4059.225241,9650.233593
1148.570688,4518.760174,-6586.667373,11258.605858
1148.570998,3446.511997,-3140.155375,10722.481770
1148.571297,1072.248177,-1455.193954,10722.481770
1148.571596,-7199.380617,-3140.155375,11028.838392
1148.571896,-16160.311810,-2221.085509,13096.745590
1148.572195,-16160.311810,-1302.015643,12943.567279
1148.572494,-7965.272172,-995.659021,11335.195014
1148.572794,-1455.193954,-1148.837332,12101.086569
1148.573093,4901.705952,-536.124088,9956.590215
1148.573400,10875.660081,1838.139732,5820.775818
1148.573698,9497.055282,1378.604799,6663.256528
1148.573996,1531.783110,-1608.372265,8960.931193
1148.574294,-6969.613150,-2986.977064,11794.729947
1148.574593,-4825.116796,-2374.263820,10722.481770
1148.574891,1378.604799,-2374.263820,8960.931193
1148.575189,6127.132440,-1455.193954,10492.714303
1148.575487,7582.326394,306.356622,10262.946837
1148.575803,7888.683016,5897.364973,9650.233593
1148.576102,1531.783110,7429.148083,10722.481770
1148.576400,-7122.791461,7275.969772,11641.551636
1148.576699,-12866.978124,5897.364973,14168.993767
1148.576997,-10033.179370,5437.830040,13403.102212
1148.577295,-4135.814397,1684.961421,12101.086569
1148.577594,-229.767466,-2680.620442,11794.729947
1148.577892,4365.581863,-4212.403552,10492.714303
1148.578207,6280.310751,-3293.333686,10186.357681
1148.578505,4365.581863,-3140.155375,9803.411904
1148.578804,1378.604799,-2986.977064,10339.535992
1148.579103,1531.783110,-842.480710,9650.233593
1148.579402,5208.062574,612.713244,8118.450483
1148.579700,5361.240885,-1761.550576,9114.109504
1148.579999,3140.155375,-3906.046930,11105.427547
1148.580298,612.713244,-1455.193954,10569.303459
1148.580586,-2757.209598,1991.318043,10722.481770
1148.580886,-11564.962480,1225.426488,11947.908258
1148.581186,-15394.420255,2297.674665,14015.815456
1148.581486,-11258.605858,3216.744531,12866.978124
1148.581786,-5437.830040,1378.604799,10875.660081
1148.582086,3906.046930,-3752.868619,9956.590215
1148.582385,7735.504705,-6893.023995,9267.287815
1148.582685,12484.032346,-7199.380617,7888.683016
1148.582985,8807.752882,-9880.001059,7888.683016
1148.583284,3599.690308,-9343.876971,8501.396260
1148.583583,-76.589155,-6280.310751,8654.574571
1148.583883,-842.480710,-536.124088,9573.644437
1148.584182,-2374.263820,-536.124088,11718.140791
1148.584481,-2221.085509,-229.767466,12407.443191
1148.584780,-3676.279464,1684.961421,12024.497413
1148.585079,-2067.907198,3063.566220,10569.303459
1148.585386,-4135.814397,4442.171019,10109.768526
1148.585686,-6969.613150,3523.101153,11335.195014
1148.585987,-3523.101153,4442.171019,10416.125148
1148.586287,2144.496354,4135.814397,9420.466126
1148.586587,7582.326394,1531.783110,8807.752882
1148.586887,6127.132440,-4212.403552,9803.411904
1148.587187,6586.667373,-4059.225241,10722.481770
1148.587487,5820.775818,-2680.620442,9267.287815
1148.587807,-76.589155,-2680.620442,10033.179370
1148.588108,-5897.364973,-76.589155,12024.497413
1148.588408,-3523.101153,4288.992708,11794.729947
1148.588708,306.356622,5437.830040,10799.070925
1148.589009,2144.496354,3063.566220,11028.838392
1148.589309,1684.961421,3523.101153,10722.481770
1148.589610,3906.046930,3369.922842,10109.768526
1148.589910,-4135.814397,-1302.015643,12330.854035
1148.590183,-8884.342038,-3140.155375,12254.264880
1148.590483,-9880.001059,-536.124088,11028.838392
1148.590783,-5744.186662,-1608.372265,9573.644437
1148.591083,153.178311,-4059.225241,10109.768526
1148.591383,-995.659021,-6893.023995,11718.140791
1148.591683,1838.139732,-7046.202306,10109.768526
1148.591983,4518.760174,-5667.597507,8041.861327
1148.592283,2833.798753,-2374.263820,8501.396260
1148.592601,2986.977064,-0.000000,8731.163727
1148.592897,2680.620442,3216.744531,9573.644437
1148.593193,3599.690308,2604.031287,10262.946837
1148.593489,7735.504705,-689.302399,11028.838392
1148.593785,5208.062574,-1761.550576,10416.125148
1148.594081,4901.705952,-1302.015643,9650.233593
1148.594377,-842.480710,-5667.597507,11028.838392
1148.594673,-7965.272172,-6127.132440,11794.729947
1148.594972,-12254.264880,-4825.116796,13173.334746
1148.595273,-9497.055282,-3293.333686,11335.195014
1148.595574,-5437.830040,-3293.333686,11182.016703
1148.595875,-0.000000,-2221.085509,11182.016703
1148.596175,5667.597507,612.713244,8807.752882
1148.596476,6893.023995,3523.101153,8654.574571
1148.596777,4365.581863,4595.349330,8807.752882
1148.597078,-842.480710,3982.636086,9420.466126
1148.597385,-2910.387909,4748.527641,11028.838392
1148.597685,-76.589155,3523.101153,11028.838392
1148.597986,2986.977064,1838.139732,10569.303459
1148.598287,5667.597507,153.178311,11028.838392
1148.598588,2680.620442,-1608.372265,11794.729947
1148.598889,-0.000000,-229.767466,12101.086569
1148.599190,-6356.899906,919.069866,12484.032346
1148.599491,-10033.179370,1684.961421,11947.908258
1148.599736,-7658.915550,1531.783110,11794.729947
1148.600046,-6663.256528,1991.318043,13556.280523
1148.600357,919.069866,-229.767466,10262.946837
1148.600667,3906.046930,-689.302399,9190.698660
1148.600977,5514.419196,153.178311,10109.768526
1148.601287,4671.938485,-0.000000,8348.217949
1148.601597,2144.496354,1684.961421,7582.326394
1148.601908,-536.124088,765.891555,9650.233593
1148.602181,2297.674665,-1455.193954,10569.303459
1148.602480,4365.581863,-2067.907198,10109.768526
1148.602779,8041.861327,-4518.760174,8807.752882
1148.603078,6739.845684,-6893.023995,9420.466126
1148.603377,306.356622,-5514.419196,10569.303459
1148.603677,-6050.543284,-3752.868619,11411.784169
1148.603976,-12254.264880,-4212.403552,12254.264880
1148.604275,-13632.869679,-842.480710,13556.280523
1148.604592,-8271.628794,919.069866,12101.086569
1148.604890,-76.589155,1378.604799,9114.109504
1148.605188,4059.225241,459.534933,8807.752882
1148.605485,8807.752882,-2067.907198,8271.628794
1148.605783,6739.845684,-3599.690308,9956.590215
1148.606081,5667.597507,-4212.403552,8807.752882
1148.606379,3906.046930,-2527.442131,7582.326394
1148.606677,2986.977064,-1302.015643,8654.574571
1148.606977,2374.263820,-2833.798753,10569.303459
1148.607277,459.534933,-5667.597507,11641.551636
1148.607577,-3063.566220,-5973.954129,13096.745590
1148.607877,-6969.613150,-6893.023995,12713.799813
1148.608177,-11871.319102,-5514.419196,12254.264880
1148.608477,-11258.605858,919.069866,12330.854035
1148.608777,-8731.163727,6816.434839,10799.070925
1148.609077,-3369.922842,8501.396260,10645.892614
1148.609367,3446.511997,9420.466126,10875.660081
1148.609669,8654.574571,7122.791461,9420.466126
1148.609970,12637.210657,5284.651729,6739.845684
1148.610272,9267.287815,1378.604799,8195.039638
1148.610573,4901.705952,-2986.977064,9650.233593
1148.610875,-76.589155,-4518.760174,11335.195014
1148.611176,306.356622,-2833.798753,11641.551636
1148.611478,1838.139732,-4365.581863,11794.729947
1148.611785,3906.046930,-2986.977064,12101.086569
1148.612086,4748.527641,-689.302399,10109.768526
1148.612386,-536.124088,2604.031287,10875.660081
1148.612687,-8118.450483,2144.496354,13096.745590
1148.612987,-14322.172078,4442.171019,13403.102212
1148.613288,-16466.668432,6050.543284,12790.388968
1148.613588,-12101.086569,5744.186662,13249.923901
1148.613889,-6969.613150,3676.279464,11105.427547
1148.614206,2680.620442,2604.031287,8960.931193
1148.614500,9420.466126,1378.604799,7582.326394
1148.614794,10875.660081,-2221.085509,7735.504705
1148.615088,8195.039638,-3599.690308,7735.504705
1148.615382,4518.760174,-5361.240885,8348.217949
1148.615676,2527.442131,-7046.202306,9267.287815
1148.615970,1378.604799,-9037.520349,10722.481770
1148.616264,1225.426488,-8118.450483,11335.195014
1148.616559,1072.248177,-7812.093861,10569.303459
1148.616860,-995.659021,-5054.884263,11028.838392
1148.617161,-4595.349330,-2527.442131,13249.923901
1148.617462,-7122.791461,-76.589155,12330.854035
1148.617763,-7352.558928,3523.101153,10722.481770
1148.618064,-4825.116796,3063.566220,10109.768526
1148.618364,-2910.387909,1072.248177,10569.303459
1148.618665,3752.868619,-382.945777,9880.001059
1148.618953,6739.845684,-1148.837332,8424.807105
1148.619254,7429.148083,-4212.403552,9650.233593
1148.619555,2527.442131,-4671.938485,10186.357681
1148.619856,1838.139732,-2986.977064,8654.574571
1148.620157,-536.124088,-2221.085509,9497.055282
1148.620457,-1148.837332,-229.767466,10033.179370
1148.620758,1225.426488,919.069866,11488.373325
1148.621059,4518.760174,2604.031287,9190.698660
1148.621368,2680.620442,3216.744531,10875.660081
1148.621668,-382.945777,2297.674665,11182.016703
1148.621967,-5131.473418,3369.922842,12254.264880
1148.622266,-7199.380617,1378.604799,13556.280523
1148.622566,-6510.078217,2144.496354,12407.443191
1148.622865,-3369.922842,3216.744531,11028.838392
1148.623165,3752.868619,3216.744531,9803.411904
1148.623464,5054.884263,1072.248177,9267.287815
1148.623771,3752.868619,-2067.907198,10875.660081
1148.624071,-3369.922842,-5514.419196,12024.497413
1148.624370,-7122.791461,-7199.380617,10875.660081
1148.624670,-6969.613150,-5054.884263,10569.303459
1148.624970,-2910.387909,-2067.907198,10416.125148
1148.625269,2986.977064,-536.124088,9956.590215
1148.625569,8041.861327,1531.783110,9573.644437
1148.625869,9267.287815,3216.744531,9420.466126
1148.626198,7888.683016,3523.101153,9956.590215
1148.626493,-842.480710,3369.922842,10262.946837
1148.626788,-6510.078217,919.069866,11335.195014
1148.627083,-11105.427547,-2067.907198,11947.908258
1148.627378,-7658.915550,-2680.620442,12407.443191
1148.627672,-2221.085509,-5973.954129,11411.784169
1148.627967,1378.604799,-7352.558928,10875.660081
1148.628262,7582.326394,-5361.240885,9650.233593
1148.628557,7275.969772,-4059.225241,8884.342038
1148.628856,4518.760174,-1148.837332,7735.504705
1148.629155,-1302.015643,-1148.837332,9573.644437
1148.629455,-1455.193954,1225.426488,8807.752882
1148.629754,-382.945777,-76.589155,9420.466126
1148.630053,153.178311,-2680.620442,11105.427547
1148.630352,612.713244,-2374.263820,11411.784169
1148.630652,612.713244,306.356622,11641.551636
1148.630963,-2067.907198,612.713244,10569.303459
1148.631263,-7352.558928,1838.139732,11488.373325
1148.631563,-9497.055282,2910.387909,12713.799813
1148.631863,-4288.992708,3982.636086,9956.590215
1148.632163,153.178311,1378.604799,9650.233593
1148.632463,3446.511997,-2680.620442,10416.125148
1148.632763,5208.062574,-1761.550576,10262.946837
1148.633063,5361.240885,-76.589155,9573.644437
1148.633363,2527.442131,153.178311,10262.946837
1148.633663,-995.659021,2450.852976,11028.838392
1148.633963,306.356622,4595.349330,9650.233593
1148.634263,5667.597507,4825.116796,8348.217949
1148.634563,7046.202306,2757.209598,10186.357681
1148.634863,6433.489062,-382.945777,10722.481770
1148.635163,2986.977064,-842.480710,11182.016703
1148.635463,-2910.387909,-1608.372265,12101.086569
1148.635770,-10186.357681,-4825.116796,13249.923901
1148.636066,-14092.404612,-4059.225241,13862.637145
1148.636362,-10952.249236,-2680.620442,12713.799813
1148.636658,-6816.434839,-3293.333686,11182.016703
1148.636954,153.178311,-3293.333686,10339.535992
1148.637250,5208.062574,-536.124088,8884.342038
1148.637546,10416.125148,1838.139732,5820.775818
1148.637842,7122.791461,919.069866,7735.504705
1148.638192,2680.620442,-1608.372265,10569.303459
1148.638485,1838.139732,-1455.193954,9343.876971
1148.638779,5973.954129,2910.387909,8654.574571
1148.639073,7888.683016,306.356622,7888.683016
1148.639367,4365.581863,-3293.333686,9573.644437
1148.639660,-382.945777,-5054.884263,12713.799813
1148.639954,-7352.558928,-5514.419196,13403.102212
1148.640248,-16696.435899,-7812.093861,14858.296167
1148.640566,-21215.196073,-9650.233593,14628.528700
1148.640864,-15241.241944,-4365.581863,11641.551636
1148.641163,-4288.992708,-689.302399,9803.411904
1148.641461,4671.938485,765.891555,9573.644437
1148.641759,9267.287815,1531.783110,8195.039638
1148.642057,14245.582923,4825.116796,6433.489062
1148.642356,11335.195014,3982.636086,6510.078217
1148.642654,5973.954129,612.713244,8195.039638
1148.642967,919.069866,1531.783110,8807.752882
1148.643263,1531.783110,306.356622,10109.768526
1148.643559,2833.798753,-1608.372265,10569.303459
1148.643855,2374.263820,-3293.333686,11335.195014
1148.644151,1072.248177,-1914.728887,13403.102212
1148.644447,459.534933,765.891555,12407.443191
1148.644743,-6203.721595,3216.744531,12407.443191
1148.645039,-10799.070925,3216.744531,13020.156435
1148.645339,-14934.885322,3369.922842,13709.458834
1148.645639,-8118.450483,4442.171019,13709.458834
1148.645939,306.356622,3676.279464,11182.016703
1148.646239,4212.403552,-0.000000,10109.768526
1148.646539,9267.287815,-76.589155,9114.109504
1148.646839,8807.752882,-76.589155,9114.109504
1148.647139,7046.202306,306.356622,8041.861327
1148.647439,-0.000000,-995.659021,9114.109504
1148.647746,-2067.907198,-1608.372265,10492.714303
1148.648049,153.178311,-3140.155375,9420.466126
1148.648353,1684.961421,-5361.240885,10262.946837
1148.648656,306.356622,-6893.023995,11947.908258
1148.648959,-1761.550576,-4365.581863,12101.086569
1148.649263,-5897.364973,-1148.837332,11718.140791
1148.649566,-10339.535992,1225.426488,11182.016703
1148.649869,-12407.443191,1838.139732,13096.745590
1148.650138,-8271.628794,3369.922842,11641.551636
1148.650444,-382.945777,2144.496354,9803.411904
1148.650749,9497.055282,-536.124088,7735.504705
1148.651054,12177.675724,-3446.511997,7735.504705
1148.651359,11794.729947,-5208.062574,8654.574571
1148.651665,7122.791461,-5514.419196,9343.876971
1148.651970,2144.496354,-5361.240885,9420.466126
1148.652275,-1148.837332,-4825.116796,10722.481770
1148.652594,459.534933,-4365.581863,10492.714303
1148.652888,1531.783110,-1455.193954,10262.946837
1148.653181,2527.442131,-2067.907198,9956.590215
1148.653475,-1914.728887,-1914.728887,12407.443191
1148.653768,-6203.721595,1072.248177,13403.102212
1148.654062,-9573.644437,1838.139732,11488.373325
1148.654355,-13173.334746,3676.279464,11488.373325
1148.654649,-8731.163727,1531.783110,12713.799813
1148.654966,-2067.907198,765.891555,10875.660081
1148.655264,9497.055282,3216.744531,7429.148083
1148.655562,13709.458834,3369.922842,6050.543284
1148.655860,11182.016703,459.534933,8195.039638
1148.656158,3906.046930,-995.659021,10722.481770
1148.656455,-2221.085509,-229.767466,11641.551636
1148.656753,-6663.256528,-2221.085509,11488.373325
1148.657051,-6510.078217,-2833.798753,12177.675724
1148.657351,-689.302399,-2680.620442,11488.373325
1148.657648,7275.969772,765.891555,9420.466126
1148.657946,5820.775818,1378.604799,10875.660081
1148.658243,1991.318043,1991.318043,12254.264880
1148.658540,-3829.457775,5284.651729,11488.373325
1148.658838,-8424.807105,3982.636086,10645.892614
1148.659135,-11947.908258,-0.000000,12790.388968
1148.659433,-10952.249236,-4059.225241,13556.280523
1148.659763,-382.945777,-4212.403552,11028.838392
1148.660060,4901.705952,-6127.132440,8195.039638
1148.660357,7735.504705,-5820.775818,8654.574571
1148.660654,5667.597507,-4901.705952,9803.411904
1148.660951,5208.062574,-1455.193954,8424.807105
1148.661248,2986.977064,2144.496354,8348.217949
1148.661545,919.069866,3523.101153,9573.644437
1148.661842,2144.496354,2450.852976,10033.179370
1148.662149,3446.511997,1225.426488,10416.125148
1148.662448,1225.426488,-1761.550576,12024.497413
1148.662746,-2757.209598,-1302.015643,13403.102212
1148.663045,-9190.698660,-1608.372265,13096.745590
1148.663344,-10645.892614,-1148.837332,12407.443191
1148.663642,-11105.427547,-842.480710,11488.373325
1148.663941,-4825.116796,-1761.550576,11718.140791
1148.664240,3599.690308,-2374.263820,9650.233593
1148.664528,9803.411904,-4671.938485,7582.326394
1148.664832,12330.854035,-5361.240885,8271.628794
1148.665136,5208.062574,-4518.760174,9114.109504
1148.665440,-689.302399,-3293.333686,10109.768526
1148.665744,-7352.558928,-229.767466,9726.822748
1148.666048,-7199.380617,3829.457775,11182.016703
1148.666352,-3982.636086,5437.830040,10416.125148
1148.666656,-382.945777,3982.636086,11182.016703
1148.666903,3293.333686,2604.031287,12254.264880
1148.667211,4901.705952,2757.209598,9267.287815
1148.667518,2680.620442,1072.248177,9190.698660
1148.667826,-3216.744531,153.178311,11028.838392
1148.668134,-4288.992708,-1148.837332,11488.373325
1148.668441,-382.945777,306.356622,10722.481770
1148.668749,5514.419196,-1148.837332,9650.233593
1148.669057,6433.489062,-4901.705952,9573.644437
1148.669346,7122.791461,-2833.798753,9190.698660
1148.669645,5667.597507,-842.480710,9803.411904
1148.669945,-2757.209598,-536.124088,11488.373325
1148.670244,-9726.822748,306.356622,12101.086569
1148.670543,-8731.163727,1531.783110,11488.373325
1148.670842,-4595.349330,153.178311,11105.427547
1148.671141,1072.248177,-76.589155,10875.660081
1148.671440,5514.419196,612.713244,9497.055282
1148.671726,4901.705952,1072.248177,8424.807105
1148.672028,765.891555,1991.318043,10645.892614
1148.672330,-10492.714303,-2067.907198,14322.172078
1148.672632,-15547.598566,-3599.690308,14168.993767
1148.672933,-10339.535992,-4901.705952,12101.086569
1148.673235,-3216.744531,-6433.489062,10416.125148
1148.673537,8960.931193,-4901.705952,7429.148083
1148.673839,13709.458834,-2986.977064,7275.969772
1148.674145,14245.582923,-1302.015643,7888.683016
1148.674441,9420.466126,-536.124088,8118.450483
1148.674738,1378.604799,459.534933,10569.303459
1148.675034,-2910.387909,-0.000000,10109.768526
1148.675331,-3829.457775,-689.302399,11488.373325
1148.675627,-1608.372265,-3293.333686,11641.551636
1148.675924,1531.783110,-4212.403552,10186.357681
1148.676220,1684.961421,-3140.155375,11794.729947
1148.676517,-995.659021,-2067.907198,11028.838392
1148.676821,-6203.721595,-382.945777,12254.264880
1148.677124,-9573.644437,306.356622,11335.195014
1148.677428,-9343.876971,1991.318043,11794.729947
1148.677732,-3982.636086,1378.604799,10262.946837
1148.678035,4671.938485,1684.961421,8041.861327
1148.678339,6739.845684,-382.945777,9267.287815
1148.678643,9420.466126,919.069866,8424.807105
1148.678938,4518.760174,2144.496354,9650.233593
1148.679235,153.178311,2604.031287,9956.590215
1148.679531,-4595.349330,3676.279464,11947.908258
1148.679828,-1761.550576,3676.279464,12024.497413
1148.680125,2833.798753,3982.636086,10109.768526
1148.680422,5667.597507,919.069866,9650.233593
