#time,accel_x,accel_y,accel_z
1183.152716,22287.444250,612.713244,4135.814397
1183.153016,22593.800872,-0.000000,4288.992708
1183.153316,12790.388968,-1914.728887,9114.109504
1183.153616,4212.403552,-4901.705952,10722.481770
1183.153916,-4135.814397,-5667.597507,10875.660081
1183.154216,-13173.334746,-5514.419196,12943.567279
1183.154516,-20449.304518,-6893.023995,14168.993767
1183.154817,-24585.118915,-7046.202306,14781.707011
1183.155123,-19223.878030,-1455.193954,13249.923901
1183.155424,-9190.698660,1378.604799,10262.946837
1183.155725,765.891555,765.891555,9726.822748
1183.156026,12177.675724,2450.852976,7888.683016
1183.156326,21981.087628,3063.566220,2833.798753
1183.156627,23512.870738,-842.480710,4595.349330
1183.156928,14398.761234,-5820.775818,11105.427547
1183.157229,13862.637145,-3752.868619,8041.861327
1183.157545,7275.969772,-689.302399,7582.326394
1183.157839,-2067.907198,-689.302399,10109.768526
1183.158132,-16313.490121,-5208.062574,15241.241944
1183.158426,-23742.638205,-1914.728887,16696.435899
1183.158720,-20755.661140,5897.364973,13556.280523
1183.159013,-18534.575631,7275.969772,13862.637145
1183.159307,-12713.799813,3369.922842,15394.420255
1183.159601,3752.868619,6663.256528,11794.729947
1183.159920,19300.467186,8654.574571,4748.527641
1183.160218,23512.870738,6050.543284,5973.954129
1183.160516,20066.358741,-229.767466,8807.752882
1183.160814,15164.652789,-76.589155,8807.752882
1183.161112,7582.326394,-4059.225241,10186.357681
1183.161411,-4135.814397,-9190.698660,12713.799813
1183.161709,-14092.404612,-8424.807105,13862.637145
1183.162007,-16160.311810,-6739.845684,12713.799813
1183.162320,-18687.753942,-4365.581863,12407.443191
1183.162618,-16619.846743,765.891555,14628.528700
1183.162917,-8424.807105,3676.279464,12101.086569
1183.163215,2833.798753,5131.473418,9114.109504
1183.163514,9420.466126,4748.527641,8960.931193
1183.163812,14015.815456,1072.248177,7275.969772
1183.164111,15011.474478,-2221.085509,6127.132440
1183.164409,14398.761234,-3599.690308,6280.310751
1183.164709,10262.946837,-6739.845684,8807.752882
1183.165008,612.713244,-11105.427547,11794.729947
1183.165307,-4288.992708,-9037.520349,12254.264880
1183.165607,-9190.698660,-4901.705952,9650.233593
1183.165906,-16849.614210,-5973.954129,10722.481770
1183.166205,-17768.684076,-0.000000,13249.923901
1183.166504,-11947.908258,3982.636086,12407.443191
1183.166803,-1761.550576,5897.364973,10722.481770
1183.167110,5820.775818,6969.613150,10033.179370
1183.167407,13556.280523,7275.969772,8041.861327
1183.167704,14398.761234,3216.744531,8041.861327
1183.168001,12484.032346,1531.783110,8041.861327
1183.168298,9114.109504,1072.248177,10109.768526
1183.168595,765.891555,-382.945777,12713.799813
1183.168892,-2221.085509,-2527.442131,12637.210657
1183.169189,-7658.915550,-2374.263820,13403.102212
1183.169503,-12866.978124,-2833.798753,11488.373325
1183.169806,-17155.970832,-3752.868619,12024.497413
1183.170110,-13939.226301,-1914.728887,13249.923901
1183.170414,-8271.628794,-2221.085509,13249.923901
1183.170717,6127.132440,-76.589155,10645.892614
1183.171021,18151.629853,3063.566220,4825.116796
1183.171325,20832.250296,1072.248177,5820.775818
1183.171628,18304.808164,-2527.442131,8424.807105
1183.171947,9803.411904,-1148.837332,11028.838392
1183.172240,3752.868619,-1302.015643,10569.303459
1183.172534,-6050.543284,-6127.132440,11335.195014
1183.172827,-14781.707011,-7046.202306,14398.761234
1183.173121,-16160.311810,-4059.225241,12560.621502
1183.173414,-18840.932253,-2986.977064,12407.443191
1183.173708,-15853.955188,459.534933,12713.799813
1183.174001,-10033.179370,765.891555,11947.908258
1183.174319,153.178311,1838.139732,11028.838392
1183.174616,10569.303459,4135.814397,7429.148083
1183.174914,19453.645497,3676.279464,3906.046930
1183.175212,18917.521408,-689.302399,5361.240885
1183.175510,15317.831100,-1148.837332,7735.504705
1183.175808,12790.388968,-842.480710,9114.109504
1183.176106,6586.667373,-995.659021,10722.481770
1183.176404,-1914.728887,-842.480710,11947.908258
1183.176703,-12254.264880,153.178311,13403.102212
1183.177001,-19377.056341,1684.961421,13096.745590
1183.177298,-23589.459894,3369.922842,12637.210657
1183.177595,-22517.211717,3216.744531,15088.063633
1183.177893,-14628.528700,2757.209598,14168.993767
1183.178190,-842.480710,2144.496354,11794.729947
1183.178488,13403.102212,1225.426488,7505.737239
1183.178785,22593.800872,-382.945777,5131.473418
1183.179116,26729.615269,-1608.372265,4825.116796
1183.179413,23895.816516,-229.767466,5973.954129
1183.179709,16619.846743,-2221.085509,8654.574571
1183.180006,6127.132440,-3752.868619,10569.303459
1183.180303,-7352.558928,-5514.419196,12330.854035
1183.180600,-19377.056341,-9190.698660,13556.280523
1183.180897,-28184.809224,-9497.055282,15930.544344
1183.181194,-29333.646556,-5361.240885,17155.970832
1183.181502,-21598.141851,-1914.728887,13862.637145
1183.181802,-11258.605858,-1148.837332,13479.691368
1183.182102,2986.977064,919.069866,10416.125148
1183.182401,16619.846743,3523.101153,6203.721595
1183.182701,25121.243004,3982.636086,2680.620442
1183.183001,26270.080336,1531.783110,5591.008351
1183.183301,21674.731006,-3752.868619,8884.342038
1183.183601,15317.831100,-2986.977064,8577.985416
1183.183884,8195.039638,153.178311,7735.504705
1183.184187,-5131.473418,-76.589155,9114.109504
1183.184490,-21444.963540,-5973.954129,15700.776877
1183.184793,-29027.289934,-3140.155375,17692.094920
1183.185096,-28337.987535,1225.426488,15700.776877
1183.185398,-22364.033406,1684.961421,15241.241944
1183.185701,-9880.001059,2757.209598,13020.156435
1183.186004,8960.931193,8654.574571,8041.861327
1183.186319,21291.785229,10722.481770,3829.457775
1183.186616,25887.134559,7582.326394,3369.922842
1183.186914,24202.173138,5131.473418,7505.737239
1183.187212,17079.381676,1531.783110,9956.590215
1183.187509,7046.202306,-4365.581863,10492.714303
1183.187807,-5897.364973,-5820.775818,11335.195014
1183.188105,-15853.955188,-10492.714303,11488.373325
1183.188402,-24891.475537,-11564.962480,14015.815456
1183.188679,-24891.475537,-7199.380617,15394.420255
1183.188981,-19530.234652,-4365.581863,15164.652789
1183.189284,-6356.899906,-995.659021,12101.086569
1183.189586,6127.132440,2604.031287,10262.946837
1183.189889,16236.900966,3829.457775,6663.256528
1183.190191,22440.622561,5591.008351,4901.705952
1183.190494,21368.374384,5131.473418,5208.062574
1183.190796,16390.079277,765.891555,7735.504705
1183.191082,6127.132440,-5054.884263,12790.388968
1183.191384,-4288.992708,-6739.845684,14628.528700
1183.191686,-10799.070925,-7965.272172,11947.908258
1183.191988,-20142.947896,-9650.233593,12790.388968
1183.192289,-23972.405671,-5514.419196,14168.993767
1183.192591,-18228.219009,-1148.837332,12484.032346
1183.192893,-9880.001059,2144.496354,12254.264880
1183.193195,2833.798753,4595.349330,10262.946837
1183.193502,14015.815456,5744.186662,7275.969772
1183.193799,19606.823808,4288.992708,5591.008351
1183.194096,23666.049049,4825.116796,5208.062574
1183.194394,21827.909317,5131.473418,5361.240885
1183.194691,12330.854035,3523.101153,9956.590215
1183.194988,1072.248177,-382.945777,12713.799813
1183.195285,-11564.962480,-2833.798753,14015.815456
1183.195583,-21444.963540,-2833.798753,13862.637145
1183.195879,-27112.561047,-5208.062574,14781.707011
1183.196179,-28491.165846,-3446.511997,17155.970832
1183.196480,-16313.490121,-1302.015643,10109.768526
1183.196780,-76.589155,459.534933,8807.752882
1183.197080,12790.388968,-1148.837332,9420.466126
1183.197381,21981.087628,-3293.333686,6127.132440
1183.197681,28797.522468,919.069866,2067.907198
1183.197981,29563.414023,6663.256528,1225.426488
1183.198309,16619.846743,-1148.837332,8807.752882
1183.198604,-76.589155,-8118.450483,15394.420255
1183.198900,-11871.319102,-5820.775818,13479.691368
1183.199195,-21904.498473,-5361.240885,12484.032346
1183.199491,-33469.460953,-11258.605858,17079.381676
1183.199786,-33622.639264,-8118.450483,18994.110564
1183.200082,-21598.141851,-536.124088,14398.761234
1183.200377,-6356.899906,3982.636086,10569.303459
1183.200689,8654.574571,6203.721595,9420.466126
1183.200986,20066.358741,5897.364973,6893.023995
1183.201284,27955.041757,5744.186662,4595.349330
1183.201581,28108.220068,4978.295107,3216.744531
1183.201879,21521.552695,1838.139732,4901.705952
1183.202176,12330.854035,-2221.085509,9114.109504
1183.202474,1991.318043,-1455.193954,11641.551636
1183.202771,-10645.892614,-842.480710,11105.427547
1183.203080,-22210.855095,-2374.263820,14551.939545
1183.203380,-29486.824867,-2680.620442,16543.257588
1183.203679,-27878.452602,-382.945777,17155.970832
1183.203978,-19836.591274,1378.604799,14475.350389
1183.204278,-6969.613150,2144.496354,11411.784169
1183.204577,8960.931193,2604.031287,8195.039638
1183.204877,22440.622561,3369.922842,4748.527641
1183.205176,29257.057401,3523.101153,3982.636086
1183.205483,28491.165846,3216.744531,3829.457775
1183.205783,21138.606918,-382.945777,6510.078217
1183.206082,9497.055282,-2833.798753,9650.233593
1183.206382,-3829.457775,-1914.728887,10799.070925
1183.206682,-17462.327454,-6586.667373,12713.799813
1183.206981,-29027.289934,-9726.822748,16466.668432
1183.207281,-30712.251355,-8424.807105,17615.505765
1183.207581,-27418.917669,-8118.450483,15853.955188
1183.207877,-17615.505765,-7199.380617,15853.955188
1183.208175,-1914.728887,-2680.620442,12407.443191
1183.208473,16543.257588,4595.349330,6127.132440
1183.208772,28261.398379,9420.466126,3523.101153
1183.209070,28108.220068,8807.752882,4135.814397
1183.209368,22746.979183,7735.504705,6510.078217
1183.209666,14705.117856,5131.473418,6280.310751
1183.209964,4365.581863,-1148.837332,9114.109504
1183.210321,-10339.535992,-9190.698660,14015.815456
1183.210614,-18994.110564,-10492.714303,14322.172078
1183.210906,-21215.196073,-4212.403552,12866.978124
1183.211199,-20602.482829,-1455.193954,13249.923901
1183.211491,-19223.878030,-4518.760174,16313.490121
1183.211784,-10339.535992,-229.767466,15317.831100
1183.212077,6586.667373,6203.721595,6663.256528
1183.212369,14705.117856,3982.636086,4901.705952
1183.212681,20679.071985,3829.457775,6280.310751
1183.212980,24968.064693,6816.434839,4748.527641
1183.213279,22440.622561,9420.466126,5054.884263
1183.213578,11028.838392,5131.473418,8884.342038
1183.213877,-4748.527641,-76.589155,12866.978124
1183.214176,-17309.149143,-5667.597507,14475.350389
1183.214476,-23972.405671,-8424.807105,14168.993767
1183.214775,-25810.545403,-9037.520349,15241.241944
1183.215074,-21444.963540,-9650.233593,15164.652789
1183.215373,-6050.543284,-7352.558928,12637.210657
1183.215673,8654.574571,-1608.372265,8654.574571
1183.215972,19913.180430,1838.139732,4518.760174
1183.216271,21368.374384,1378.604799,5667.597507
1183.216570,18764.343097,5437.830040,6433.489062
1183.216870,14398.761234,5744.186662,7888.683016
1183.217169,2374.263820,1991.318043,12407.443191
1183.217476,-6663.256528,153.178311,13020.156435
1183.217775,-14092.404612,-1302.015643,13403.102212
1183.218074,-21368.374384,-4671.938485,13786.047990
1183.218374,-23972.405671,-4901.705952,16543.257588
1183.218673,-17615.505765,-4212.403552,15011.474478
1183.218972,-3676.279464,-2374.263820,11794.729947
1183.219271,8654.574571,2144.496354,9343.876971
1183.219570,19760.002119,4748.527641,5054.884263
1183.219891,23359.692427,4825.116796,3829.457775
1183.220188,23512.870738,5284.651729,4288.992708
1183.220485,16390.079277,3676.279464,6969.613150
1183.220782,4671.938485,-2374.263820,11488.373325
1183.221079,-6969.613150,-4365.581863,13173.334746
1183.221376,-17462.327454,-5054.884263,13556.280523
1183.221673,-24278.762293,-6433.489062,15471.009411
1183.221970,-27112.561047,-4059.225241,15011.474478
1183.222318,-20602.482829,-1455.193954,14858.296167
1183.222613,-8731.163727,-382.945777,13249.923901
1183.222907,6893.023995,-76.589155,7429.148083
1183.223202,21291.785229,3216.744531,3982.636086
1183.223497,29410.235712,612.713244,2527.442131
1183.223792,30022.948956,-3599.690308,3676.279464
1183.224087,25121.243004,1991.318043,5591.008351
1183.224382,14858.296167,306.356622,7582.326394
1183.224695,-229.767466,-3293.333686,12713.799813
1183.224991,-17462.327454,-5820.775818,16543.257588
1183.225287,-28720.933312,-6127.132440,16007.133499
1183.225583,-31707.910377,-2374.263820,16083.722655
1183.225879,-31095.197133,-382.945777,17921.862387
1183.226175,-20142.947896,-229.767466,16696.435899
1183.226471,-3523.101153,2910.387909,12790.388968
1183.226767,13096.745590,7888.683016,7582.326394
1183.227066,24508.529760,6663.256528,3216.744531
1183.227364,26423.258647,2910.387909,5591.008351
1183.227661,23053.335805,-76.589155,7812.093861
1183.227959,18994.110564,-382.945777,6280.310751
1183.228256,9267.287815,-4365.581863,7888.683016
1183.228554,-1761.550576,-5514.419196,10416.125148
1183.228851,-11871.319102,-6586.667373,12177.675724
1183.229148,-19836.591274,-5667.597507,14628.528700
1183.229455,-22517.211717,-1455.193954,14168.993767
1183.229757,-22364.033406,-2374.263820,15241.241944
1183.230059,-16466.668432,-689.302399,15624.187722
1183.230361,-5437.830040,2910.387909,11641.551636
1183.230662,8654.574571,4825.116796,7735.504705
1183.230964,17692.094920,3523.101153,4595.349330
1183.231266,23666.049049,1684.961421,4748.527641
1183.231567,24814.886382,2144.496354,5591.008351
1183.231848,19300.467186,-1455.193954,6739.845684
1183.232153,10569.303459,-3140.155375,9267.287815
1183.232458,-1302.015643,-2986.977064,10262.946837
1183.232763,-12254.264880,-5208.062574,11028.838392
1183.233068,-21598.141851,-4518.760174,13786.047990
1183.233373,-25351.010470,-2067.907198,16313.490121
1183.233678,-21062.017762,-2680.620442,15853.955188
1183.233983,-9880.001059,-1148.837332,14398.761234
1183.234250,1072.248177,765.891555,12101.086569
1183.234550,10262.946837,1225.426488,9267.287815
1183.234851,18151.629853,3982.636086,5973.954129
1183.235151,16543.257588,6203.721595,6816.434839
1183.235451,12484.032346,3676.279464,9573.644437
1183.235751,5361.240885,-1302.015643,10569.303459
1183.236051,-3063.566220,-3446.511997,9956.590215
1183.236351,-4978.295107,-5667.597507,8195.039638
1183.236668,-13632.869679,-10952.249236,12790.388968
1183.236966,-11258.605858,-5820.775818,14322.172078
1183.237264,-4978.295107,-229.767466,10262.946837
1183.237562,-536.124088,1684.961421,10109.768526
1183.237859,2527.442131,2910.387909,12330.854035
1183.238157,3599.690308,-842.480710,13249.923901
1183.238455,7735.504705,612.713244,8195.039638
1183.238753,9497.055282,765.891555,5820.775818
1183.239053,5667.597507,-3293.333686,8195.039638
1183.239353,1991.318043,-3752.868619,12024.497413
1183.239653,919.069866,-382.945777,10875.660081
1183.239953,-4595.349330,2144.496354,8960.931193
1183.240253,-13939.226301,-382.945777,12790.388968
1183.240553,-17309.149143,-2374.263820,14475.350389
1183.240853,-12713.799813,765.891555,12790.388968
1183.241153,-3369.922842,1072.248177,9956.590215
1183.241443,2297.674665,-995.659021,9880.001059
1183.241746,11182.016703,-229.767466,8960.931193
1183.242049,19147.288875,765.891555,6663.256528
1183.242351,19760.002119,3676.279464,6127.132440
1183.242654,13556.280523,3982.636086,8654.574571
1183.242957,5361.240885,1838.139732,11641.551636
1183.243259,-995.659021,2910.387909,11794.729947
1183.243562,-10492.714303,1684.961421,12790.388968
1183.243870,-19683.412963,-3446.511997,14398.761234
1183.244169,-25963.723714,-4059.225241,15700.776877
1183.244468,-19836.591274,-1761.550576,14475.350389
1183.244768,-13326.513057,-689.302399,13939.226301
1183.245067,-1148.837332,-2680.620442,12254.264880
1183.245366,12484.032346,-76.589155,8195.039638
1183.245665,24661.708071,2450.852976,2986.977064
1183.245965,27342.328513,-382.945777,2374.263820
1183.246247,21674.731006,-2221.085509,6203.721595
1183.246546,14705.117856,-2986.977064,8041.861327
1183.246845,2297.674665,-7352.558928,10569.303459
1183.247144,-10033.179370,-9343.876971,13403.102212
1183.247443,-21598.141851,-9343.876971,15088.063633
1183.247742,-26116.902025,-7965.272172,15547.598566
1183.248041,-26193.491181,-3293.333686,15394.420255
1183.248340,-19683.412963,459.534933,15700.776877
1183.248635,-8577.985416,4825.116796,12713.799813
1183.248936,4365.581863,5897.364973,10569.303459
1183.249237,17845.273231,7429.148083,3982.636086
1183.249537,25580.777937,5897.364973,1838.139732
1183.249838,27801.863446,153.178311,4595.349330
1183.250139,24968.064693,-995.659021,6510.078217
1183.250440,17998.451542,-536.124088,7429.148083
1183.250741,9803.411904,-689.302399,6816.434839
1183.251053,-10033.179370,-1761.550576,12713.799813
1183.251353,-25963.723714,-6127.132440,18381.397320
1183.251653,-35996.903085,-3293.333686,17309.149143
1183.251953,-36303.259707,3063.566220,15853.955188
1183.252253,-29027.289934,612.713244,15930.544344
1183.252553,-13326.513057,-1302.015643,16390.079277
1183.252853,12637.210657,4442.171019,8195.039638
1183.253153,29103.879090,9803.411904,536.124088
1183.253462,33392.871798,3982.636086,2680.620442
1183.253760,26576.436958,1072.248177,7735.504705
1183.254058,20985.428607,612.713244,8960.931193
1183.254355,10262.946837,-2680.620442,7658.915550
1183.254653,-8731.163727,-8118.450483,11258.605858
1183.254951,-21368.374384,-13096.745590,14628.528700
1183.255249,-25197.832159,-12943.567279,15624.187722
1183.255546,-23436.281583,-5514.419196,15011.474478
1183.255853,-18687.753942,-2680.620442,13939.226301
1183.256154,-10645.892614,-1302.015643,15088.063633
1183.256455,3752.868619,5131.473418,10722.481770
1183.256755,16773.025054,11028.838392,5667.597507
1183.257056,18304.808164,7735.504705,6127.132440
1183.257356,18457.986475,3063.566220,6127.132440
1183.257657,18611.164786,1838.139732,6510.078217
1183.257957,11028.838392,-1148.837332,9114.109504
1183.258252,1531.783110,-6433.489062,11182.016703
1183.258551,-8577.985416,-5820.775818,12713.799813
1183.258850,-14092.404612,-4518.760174,10722.481770
1183.259149,-19070.699719,-2833.798753,12254.264880
1183.259449,-20602.482829,1072.248177,15317.831100
1183.259748,-13939.226301,1991.318043,14168.993767
1183.260047,-2374.263820,3216.744531,11105.427547
1183.260346,8041.861327,4595.349330,8654.574571
1183.260641,14168.993767,1531.783110,7352.558928
1183.260941,18457.986475,153.178311,6663.256528
1183.261241,17845.273231,1838.139732,6816.434839
1183.261541,12330.854035,765.891555,9573.644437
1183.261841,2986.977064,-2833.798753,12560.621502
1183.262142,-7122.791461,-4365.581863,12330.854035
1183.262442,-13479.691368,-5361.240885,11182.016703
1183.262742,-17768.684076,-9880.001059,10416.125148
1183.263030,-20296.126207,-10799.070925,15088.063633
1183.263331,-9497.055282,-6586.667373,12943.567279
1183.263632,3293.333686,-382.945777,8041.861327
1183.263932,10875.660081,2604.031287,8654.574571
1183.264233,14398.761234,1991.318043,9726.822748
1183.264534,14245.582923,3829.457775,9420.466126
1183.264835,12330.854035,6510.078217,7658.915550
1183.265136,8041.861327,1684.961421,7582.326394
1183.265435,-995.659021,-4901.705952,14322.172078
1183.265735,-3369.922842,-4212.403552,13249.923901
1183.266035,-6969.613150,-76.589155,10109.768526
1183.266335,-14475.350389,-382.945777,12254.264880
1183.266635,-20602.482829,-842.480710,15088.063633
1183.266935,-19070.699719,2297.674665,15394.420255
1183.267235,-8271.628794,5744.186662,11335.195014
1183.267535,2680.620442,4748.527641,8195.039638
1183.267842,10569.303459,2297.674665,7429.148083
1183.268141,19147.288875,-76.589155,5131.473418
1183.268439,25887.134559,1838.139732,3676.279464
1183.268737,21674.731006,1991.318043,6586.667373
1183.269035,13249.923901,-3140.155375,10033.179370
1183.269333,4518.760174,-3293.333686,12560.621502
1183.269631,-6356.899906,-229.767466,10109.768526
1183.269930,-18075.040698,-4059.225241,12407.443191
1183.270246,-29027.289934,-6739.845684,16083.722655
1183.270544,-26959.382736,-3446.511997,15394.420255
1183.270843,-19377.056341,-1608.372265,13709.458834
1183.271141,-10952.249236,-4059.225241,13862.637145
1183.271439,5667.597507,-2374.263820,10569.303459
1183.271738,21981.087628,1072.248177,4288.992708
1183.272036,31937.677843,3523.101153,1531.783110
1183.272335,29563.414023,3982.636086,5208.062574
1183.272649,24202.173138,3063.566220,6663.256528
1183.272949,13249.923901,-0.000000,8731.163727
1183.273248,-3523.101153,-3446.511997,12484.032346
1183.273548,-19223.878030,-7352.558928,15853.955188
1183.273847,-32933.336865,-9497.055282,17002.792521
1183.274147,-33316.282642,-6280.310751,16236.900966
1183.274446,-31248.375444,-4059.225241,17692.094920
1183.274746,-20296.126207,-842.480710,17998.451542
1183.275034,-76.589155,5131.473418,11794.729947
1183.275334,18151.629853,9267.287815,6127.132440
1183.275634,27955.041757,6816.434839,3523.101153
1183.275934,32244.034465,7275.969772,382.945777
1183.276234,33392.871798,6510.078217,1455.193954
1183.276534,24202.173138,-1302.015643,8041.861327
1183.276834,11182.016703,-4212.403552,8501.396260
1183.277134,-6510.078217,-4901.705952,11028.838392
1183.277433,-20449.304518,-7352.558928,13020.156435
1183.277732,-32933.336865,-10799.070925,18075.040698
1183.278032,-37835.042817,-7046.202306,20908.839451
1183.278331,-28720.933312,-0.000000,15853.955188
1183.278630,-14475.350389,2450.852976,14322.172078
1183.278929,5054.884263,2450.852976,9573.644437
1183.279229,24355.351449,5437.830040,3446.511997
1183.279528,34465.119975,7275.969772,1225.426488
1183.279835,34311.941664,8807.752882,3676.279464
1183.280134,27342.328513,3063.566220,6816.434839
1183.280433,9956.590215,-1761.550576,11335.195014
1183.280733,-3982.636086,-4365.581863,13173.334746
1183.281032,-19836.591274,-6893.023995,13096.745590
1183.281331,-29027.289934,-10799.070925,15547.598566
1183.281630,-28491.165846,-9343.876971,16773.025054
1183.281929,-23283.103272,-5054.884263,16083.722655
1183.282250,-11411.784169,-4212.403552,14475.350389
1183.282550,3140.155375,306.356622,10416.125148
1183.282851,15624.187722,4442.171019,5514.419196
1183.283151,21138.606918,7582.326394,4901.705952
1183.283451,22134.265939,7275.969772,5131.473418
1183.283752,19913.180430,5437.830040,6127.132440
1183.284052,13403.102212,2144.496354,9037.520349
1183.284353,1072.248177,-2986.977064,12024.497413
1183.284626,-10799.070925,-6586.667373,14168.993767
1183.284926,-18228.219009,-9190.698660,13096.745590
1183.285226,-23436.281583,-9650.233593,14475.350389
1183.285526,-22823.568339,-6433.489062,15394.420255
1183.285826,-14781.707011,-3293.333686,13249.923901
1183.286126,-1608.372265,1684.961421,9650.233593
1183.286426,11335.195014,3829.457775,6816.434839
1183.286726,18917.521408,2910.387909,5820.775818
1183.287043,23512.870738,4135.814397,5514.419196
1183.287339,23053.335805,6203.721595,5361.240885
1183.287634,17845.273231,3829.457775,7122.791461
1183.287929,5361.240885,612.713244,11105.427547
1183.288224,-7812.093861,-2067.907198,13096.745590
1183.288520,-18228.219009,-5667.597507,13709.458834
1183.288815,-26499.847803,-6127.132440,15394.420255
1183.289110,-26653.026114,-4212.403552,15471.009411
1183.289410,-21368.374384,-2221.085509,12943.567279
1183.289711,-6969.613150,2144.496354,11718.140791
1183.290012,7582.326394,3676.279464,10109.768526
1183.290312,19760.002119,2297.674665,5973.954129
1183.290613,27035.971891,4748.527641,4978.295107
1183.290914,27801.863446,6663.256528,2527.442131
1183.291215,20832.250296,1225.426488,6280.310751
1183.291516,6739.845684,-3446.511997,13326.513057
1183.291823,-5897.364973,-2986.977064,13249.923901
1183.292123,-17462.327454,-4365.581863,11258.605858
1183.292424,-28337.987535,-9037.520349,15088.063633
1183.292725,-31095.197133,-8884.342038,18228.219009
1183.293026,-22976.746650,-4671.938485,15011.474478
1183.293327,-10339.535992,-382.945777,12407.443191
1183.293628,2527.442131,612.713244,10569.303459
1183.293929,14015.815456,612.713244,9037.520349
1183.294209,22746.979183,2910.387909,5361.240885
1183.294509,28261.398379,5437.830040,1914.728887
1183.294809,22900.157494,2604.031287,4442.171019
1183.295108,14398.761234,-689.302399,8501.396260
1183.295408,9267.287815,-842.480710,10416.125148
1183.295708,-4442.171019,-536.124088,11488.373325
1183.296008,-17768.684076,-5054.884263,14168.993767
1183.296308,-29333.646556,-7812.093861,18228.219009
1183.296624,-29486.824867,-1761.550576,16390.079277
1183.296923,-19989.769585,1838.139732,13326.513057
1183.297223,-12560.621502,1684.961421,13249.923901
1183.297522,919.069866,2450.852976,10416.125148
1183.297821,16236.900966,4135.814397,5973.954129
1183.298120,27342.328513,6203.721595,3829.457775
1183.298420,27495.506824,4442.171019,5514.419196
1183.298719,22746.979183,2910.387909,6663.256528
1183.299036,16773.025054,2910.387909,6663.256528
1183.299334,2297.674665,1225.426488,8577.985416
1183.299632,-13939.226301,-3906.046930,12790.388968
1183.299930,-27265.739358,-8577.985416,17309.149143
1183.300227,-29333.646556,-7658.915550,17309.149143
1183.300525,-27572.095980,-8577.985416,16696.435899
1183.300823,-19223.878030,-9037.520349,17462.327454
1183.301121,-1455.193954,-4365.581863,11028.838392
1183.301420,15317.831100,612.713244,5667.597507
1183.301720,24814.886382,1684.961421,4135.814397
1183.302019,25580.777937,2910.387909,4365.581863
1183.302318,24202.173138,4288.992708,3982.636086
1183.302617,17845.273231,3523.101153,6433.489062
1183.302916,6586.667373,-76.589155,12560.621502
1183.303216,-7505.737239,-1914.728887,12943.567279
1183.303515,-19070.699719,-2680.620442,12560.621502
1183.303801,-24585.118915,-4059.225241,15471.009411
1183.304100,-29180.468245,-5054.884263,16083.722655
1183.304399,-23742.638205,-4671.938485,17462.327454
1183.304699,-10339.535992,-1302.015643,14475.350389
1183.304998,4748.527641,919.069866,7429.148083
1183.305298,16390.079277,612.713244,6127.132440
1183.305597,23206.514116,4442.171019,4978.295107
1183.305896,28491.165846,10262.946837,3982.636086
1183.306204,24508.529760,9573.644437,5054.884263
1183.306504,12637.210657,6510.078217,8195.039638
1183.306805,-2221.085509,3829.457775,11335.195014
1183.307105,-16466.668432,-842.480710,13939.226301
1183.307406,-26116.902025,-5667.597507,15394.420255
1183.307706,-30252.716422,-6739.845684,17615.505765
1183.308007,-26959.382736,-8884.342038,18151.629853
1183.308307,-12713.799813,-7352.558928,14092.404612
1183.308604,4212.403552,-2527.442131,9956.590215
1183.308904,20066.358741,-0.000000,3982.636086
1183.309205,25887.134559,1991.318043,3369.922842
1183.309505,24508.529760,3369.922842,4059.225241
1183.309805,19606.823808,4135.814397,6663.256528
1183.310106,9267.287815,1838.139732,9803.411904
1183.310406,-1302.015643,306.356622,10416.125148
1183.310707,-12866.978124,-2833.798753,12713.799813
1183.311001,-22670.390028,-4212.403552,15241.241944
1183.311302,-26193.491181,-4671.938485,16696.435899
1183.311603,-24278.762293,-4518.760174,17921.862387
1183.311904,-13632.869679,-3599.690308,14015.815456
1183.312205,1072.248177,-2374.263820,9803.411904
1183.312506,13249.923901,-0.000000,5591.008351
1183.312806,21827.909317,1531.783110,4212.403552
1183.313107,24508.529760,3676.279464,5514.419196
1183.313395,21521.552695,5744.186662,5897.364973
1183.313696,14168.993767,4442.171019,7352.558928
1183.313997,2297.674665,2450.852976,11335.195014
1183.314298,-10033.179370,1531.783110,11947.908258
1183.314599,-19530.234652,-2374.263820,12866.978124
1183.314899,-27418.917669,-5054.884263,16236.900966
1183.315200,-24891.475537,-4518.760174,16543.257588
1183.315501,-16696.435899,-4671.938485,15317.831100
1183.315815,-3829.457775,-3752.868619,9573.644437
1183.316113,10262.946837,-382.945777,8348.217949
1183.316412,18304.808164,-1302.015643,7888.683016
1183.316711,26040.312870,-0.000000,3829.457775
1183.317010,22746.979183,4825.116796,5514.419196
1183.317308,20066.358741,4595.349330,3369.922842
1183.317607,9114.109504,1531.783110,9420.466126
1183.317906,-4442.171019,-1761.550576,14475.350389
1183.318213,-14628.528700,-2833.798753,13709.458834
1183.318513,-25504.188781,-5973.954129,14934.885322
1183.318812,-28337.987535,-7199.380617,17002.792521
1183.319112,-23129.924961,-4901.705952,16926.203365
1183.319412,-8577.985416,-1761.550576,13249.923901
1183.319711,4748.527641,1378.604799,8501.396260
1183.320011,14705.117856,1225.426488,8348.217949
1183.320310,20525.893674,306.356622,6356.899906
1183.320607,22900.157494,3523.101153,4825.116796
1183.320904,18917.521408,4595.349330,6127.132440
