#time,accel_x,accel_y,accel_z
1144.868134,-8271.628794,6969.613150,14015.815456
1144.868432,-9190.698660,6050.543284,13096.745590
1144.868730,-5591.008351,3369.922842,11105.427547
1144.869028,-1302.015643,-995.659021,9803.411904
1144.869326,2986.977064,-4059.225241,9650.233593
1144.869624,5208.062574,-6739.845684,10262.946837
1144.869923,3446.511997,-9343.876971,11028.838392
1144.870221,1225.426488,-7658.915550,12713.799813
1144.870535,-2604.031287,-4671.938485,13020.156435
1144.870834,-1302.015643,-536.124088,11488.373325
1144.871132,2833.798753,2757.209598,9037.520349
1144.871431,6739.845684,5131.473418,7429.148083
1144.871730,8807.752882,7122.791461,7429.148083
1144.872029,6586.667373,7582.326394,9573.644437
1144.872327,459.534933,4978.295107,10492.714303
1144.872626,-7812.093861,1684.961421,13326.513057
1144.872914,-14934.885322,-229.767466,15394.420255
1144.873214,-14781.707011,-2527.442131,14168.993767
1144.873514,-9573.644437,-3599.690308,11335.195014
1144.873814,-1761.550576,-4212.403552,8807.752882
1144.874114,4671.938485,-3599.690308,7429.148083
1144.874414,9650.233593,-5973.954129,8960.931193
1144.874714,9114.109504,-6127.132440,10569.303459
1144.875014,5820.775818,-6433.489062,10416.125148
1144.875314,2144.496354,-4825.116796,9880.001059
1144.875614,612.713244,-4518.760174,8960.931193
1144.875914,1838.139732,-2680.620442,8884.342038
1144.876214,3752.868619,-1148.837332,6969.613150
1144.876514,2680.620442,1531.783110,7505.737239
1144.876814,1072.248177,2297.674665,9650.233593
1144.877114,-4748.527641,3063.566220,12713.799813
1144.877414,-9037.520349,4135.814397,13862.637145
1144.877721,-10799.070925,5131.473418,13403.102212
1144.878020,-8731.163727,4442.171019,12407.443191
1144.878320,-3063.566220,612.713244,10645.892614
1144.878619,2144.496354,-2527.442131,9573.644437
1144.878918,6586.667373,-5973.954129,9956.590215
1144.879217,7582.326394,-6893.023995,10262.946837
1144.879517,5208.062574,-7352.558928,10262.946837
1144.879816,1225.426488,-6433.489062,11335.195014
1144.880136,153.178311,-4365.581863,11028.838392
1144.880433,1378.604799,-2067.907198,9880.001059
1144.880730,4059.225241,-536.124088,8501.396260
1144.881027,4365.581863,1378.604799,8348.217949
1144.881324,2374.263820,3216.744531,9650.233593
1144.881621,-382.945777,4825.116796,10722.481770
1144.881919,-7505.737239,6663.256528,13862.637145
1144.882216,-11947.908258,7735.504705,14015.815456
1144.882534,-12713.799813,7429.148083,13249.923901
1144.882832,-8577.985416,5897.364973,11641.551636
1144.883131,-2374.263820,1531.783110,10569.303459
1144.883429,4518.760174,-1608.372265,9650.233593
1144.883727,8654.574571,-3906.046930,8960.931193
1144.884025,8960.931193,-8731.163727,9573.644437
1144.884324,5820.775818,-10186.357681,10492.714303
1144.884622,1378.604799,-8731.163727,11488.373325
1144.884935,1531.783110,-6280.310751,9497.055282
1144.885230,1991.318043,-3446.511997,8271.628794
1144.885526,4518.760174,-229.767466,6969.613150
1144.885821,4518.760174,2450.852976,6816.434839
1144.886117,1991.318043,3523.101153,9420.466126
1144.886412,-3523.101153,3829.457775,12254.264880
1144.886708,-9726.822748,4978.295107,13556.280523
1144.887003,-14245.582923,7122.791461,15088.063633
1144.887268,-12713.799813,7122.791461,12560.621502
1144.887574,-6356.899906,4595.349330,10262.946837
1144.887880,919.069866,-76.589155,9803.411904
1144.888185,8195.039638,-3752.868619,9803.411904
1144.888491,11488.373325,-7658.915550,9573.644437
1144.888797,10109.768526,-10645.892614,9573.644437
1144.889103,6127.132440,-10645.892614,10875.660081
1144.889408,765.891555,-9037.520349,11182.016703
1144.889715,-689.302399,-7046.202306,9803.411904
1144.890016,612.713244,-4212.403552,9343.876971
1144.890316,1991.318043,-689.302399,9114.109504
1144.890616,2374.263820,3216.744531,8501.396260
1144.890916,306.356622,6356.899906,9803.411904
1144.891216,-4825.116796,7429.148083,12713.799813
1144.891517,-10186.357681,7429.148083,14781.707011
1144.891817,-12560.621502,7735.504705,14475.350389
1144.892097,-10339.535992,6816.434839,12560.621502
1144.892402,-3676.279464,3369.922842,10109.768526
1144.892707,3752.868619,-689.302399,9114.109504
1144.893012,9114.109504,-5667.597507,8424.807105
1144.893318,11794.729947,-9726.822748,9267.287815
1144.893623,7735.504705,-11411.784169,10569.303459
1144.893928,3140.155375,-11411.784169,10952.249236
1144.894233,-229.767466,-9190.698660,10722.481770
1144.894552,-995.659021,-4365.581863,9114.109504
1144.894848,-0.000000,-1608.372265,8731.163727
1144.895144,765.891555,2144.496354,7582.326394
1144.895440,153.178311,6203.721595,8424.807105
1144.895736,-1608.372265,8041.861327,9803.411904
1144.896032,-6050.543284,8195.039638,12943.567279
1144.896328,-10952.249236,7888.683016,15088.063633
1144.896624,-10645.892614,7888.683016,14015.815456
1144.896942,-6969.613150,6356.899906,11488.373325
1144.897236,-76.589155,1838.139732,9573.644437
1144.897531,5973.954129,-4365.581863,8348.217949
1144.897825,9267.287815,-9037.520349,9343.876971
1144.898119,9650.233593,-12484.032346,9573.644437
1144.898414,5667.597507,-13862.637145,10722.481770
1144.898708,459.534933,-11411.784169,12866.978124
1144.899003,-842.480710,-6739.845684,11335.195014
1144.899326,-995.659021,-2067.907198,9650.233593
1144.899623,1991.318043,2910.387909,8501.396260
1144.899919,2986.977064,5744.186662,8348.217949
1144.900216,2374.263820,8195.039638,8501.396260
1144.900513,-1761.550576,8501.396260,11335.195014
1144.900810,-6203.721595,8960.931193,13862.637145
1144.901106,-9190.698660,8195.039638,13709.458834
1144.901403,-9497.055282,6356.899906,13556.280523
1144.901694,-5591.008351,1991.318043,10875.660081
1144.901997,-536.124088,-3599.690308,9420.466126
1144.902300,3599.690308,-8271.628794,9343.876971
1144.902604,6739.845684,-9343.876971,9420.466126
1144.902907,5514.419196,-10799.070925,9573.644437
1144.903211,3906.046930,-9726.822748,9880.001059
1144.903514,153.178311,-7965.272172,11335.195014
1144.903817,-842.480710,-4825.116796,10722.481770
1144.904092,2833.798753,612.713244,7888.683016
1144.904396,5667.597507,5437.830040,6280.310751
1144.904701,5820.775818,6356.899906,6816.434839
1144.905006,3140.155375,6203.721595,9726.822748
1144.905310,-2374.263820,6050.543284,12790.388968
1144.905615,-8271.628794,5284.651729,14015.815456
1144.905920,-12560.621502,4748.527641,14475.350389
1144.906224,-12560.621502,3063.566220,12637.210657
1144.906508,-7505.737239,-76.589155,10875.660081
1144.906810,-1761.550576,-5054.884263,10569.303459
1144.907113,3446.511997,-8424.807105,9880.001059
1144.907416,8348.217949,-10492.714303,10262.946837
1144.907719,7888.683016,-10339.535992,10262.946837
1144.908022,4365.581863,-7812.093861,10416.125148
1144.908325,2374.263820,-3906.046930,9803.411904
1144.908628,1072.248177,-3906.046930,10416.125148
1144.908909,4059.225241,-2067.907198,9114.109504
1144.909206,5054.884263,-229.767466,9573.644437
1144.909502,6127.132440,5131.473418,8041.861327
1144.909798,4059.225241,6816.434839,7888.683016
1144.910094,-2450.852976,6816.434839,11335.195014
1144.910391,-9190.698660,4978.295107,13249.923901
1144.910687,-14245.582923,2297.674665,15700.776877
1144.910983,-13479.691368,306.356622,14322.172078
1144.911318,-7505.737239,-1608.372265,12254.264880
1144.911614,-842.480710,-3752.868619,9803.411904
1144.911910,5667.597507,-4518.760174,7582.326394
1144.912206,8960.931193,-6893.023995,9420.466126
1144.912501,6127.132440,-7658.915550,10033.179370
1144.912797,2144.496354,-5514.419196,11335.195014
1144.913093,1531.783110,-1914.728887,10416.125148
1144.913389,4212.403552,1531.783110,7888.683016
1144.913698,7046.202306,1991.318043,7122.791461
1144.913996,7275.969772,3216.744531,7046.202306
1144.914295,5054.884263,2910.387909,8118.450483
1144.914594,-229.767466,2910.387909,10416.125148
1144.914892,-5897.364973,3676.279464,12177.675724
1144.915191,-11871.319102,5284.651729,14628.528700
1144.915489,-12713.799813,5437.830040,13709.458834
1144.915788,-9190.698660,4442.171019,11182.016703
1144.916095,-3369.922842,919.069866,9956.590215
1144.916394,459.534933,-3752.868619,10109.768526
1144.916692,3140.155375,-6433.489062,10339.535992
1144.916991,2986.977064,-8731.163727,11335.195014
1144.917290,612.713244,-8731.163727,12790.388968
1144.917589,-1761.550576,-5973.954129,12560.621502
1144.917888,1072.248177,-2067.907198,10952.249236
1144.918187,5973.954129,1072.248177,8195.039638
1144.918483,9956.590215,2604.031287,7122.791461
1144.918783,11335.195014,2910.387909,6816.434839
1144.919083,8654.574571,3216.744531,8041.861327
1144.919382,1531.783110,1991.318043,10186.357681
1144.919682,-6203.721595,1991.318043,12713.799813
1144.919981,-13173.334746,2450.852976,14858.296167
1144.920281,-13939.226301,2144.496354,13479.691368
1144.920581,-10186.357681,1072.248177,12407.443191
1144.920875,-3523.101153,-689.302399,10109.768526
1144.921176,1072.248177,-3446.511997,9267.287815
1144.921476,3906.046930,-6893.023995,10109.768526
1144.921776,3906.046930,-8884.342038,11488.373325
1144.922076,1378.604799,-10033.179370,12943.567279
1144.922376,153.178311,-6586.667373,11335.195014
1144.922676,2680.620442,-4059.225241,9420.466126
1144.922976,7275.969772,-995.659021,5973.954129
1144.923277,9803.411904,153.178311,5514.419196
1144.923579,9267.287815,-229.767466,5973.954129
1144.923881,5514.419196,153.178311,7812.093861
1144.924184,-689.302399,1838.139732,10875.660081
1144.924486,-8424.807105,4135.814397,13020.156435
1144.924789,-12866.978124,5131.473418,13249.923901
1144.925091,-13479.691368,6050.543284,12943.567279
1144.925394,-9497.055282,3676.279464,11641.551636
1144.925703,-3063.566220,306.356622,11182.016703
1144.925998,1991.318043,-2833.798753,10262.946837
1144.926293,4901.705952,-5361.240885,11335.195014
1144.926589,4059.225241,-8118.450483,11871.319102
1144.926884,765.891555,-8118.450483,13249.923901
1144.927179,1531.783110,-6586.667373,12560.621502
1144.927475,3446.511997,-3599.690308,10109.768526
1144.927770,7735.504705,-0.000000,7735.504705
1144.928077,8960.931193,2144.496354,6356.899906
1144.928376,7429.148083,4288.992708,6969.613150
1144.928675,2297.674665,4748.527641,9650.233593
1144.928974,-4748.527641,5744.186662,11411.784169
1144.929273,-10952.249236,6816.434839,14322.172078
1144.929572,-12407.443191,8348.217949,14092.404612
1144.929871,-8118.450483,7582.326394,11335.195014
1144.930170,-1455.193954,4825.116796,9956.590215
1144.930486,3906.046930,459.534933,9037.520349
1144.930788,5820.775818,-3293.333686,9803.411904
1144.931090,4059.225241,-9037.520349,11411.784169
1144.931391,-382.945777,-11258.605858,12943.567279
1144.931693,-4442.171019,-11105.427547,12484.032346
1144.931995,-3829.457775,-8118.450483,11564.962480
1144.932297,-229.767466,-5054.884263,9267.287815
1144.932598,4518.760174,-1761.550576,6127.132440
1144.932832,8807.752882,2450.852976,6203.721595
1144.933140,8348.217949,4442.171019,7122.791461
1144.933448,5514.419196,4288.992708,9573.644437
1144.933756,-995.659021,5284.651729,11794.729947
1144.934063,-7199.380617,6816.434839,12713.799813
1144.934371,-9726.822748,4978.295107,11335.195014
1144.934679,-8118.450483,2450.852976,11641.551636
1144.934987,-3523.101153,-2680.620442,10875.660081
1144.935322,-382.945777,-7046.202306,10875.660081
1144.935615,3446.511997,-10492.714303,10799.070925
1144.935908,1531.783110,-13556.280523,12484.032346
1144.936201,-1148.837332,-13862.637145,13403.102212
1144.936495,-3829.457775,-9343.876971,13096.745590
1144.936788,-2604.031287,-4825.116796,9956.590215
1144.937081,3293.333686,-76.589155,7429.148083
1144.937374,7735.504705,3676.279464,7275.969772
1144.937674,10722.481770,5744.186662,6127.132440
1144.937973,10416.125148,6203.721595,8501.396260
1144.938272,4671.938485,7429.148083,11105.427547
1144.938572,-1761.550576,7275.969772,12330.854035
1144.938871,-7505.737239,6816.434839,13249.923901
1144.939170,-10492.714303,5744.186662,12560.621502
1144.939469,-8118.450483,2757.209598,10033.179370
1144.939769,-5284.651729,-2527.442131,10262.946837
1144.940076,-2374.263820,-6280.310751,10645.892614
1144.940378,459.534933,-10186.357681,11182.016703
1144.940681,-689.302399,-11564.962480,12101.086569
1144.940983,-2374.263820,-9880.001059,14015.815456
1144.941286,-1608.372265,-4901.705952,12713.799813
1144.941588,919.069866,153.178311,8807.752882
1144.941891,5361.240885,4135.814397,6816.434839
1144.942193,7888.683016,6663.256528,5437.830040
1144.942433,8195.039638,7582.326394,6356.899906
1144.942742,5973.954129,6663.256528,9267.287815
1144.943050,612.713244,4978.295107,11182.016703
1144.943359,-5591.008351,4748.527641,13173.334746
1144.943667,-8118.450483,4595.349330,13249.923901
1144.943976,-7122.791461,3523.101153,11794.729947
1144.944285,-3216.744531,-0.000000,10262.946837
1144.944593,459.534933,-3140.155375,10262.946837
1144.944912,1991.318043,-7046.202306,10262.946837
1144.945206,1838.139732,-10186.357681,12101.086569
1144.945499,-689.302399,-11105.427547,13249.923901
1144.945793,-4288.992708,-9880.001059,13786.047990
1144.946086,-3676.279464,-4901.705952,12254.264880
1144.946380,-536.124088,-842.480710,9650.233593
1144.946673,4901.705952,3063.566220,7199.380617
1144.946967,8195.039638,5744.186662,6127.132440
1144.947284,9497.055282,6510.078217,6510.078217
1144.947583,6433.489062,4288.992708,9650.233593
1144.947881,612.713244,3216.744531,11794.729947
1144.948180,-6050.543284,2297.674665,12943.567279
1144.948478,-9190.698660,1072.248177,12713.799813
1144.948777,-6663.256528,-1608.372265,10722.481770
1144.949076,-2604.031287,-3599.690308,9573.644437
1144.949374,-76.589155,-7352.558928,9573.644437
1144.949674,1378.604799,-10033.179370,10492.714303
1144.949971,-76.589155,-10952.249236,11641.551636
1144.950269,-2757.209598,-9880.001059,12943.567279
1144.950566,-6356.899906,-6433.489062,12790.388968
1144.950864,-5437.830040,-2221.085509,11641.551636
1144.951161,1378.604799,2910.387909,9803.411904
1144.951459,7735.504705,6816.434839,7046.202306
1144.951756,11028.838392,8807.752882,5208.062574
1144.952063,10875.660081,7429.148083,6510.078217
1144.952365,5514.419196,4442.171019,9880.001059
1144.952667,-1455.193954,2144.496354,12713.799813
1144.952968,-7965.272172,2450.852976,13556.280523
1144.953270,-9726.822748,1838.139732,12254.264880
1144.953572,-6663.256528,612.713244,10569.303459
1144.953873,-3369.922842,-2833.798753,10722.481770
1144.954175,-1455.193954,-5054.884263,10722.481770
1144.954460,612.713244,-7199.380617,11564.962480
1144.954760,-995.659021,-6893.023995,13249.923901
1144.955060,-3676.279464,-6127.132440,14015.815456
1144.955360,-4135.814397,-1761.550576,12790.388968
1144.955660,-229.767466,2604.031287,10262.946837
1144.955959,6280.310751,4825.116796,7352.558928
1144.956259,10416.125148,5284.651729,6356.899906
1144.956559,12177.675724,5744.186662,6510.078217
1144.956876,10416.125148,3523.101153,8041.861327
1144.957175,3599.690308,1684.961421,10875.660081
1144.957474,-4978.295107,1225.426488,12790.388968
1144.957774,-9726.822748,1072.248177,12866.978124
1144.958073,-10952.249236,-0.000000,11947.908258
1144.958372,-8118.450483,-995.659021,10569.303459
1144.958671,-2604.031287,-3140.155375,9956.590215
1144.958970,612.713244,-5208.062574,9803.411904
1144.959288,2297.674665,-7199.380617,10722.481770
1144.959585,306.356622,-8731.163727,12484.032346
1144.959883,-3063.566220,-6280.310751,13862.637145
1144.960181,-2450.852976,-2680.620442,11335.195014
1144.960479,153.178311,-0.000000,9497.055282
1144.960777,5973.954129,1991.318043,6816.434839
1144.961074,9956.590215,3216.744531,6127.132440
1144.961372,9267.287815,1531.783110,6510.078217
1144.961649,4671.938485,-1148.837332,8807.752882
1144.961949,-2221.085509,-1608.372265,11794.729947
1144.962249,-9037.520349,-382.945777,13556.280523
1144.962549,-10952.249236,1378.604799,12560.621502
1144.962849,-8271.628794,2604.031287,10569.303459
1144.963149,-2757.209598,1684.961421,9573.644437
1144.963449,2374.263820,-382.945777,9497.055282
1144.963749,5054.884263,-2986.977064,10722.481770
1144.964063,3293.333686,-6739.845684,12254.264880
1144.964362,-229.767466,-6433.489062,13709.458834
1144.964660,-4595.349330,-4901.705952,14168.993767
1144.964959,-3216.744531,-2680.620442,12407.443191
1144.965258,459.534933,-76.589155,9956.590215
1144.965556,4365.581863,612.713244,7735.504705
1144.965855,7582.326394,3369.922842,5514.419196
1144.966154,7122.791461,3676.279464,6280.310751
1144.966461,3752.868619,3523.101153,8271.628794
1144.966764,-2604.031287,2757.209598,12407.443191
1144.967067,-8271.628794,3982.636086,14628.528700
1144.967370,-7965.272172,4442.171019,12407.443191
1144.967673,-4748.527641,4442.171019,11335.195014
1144.967976,153.178311,1531.783110,9114.109504
1144.968279,3293.333686,-995.659021,8960.931193
1144.968583,3906.046930,-5667.597507,9956.590215
1144.968866,-0.000000,-9343.876971,12713.799813
1144.969165,-4135.814397,-10186.357681,14628.528700
1144.969464,-5897.364973,-7046.202306,13862.637145
1144.969763,-2604.031287,-3752.868619,10109.768526
1144.970062,1531.783110,-229.767466,8041.861327
1144.970360,6893.023995,2297.674665,6280.310751
1144.970659,8501.396260,3676.279464,6663.256528
1144.970958,7888.683016,4748.527641,8195.039638
1144.971253,2527.442131,4595.349330,10875.660081
1144.971554,-3829.457775,5897.364973,12254.264880
1144.971855,-6816.434839,5744.186662,12713.799813
1144.972156,-6816.434839,4442.171019,12024.497413
1144.972457,-2450.852976,2297.674665,10569.303459
1144.972758,1072.248177,-1608.372265,9726.822748
1144.973059,2833.798753,-6739.845684,8960.931193
1144.973359,2680.620442,-10033.179370,10569.303459
1144.973648,-995.659021,-12943.567279,13096.745590
1144.973948,-5437.830040,-10952.249236,14322.172078
1144.974249,-5131.473418,-6893.023995,12713.799813
1144.974550,-3063.566220,-1761.550576,10875.660081
1144.974851,4059.225241,1531.783110,6816.434839
1144.975152,7429.148083,4135.814397,5361.240885
1144.975452,7888.683016,5284.651729,7582.326394
1144.975753,5514.419196,3982.636086,8501.396260
1144.976039,-1455.193954,4442.171019,10952.249236
1144.976346,-7352.558928,5437.830040,13403.102212
1144.976653,-10033.179370,4595.349330,12177.675724
1144.976959,-7352.558928,3216.744531,11641.551636
1144.977266,-2450.852976,-229.767466,10722.481770
1144.977573,2986.977064,-3599.690308,9956.590215
1144.977880,5514.419196,-5973.954129,9573.644437
1144.978187,5054.884263,-9343.876971,11488.373325
1144.978454,1225.426488,-10186.357681,12254.264880
1144.978755,-3063.566220,-7812.093861,14015.815456
1144.979056,-3369.922842,-4825.116796,12560.621502
1144.979357,-995.659021,-1608.372265,9650.233593
1144.979658,2833.798753,2757.209598,6816.434839
1144.979960,5361.240885,5744.186662,5514.419196
1144.980261,5054.884263,6510.078217,7658.915550
1144.980562,2144.496354,4978.295107,10416.125148
1144.980859,-2450.852976,5437.830040,13096.745590
1144.981156,-6510.078217,6969.613150,12790.388968
1144.981453,-6969.613150,5591.008351,11718.140791
1144.981751,-3676.279464,1684.961421,11488.373325
1144.982048,1531.783110,-2221.085509,10262.946837
1144.982346,4518.760174,-6433.489062,8960.931193
1144.982643,6280.310751,-9650.233593,8960.931193
1144.982940,2527.442131,-12024.497413,10875.660081
1144.983255,-2604.031287,-11564.962480,13020.156435
1144.983554,-6203.721595,-6586.667373,12943.567279
1144.983852,-5131.473418,-3140.155375,11028.838392
1144.984151,-1302.015643,612.713244,9803.411904
1144.984450,3140.155375,4825.116796,9114.109504
1144.984748,6739.845684,8501.396260,7275.969772
1144.985047,7582.326394,10109.768526,6969.613150
1144.985346,4748.527641,8807.752882,9956.590215
1144.985634,-1914.728887,6816.434839,12713.799813
1144.985937,-5591.008351,4748.527641,12866.978124
1144.986240,-6969.613150,2604.031287,12943.567279
1144.986542,-3369.922842,-842.480710,11182.016703
1144.986845,612.713244,-5208.062574,9267.287815
1144.987148,1684.961421,-9497.055282,9190.698660
1144.987451,1072.248177,-12484.032346,10799.070925
1144.987754,-1914.728887,-14168.993767,12101.086569
1144.988053,-6050.543284,-12177.675724,15394.420255
1144.988352,-5284.651729,-5361.240885,12560.621502
1144.988652,-2374.263820,1838.139732,9267.287815
1144.988951,4748.527641,6969.613150,5973.954129
1144.989250,9650.233593,9420.466126,4901.705952
1144.989550,9803.411904,7888.683016,7275.969772
1144.989849,6586.667373,4748.527641,9956.590215
1144.990148,-229.767466,3676.279464,12101.086569
1144.990455,-7122.791461,2910.387909,13096.745590
1144.990756,-9573.644437,2910.387909,12560.621502
1144.991057,-8118.450483,-229.767466,10875.660081
1144.991357,-4135.814397,-3752.868619,10569.303459
1144.991658,765.891555,-7199.380617,10262.946837
1144.991959,4059.225241,-8731.163727,9803.411904
1144.992259,4365.581863,-10186.357681,10109.768526
1144.992560,2527.442131,-9497.055282,10875.660081
1144.992795,-2450.852976,-7812.093861,12560.621502
1144.993101,-2910.387909,-2986.977064,12254.264880
1144.993406,-689.302399,306.356622,10109.768526
1144.993711,3752.868619,4825.116796,8041.861327
1144.994016,7735.504705,8195.039638,6127.132440
1144.994322,8195.039638,8348.217949,8195.039638
1144.994627,4365.581863,5591.008351,9573.644437
1144.994932,-3216.744531,3216.744531,12101.086569
1144.995251,-10339.535992,1838.139732,15088.063633
1144.995549,-12254.264880,765.891555,13249.923901
1144.995847,-7965.272172,-842.480710,11794.729947
1144.996146,-1455.193954,-2527.442131,10109.768526
1144.996444,4518.760174,-4901.705952,8654.574571
1144.996742,7429.148083,-7352.558928,9880.001059
1144.997040,5973.954129,-7965.272172,11335.195014
1144.997338,2374.263820,-6893.023995,12560.621502
1144.997651,-2374.263820,-3140.155375,12790.388968
1144.997950,-2374.263820,-382.945777,10492.714303
1144.998248,459.534933,2297.674665,9267.287815
1144.998547,4059.225241,4442.171019,6816.434839
1144.998845,5361.240885,4825.116796,6586.667373
1144.999144,5361.240885,4825.116796,8348.217949
1144.999442,306.356622,4135.814397,11258.605858
1144.999741,-6203.721595,2910.387909,13862.637145
1145.000041,-10492.714303,3216.744531,13709.458834
1145.000338,-10339.535992,2757.209598,11794.729947
1145.000635,-5131.473418,765.891555,10109.768526
1145.000933,-382.945777,-2680.620442,10262.946837
1145.001230,4748.527641,-4825.116796,8501.396260
1145.001528,7735.504705,-7199.380617,9420.466126
1145.001825,5208.062574,-8271.628794,11182.016703
1145.002123,612.713244,-8424.807105,12637.210657
1145.002430,-2910.387909,-5514.419196,12101.086569
1145.002733,-2221.085509,-1761.550576,10262.946837
1145.003036,2374.263820,306.356622,8807.752882
1145.003340,5820.775818,2297.674665,6663.256528
1145.003643,7046.202306,3829.457775,7122.791461
1145.003946,4518.760174,3063.566220,8807.752882
1145.004250,-2221.085509,2450.852976,11947.908258
1145.004553,-8271.628794,3216.744531,14475.350389
1145.004874,-10645.892614,3523.101153,12943.567279
1145.005170,-9190.698660,3216.744531,12024.497413
1145.005466,-3523.101153,-382.945777,10569.303459
1145.005762,1991.318043,-3446.511997,9267.287815
1145.006058,5973.954129,-5208.062574,9650.233593
1145.006354,7275.969772,-7965.272172,10262.946837
1145.006651,4365.581863,-9726.822748,11182.016703
1145.006947,-536.124088,-7965.272172,12790.388968
1145.007265,-2067.907198,-4671.938485,11718.140791
1145.007561,-842.480710,-1608.372265,9880.001059
1145.007858,3752.868619,1684.961421,7582.326394
1145.008154,5514.419196,4442.171019,6663.256528
1145.008450,5973.954129,5437.830040,7735.504705
1145.008746,2297.674665,4748.527641,9650.233593
1145.009042,-5131.473418,4825.116796,12790.388968
1145.009338,-11258.605858,5437.830040,14628.528700
1145.009655,-13479.691368,5131.473418,13556.280523
1145.009950,-8424.807105,3676.279464,11564.962480
1145.010244,-2067.907198,306.356622,10109.768526
1145.010539,3906.046930,-3752.868619,9420.466126
1145.010833,8348.217949,-6127.132440,9650.233593
1145.011128,8654.574571,-8424.807105,10339.535992
1145.011422,4748.527641,-8577.985416,10645.892614
1145.011717,-536.124088,-5667.597507,12101.086569
1145.012016,-2374.263820,-4059.225241,10722.481770
1145.012316,-1455.193954,-2680.620442,9956.590215
1145.012617,1531.783110,-842.480710,8960.931193
1145.012917,3906.046930,3063.566220,7275.969772
1145.013217,4671.938485,4595.349330,8654.574571
1145.013517,919.069866,4825.116796,11641.551636
1145.013817,-5284.651729,4748.527641,14168.993767
1145.014117,-10186.357681,6816.434839,15088.063633
1145.014447,-10492.714303,7888.683016,11335.195014
1145.014744,-5591.008351,5897.364973,9573.644437
1145.015041,-0.000000,1225.426488,9650.233593
1145.015338,5514.419196,-4671.938485,9573.644437
1145.015635,9803.411904,-9190.698660,9880.001059
1145.015932,7735.504705,-10645.892614,12101.086569
1145.016229,2986.977064,-9880.001059,12790.388968
1145.016526,-842.480710,-6893.023995,10262.946837
1145.016834,-2450.852976,-4518.760174,9114.109504
1145.017133,-689.302399,-2986.977064,8501.396260
1145.017433,2144.496354,-1455.193954,8577.985416
1145.017733,5054.884263,2450.852976,6280.310751
1145.018033,4518.760174,4748.527641,7735.504705
1145.018333,153.178311,4595.349330,10109.768526
1145.018633,-5744.186662,4288.992708,13403.102212
1145.018932,-9726.822748,3829.457775,14934.885322
1145.019249,-9880.001059,3829.457775,13249.923901
1145.019548,-5131.473418,1531.783110,11182.016703
1145.019847,919.069866,-1455.193954,7735.504705
1145.020147,4671.938485,-6586.667373,8195.039638
1145.020446,5208.062574,-10952.249236,11182.016703
1145.020745,3140.155375,-13096.745590,12943.567279
1145.021044,-689.302399,-11105.427547,13249.923901
1145.021343,-1302.015643,-6127.132440,11028.838392
1145.021661,-382.945777,-995.659021,9267.287815
1145.021958,4059.225241,2757.209598,7275.969772
1145.022255,5514.419196,5131.473418,7735.504705
1145.022553,5820.775818,7122.791461,8960.931193
1145.022850,3906.046930,8348.217949,10262.946837
1145.023148,-1455.193954,9573.644437,11641.551636
1145.023445,-8577.985416,9114.109504,14092.404612
1145.023743,-11718.140791,7735.504705,14168.993767
1145.024032,-10339.535992,4288.992708,12943.567279
1145.024332,-5744.186662,306.356622,10645.892614
1145.024631,-76.589155,-4059.225241,8654.574571
1145.024930,5054.884263,-6586.667373,8654.574571
1145.025229,6586.667373,-10799.070925,10645.892614
1145.025528,4901.705952,-10952.249236,12101.086569
1145.025827,459.534933,-8271.628794,11718.140791
1145.026126,-229.767466,-3140.155375,10186.357681
1145.026412,1072.248177,-536.124088,8041.861327
1145.026714,5208.062574,1531.783110,7122.791461
1145.027016,7888.683016,3676.279464,7275.969772
1145.027318,7122.791461,4288.992708,7275.969772
1145.027620,1838.139732,3676.279464,10339.535992
1145.027922,-6356.899906,4135.814397,13096.745590
1145.028223,-12407.443191,3982.636086,13862.637145
1145.028525,-14475.350389,2604.031287,14015.815456
1145.028832,-10799.070925,153.178311,12943.567279
1145.029132,-4135.814397,-2680.620442,10722.481770
1145.029432,2986.977064,-4212.403552,9573.644437
1145.029732,9267.287815,-5667.597507,9114.109504
1145.030031,9114.109504,-8424.807105,9880.001059
1145.030331,4901.705952,-9880.001059,11794.729947
1145.030631,459.534933,-8118.450483,12177.675724
1145.030931,-229.767466,-5208.062574,10569.303459
1145.031227,2297.674665,-2986.977064,8348.217949
1145.031527,5973.954129,765.891555,6969.613150
1145.031827,8041.861327,3369.922842,6816.434839
1145.032126,7122.791461,5437.830040,8348.217949
1145.032426,-76.589155,6356.899906,11411.784169
1145.032725,-8424.807105,6816.434839,14168.993767
1145.033025,-13173.334746,6356.899906,14322.172078
1145.033325,-14628.528700,6510.078217,14475.350389
1145.033620,-9573.644437,3369.922842,12713.799813
1145.033921,-4135.814397,-1914.728887,10262.946837
1145.034221,2833.798753,-5054.884263,9803.411904
1145.034522,7275.969772,-7965.272172,8884.342038
1145.034823,6893.023995,-9497.055282,9420.466126
1145.035124,2527.442131,-8118.450483,10875.660081
1145.035425,459.534933,-6586.667373,10645.892614
1145.035726,-76.589155,-3906.046930,10416.125148
1145.036014,4901.705952,-995.659021,8501.396260
1145.036315,8041.861327,2450.852976,5897.364973
1145.036615,9650.233593,4825.116796,5591.008351
1145.036916,5820.775818,4748.527641,8654.574571
1145.037217,-2757.209598,4748.527641,12713.799813
