#time,accel_x,accel_y,accel_z
1170.823039,-5897.364973,11335.195014,11182.016703
1170.823337,-0.000000,10569.303459,9956.590215
1170.823636,6586.667373,8501.396260,8654.574571
1170.823935,8807.752882,612.713244,8654.574571
1170.824233,7429.148083,-7658.915550,10109.768526
1170.824545,11871.319102,-11411.784169,8195.039638
1170.824842,15164.652789,-12177.675724,6280.310751
1170.825138,11871.319102,-10492.714303,6356.899906
1170.825435,5361.240885,-8577.985416,9267.287815
1170.825732,-4825.116796,-4518.760174,13096.745590
1170.826028,-11105.427547,153.178311,13249.923901
1170.826325,-15547.598566,5437.830040,12407.443191
1170.826622,-16007.133499,10262.946837,12024.497413
1170.826921,-12866.978124,13020.156435,10952.249236
1170.827224,-9573.644437,12560.621502,10645.892614
1170.827526,-2067.907198,10262.946837,10492.714303
1170.827829,3752.868619,2757.209598,12560.621502
1170.828131,10109.768526,-5361.240885,11794.729947
1170.828434,21521.552695,-6739.845684,6969.613150
1170.828737,24508.529760,-8118.450483,4288.992708
1170.829039,19606.823808,-10952.249236,5820.775818
1170.829345,9497.055282,-10952.249236,8731.163727
1170.829646,-4978.295107,-10186.357681,12713.799813
1170.829947,-17921.862387,-8577.985416,15547.598566
1170.830248,-26346.669492,-4825.116796,16466.668432
1170.830549,-23283.103272,1378.604799,14781.707011
1170.830849,-15088.063633,10722.481770,11488.373325
1170.831150,-7965.272172,15088.063633,10722.481770
1170.831451,-1914.728887,14934.885322,12101.086569
1170.831721,4748.527641,13020.156435,11028.838392
1170.832022,9803.411904,6203.721595,10875.660081
1170.832322,12943.567279,-2527.442131,8960.931193
1170.832622,14398.761234,-12330.854035,9114.109504
1170.832923,16390.079277,-16543.257588,6663.256528
1170.833223,12943.567279,-17002.792521,6356.899906
1170.833523,6739.845684,-14858.296167,9803.411904
1170.833824,-2757.209598,-8731.163727,10799.070925
1170.834142,-10186.357681,-1761.550576,12254.264880
1170.834441,-12713.799813,5284.651729,10645.892614
1170.834739,-17921.862387,11641.551636,12484.032346
1170.835037,-17002.792521,15241.241944,13403.102212
1170.835335,-11947.908258,17385.738298,12790.388968
1170.835633,-6969.613150,12407.443191,14398.761234
1170.835932,612.713244,6050.543284,12177.675724
1170.836230,10416.125148,2757.209598,8195.039638
1170.836543,19913.180430,-2680.620442,6816.434839
1170.836839,23206.514116,-8884.342038,6127.132440
1170.837135,20372.715363,-11564.962480,6356.899906
1170.837431,14245.582923,-11564.962480,6356.899906
1170.837727,919.069866,-11564.962480,9267.287815
1170.838023,-11871.319102,-11718.140791,13556.280523
1170.838319,-21444.963540,-7352.558928,14781.707011
1170.838615,-24431.940604,459.534933,14168.993767
1170.838914,-20908.839451,8041.861327,13709.458834
1170.839214,-15700.776877,10875.660081,12713.799813
1170.839515,-3369.922842,12560.621502,11641.551636
1170.839815,5361.240885,11794.729947,10722.481770
1170.840115,13249.923901,4978.295107,9573.644437
1170.840415,21138.606918,-3293.333686,8654.574571
1170.840715,24814.886382,-7199.380617,6127.132440
1170.841015,23895.816516,-11718.140791,3829.457775
1170.841322,11335.195014,-14475.350389,7505.737239
1170.841625,-2221.085509,-15317.831100,10569.303459
1170.841928,-12101.086569,-12637.210657,11411.784169
1170.842232,-20449.304518,-8577.985416,13862.637145
1170.842535,-22364.033406,-3446.511997,16696.435899
1170.842838,-17462.327454,2910.387909,15088.063633
1170.843142,-9726.822748,12713.799813,11182.016703
1170.843445,-0.000000,15394.420255,9880.001059
1170.843719,2527.442131,13326.513057,10569.303459
1170.844022,8195.039638,9267.287815,9267.287815
1170.844325,13862.637145,6356.899906,7735.504705
1170.844628,16390.079277,-536.124088,7275.969772
1170.844931,15624.187722,-7965.272172,7582.326394
1170.845233,10569.303459,-11564.962480,7735.504705
1170.845536,3446.511997,-9190.698660,9267.287815
1170.845839,-8577.985416,-9650.233593,12407.443191
1170.846112,-18994.110564,-6127.132440,14628.528700
1170.846415,-20142.947896,-536.124088,14092.404612
1170.846717,-19530.234652,5131.473418,12790.388968
1170.847020,-15547.598566,6356.899906,13096.745590
1170.847322,-9190.698660,7429.148083,14628.528700
1170.847625,6280.310751,8807.752882,8884.342038
1170.847928,17079.381676,9803.411904,6356.899906
1170.848230,21521.552695,5591.008351,7888.683016
1170.848548,25427.599626,2757.209598,6510.078217
1170.848842,24661.708071,612.713244,4748.527641
1170.849136,16390.079277,-2833.798753,6280.310751
1170.849431,-842.480710,-9037.520349,13249.923901
1170.849725,-16313.490121,-13096.745590,17002.792521
1170.850020,-22364.033406,-11411.784169,14934.885322
1170.850314,-27725.274291,-9037.520349,15853.955188
1170.850609,-25963.723714,-6127.132440,14475.350389
1170.850909,-17921.862387,1072.248177,12407.443191
1170.851209,-3216.744531,7122.791461,9803.411904
1170.851509,9420.466126,8654.574571,8807.752882
1170.851809,14705.117856,5897.364973,8731.163727
1170.852109,22287.444250,4442.171019,5437.830040
1170.852409,28644.344157,1684.961421,2833.798753
1170.852709,23053.335805,-2374.263820,4442.171019
1170.853009,12177.675724,-8424.807105,8807.752882
1170.853339,153.178311,-11564.962480,11105.427547
1170.853636,-9880.001059,-10799.070925,12713.799813
1170.853933,-19070.699719,-11258.605858,14015.815456
1170.854230,-28567.755001,-9650.233593,16390.079277
1170.854527,-24278.762293,-2527.442131,15547.598566
1170.854824,-15394.420255,4748.527641,11947.908258
1170.855121,-7199.380617,9420.466126,9956.590215
1170.855418,3140.155375,11335.195014,9114.109504
1170.855726,12024.497413,12101.086569,7582.326394
1170.856025,18917.521408,8348.217949,4288.992708
1170.856325,23512.870738,3982.636086,5820.775818
1170.856625,22287.444250,-2221.085509,8807.752882
1170.856925,21827.909317,-3293.333686,6893.023995
1170.857225,11488.373325,-2986.977064,7505.737239
1170.857525,-1148.837332,-4901.705952,12330.854035
1170.857824,-18381.397320,-5973.954129,17155.970832
1170.858108,-28874.111623,-5973.954129,17768.684076
1170.858411,-30099.538111,-2527.442131,16083.722655
1170.858713,-30712.251355,-1148.837332,16849.614210
1170.859016,-19377.056341,765.891555,14628.528700
1170.859319,-382.945777,7122.791461,9803.411904
1170.859622,14551.939545,11028.838392,6433.489062
1170.859925,21674.731006,7582.326394,5667.597507
1170.860228,23895.816516,4135.814397,6203.721595
1170.860543,25887.134559,3829.457775,4901.705952
1170.860842,19606.823808,-2067.907198,6816.434839
1170.861141,5820.775818,-8271.628794,10109.768526
1170.861440,-6050.543284,-13096.745590,13939.226301
1170.861740,-16007.133499,-14322.172078,15011.474478
1170.862039,-20908.839451,-14015.815456,13939.226301
1170.862338,-21444.963540,-9726.822748,15547.598566
1170.862638,-15088.063633,-1914.728887,12790.388968
1170.862927,-3216.744531,6050.543284,9420.466126
1170.863223,3446.511997,10722.481770,6663.256528
1170.863519,5973.954129,12101.086569,8960.931193
1170.863815,9114.109504,8501.396260,9726.822748
1170.864111,12177.675724,6356.899906,6663.256528
1170.864407,11488.373325,459.534933,8195.039638
1170.864703,11641.551636,-2986.977064,8807.752882
1170.864999,7888.683016,-6280.310751,8807.752882
1170.865312,4059.225241,-5054.884263,9573.644437
1170.865610,-4135.814397,-7046.202306,12713.799813
1170.865908,-13939.226301,-7352.558928,14551.939545
1170.866206,-16160.311810,-4365.581863,12943.567279
1170.866503,-11947.908258,-1148.837332,11335.195014
1170.866801,-11564.962480,1072.248177,11335.195014
1170.867099,-8884.342038,3982.636086,12101.086569
1170.867397,-689.302399,5897.364973,9573.644437
1170.867704,4671.938485,7429.148083,10186.357681
1170.868005,11641.551636,5284.651729,8960.931193
1170.868305,12943.567279,3523.101153,8501.396260
1170.868606,16926.203365,1684.961421,6280.310751
1170.868906,16236.900966,-1302.015643,5361.240885
1170.869207,4748.527641,-6893.023995,10109.768526
1170.869507,-4288.992708,-9726.822748,12943.567279
1170.869808,-14092.404612,-9880.001059,14168.993767
1170.870105,-20296.126207,-9497.055282,15317.831100
1170.870404,-19223.878030,-8271.628794,15241.241944
1170.870704,-14781.707011,-3446.511997,13020.156435
1170.871003,-5131.473418,2450.852976,9420.466126
1170.871303,4748.527641,6816.434839,7505.737239
1170.871602,8348.217949,7122.791461,9267.287815
1170.871902,11794.729947,4442.171019,9037.520349
1170.872201,15930.544344,3063.566220,5514.419196
1170.872496,17538.916609,1531.783110,6280.310751
1170.872797,16236.900966,-4901.705952,7735.504705
1170.873097,7122.791461,-7965.272172,9650.233593
1170.873397,2680.620442,-3446.511997,9420.466126
1170.873697,-4748.527641,-2527.442131,10722.481770
1170.873997,-17002.792521,-4518.760174,14934.885322
1170.874297,-21062.017762,-3446.511997,17002.792521
1170.874597,-21368.374384,765.891555,14168.993767
1170.874909,-18994.110564,1531.783110,12790.388968
1170.875206,-14092.404612,-1761.550576,13096.745590
1170.875504,-2374.263820,2910.387909,10569.303459
1170.875801,10722.481770,7582.326394,7888.683016
1170.876099,16773.025054,4748.527641,7275.969772
1170.876396,20372.715363,3829.457775,7735.504705
1170.876694,26882.793580,5591.008351,3676.279464
1170.876991,22593.800872,5131.473418,3982.636086
1170.877300,9114.109504,-2067.907198,10109.768526
1170.877600,-5591.008351,-6280.310751,13326.513057
1170.877899,-14245.582923,-6433.489062,14934.885322
1170.878198,-20296.126207,-7965.272172,15317.831100
1170.878498,-23819.227360,-5973.954129,17462.327454
1170.878797,-17462.327454,-1302.015643,15853.955188
1170.879096,-8884.342038,2604.031287,12254.264880
1170.879396,-0.000000,5284.651729,10416.125148
1170.879703,5514.419196,5437.830040,10262.946837
1170.880001,9267.287815,4595.349330,8960.931193
1170.880299,15624.187722,4595.349330,6127.132440
1170.880597,16390.079277,-229.767466,5897.364973
1170.880895,12943.567279,-3906.046930,6203.721595
1170.881194,6586.667373,-6433.489062,8807.752882
1170.881492,1838.139732,-6127.132440,10645.892614
1170.881790,-6816.434839,-7199.380617,12101.086569
1170.882106,-13479.691368,-7812.093861,14322.172078
1170.882405,-11947.908258,-5514.419196,11641.551636
1170.882703,-10492.714303,-1608.372265,9956.590215
1170.883001,-9880.001059,-1608.372265,11794.729947
1170.883300,-7505.737239,-1761.550576,11488.373325
1170.883598,-842.480710,2450.852976,11335.195014
1170.883897,5667.597507,3369.922842,8807.752882
1170.884195,8654.574571,2757.209598,6663.256528
1170.884509,11488.373325,4442.171019,7735.504705
1170.884808,13709.458834,3369.922842,6663.256528
1170.885107,9956.590215,306.356622,7888.683016
1170.885405,3293.333686,-3293.333686,11794.729947
1170.885704,-3523.101153,-5208.062574,12713.799813
1170.886003,-5284.651729,-3906.046930,12101.086569
1170.886302,-9343.876971,-4671.938485,11947.908258
1170.886600,-7658.915550,-2221.085509,12790.388968
1170.886888,-4135.814397,1838.139732,12943.567279
1170.887188,-1148.837332,3982.636086,10722.481770
1170.887488,1531.783110,5591.008351,10262.946837
1170.887788,612.713244,5744.186662,10952.249236
1170.888088,765.891555,4978.295107,10109.768526
1170.888388,4671.938485,2144.496354,9956.590215
1170.888688,3906.046930,-229.767466,11794.729947
1170.888988,3599.690308,-3599.690308,11105.427547
1170.889288,612.713244,-5361.240885,10569.303459
1170.889587,-382.945777,-2833.798753,11105.427547
1170.889886,-4595.349330,-2986.977064,10799.070925
1170.890185,-10492.714303,-4365.581863,12943.567279
1170.890485,-9497.055282,-2833.798753,13709.458834
1170.890784,-4135.814397,-0.000000,9267.287815
1170.891083,-2067.907198,1378.604799,8731.163727
1170.891382,919.069866,-842.480710,10186.357681
1170.891689,3752.868619,-995.659021,9650.233593
1170.891989,6893.023995,919.069866,8884.342038
1170.892289,6893.023995,-1455.193954,8807.752882
1170.892589,5667.597507,-1608.372265,9114.109504
1170.892889,9114.109504,1991.318043,8424.807105
1170.893189,5973.954129,919.069866,8884.342038
1170.893490,-76.589155,-1455.193954,11258.605858
1170.893790,-8271.628794,-1302.015643,12790.388968
1170.894110,-11947.908258,-536.124088,11718.140791
1170.894410,-13786.047990,-1455.193954,12101.086569
1170.894711,-13479.691368,-689.302399,13249.923901
1170.895011,-7965.272172,-229.767466,10339.535992
1170.895311,-536.124088,459.534933,8807.752882
1170.895612,5667.597507,153.178311,9114.109504
1170.895912,12790.388968,-842.480710,8195.039638
1170.896212,15164.652789,-1608.372265,8424.807105
1170.896485,20066.358741,1378.604799,6127.132440
1170.896785,17232.559987,-0.000000,6356.899906
1170.897085,5514.419196,-2527.442131,10339.535992
1170.897385,-4595.349330,-4518.760174,12713.799813
1170.897685,-14628.528700,-3293.333686,14015.815456
1170.897985,-19070.699719,-2833.798753,14015.815456
1170.898286,-20602.482829,-3599.690308,15853.955188
1170.898586,-14245.582923,612.713244,14628.528700
1170.898903,-2450.852976,4442.171019,11028.838392
1170.899199,919.069866,4442.171019,9956.590215
1170.899495,7888.683016,3216.744531,8960.931193
1170.899791,9650.233593,1531.783110,8807.752882
1170.900087,9420.466126,-1608.372265,7582.326394
1170.900383,8960.931193,-7046.202306,8577.985416
1170.900679,8807.752882,-8884.342038,9343.876971
1170.900975,11794.729947,-8118.450483,7582.326394
1170.901275,7582.326394,-4825.116796,8654.574571
1170.901576,765.891555,-1914.728887,10109.768526
1170.901876,-7352.558928,1225.426488,11411.784169
1170.902177,-13173.334746,1684.961421,13709.458834
1170.902478,-13632.869679,1072.248177,14705.117856
1170.902779,-10952.249236,4825.116796,12254.264880
1170.903079,-7965.272172,5591.008351,10339.535992
1170.903380,-3676.279464,3982.636086,9650.233593
1170.903687,-2450.852976,1378.604799,11488.373325
1170.903988,153.178311,-1148.837332,13479.691368
1170.904289,3446.511997,-2833.798753,10186.357681
1170.904590,8501.396260,-4825.116796,8348.217949
1170.904891,15777.366033,-4901.705952,5973.954129
1170.905192,14858.296167,-2374.263820,5208.062574
1170.905493,12637.210657,-995.659021,9037.520349
1170.905794,4671.938485,-536.124088,9726.822748
1170.906108,-6356.899906,1991.318043,13096.745590
1170.906407,-11871.319102,306.356622,13173.334746
1170.906707,-16466.668432,3369.922842,13709.458834
1170.907006,-11947.908258,4978.295107,12637.210657
1170.907305,-8271.628794,2604.031287,10875.660081
1170.907605,-5591.008351,-382.945777,13403.102212
1170.907904,765.891555,-995.659021,14168.993767
1170.908204,6893.023995,-2833.798753,10262.946837
1170.908522,14015.815456,-1608.372265,7505.737239
1170.908818,17232.559987,-2986.977064,6663.256528
1170.909114,11028.838392,-4825.116796,8960.931193
1170.909410,7046.202306,-4901.705952,8195.039638
1170.909706,-2221.085509,-3446.511997,11411.784169
1170.910002,-13173.334746,-5361.240885,14934.885322
1170.910298,-17921.862387,-3446.511997,15088.063633
1170.910594,-15547.598566,1072.248177,11947.908258
1170.910911,-9726.822748,3982.636086,9803.411904
1170.911206,-4978.295107,3216.744531,11182.016703
1170.911500,1684.961421,2297.674665,10109.768526
1170.911795,9114.109504,1531.783110,8807.752882
1170.912089,11335.195014,-1761.550576,8654.574571
1170.912384,14551.939545,-4825.116796,6510.078217
1170.912678,14705.117856,-4518.760174,6433.489062
1170.912973,12790.388968,-5208.062574,7352.558928
1170.913273,3140.155375,-5054.884263,8807.752882
1170.913572,-6663.256528,-3599.690308,11718.140791
1170.913871,-13173.334746,-2527.442131,12790.388968
1170.914170,-19530.234652,-229.767466,14475.350389
1170.914469,-17921.862387,4288.992708,13709.458834
1170.914768,-11947.908258,7735.504705,12024.497413
1170.915068,-6356.899906,8807.752882,11488.373325
1170.915367,1378.604799,8195.039638,9956.590215
1170.915681,6280.310751,5284.651729,10262.946837
1170.915979,11794.729947,153.178311,8195.039638
1170.916278,15777.366033,-3752.868619,6816.434839
1170.916577,19300.467186,-7812.093861,6510.078217
1170.916876,17845.273231,-10186.357681,7888.683016
1170.917174,11335.195014,-8577.985416,8807.752882
1170.917473,4365.581863,-3752.868619,8501.396260
1170.917772,-12713.799813,-2986.977064,13403.102212
1170.918079,-24738.297226,-1608.372265,18304.808164
1170.918376,-29946.359800,2144.496354,18764.343097
1170.918673,-27572.095980,5131.473418,17079.381676
1170.918971,-18381.397320,4978.295107,14322.172078
1170.919268,-6663.256528,5284.651729,11028.838392
1170.919565,13403.102212,7582.326394,8271.628794
1170.919862,23742.638205,4135.814397,6127.132440
1170.920159,24202.173138,-2221.085509,6969.613150
1170.920489,30635.662200,-3599.690308,4595.349330
1170.920785,24048.994827,-7352.558928,3216.744531
1170.921082,11794.729947,-12943.567279,8041.861327
1170.921378,-1761.550576,-15777.366033,11335.195014
1170.921674,-15547.598566,-11871.319102,14168.993767
1170.921970,-22364.033406,-9190.698660,15853.955188
1170.922267,-28031.630913,-2986.977064,17155.970832
1170.922563,-21904.498473,7888.683016,14628.528700
1170.922858,-11947.908258,15088.063633,11028.838392
1170.923159,-7505.737239,14628.528700,11028.838392
1170.923460,2374.263820,14398.761234,9880.001059
1170.923761,9956.590215,9956.590215,7429.148083
1170.924062,13862.637145,2604.031287,7046.202306
1170.924363,15317.831100,-7812.093861,8654.574571
1170.924663,17538.916609,-11258.605858,7429.148083
1170.924964,18304.808164,-11411.784169,4442.171019
1170.925276,9956.590215,-12790.388968,7429.148083
1170.925573,-1608.372265,-10339.535992,11182.016703
1170.925871,-10645.892614,-6586.667373,13556.280523
1170.926168,-17462.327454,-2067.907198,14168.993767
1170.926466,-18228.219009,4288.992708,12790.388968
1170.926763,-16619.846743,9573.644437,13556.280523
1170.927060,-13020.156435,11641.551636,13249.923901
1170.927358,-6816.434839,13173.334746,12101.086569
1170.927667,-76.589155,11182.016703,12407.443191
1170.927966,5667.597507,5284.651729,10875.660081
1170.928264,12177.675724,-536.124088,8807.752882
1170.928563,20066.358741,-3906.046930,5973.954129
1170.928861,20679.071985,-9037.520349,5284.651729
1170.929160,14398.761234,-15317.831100,8195.039638
1170.929458,7275.969772,-15011.474478,9803.411904
1170.929757,-3369.922842,-12024.497413,11028.838392
1170.930064,-14092.404612,-9726.822748,12330.854035
1170.930363,-19989.769585,-4212.403552,14092.404612
1170.930663,-18381.397320,4748.527641,12713.799813
1170.930963,-12101.086569,10722.481770,9267.287815
1170.931262,-8118.450483,9650.233593,10875.660081
1170.931562,-3216.744531,7429.148083,13556.280523
1170.931862,6586.667373,6663.256528,10262.946837
1170.932161,10875.660081,4825.116796,8195.039638
1170.932458,15777.366033,-842.480710,6969.613150
1170.932761,17079.381676,-5667.597507,7505.737239
1170.933064,9267.287815,-11564.962480,10109.768526
1170.933367,5973.954129,-14168.993767,9114.109504
1170.933669,-4595.349330,-13556.280523,11105.427547
1170.933972,-10033.179370,-10186.357681,12407.443191
1170.934275,-10339.535992,-2527.442131,11105.427547
1170.934578,-10952.249236,7429.148083,11335.195014
1170.934873,-7199.380617,11182.016703,10952.249236
1170.935173,-9880.001059,14245.582923,12713.799813
1170.935473,-3216.744531,15394.420255,12713.799813
1170.935773,3446.511997,11947.908258,10569.303459
1170.936073,4212.403552,4288.992708,12560.621502
1170.936374,12484.032346,-3140.155375,10109.768526
1170.936674,18917.521408,-3906.046930,7429.148083
1170.936974,19606.823808,-6893.023995,5514.419196
1170.937262,9650.233593,-13249.923901,9114.109504
1170.937563,-3216.744531,-12177.675724,13249.923901
1170.937864,-9880.001059,-8577.985416,13096.745590
1170.938164,-18381.397320,-7046.202306,13249.923901
1170.938465,-22517.211717,-1608.372265,14398.761234
1170.938766,-17921.862387,5744.186662,13862.637145
1170.939067,-10492.714303,11182.016703,10416.125148
1170.939368,153.178311,13479.691368,9343.876971
1170.939667,6586.667373,11641.551636,11028.838392
1170.939967,12024.497413,6969.613150,7735.504705
1170.940267,16773.025054,459.534933,6969.613150
1170.940567,17692.094920,-6433.489062,7582.326394
1170.940867,16773.025054,-10799.070925,6586.667373
1170.941167,9267.287815,-14705.117856,7888.683016
1170.941468,612.713244,-16236.900966,9420.466126
1170.941768,-10799.070925,-14322.172078,12407.443191
1170.942075,-21062.017762,-10339.535992,14628.528700
1170.942370,-20755.661140,-3293.333686,13862.637145
1170.942666,-16007.133499,7122.791461,12560.621502
1170.942962,-10492.714303,11641.551636,11794.729947
1170.943258,-3216.744531,11641.551636,10186.357681
1170.943554,2680.620442,13020.156435,11028.838392
1170.943850,10262.946837,9267.287815,9420.466126
1170.944146,13403.102212,3829.457775,6893.023995
1170.944467,18917.521408,459.534933,6893.023995
1170.944764,21521.552695,-4059.225241,4059.225241
1170.945061,14858.296167,-9726.822748,7275.969772
1170.945358,7735.504705,-13556.280523,10875.660081
1170.945655,-6510.078217,-13096.745590,14015.815456
1170.945952,-14934.885322,-9497.055282,13249.923901
1170.946249,-20908.839451,-3906.046930,14475.350389
1170.946546,-24738.297226,2757.209598,15547.598566
1170.946864,-20449.304518,8041.861327,14628.528700
1170.947163,-19070.699719,11794.729947,14092.404612
1170.947461,-7965.272172,10262.946837,12560.621502
1170.947759,3599.690308,9420.466126,10492.714303
1170.948057,15011.474478,6663.256528,6969.613150
1170.948356,28644.344157,4442.171019,4671.938485
1170.948654,29410.235712,1225.426488,4748.527641
1170.948952,27495.506824,-4365.581863,4288.992708
1170.949265,13249.923901,-9650.233593,8041.861327
1170.949563,-842.480710,-11258.605858,12560.621502
1170.949862,-14092.404612,-13556.280523,13786.047990
1170.950160,-28031.630913,-13556.280523,17615.505765
1170.950459,-30099.538111,-8731.163727,17462.327454
1170.950757,-25044.653848,-689.302399,15088.063633
1170.951056,-14781.707011,5284.651729,11335.195014
1170.951354,-382.945777,10262.946837,9343.876971
1170.951654,7429.148083,10262.946837,10033.179370
1170.951954,16543.257588,8960.931193,6663.256528
1170.952254,20679.071985,6203.721595,5514.419196
1170.952554,20985.428607,3829.457775,5208.062574
1170.952854,18917.521408,-2374.263820,5284.651729
1170.953154,8195.039638,-9497.055282,8960.931193
1170.953454,1072.248177,-11871.319102,9880.001059
1170.953754,-10033.179370,-12943.567279,13249.923901
1170.954061,-17921.862387,-10952.249236,13939.226301
1170.954358,-18994.110564,-7352.558928,14015.815456
1170.954655,-17615.505765,-995.659021,14628.528700
1170.954952,-10645.892614,5591.008351,10109.768526
1170.955249,-5284.651729,8960.931193,9803.411904
1170.955545,765.891555,9573.644437,10952.249236
1170.955842,8195.039638,9114.109504,9343.876971
1170.956139,11871.319102,6816.434839,8654.574571
1170.956453,17998.451542,3829.457775,7735.504705
1170.956757,20066.358741,459.534933,7275.969772
1170.957061,17232.559987,-3752.868619,7429.148083
1170.957364,7735.504705,-7812.093861,9650.233593
1170.957668,-6356.899906,-10645.892614,13939.226301
1170.957971,-14092.404612,-10799.070925,14475.350389
1170.958275,-21444.963540,-8577.985416,14628.528700
1170.958579,-21444.963540,-4059.225241,15241.241944
1170.958852,-15547.598566,612.713244,12713.799813
1170.959152,-7199.380617,5591.008351,9114.109504
1170.959452,3140.155375,8654.574571,9803.411904
1170.959752,8195.039638,5131.473418,10722.481770
1170.960052,14245.582923,5437.830040,7429.148083
1170.960352,20372.715363,6510.078217,4748.527641
1170.960652,19606.823808,4825.116796,6203.721595
1170.960953,12484.032346,-2067.907198,7735.504705
1170.961270,-1761.550576,-10339.535992,12943.567279
1170.961568,-11258.605858,-13862.637145,16083.722655
1170.961866,-18534.575631,-15317.831100,13786.047990
1170.962164,-21751.320162,-13709.458834,13862.637145
1170.962462,-13939.226301,-3752.868619,10799.070925
1170.962760,-7122.791461,4825.116796,9650.233593
1170.963058,306.356622,9956.590215,9190.698660
1170.963356,2833.798753,9573.644437,9803.411904
1170.963633,5054.884263,11488.373325,11028.838392
1170.963933,11028.838392,9956.590215,6356.899906
1170.964233,11335.195014,3982.636086,6663.256528
1170.964533,10722.481770,-2833.798753,10262.946837
1170.964833,12024.497413,-5208.062574,9573.644437
1170.965133,9956.590215,-5820.775818,8041.861327
1170.965433,3599.690308,-7199.380617,9956.590215
1170.965733,-9880.001059,-10799.070925,14781.707011
1170.966063,-17309.149143,-7199.380617,15547.598566
1170.966360,-14934.885322,-229.767466,12790.388968
1170.966657,-15547.598566,2604.031287,12254.264880
1170.966954,-12407.443191,4288.992708,10722.481770
1170.967251,-6663.256528,4595.349330,10569.303459
1170.967548,1684.961421,7429.148083,10109.768526
1170.967845,8960.931193,6050.543284,8884.342038
1170.968142,13249.923901,3216.744531,9114.109504
1170.968450,19147.288875,1838.139732,6893.023995
1170.968750,21291.785229,-1148.837332,6969.613150
1170.969050,14245.582923,-6280.310751,6739.845684
1170.969350,6739.845684,-9190.698660,9114.109504
1170.969649,-5284.651729,-11105.427547,12866.978124
1170.969949,-14934.885322,-12637.210657,12713.799813
1170.970249,-22670.390028,-10186.357681,15471.009411
1170.970549,-23589.459894,-4901.705952,15700.776877
1170.970832,-15700.776877,306.356622,12101.086569
1170.971137,-7122.791461,6050.543284,10569.303459
1170.971442,2374.263820,8195.039638,10033.179370
1170.971746,7275.969772,8041.861327,9726.822748
1170.972051,14015.815456,6050.543284,7888.683016
1170.972356,20219.537052,3676.279464,6280.310751
1170.972661,20219.537052,2144.496354,6050.543284
1170.972966,16619.846743,-2374.263820,5437.830040
1170.973238,8654.574571,-6433.489062,7735.504705
1170.973541,1991.318043,-8884.342038,11028.838392
1170.973844,-11105.427547,-11564.962480,15547.598566
1170.974147,-18075.040698,-7965.272172,14781.707011
1170.974450,-17155.970832,612.713244,12407.443191
1170.974753,-17155.970832,5131.473418,13403.102212
1170.975057,-14628.528700,8348.217949,12407.443191
1170.975360,-13786.047990,7735.504705,15241.241944
1170.975650,-6203.721595,6356.899906,14322.172078
1170.975949,6893.023995,2450.852976,7888.683016
1170.976248,14858.296167,765.891555,8041.861327
1170.976547,26040.312870,1684.961421,4288.992708
1170.976846,29103.879090,3216.744531,3523.101153
1170.977146,24661.708071,-0.000000,4901.705952
1170.977445,11028.838392,-4212.403552,9573.644437
1170.977744,-6050.543284,-5667.597507,14168.993767
1170.978030,-18228.219009,-7046.202306,14015.815456
1170.978329,-24891.475537,-9190.698660,15624.187722
1170.978628,-28031.630913,-7046.202306,17921.862387
1170.978928,-19989.769585,-2374.263820,14322.172078
1170.979227,-10186.357681,919.069866,12101.086569
1170.979527,1531.783110,6203.721595,10416.125148
1170.979826,8501.396260,4595.349330,10416.125148
1170.980125,15011.474478,5591.008351,8195.039638
1170.980432,23206.514116,5744.186662,4825.116796
1170.980733,22287.444250,1991.318043,4748.527641
1170.981034,16390.079277,-3140.155375,5208.062574
1170.981334,5667.597507,-7199.380617,9573.644437
1170.981635,-6356.899906,-9880.001059,12790.388968
1170.981935,-14475.350389,-9726.822748,13403.102212
1170.982236,-21751.320162,-9037.520349,14475.350389
1170.982536,-21062.017762,-5208.062574,13862.637145
1170.982833,-13020.156435,-536.124088,12790.388968
1170.983133,-7965.272172,3829.457775,11028.838392
1170.983434,2297.674665,6203.721595,8731.163727
1170.983734,6280.310751,5437.830040,9803.411904
1170.984034,10875.660081,4442.171019,7429.148083
1170.984335,16926.203365,3829.457775,6203.721595
1170.984635,15471.009411,2910.387909,7812.093861
1170.984936,16236.900966,153.178311,5973.954129
1170.985230,9420.466126,-1608.372265,7965.272172
1170.985531,-536.124088,-4671.938485,11411.784169
1170.985832,-10033.179370,-8118.450483,12943.567279
1170.986133,-18994.110564,-6739.845684,15777.366033
1170.986434,-16696.435899,-3446.511997,13403.102212
1170.986735,-14475.350389,1838.139732,12790.388968
1170.987035,-9880.001059,3369.922842,12637.210657
1170.987336,-2757.209598,3829.457775,10875.660081
1170.987624,5361.240885,4288.992708,9267.287815
1170.987925,13403.102212,3676.279464,8348.217949
1170.988226,14858.296167,-382.945777,9114.109504
1170.988527,18994.110564,1531.783110,7275.969772
1170.988828,19300.467186,3523.101153,5054.884263
1170.989129,9267.287815,765.891555,6739.845684
1170.989429,-4595.349330,-5054.884263,12254.264880
1170.989730,-20908.839451,-9343.876971,19300.467186
1170.990039,-24891.475537,-9726.822748,16696.435899
1170.990339,-25197.832159,-6586.667373,14934.885322
1170.990638,-17462.327454,-5054.884263,14015.815456
1170.990937,-4825.116796,3216.744531,9573.644437
1170.991237,8654.574571,8348.217949,7812.093861
