#time,accel_x,accel_y,accel_z
1117.695150,12943.567279,1838.139732,7582.326394
1117.695447,12330.854035,3216.744531,8195.039638
1117.695743,8195.039638,3063.566220,8348.217949
1117.696040,-1302.015643,-536.124088,10109.768526
1117.696336,-10492.714303,-3752.868619,11947.908258
1117.696640,-15241.241944,-5514.419196,12866.978124
1117.696944,-15394.420255,-5514.419196,13403.102212
1117.697247,-10492.714303,-2986.977064,13709.458834
1117.697551,-689.302399,-382.945777,10722.481770
1117.697854,8501.396260,2297.674665,8960.931193
1117.698158,12484.032346,3982.636086,8195.039638
1117.698462,10875.660081,2757.209598,7735.504705
1117.698757,4748.527641,1225.426488,8195.039638
1117.699053,-2067.907198,-1148.837332,8654.574571
1117.699350,-7812.093861,-3140.155375,11335.195014
1117.699647,-11564.962480,-5514.419196,13403.102212
1117.699944,-7122.791461,-3752.868619,11871.319102
1117.700241,3293.333686,-76.589155,9573.644437
1117.700537,11488.373325,1378.604799,9650.233593
1117.700834,13403.102212,1072.248177,9573.644437
1117.701146,12177.675724,4288.992708,8195.039638
1117.701446,6280.310751,6356.899906,6816.434839
1117.701747,-4748.527641,2604.031287,8807.752882
1117.702047,-17921.862387,-4365.581863,13249.923901
1117.702347,-22976.746650,-6433.489062,16543.257588
1117.702647,-18228.219009,-6127.132440,15471.009411
1117.702948,-5591.008351,-4365.581863,12254.264880
1117.703248,5514.419196,-1914.728887,9573.644437
1117.703557,14551.939545,1991.318043,8348.217949
1117.703853,17538.916609,5437.830040,5514.419196
1117.704149,12177.675724,6050.543284,6663.256528
1117.704445,2374.263820,1531.783110,9037.520349
1117.704741,-8271.628794,-3293.333686,11794.729947
1117.705037,-12560.621502,-6586.667373,13556.280523
1117.705333,-10186.357681,-7199.380617,13326.513057
1117.705629,-2604.031287,-5667.597507,11947.908258
1117.705970,7888.683016,-842.480710,10875.660081
1117.706264,13556.280523,3676.279464,9267.287815
1117.706558,13249.923901,6203.721595,8654.574571
1117.706852,5973.954129,4825.116796,9420.466126
1117.707147,-3829.457775,1838.139732,9956.590215
1117.707441,-11871.319102,-2067.907198,11488.373325
1117.707735,-18228.219009,-6433.489062,14168.993767
1117.708029,-16007.133499,-8118.450483,14322.172078
1117.708345,-8271.628794,-5054.884263,13709.458834
1117.708643,4059.225241,-995.659021,10569.303459
1117.708941,13096.745590,2144.496354,7199.380617
1117.709238,15624.187722,3982.636086,7275.969772
1117.709536,12943.567279,3369.922842,5820.775818
1117.709834,4365.581863,919.069866,7582.326394
1117.710132,-5591.008351,-2680.620442,10492.714303
1117.710429,-12866.978124,-5820.775818,12866.978124
1117.710743,-14934.885322,-7812.093861,14934.885322
1117.711042,-8271.628794,-4901.705952,14015.815456
1117.711341,2297.674665,-0.000000,11028.838392
1117.711640,12637.210657,4978.295107,7735.504705
1117.711938,15624.187722,7429.148083,7429.148083
1117.712237,12177.675724,7275.969772,7888.683016
1117.712536,5208.062574,4978.295107,8807.752882
1117.712835,-4978.295107,1378.604799,10109.768526
1117.713146,-13939.226301,-5054.884263,11794.729947
1117.713445,-16313.490121,-8118.450483,14015.815456
1117.713744,-12101.086569,-7812.093861,14475.350389
1117.714044,-1914.728887,-3752.868619,11718.140791
1117.714343,7046.202306,153.178311,10109.768526
1117.714642,13556.280523,3676.279464,8807.752882
1117.714941,12024.497413,4442.171019,7582.326394
1117.715240,6586.667373,3523.101153,8195.039638
1117.715539,-1302.015643,-0.000000,9114.109504
1117.715839,-10033.179370,-3906.046930,11028.838392
1117.716138,-13632.869679,-6280.310751,14628.528700
1117.716437,-10645.892614,-5667.597507,13403.102212
1117.716736,-1148.837332,-1302.015643,11641.551636
1117.717036,8807.752882,1378.604799,9114.109504
1117.717335,13709.458834,3523.101153,8501.396260
1117.717634,14245.582923,3982.636086,8271.628794
1117.717975,8041.861327,3982.636086,8041.861327
1117.718269,-2604.031287,-1302.015643,9420.466126
1117.718564,-11564.962480,-5514.419196,12101.086569
1117.718858,-17462.327454,-9650.233593,14168.993767
1117.719152,-14628.528700,-9497.055282,14015.815456
1117.719447,-6510.078217,-6586.667373,12177.675724
1117.719741,5514.419196,-1302.015643,10262.946837
1117.720036,15317.831100,2757.209598,7735.504705
1117.720356,16390.079277,5591.008351,7275.969772
1117.720653,11641.551636,5437.830040,6510.078217
1117.720950,3599.690308,3676.279464,7582.326394
1117.721247,-5437.830040,-1148.837332,11182.016703
1117.721544,-12713.799813,-5667.597507,14475.350389
1117.721841,-10952.249236,-5514.419196,14551.939545
1117.722138,-4288.992708,-76.589155,12560.621502
1117.722435,4212.403552,2297.674665,10109.768526
1117.722754,9420.466126,2910.387909,10262.946837
1117.723052,8654.574571,5437.830040,10416.125148
1117.723351,4212.403552,4135.814397,8654.574571
1117.723649,-4442.171019,-382.945777,10262.946837
1117.723947,-13020.156435,-6127.132440,12407.443191
1117.724245,-17002.792521,-9343.876971,14398.761234
1117.724543,-13020.156435,-7352.558928,13096.745590
1117.724842,-3523.101153,-2986.977064,12407.443191
1117.725155,9114.109504,1225.426488,9650.233593
1117.725451,16543.257588,5897.364973,7888.683016
1117.725747,19453.645497,8654.574571,6816.434839
1117.726043,13556.280523,7735.504705,6203.721595
1117.726339,2986.977064,2910.387909,8960.931193
1117.726635,-9037.520349,-2527.442131,11028.838392
1117.726931,-17615.505765,-6586.667373,13786.047990
1117.727227,-17921.862387,-7965.272172,15011.474478
1117.727527,-12407.443191,-5973.954129,15011.474478
1117.727827,-536.124088,-1608.372265,12101.086569
1117.728128,10569.303459,2910.387909,9803.411904
1117.728429,17079.381676,5131.473418,7735.504705
1117.728730,17079.381676,6050.543284,5820.775818
1117.729030,9956.590215,3676.279464,6127.132440
1117.729331,-1914.728887,-2067.907198,8807.752882
1117.729632,-13173.334746,-6893.023995,12407.443191
1117.729973,-17615.505765,-9343.876971,14781.707011
1117.730265,-16007.133499,-7965.272172,14781.707011
1117.730557,-4978.295107,-2986.977064,12407.443191
1117.730849,4518.760174,3216.744531,9956.590215
1117.731141,10569.303459,6816.434839,8041.861327
1117.731433,10569.303459,7122.791461,7505.737239
1117.731725,4365.581863,4825.116796,9114.109504
1117.732017,-1608.372265,-689.302399,10109.768526
1117.732332,-5284.651729,-4365.581863,10416.125148
1117.732634,-7658.915550,-6280.310751,11564.962480
1117.732937,-4288.992708,-8118.450483,12560.621502
1117.733240,2527.442131,-4825.116796,12101.086569
1117.733543,9956.590215,1531.783110,10799.070925
1117.733845,16543.257588,5591.008351,7888.683016
1117.734148,12024.497413,5591.008351,8195.039638
1117.734451,4059.225241,4825.116796,9267.287815
1117.734770,-5744.186662,153.178311,10262.946837
1117.735066,-15853.955188,-3599.690308,13096.745590
1117.735362,-20602.482829,-6893.023995,15853.955188
1117.735658,-17615.505765,-9037.520349,15930.544344
1117.735954,-7122.791461,-3599.690308,13862.637145
1117.736250,5667.597507,1684.961421,9420.466126
1117.736546,16390.079277,3523.101153,6280.310751
1117.736842,17232.559987,3829.457775,6969.613150
1117.737114,13862.637145,3982.636086,6127.132440
1117.737415,4212.403552,153.178311,8271.628794
1117.737716,-6663.256528,-5054.884263,10109.768526
1117.738017,-14092.404612,-8577.985416,12713.799813
1117.738318,-13326.513057,-8577.985416,13096.745590
1117.738619,-8118.450483,-5054.884263,13249.923901
1117.738920,1072.248177,-76.589155,11488.373325
1117.739221,11028.838392,4978.295107,9650.233593
1117.739521,13096.745590,6510.078217,8195.039638
1117.739821,11794.729947,6356.899906,6969.613150
1117.740121,3599.690308,3982.636086,8195.039638
1117.740421,-5744.186662,-842.480710,9573.644437
1117.740721,-14092.404612,-6586.667373,12101.086569
1117.741021,-17462.327454,-9726.822748,14092.404612
1117.741321,-11411.784169,-7965.272172,13939.226301
1117.741621,919.069866,-4365.581863,10875.660081
1117.741916,10262.946837,459.534933,9114.109504
1117.742219,17079.381676,5131.473418,6816.434839
1117.742522,14705.117856,9114.109504,5744.186662
1117.742824,7429.148083,7122.791461,6663.256528
1117.743127,-4595.349330,1072.248177,10262.946837
1117.743430,-16696.435899,-5054.884263,14475.350389
1117.743733,-19683.412963,-7046.202306,15853.955188
1117.744035,-15547.598566,-6893.023995,14628.528700
1117.744275,-3676.279464,-4825.116796,12713.799813
1117.744584,8654.574571,765.891555,10262.946837
1117.744894,16773.025054,6356.899906,8348.217949
1117.745203,18151.629853,8348.217949,6280.310751
1117.745513,10569.303459,5284.651729,8195.039638
1117.745823,-229.767466,919.069866,10109.768526
1117.746132,-9343.876971,-4059.225241,11335.195014
1117.746442,-13326.513057,-8271.628794,13403.102212
1117.746725,-12254.264880,-9037.520349,13403.102212
1117.747022,-5284.651729,-5973.954129,13249.923901
1117.747318,2680.620442,-229.767466,11641.551636
1117.747614,11488.373325,4135.814397,8807.752882
1117.747911,11871.319102,6203.721595,8654.574571
1117.748207,7122.791461,6050.543284,7888.683016
1117.748503,-1302.015643,2604.031287,8654.574571
1117.748800,-9497.055282,-1455.193954,11028.838392
1117.749127,-14092.404612,-6127.132440,13786.047990
1117.749423,-11564.962480,-8577.985416,14475.350389
1117.749720,-2757.209598,-4059.225241,12790.388968
1117.750016,7735.504705,-0.000000,9573.644437
1117.750312,14705.117856,2450.852976,7275.969772
1117.750608,14858.296167,5131.473418,7275.969772
1117.750904,9803.411904,4748.527641,7582.326394
1117.751201,153.178311,612.713244,9267.287815
1117.751512,-10952.249236,-3446.511997,11488.373325
1117.751812,-18840.932253,-6586.667373,14322.172078
1117.752111,-19530.234652,-6739.845684,14398.761234
1117.752410,-13939.226301,-4365.581863,14168.993767
1117.752709,-1761.550576,-382.945777,11335.195014
1117.753008,7046.202306,3216.744531,10262.946837
1117.753307,14705.117856,5437.830040,7735.504705
1117.753606,17079.381676,6203.721595,4595.349330
1117.753920,11641.551636,2450.852976,6433.489062
1117.754218,2680.620442,-2833.798753,8654.574571
1117.754516,-6510.078217,-7199.380617,11641.551636
1117.754814,-9190.698660,-5973.954129,13096.745590
1117.755112,-7122.791461,-5054.884263,13096.745590
1117.755409,-2221.085509,-3446.511997,13096.745590
1117.755707,5820.775818,1072.248177,11182.016703
1117.756005,10569.303459,5437.830040,8654.574571
1117.756312,9420.466126,6203.721595,8195.039638
1117.756611,1684.961421,3829.457775,10262.946837
1117.756910,-8577.985416,-382.945777,11488.373325
1117.757209,-14092.404612,-3599.690308,12713.799813
1117.757508,-15853.955188,-4825.116796,13403.102212
1117.757807,-12866.978124,-6433.489062,13709.458834
1117.758105,-2757.209598,-4059.225241,12330.854035
1117.758404,9114.109504,1072.248177,8960.931193
1117.758701,19606.823808,5284.651729,5514.419196
1117.759000,16236.900966,3676.279464,6127.132440
1117.759300,8041.861327,612.713244,7735.504705
1117.759599,-1148.837332,-2221.085509,9114.109504
1117.759899,-9343.876971,-4901.705952,11105.427547
1117.760198,-14092.404612,-8424.807105,13709.458834
1117.760498,-12254.264880,-8424.807105,14015.815456
1117.760798,-2067.907198,-4212.403552,12407.443191
1117.761092,7735.504705,459.534933,10416.125148
1117.761393,14245.582923,4442.171019,8654.574571
1117.761693,14551.939545,7888.683016,7275.969772
1117.761993,9497.055282,8348.217949,6280.310751
1117.762293,-1608.372265,2604.031287,9573.644437
1117.762593,-11947.908258,-2986.977064,12713.799813
1117.762893,-17921.862387,-6433.489062,14322.172078
1117.763194,-15853.955188,-8884.342038,13326.513057
1117.763505,-10186.357681,-7965.272172,13709.458834
1117.763806,306.356622,-3752.868619,12101.086569
1117.764107,11335.195014,1531.783110,7888.683016
1117.764408,16619.846743,5744.186662,6280.310751
1117.764708,14398.761234,5897.364973,5973.954129
1117.765009,5820.775818,3829.457775,9190.698660
1117.765310,-4978.295107,-536.124088,11182.016703
1117.765611,-12101.086569,-4671.938485,12790.388968
1117.765920,-14092.404612,-5667.597507,14475.350389
1117.766215,-8884.342038,-4059.225241,14015.815456
1117.766511,-842.480710,-536.124088,12407.443191
1117.766806,8807.752882,4748.527641,10262.946837
1117.767101,12943.567279,6816.434839,8501.396260
1117.767397,12943.567279,6663.256528,8118.450483
1117.767692,5820.775818,3676.279464,9573.644437
1117.767987,-3829.457775,-1455.193954,9420.466126
1117.768294,-11564.962480,-5361.240885,11335.195014
1117.768596,-15853.955188,-7812.093861,13939.226301
1117.768899,-12254.264880,-6893.023995,13862.637145
1117.769201,-2450.852976,-2833.798753,12101.086569
1117.769503,7429.148083,2450.852976,8960.931193
1117.769805,14245.582923,4595.349330,7275.969772
1117.770108,12177.675724,5591.008351,7582.326394
1117.770410,6127.132440,4135.814397,7275.969772
1117.770726,-3063.566220,612.713244,9343.876971
1117.771025,-12101.086569,-3906.046930,11488.373325
1117.771323,-15088.063633,-6280.310751,13786.047990
1117.771622,-11947.908258,-6433.489062,13403.102212
1117.771920,-2374.263820,-3906.046930,11794.729947
1117.772218,7888.683016,459.534933,9956.590215
1117.772517,14398.761234,3216.744531,8348.217949
1117.772815,14551.939545,3216.744531,8195.039638
1117.773130,10262.946837,2604.031287,8041.861327
1117.773426,2680.620442,1072.248177,7275.969772
1117.773722,-6510.078217,-4059.225241,10109.768526
1117.774018,-14245.582923,-7658.915550,14322.172078
1117.774315,-13173.334746,-6586.667373,14781.707011
1117.774611,-4825.116796,-1914.728887,12484.032346
1117.774907,3140.155375,765.891555,10262.946837
1117.775203,9803.411904,3523.101153,9573.644437
1117.775492,10416.125148,4442.171019,8960.931193
1117.775792,6127.132440,4825.116796,8731.163727
1117.776091,-1761.550576,1378.604799,9803.411904
1117.776391,-9726.822748,-1914.728887,11641.551636
1117.776691,-12407.443191,-5973.954129,13403.102212
1117.776991,-10339.535992,-6893.023995,13556.280523
1117.777291,-3523.101153,-3599.690308,12101.086569
1117.777591,5361.240885,-536.124088,10722.481770
1117.777891,13709.458834,1684.961421,8654.574571
1117.778190,15624.187722,4748.527641,8041.861327
1117.778489,10875.660081,4595.349330,6663.256528
1117.778788,1072.248177,1225.426488,8041.861327
1117.779088,-9343.876971,-2833.798753,11028.838392
1117.779387,-16466.668432,-7046.202306,13556.280523
1117.779686,-16160.311810,-7199.380617,13096.745590
1117.779985,-10033.179370,-4901.705952,12484.032346
1117.780292,1838.139732,-1148.837332,10416.125148
1117.780595,11335.195014,1684.961421,8807.752882
1117.780898,14551.939545,3829.457775,7812.093861
1117.781200,13709.458834,5437.830040,5820.775818
1117.781503,6739.845684,4595.349330,6127.132440
1117.781805,-4595.349330,-1608.372265,8960.931193
1117.782108,-14092.404612,-7046.202306,13249.923901
1117.782410,-16696.435899,-8731.163727,15394.420255
1117.782731,-11258.605858,-6280.310751,14015.815456
1117.783028,-1761.550576,-2833.798753,11794.729947
1117.783325,8654.574571,1072.248177,10416.125148
1117.783622,14551.939545,5131.473418,8424.807105
1117.783919,15317.831100,9114.109504,6663.256528
1117.784216,8654.574571,6816.434839,7429.148083
1117.784513,-2604.031287,1378.604799,11182.016703
1117.784810,-11564.962480,-3446.511997,14168.993767
1117.785129,-16160.311810,-6127.132440,14015.815456
1117.785422,-12407.443191,-5667.597507,13556.280523
1117.785714,-3982.636086,-3140.155375,12713.799813
1117.786007,4748.527641,459.534933,10492.714303
1117.786300,13556.280523,5437.830040,8960.931193
1117.786593,13862.637145,7122.791461,7275.969772
1117.786886,7275.969772,4135.814397,8807.752882
1117.787178,-1455.193954,306.356622,10262.946837
1117.787496,-8731.163727,-1761.550576,11028.838392
1117.787794,-12101.086569,-4901.705952,12407.443191
1117.788093,-11947.908258,-6586.667373,14015.815456
1117.788391,-4748.527641,-4059.225241,12943.567279
1117.788690,4518.760174,-229.767466,10799.070925
1117.788988,11794.729947,1684.961421,9114.109504
1117.789287,13096.745590,3369.922842,7735.504705
1117.789586,9956.590215,3676.279464,7352.558928
1117.789886,2680.620442,1072.248177,6969.613150
1117.790186,-5744.186662,-2680.620442,9803.411904
1117.790487,-12713.799813,-5361.240885,12560.621502
1117.790788,-13326.513057,-6893.023995,13096.745590
1117.791088,-10339.535992,-4671.938485,13249.923901
1117.791389,-3523.101153,-2680.620442,12407.443191
1117.791690,4059.225241,-229.767466,9267.287815
1117.791991,9114.109504,2910.387909,8041.861327
1117.792298,9650.233593,3063.566220,6127.132440
1117.792595,6127.132440,1072.248177,6969.613150
1117.792892,-2604.031287,-995.659021,9573.644437
1117.793188,-5744.186662,-5361.240885,10722.481770
1117.793485,-6050.543284,-5667.597507,13862.637145
1117.793782,-842.480710,-2680.620442,12713.799813
1117.794079,6127.132440,-229.767466,10722.481770
1117.794376,10722.481770,3063.566220,9420.466126
1117.794684,11335.195014,3982.636086,9114.109504
1117.794984,5667.597507,2910.387909,9650.233593
1117.795284,-3676.279464,-76.589155,10875.660081
1117.795584,-13632.869679,-3446.511997,12943.567279
1117.795883,-18381.397320,-5361.240885,14245.582923
1117.796183,-17002.792521,-4212.403552,14858.296167
1117.796483,-8424.807105,-1608.372265,12713.799813
1117.796783,3446.511997,2604.031287,10109.768526
1117.797099,13096.745590,4748.527641,7735.504705
1117.797399,18994.110564,6356.899906,5973.954129
1117.797698,16390.079277,5437.830040,6663.256528
1117.797997,6739.845684,153.178311,7735.504705
1117.798296,-3829.457775,-4671.938485,9803.411904
1117.798595,-11871.319102,-6739.845684,11488.373325
1117.798895,-14628.528700,-7965.272172,14168.993767
1117.799194,-11564.962480,-6433.489062,12790.388968
1117.799511,-1761.550576,-536.124088,10416.125148
1117.799808,9497.055282,2450.852976,8960.931193
1117.800105,13403.102212,2450.852976,9573.644437
1117.800401,13556.280523,4442.171019,7658.915550
1117.800698,9497.055282,4748.527641,6127.132440
1117.800995,-1608.372265,765.891555,8195.039638
1117.801292,-11564.962480,-5208.062574,13020.156435
1117.801588,-17462.327454,-9037.520349,15241.241944
1117.801878,-15241.241944,-6586.667373,13403.102212
1117.802177,-7122.791461,-4518.760174,11794.729947
1117.802475,1378.604799,-2833.798753,11028.838392
1117.802774,10722.481770,1225.426488,9114.109504
1117.803073,12790.388968,4288.992708,7429.148083
1117.803371,8807.752882,4442.171019,7888.683016
1117.803670,1072.248177,612.713244,9420.466126
1117.803969,-5897.364973,-1761.550576,11947.908258
1117.804282,-9343.876971,-3446.511997,12560.621502
1117.804581,-8424.807105,-4671.938485,12790.388968
1117.804880,-1302.015643,-1761.550576,12177.675724
1117.805179,5973.954129,1072.248177,11335.195014
1117.805477,12637.210657,3829.457775,9956.590215
1117.805776,13556.280523,6050.543284,8501.396260
1117.806075,6586.667373,4288.992708,8731.163727
1117.806373,-2221.085509,-536.124088,10492.714303
1117.806680,-13173.334746,-3752.868619,12177.675724
1117.806980,-17768.684076,-6433.489062,13709.458834
1117.807280,-15700.776877,-6127.132440,13249.923901
1117.807580,-8577.985416,-3752.868619,13249.923901
1117.807879,4671.938485,1072.248177,10416.125148
1117.808179,13403.102212,4442.171019,7658.915550
1117.808479,16390.079277,6050.543284,6356.899906
1117.808779,13249.923901,4978.295107,6356.899906
1117.809075,3446.511997,1991.318043,7812.093861
1117.809376,-6203.721595,-2374.263820,9267.287815
1117.809676,-14245.582923,-5514.419196,11794.729947
1117.809976,-15547.598566,-6893.023995,13939.226301
1117.810277,-10645.892614,-4825.116796,13862.637145
1117.810577,153.178311,-229.767466,11411.784169
1117.810877,9267.287815,3523.101153,9650.233593
1117.811178,13403.102212,3523.101153,8271.628794
1117.811472,14015.815456,4595.349330,6969.613150
1117.811773,8654.574571,2757.209598,7275.969772
1117.812074,-1761.550576,-2374.263820,9420.466126
1117.812375,-10339.535992,-6893.023995,12101.086569
1117.812676,-12866.978124,-7658.915550,13862.637145
1117.812977,-8577.985416,-5667.597507,12943.567279
1117.813278,-1302.015643,-2221.085509,12024.497413
1117.813578,5667.597507,1378.604799,10416.125148
1117.813867,11871.319102,4595.349330,8195.039638
1117.814167,9420.466126,4442.171019,9114.109504
1117.814468,3446.511997,1991.318043,9573.644437
1117.814769,-4442.171019,-842.480710,9956.590215
1117.815070,-11258.605858,-4518.760174,12713.799813
1117.815371,-12101.086569,-5820.775818,13709.458834
1117.815671,-7505.737239,-5208.062574,13096.745590
1117.815972,1072.248177,-2067.907198,11641.551636
1117.816281,10416.125148,1225.426488,9956.590215
1117.816577,15930.544344,3829.457775,7735.504705
1117.816873,15164.652789,4825.116796,7505.737239
1117.817170,7046.202306,2757.209598,8654.574571
1117.817466,-4135.814397,-2067.907198,9956.590215
1117.817762,-12254.264880,-5054.884263,11335.195014
1117.818058,-16619.846743,-7812.093861,13249.923901
1117.818354,-13632.869679,-7965.272172,14168.993767
1117.818661,-5744.186662,-3293.333686,13096.745590
1117.818960,5208.062574,1531.783110,8960.931193
1117.819259,12637.210657,4442.171019,6127.132440
1117.819558,13862.637145,4288.992708,6127.132440
1117.819857,8501.396260,1531.783110,7658.915550
1117.820156,1072.248177,-0.000000,8654.574571
1117.820455,-7199.380617,-2527.442131,9573.644437
1117.820753,-11411.784169,-5054.884263,11411.784169
1117.821070,-12560.621502,-4901.705952,14168.993767
1117.821367,-5744.186662,-2374.263820,13249.923901
1117.821665,1684.961421,1838.139732,11335.195014
1117.821963,8041.861327,3676.279464,10109.768526
1117.822261,9267.287815,2450.852976,9650.233593
1117.822558,7429.148083,1378.604799,9650.233593
1117.822856,3140.155375,-0.000000,8807.752882
1117.823154,-4748.527641,-3293.333686,9956.590215
1117.823468,-10186.357681,-5973.954129,13403.102212
1117.823767,-10033.179370,-5054.884263,14781.707011
1117.824066,-5131.473418,-2374.263820,13403.102212
1117.824364,4748.527641,1684.961421,9803.411904
1117.824663,10416.125148,4978.295107,8501.396260
1117.824962,12330.854035,5131.473418,8654.574571
1117.825260,8501.396260,4595.349330,9114.109504
1117.825559,919.069866,1378.604799,9956.590215
1117.825871,-6969.613150,-3140.155375,12407.443191
1117.826171,-13173.334746,-6127.132440,13556.280523
1117.826471,-12407.443191,-4518.760174,12943.567279
1117.826771,-6510.078217,-1302.015643,11947.908258
1117.827071,919.069866,1225.426488,10875.660081
1117.827371,9650.233593,4442.171019,9573.644437
1117.827671,13862.637145,5284.651729,8348.217949
1117.827971,12330.854035,2757.209598,7429.148083
1117.828270,4748.527641,-1148.837332,9267.287815
1117.828569,-3676.279464,-4671.938485,9497.055282
1117.828869,-9726.822748,-6739.845684,11182.016703
1117.829168,-13326.513057,-7658.915550,12943.567279
1117.829467,-10186.357681,-5208.062574,12790.388968
1117.829766,-2757.209598,-536.124088,11258.605858
1117.830065,5054.884263,2910.387909,9114.109504
1117.830365,8041.861327,2757.209598,8960.931193
1117.830672,7275.969772,2757.209598,9573.644437
1117.830973,5667.597507,1991.318043,8195.039638
1117.831273,1225.426488,-229.767466,8195.039638
1117.831574,-6203.721595,-3140.155375,11182.016703
1117.831875,-10186.357681,-5820.775818,13096.745590
1117.832175,-7199.380617,-4059.225241,12790.388968
1117.832476,1838.139732,-995.659021,10722.481770
1117.832777,7888.683016,1991.318043,10875.660081
1117.833047,12024.497413,2297.674665,9803.411904
1117.833347,13556.280523,3982.636086,7735.504705
1117.833648,5667.597507,1531.783110,9114.109504
1117.833948,-4442.171019,-3140.155375,11335.195014
1117.834248,-14092.404612,-5973.954129,13249.923901
1117.834549,-16849.614210,-6127.132440,14781.707011
1117.834849,-13479.691368,-4671.938485,14168.993767
1117.835149,-5897.364973,-536.124088,12713.799813
1117.835468,4748.527641,2910.387909,10262.946837
1117.835766,12484.032346,4978.295107,8501.396260
1117.836064,14168.993767,5437.830040,7888.683016
1117.836362,11182.016703,3216.744531,7275.969772
1117.836661,1531.783110,-382.945777,9420.466126
1117.836959,-7199.380617,-5208.062574,10492.714303
1117.837257,-11718.140791,-7352.558928,11488.373325
1117.837555,-11871.319102,-7046.202306,12790.388968
1117.837868,-4442.171019,-3293.333686,12254.264880
1117.838167,5667.597507,1991.318043,9803.411904
1117.838465,13862.637145,5744.186662,7275.969772
1117.838764,16390.079277,5131.473418,6280.310751
1117.839062,11335.195014,1991.318043,9114.109504
1117.839361,3446.511997,-536.124088,8654.574571
1117.839659,-5897.364973,-2986.977064,9650.233593
1117.839958,-14322.172078,-5361.240885,12254.264880
1117.840257,-16849.614210,-6433.489062,13403.102212
1117.840555,-13479.691368,-4671.938485,15088.063633
1117.840852,-4825.116796,-689.302399,11947.908258
1117.841149,2833.798753,765.891555,9956.590215
1117.841447,8960.931193,1991.318043,9267.287815
1117.841744,11028.838392,2910.387909,8041.861327
1117.842042,7429.148083,2144.496354,8501.396260
1117.842339,919.069866,-0.000000,8960.931193
1117.842646,-4825.116796,-1455.193954,10722.481770
1117.842947,-8271.628794,-2986.977064,12943.567279
1117.843248,-6510.078217,-2986.977064,14015.815456
1117.843549,919.069866,-229.767466,12101.086569
1117.843850,7735.504705,2910.387909,10109.768526
1117.844151,11488.373325,2450.852976,9956.590215
1117.844452,9420.466126,2757.209598,9650.233593
1117.844753,3599.690308,2144.496354,10416.125148
1117.845067,-4748.527641,-1455.193954,10722.481770
1117.845367,-11718.140791,-4212.403552,12024.497413
1117.845666,-14322.172078,-5208.062574,14168.993767
1117.845966,-11871.319102,-4901.705952,12943.567279
1117.846265,-5437.830040,-1608.372265,12407.443191
1117.846564,2986.977064,1225.426488,10875.660081
1117.846864,9803.411904,2297.674665,8960.931193
1117.847163,12790.388968,3829.457775,6969.613150
1117.847401,9956.590215,3063.566220,5667.597507
1117.847709,2297.674665,-76.589155,7735.504705
1117.848017,-6050.543284,-4518.760174,9956.590215
1117.848324,-10492.714303,-6280.310751,12254.264880
1117.848632,-9343.876971,-5208.062574,12560.621502
1117.848939,-4288.992708,-2527.442131,11335.195014
1117.849247,1991.318043,765.891555,11182.016703
1117.849554,7429.148083,3063.566220,9803.411904
1117.849872,8041.861327,3523.101153,8424.807105
1117.850166,5361.240885,1991.318043,8807.752882
1117.850461,-382.945777,-382.945777,9573.644437
1117.850755,-6663.256528,-3599.690308,10416.125148
1117.851049,-11258.605858,-4901.705952,12407.443191
1117.851344,-9726.822748,-4901.705952,12101.086569
1117.851638,-3829.457775,-2527.442131,11794.729947
1117.851933,5054.884263,612.713244,9956.590215
1117.852233,11028.838392,3216.744531,9267.287815
1117.852533,14015.815456,4442.171019,7812.093861
1117.852833,10875.660081,3982.636086,8041.861327
1117.853133,1838.139732,153.178311,9956.590215
1117.853433,-7352.558928,-1914.728887,11641.551636
1117.853733,-14322.172078,-4212.403552,13556.280523
1117.854033,-15088.063633,-3906.046930,14781.707011
1117.854333,-10186.357681,-1302.015643,14168.993767
1117.854663,-76.589155,1991.318043,12560.621502
1117.854959,9956.590215,4442.171019,9267.287815
1117.855255,14398.761234,4825.116796,8654.574571
1117.855550,13556.280523,3829.457775,8041.861327
1117.855846,7122.791461,1072.248177,8501.396260
1117.856141,-2604.031287,-2986.977064,9956.590215
1117.856437,-10952.249236,-7352.558928,11335.195014
1117.856732,-15547.598566,-9726.822748,13096.745590
1117.857040,-11411.784169,-8118.450483,12713.799813
1117.857341,-3063.566220,-4518.760174,11641.551636
1117.857642,5361.240885,-536.124088,9956.590215
1117.857943,12024.497413,3523.101153,7275.969772
1117.858245,12024.497413,4748.527641,6969.613150
1117.858546,6433.489062,3523.101153,7582.326394
1117.858847,-3063.566220,-229.767466,9114.109504
1117.859149,-7658.915550,-1914.728887,10875.660081
1117.859432,-9880.001059,-4212.403552,11794.729947
1117.859737,-7122.791461,-4671.938485,11718.140791
1117.860041,-689.302399,-1761.550576,12254.264880
1117.860346,7046.202306,153.178311,10722.481770
1117.860651,13403.102212,2144.496354,8501.396260
1117.860956,14168.993767,3982.636086,6816.434839
1117.861261,8195.039638,3523.101153,6816.434839
1117.861565,-2604.031287,-1302.015643,9650.233593
1117.861802,-14322.172078,-5514.419196,12637.210657
1117.862111,-20908.839451,-7658.915550,16007.133499
1117.862420,-20142.947896,-7199.380617,15930.544344
1117.862729,-12713.799813,-4059.225241,15011.474478
1117.863038,1684.961421,1072.248177,11335.195014
