#time,accel_x,accel_y,accel_z
1206.437168,9114.109504,153.178311,7429.148083
1206.437470,765.891555,-2067.907198,9343.876971
1206.437786,-4288.992708,-2680.620442,12024.497413
1206.438080,-3982.636086,-0.000000,12713.799813
1206.438373,-5437.830040,-689.302399,12790.388968
1206.438667,-3216.744531,459.534933,11335.195014
1206.438961,-995.659021,-382.945777,12254.264880
1206.439255,153.178311,-3906.046930,11182.016703
1206.439548,4901.705952,-2833.798753,9650.233593
1206.439842,5054.884263,-7046.202306,8501.396260
1206.440161,153.178311,-8271.628794,8577.985416
1206.440459,-3216.744531,-7046.202306,9114.109504
1206.440757,-4288.992708,-5820.775818,6893.023995
1206.441055,-6356.899906,-2680.620442,9573.644437
1206.441353,-3063.566220,-4059.225241,12866.978124
1206.441651,-2374.263820,-4212.403552,11488.373325
1206.441950,2833.798753,612.713244,8731.163727
1206.442248,9497.055282,1531.783110,5973.954129
1206.442561,3599.690308,-1914.728887,10645.892614
1206.442859,3293.333686,-3599.690308,12866.978124
1206.443158,2527.442131,-3140.155375,9956.590215
1206.443456,-1302.015643,-2067.907198,9803.411904
1206.443755,-2604.031287,-4059.225241,9650.233593
1206.444053,-4978.295107,-1148.837332,10416.125148
1206.444352,-2221.085509,6510.078217,10569.303459
1206.444650,-1914.728887,8960.931193,11411.784169
1206.444950,-5284.651729,4978.295107,14475.350389
1206.445250,-1455.193954,5437.830040,14092.404612
1206.445550,459.534933,2757.209598,11028.838392
1206.445850,1991.318043,-1608.372265,9420.466126
1206.446150,5054.884263,-4365.581863,9573.644437
1206.446450,7888.683016,-3752.868619,8807.752882
1206.446750,5208.062574,-0.000000,9573.644437
1206.447050,-536.124088,919.069866,10722.481770
1206.447357,-5897.364973,1072.248177,11488.373325
1206.447654,-9343.876971,1684.961421,11182.016703
1206.447951,-9573.644437,3676.279464,9573.644437
1206.448248,-5591.008351,1991.318043,11028.838392
1206.448544,-2374.263820,153.178311,14934.885322
1206.448841,5361.240885,-689.302399,10722.481770
1206.449138,8348.217949,-1914.728887,10186.357681
1206.449435,10262.946837,-1148.837332,8807.752882
1206.449749,9497.055282,-229.767466,7888.683016
1206.450053,5208.062574,-0.000000,7582.326394
1206.450356,-842.480710,1991.318043,6203.721595
1206.450660,-8118.450483,-842.480710,10569.303459
1206.450964,-11411.784169,-3752.868619,13556.280523
1206.451267,-7352.558928,-689.302399,11641.551636
1206.451571,-6663.256528,612.713244,11718.140791
1206.451875,-6356.899906,-1302.015643,13096.745590
1206.452193,-1148.837332,-1302.015643,11028.838392
1206.452487,6127.132440,1991.318043,9267.287815
1206.452780,11794.729947,-76.589155,5208.062574
1206.453074,11182.016703,-3599.690308,8118.450483
1206.453367,5514.419196,-7046.202306,9880.001059
1206.453661,2527.442131,-9880.001059,8195.039638
1206.453954,-2374.263820,-4518.760174,7658.915550
1206.454248,-5437.830040,-2067.907198,8041.861327
1206.454565,-11411.784169,-5514.419196,12943.567279
1206.454864,-11411.784169,-3140.155375,14934.885322
1206.455162,-6969.613150,-842.480710,13479.691368
1206.455461,-5284.651729,-3906.046930,12943.567279
1206.455759,1378.604799,-4825.116796,11488.373325
1206.456058,9420.466126,-1608.372265,8654.574571
1206.456356,13403.102212,1225.426488,6433.489062
1206.456655,8041.861327,1378.604799,9037.520349
1206.456932,1531.783110,459.534933,10569.303459
1206.457232,-76.589155,2297.674665,9497.055282
1206.457532,-5744.186662,3523.101153,10722.481770
1206.457832,-9190.698660,1684.961421,12101.086569
1206.458132,-7199.380617,2604.031287,12713.799813
1206.458432,-3216.744531,3676.279464,11105.427547
1206.458732,1378.604799,3216.744531,11028.838392
1206.459032,2527.442131,3523.101153,12713.799813
1206.459363,4901.705952,1991.318043,11564.962480
1206.459660,7046.202306,4442.171019,10569.303459
1206.459956,4212.403552,7122.791461,7429.148083
1206.460253,-2221.085509,3216.744531,9880.001059
1206.460550,-7352.558928,1072.248177,11794.729947
1206.460847,-8731.163727,1991.318043,9803.411904
1206.461144,-3676.279464,-1914.728887,10416.125148
1206.461441,-4442.171019,-2374.263820,13096.745590
1206.461749,2680.620442,-1914.728887,9650.233593
1206.462049,8041.861327,-1302.015643,8041.861327
1206.462349,7046.202306,1072.248177,9726.822748
1206.462649,8501.396260,-1608.372265,11028.838392
1206.462949,5973.954129,-3446.511997,9420.466126
1206.463248,2527.442131,-3293.333686,9267.287815
1206.463548,-5284.651729,-8577.985416,11258.605858
1206.463848,-13939.226301,-11258.605858,12713.799813
1206.464131,-10492.714303,-5973.954129,9650.233593
1206.464434,-7199.380617,-4212.403552,9573.644437
1206.464737,-7965.272172,-5054.884263,14858.296167
1206.465040,-2221.085509,-1302.015643,12177.675724
1206.465343,6586.667373,4288.992708,6127.132440
1206.465646,12484.032346,5591.008351,5820.775818
1206.465948,9420.466126,459.534933,9420.466126
1206.466251,4212.403552,-2374.263820,10799.070925
1206.466538,612.713244,-1148.837332,9267.287815
1206.466839,-6203.721595,-5054.884263,11564.962480
1206.467140,-9573.644437,-8271.628794,12943.567279
1206.467441,-6510.078217,-4518.760174,12101.086569
1206.467742,-0.000000,459.534933,8884.342038
1206.468043,1991.318043,2910.387909,9497.055282
1206.468344,2374.263820,3829.457775,12713.799813
1206.468645,5208.062574,4595.349330,10569.303459
1206.468945,5667.597507,6356.899906,10262.946837
1206.469244,4518.760174,3063.566220,10262.946837
1206.469543,-536.124088,-995.659021,9803.411904
1206.469842,-1761.550576,-1914.728887,10416.125148
1206.470141,-995.659021,-1455.193954,9956.590215
1206.470440,-6356.899906,-2221.085509,12560.621502
1206.470739,-5284.651729,-1761.550576,13403.102212
1206.471039,-1608.372265,612.713244,11028.838392
1206.471392,-0.000000,3063.566220,10416.125148
1206.471682,2374.263820,2144.496354,9880.001059
1206.471972,-1302.015643,-1914.728887,12254.264880
1206.472261,2680.620442,-1455.193954,10109.768526
1206.472551,5208.062574,-2527.442131,9803.411904
1206.472841,3140.155375,-2374.263820,11335.195014
1206.473130,2986.977064,612.713244,9726.822748
1206.473420,-382.945777,1378.604799,9956.590215
1206.473727,-536.124088,5284.651729,9573.644437
1206.474028,-3982.636086,5897.364973,11871.319102
1206.474328,-4595.349330,3063.566220,13249.923901
1206.474629,-229.767466,2144.496354,8960.931193
1206.474929,306.356622,-1302.015643,9956.590215
1206.475230,-1608.372265,-6739.845684,12484.032346
1206.475530,1991.318043,-7505.737239,10492.714303
1206.475831,4518.760174,-5054.884263,9343.876971
1206.476161,3293.333686,-4059.225241,7122.791461
1206.476456,-1302.015643,-4825.116796,10569.303459
1206.476752,-5897.364973,-7199.380617,12484.032346
1206.477047,-1914.728887,-3752.868619,9497.055282
1206.477343,-76.589155,306.356622,8118.450483
1206.477639,459.534933,-229.767466,8424.807105
1206.477934,153.178311,-76.589155,10416.125148
1206.478230,-382.945777,-1608.372265,12713.799813
1206.478525,-2450.852976,-689.302399,9956.590215
1206.478825,-3063.566220,-3140.155375,12101.086569
1206.479126,-842.480710,-6280.310751,10799.070925
1206.479427,3293.333686,-2374.263820,8118.450483
1206.479728,1991.318043,612.713244,9650.233593
1206.480029,-3369.922842,-1761.550576,11718.140791
1206.480330,-5437.830040,-0.000000,13403.102212
1206.480630,-2067.907198,3523.101153,11335.195014
1206.480919,-3829.457775,2450.852976,10033.179370
1206.481219,-2604.031287,1838.139732,10339.535992
1206.481520,2297.674665,2757.209598,9114.109504
1206.481821,7046.202306,4595.349330,8731.163727
1206.482122,9267.287815,3829.457775,9420.466126
1206.482423,5820.775818,1531.783110,11794.729947
1206.482724,3140.155375,3676.279464,11028.838392
1206.483025,-382.945777,2297.674665,11718.140791
1206.483334,-7658.915550,765.891555,11488.373325
1206.483633,-11947.908258,-1761.550576,13403.102212
1206.483932,-8118.450483,-2833.798753,12637.210657
1206.484232,-2757.209598,-1761.550576,9803.411904
1206.484531,2144.496354,-3446.511997,10339.535992
1206.484830,4901.705952,-2833.798753,11105.427547
1206.485130,8807.752882,1072.248177,8348.217949
1206.485429,15471.009411,3063.566220,5973.954129
1206.485736,7429.148083,1991.318043,9114.109504
1206.486036,2297.674665,765.891555,11411.784169
1206.486336,-1914.728887,-995.659021,10416.125148
1206.486635,-9343.876971,-3599.690308,11564.962480
1206.486935,-12866.978124,-5361.240885,13862.637145
1206.487235,-12254.264880,-6127.132440,14168.993767
1206.487534,-6663.256528,-382.945777,11641.551636
1206.487834,-1148.837332,-76.589155,8577.985416
1206.488130,-536.124088,-1455.193954,9650.233593
1206.488428,4748.527641,919.069866,9114.109504
1206.488725,11871.319102,-229.767466,8501.396260
1206.489023,9803.411904,-3599.690308,7275.969772
1206.489320,3446.511997,-4059.225241,8654.574571
1206.489617,919.069866,-7199.380617,10416.125148
1206.489915,-4442.171019,-7658.915550,12177.675724
1206.490212,-1455.193954,-2986.977064,11182.016703
1206.490526,-3216.744531,-2527.442131,10262.946837
1206.490825,-1761.550576,2604.031287,8807.752882
1206.491124,-0.000000,1378.604799,9880.001059
1206.491422,-6356.899906,-2986.977064,14015.815456
1206.491721,-4135.814397,-536.124088,14245.582923
1206.492020,1378.604799,-536.124088,9420.466126
1206.492318,2374.263820,-1455.193954,8577.985416
1206.492617,2833.798753,-1761.550576,10722.481770
1206.492929,153.178311,-229.767466,11028.838392
1206.493228,-995.659021,3063.566220,12407.443191
1206.493527,1838.139732,4825.116796,10262.946837
1206.493826,1072.248177,4825.116796,10262.946837
1206.494125,612.713244,3063.566220,9956.590215
1206.494424,1072.248177,765.891555,9420.466126
1206.494724,-382.945777,-1148.837332,9803.411904
1206.495023,1991.318043,-842.480710,11947.908258
1206.495322,1838.139732,-689.302399,11564.962480
1206.495621,-1914.728887,-382.945777,12484.032346
1206.495921,-3369.922842,2297.674665,11182.016703
1206.496220,-7505.737239,-536.124088,11488.373325
1206.496519,-9037.520349,-842.480710,13249.923901
1206.496818,-3216.744531,765.891555,11718.140791
1206.497117,2144.496354,-536.124088,9114.109504
1206.497417,5667.597507,306.356622,8195.039638
1206.497724,4748.527641,-1455.193954,10109.768526
1206.498023,5208.062574,-2221.085509,10339.535992
1206.498322,4748.527641,-76.589155,7658.915550
1206.498621,2374.263820,-689.302399,9956.590215
1206.498921,-1914.728887,-4059.225241,10645.892614
1206.499220,-1148.837332,-2986.977064,9650.233593
1206.499519,-2374.263820,-5973.954129,9880.001059
1206.499818,-6510.078217,-6739.845684,12866.978124
1206.500139,-5897.364973,-5514.419196,12943.567279
1206.500436,-2067.907198,-2527.442131,10569.303459
1206.500733,1072.248177,-0.000000,9956.590215
1206.501030,3599.690308,919.069866,9803.411904
1206.501327,3906.046930,2144.496354,8041.861327
1206.501624,5208.062574,3369.922842,6816.434839
1206.501921,4671.938485,-0.000000,9573.644437
1206.502218,-229.767466,-3446.511997,14322.172078
1206.502537,2144.496354,-1914.728887,10109.768526
1206.502835,-76.589155,2604.031287,9037.520349
1206.503132,-1455.193954,3982.636086,9420.466126
1206.503430,-5131.473418,1378.604799,12943.567279
1206.503728,-8731.163727,-1914.728887,14628.528700
1206.504025,-7199.380617,-689.302399,13556.280523
1206.504323,-9037.520349,-5514.419196,11182.016703
1206.504621,-7199.380617,-6739.845684,12101.086569
1206.504934,1991.318043,-1914.728887,9114.109504
1206.505230,8807.752882,3216.744531,7735.504705
1206.505526,7275.969772,4748.527641,9114.109504
1206.505822,5667.597507,4595.349330,9573.644437
1206.506118,2144.496354,5744.186662,9650.233593
1206.506414,-3216.744531,4978.295107,10569.303459
1206.506710,-6050.543284,919.069866,15853.955188
1206.507006,-6050.543284,-1302.015643,12101.086569
1206.507306,-3216.744531,-1608.372265,11028.838392
1206.507606,-382.945777,-5054.884263,10569.303459
1206.507907,-2757.209598,-4671.938485,12713.799813
1206.508208,2144.496354,-3140.155375,11335.195014
1206.508509,10262.946837,3829.457775,7582.326394
1206.508809,8807.752882,8195.039638,7352.558928
1206.509110,4212.403552,5897.364973,8960.931193
1206.509411,-3982.636086,6969.613150,11335.195014
1206.509718,-5437.830040,3523.101153,13249.923901
1206.510015,-6510.078217,-1761.550576,12713.799813
1206.510312,-8118.450483,-5208.062574,12101.086569
1206.510609,-4288.992708,-5514.419196,11564.962480
1206.510906,-229.767466,-6893.023995,9573.644437
1206.511202,4901.705952,-4212.403552,9956.590215
1206.511499,6739.845684,-4518.760174,9420.466126
1206.511796,6739.845684,-4671.938485,8195.039638
1206.512110,5208.062574,-2067.907198,7658.915550
1206.512413,1072.248177,-5361.240885,8118.450483
1206.512716,-4135.814397,-7046.202306,11488.373325
1206.513018,-7122.791461,-5054.884263,10569.303459
1206.513321,-4595.349330,-4518.760174,10033.179370
1206.513624,-1761.550576,-5514.419196,10875.660081
1206.513926,-1148.837332,-5208.062574,12407.443191
1206.514229,4518.760174,-536.124088,8731.163727
1206.514502,8960.931193,5131.473418,5973.954129
1206.514805,5973.954129,4442.171019,6127.132440
1206.515107,-1761.550576,765.891555,10875.660081
1206.515410,-9343.876971,1072.248177,14475.350389
1206.515713,-12407.443191,-1761.550576,12560.621502
1206.516015,-14628.528700,-5514.419196,13096.745590
1206.516318,-11105.427547,-4212.403552,14475.350389
1206.516620,2833.798753,2757.209598,10416.125148
1206.516938,9956.590215,6356.899906,7965.272172
1206.517232,11794.729947,6816.434839,10569.303459
1206.517527,15471.009411,5437.830040,7888.683016
1206.517821,12484.032346,7275.969772,7352.558928
1206.518116,7735.504705,1991.318043,8424.807105
1206.518410,-3829.457775,-5208.062574,11335.195014
1206.518705,-9880.001059,-2833.798753,12330.854035
1206.518999,-9726.822748,-2527.442131,11564.962480
1206.519299,-16160.311810,-2833.798753,15930.544344
1206.519599,-15241.241944,-4059.225241,18075.040698
1206.519899,-3676.279464,-0.000000,13556.280523
1206.520199,5514.419196,2604.031287,7505.737239
1206.520499,13709.458834,2450.852976,7582.326394
1206.520799,15624.187722,459.534933,7658.915550
1206.521099,16773.025054,1378.604799,7735.504705
1206.521399,14705.117856,-2680.620442,7429.148083
1206.521730,1378.604799,-5208.062574,10416.125148
1206.522027,-4595.349330,-4212.403552,12407.443191
1206.522324,-9497.055282,-1761.550576,8960.931193
1206.522621,-14934.885322,-0.000000,12101.086569
1206.522917,-17768.684076,-382.945777,16236.900966
1206.523214,-10492.714303,3369.922842,13709.458834
1206.523511,-2374.263820,5131.473418,10186.357681
1206.523808,2297.674665,-229.767466,10416.125148
1206.524116,3140.155375,-4825.116796,9803.411904
1206.524416,8654.574571,-3906.046930,8195.039638
1206.524716,14015.815456,-6280.310751,5437.830040
1206.525016,8348.217949,-6893.023995,5591.008351
1206.525315,6739.845684,-6893.023995,8654.574571
1206.525615,-76.589155,-10645.892614,11335.195014
1206.525915,-3982.636086,-4671.938485,11641.551636
1206.526215,-4442.171019,765.891555,10569.303459
1206.526498,-5284.651729,3063.566220,8884.342038
1206.526801,-4595.349330,6356.899906,12637.210657
1206.527104,-4978.295107,1991.318043,15241.241944
1206.527407,-4978.295107,-2986.977064,14015.815456
1206.527710,-2450.852976,-4901.705952,14015.815456
1206.528012,4901.705952,-6280.310751,9650.233593
1206.528315,8654.574571,-995.659021,5437.830040
1206.528618,7122.791461,3216.744531,7582.326394
1206.528900,612.713244,1378.604799,9803.411904
1206.529203,-3216.744531,4595.349330,11488.373325
1206.529505,-2604.031287,7275.969772,11028.838392
1206.529808,-6510.078217,2450.852976,11182.016703
1206.530111,-8271.628794,-382.945777,13249.923901
1206.530413,-1302.015643,1072.248177,10722.481770
1206.530716,1072.248177,306.356622,12407.443191
1206.531019,2680.620442,919.069866,12560.621502
1206.531308,2986.977064,153.178311,12177.675724
1206.531604,4671.938485,2604.031287,9267.287815
1206.531900,4671.938485,1378.604799,5973.954129
1206.532196,-536.124088,-2986.977064,9267.287815
1206.532492,-2067.907198,-689.302399,11718.140791
1206.532788,765.891555,306.356622,11028.838392
1206.533084,612.713244,-1761.550576,9343.876971
1206.533379,-1914.728887,-1761.550576,13173.334746
1206.533740,-1302.015643,-1914.728887,12407.443191
1206.534033,2374.263820,-382.945777,7582.326394
1206.534327,5054.884263,153.178311,9573.644437
1206.534621,2527.442131,-3599.690308,11028.838392
1206.534915,459.534933,-2221.085509,10492.714303
1206.535209,-995.659021,-995.659021,9267.287815
1206.535502,-5591.008351,-3446.511997,10569.303459
1206.535796,-11718.140791,-4212.403552,14092.404612
1206.536103,-7505.737239,612.713244,11335.195014
1206.536403,306.356622,612.713244,7658.915550
1206.536703,1991.318043,-536.124088,10492.714303
1206.537003,4059.225241,-6893.023995,13403.102212
1206.537302,8960.931193,-4518.760174,10416.125148
1206.537602,12790.388968,459.534933,6510.078217
1206.537902,11028.838392,-995.659021,5667.597507
1206.538202,-0.000000,-2986.977064,9956.590215
1206.538503,-7199.380617,-2680.620442,12790.388968
1206.538801,-11258.605858,-2067.907198,12943.567279
1206.539099,-17002.792521,-3446.511997,13556.280523
1206.539397,-13173.334746,-4671.938485,14168.993767
1206.539696,-4595.349330,612.713244,9726.822748
1206.539994,4518.760174,5131.473418,7352.558928
1206.540292,5208.062574,1684.961421,10722.481770
1206.540590,6127.132440,2757.209598,12407.443191
1206.540885,14705.117856,6356.899906,8577.985416
1206.541185,12790.388968,2604.031287,6127.132440
1206.541485,5361.240885,-689.302399,8807.752882
1206.541785,-2604.031287,-1914.728887,10109.768526
1206.542086,-6356.899906,919.069866,9497.055282
1206.542386,-11947.908258,1225.426488,13709.458834
1206.542686,-16849.614210,-1761.550576,16696.435899
1206.542986,-12713.799813,1684.961421,14628.528700
1206.543274,-4825.116796,6203.721595,10569.303459
1206.543574,4365.581863,4595.349330,7275.969772
1206.543874,6739.845684,4135.814397,10109.768526
1206.544174,14015.815456,4978.295107,9037.520349
1206.544474,18917.521408,2910.387909,5054.884263
1206.544774,8195.039638,-1914.728887,9343.876971
1206.545074,459.534933,-7658.915550,11411.784169
1206.545375,-6816.434839,-7046.202306,10952.249236
1206.545674,-8884.342038,-5820.775818,10262.946837
1206.545974,-10033.179370,-7812.093861,12790.388968
1206.546274,-11564.962480,-3140.155375,13479.691368
1206.546574,-1914.728887,1072.248177,10799.070925
1206.546874,2297.674665,1072.248177,9037.520349
1206.547174,2297.674665,-995.659021,11641.551636
1206.547474,4748.527641,-1148.837332,11564.962480
1206.547774,9267.287815,765.891555,6816.434839
1206.548081,9420.466126,2144.496354,5208.062574
1206.548380,3293.333686,-2067.907198,9114.109504
1206.548679,-7658.915550,-7658.915550,14781.707011
1206.548978,-5284.651729,-4212.403552,12560.621502
1206.549277,-1608.372265,1072.248177,9190.698660
1206.549576,-1761.550576,612.713244,8654.574571
1206.549875,-2374.263820,-0.000000,10033.179370
1206.550174,-3676.279464,-1455.193954,12790.388968
1206.550490,-2604.031287,-1302.015643,12943.567279
1206.550787,-2374.263820,-4825.116796,10186.357681
1206.551084,-1455.193954,-5667.597507,10645.892614
1206.551381,4059.225241,153.178311,7658.915550
1206.551678,5667.597507,2450.852976,6663.256528
1206.551975,-2450.852976,-536.124088,11947.908258
1206.552272,-2450.852976,612.713244,12866.978124
1206.552569,-0.000000,3676.279464,10416.125148
1206.552888,-2067.907198,1991.318043,8807.752882
1206.553187,-2604.031287,-3752.868619,11641.551636
1206.553487,-2604.031287,-3599.690308,12330.854035
1206.553786,3752.868619,2450.852976,10799.070925
1206.554086,6433.489062,1684.961421,10262.946837
1206.554386,1991.318043,1531.783110,13020.156435
1206.554685,3446.511997,5744.186662,12484.032346
1206.554985,306.356622,7275.969772,7658.915550
1206.555273,-2374.263820,5284.651729,8807.752882
1206.555573,-6969.613150,4135.814397,12713.799813
1206.555873,-3982.636086,3216.744531,11182.016703
1206.556173,-1148.837332,1838.139732,9420.466126
1206.556473,-1302.015643,-2067.907198,10875.660081
1206.556773,-1148.837332,-5208.062574,12254.264880
1206.557072,3752.868619,-995.659021,9650.233593
1206.557372,10262.946837,-229.767466,7275.969772
1206.557672,6586.667373,-2527.442131,8960.931193
1206.557971,-689.302399,-1761.550576,11335.195014
1206.558270,-1608.372265,-2221.085509,9267.287815
1206.558570,-6203.721595,-2986.977064,10416.125148
1206.558869,-10339.535992,-6280.310751,14858.296167
1206.559168,-11105.427547,-6586.667373,13096.745590
1206.559467,-6203.721595,-1914.728887,7888.683016
1206.559766,1378.604799,-2833.798753,9190.698660
1206.560073,2297.674665,-9343.876971,12254.264880
1206.560377,6127.132440,-4671.938485,9803.411904
1206.560680,15471.009411,2297.674665,6203.721595
1206.560983,15471.009411,3216.744531,3140.155375
1206.561287,5054.884263,1838.139732,9190.698660
1206.561590,-5897.364973,-2221.085509,12790.388968
1206.561894,-13020.156435,-1914.728887,13249.923901
1206.562197,-15547.598566,-4825.116796,14322.172078
1206.562517,-14475.350389,-8424.807105,13709.458834
1206.562814,-6510.078217,-2527.442131,12254.264880
1206.563112,3599.690308,2757.209598,9190.698660
1206.563409,5667.597507,2910.387909,8118.450483
1206.563706,6127.132440,4595.349330,11028.838392
1206.564003,11335.195014,6969.613150,8501.396260
1206.564300,9420.466126,8348.217949,6969.613150
1206.564597,3599.690308,2910.387909,10109.768526
1206.564835,-3829.457775,-3446.511997,12330.854035
1206.565140,-5437.830040,-1914.728887,12254.264880
1206.565445,-2910.387909,-1761.550576,12637.210657
1206.565750,-4442.171019,-3293.333686,12484.032346
1206.566055,-4442.171019,-995.659021,13939.226301
1206.566360,2680.620442,1991.318043,11182.016703
1206.566665,2374.263820,3216.744531,8195.039638
1206.566970,1991.318043,1072.248177,10722.481770
1206.567287,2986.977064,1225.426488,10875.660081
1206.567586,2374.263820,6050.543284,9956.590215
1206.567885,3140.155375,3216.744531,9573.644437
1206.568183,-4442.171019,1225.426488,12254.264880
1206.568482,-5437.830040,1378.604799,13249.923901
1206.568781,-229.767466,765.891555,8884.342038
1206.569079,-0.000000,-2067.907198,9420.466126
1206.569378,-1302.015643,-5820.775818,11794.729947
1206.569666,-842.480710,-8884.342038,10262.946837
1206.569965,459.534933,-7812.093861,8501.396260
1206.570264,765.891555,-8884.342038,9726.822748
1206.570562,-1914.728887,-10339.535992,11718.140791
1206.570861,919.069866,-3752.868619,9803.411904
1206.571160,4671.938485,1072.248177,5667.597507
1206.571459,2680.620442,459.534933,8041.861327
1206.571758,-1148.837332,-1761.550576,12024.497413
1206.572065,-229.767466,-1302.015643,11335.195014
1206.572366,1225.426488,2450.852976,8118.450483
1206.572668,2527.442131,1531.783110,8501.396260
1206.572970,-2374.263820,-3752.868619,9190.698660
1206.573271,-5591.008351,-4518.760174,13862.637145
1206.573573,-4595.349330,-4365.581863,13096.745590
1206.573875,-3523.101153,-5361.240885,11718.140791
1206.574177,-2450.852976,-4059.225241,9956.590215
1206.574457,2527.442131,-76.589155,9880.001059
1206.574756,3752.868619,4595.349330,9650.233593
1206.575056,2680.620442,7888.683016,10416.125148
1206.575356,765.891555,5591.008351,12484.032346
1206.575656,765.891555,6203.721595,10875.660081
1206.575956,612.713244,4595.349330,10569.303459
1206.576256,153.178311,-2374.263820,10492.714303
1206.576556,765.891555,-4365.581863,10722.481770
1206.576872,1838.139732,-2833.798753,12101.086569
1206.577171,1378.604799,-3140.155375,10952.249236
1206.577471,-1302.015643,612.713244,11182.016703
1206.577770,-2757.209598,765.891555,13096.745590
1206.578069,-3369.922842,306.356622,10416.125148
1206.578368,-3063.566220,4135.814397,10722.481770
1206.578667,-1608.372265,2450.852976,10875.660081
1206.578967,612.713244,2757.209598,9880.001059
1206.579267,1072.248177,2297.674665,11335.195014
1206.579568,1225.426488,-1761.550576,12101.086569
1206.579869,459.534933,-4212.403552,10952.249236
1206.580170,2680.620442,-995.659021,9803.411904
1206.580471,6280.310751,-536.124088,6510.078217
1206.580772,3293.333686,459.534933,9114.109504
1206.581073,306.356622,-689.302399,10952.249236
1206.581374,-2910.387909,-1148.837332,10645.892614
1206.581616,-2757.209598,-382.945777,11182.016703
1206.581920,-3216.744531,-4671.938485,12101.086569
1206.582225,-4825.116796,-7352.558928,11718.140791
1206.582530,612.713244,-4825.116796,8577.985416
1206.582835,3293.333686,-6433.489062,7658.915550
1206.583140,7046.202306,-7965.272172,8654.574571
1206.583445,4748.527641,-7199.380617,10262.946837
1206.583750,6739.845684,-1761.550576,6356.899906
1206.584064,3599.690308,2450.852976,6433.489062
1206.584363,-6050.543284,1378.604799,10875.660081
1206.584662,-11718.140791,-1455.193954,14322.172078
1206.584960,-13632.869679,1225.426488,14781.707011
1206.585259,-9726.822748,-1914.728887,13020.156435
1206.585558,-7352.558928,-4825.116796,12713.799813
1206.585856,2986.977064,-3140.155375,9803.411904
1206.586155,10875.660081,-1455.193954,8501.396260
1206.586462,11335.195014,-76.589155,8118.450483
1206.586762,9267.287815,765.891555,9880.001059
1206.587062,4671.938485,3829.457775,9267.287815
1206.587361,459.534933,6510.078217,8577.985416
1206.587661,-6663.256528,3216.744531,10645.892614
1206.587961,-12560.621502,1225.426488,14322.172078
1206.588261,-7812.093861,2450.852976,13403.102212
1206.588561,459.534933,4135.814397,11182.016703
1206.588857,1531.783110,4288.992708,11028.838392
1206.589158,2297.674665,2910.387909,13556.280523
1206.589458,2986.977064,2144.496354,11641.551636
1206.589758,2144.496354,-995.659021,9420.466126
1206.590059,2833.798753,-1608.372265,8807.752882
1206.590359,-3523.101153,-3140.155375,7965.272172
1206.590659,-1148.837332,-3752.868619,7888.683016
1206.590960,-1608.372265,-2374.263820,11641.551636
1206.591254,-1608.372265,-689.302399,12790.388968
1206.591555,2144.496354,2297.674665,11794.729947
1206.591856,4748.527641,4825.116796,8195.039638
1206.592157,5208.062574,3982.636086,7888.683016
1206.592458,2527.442131,153.178311,8960.931193
1206.592759,306.356622,-2833.798753,9956.590215
1206.593060,-995.659021,-6127.132440,11105.427547
1206.593361,-2221.085509,-8731.163727,10952.249236
1206.593649,-5284.651729,-9037.520349,10186.357681
1206.593950,-8118.450483,-7352.558928,11105.427547
1206.594250,-9343.876971,-4825.116796,12866.978124
1206.594551,-5131.473418,306.356622,11182.016703
1206.594852,4365.581863,3829.457775,9573.644437
1206.595153,4518.760174,-995.659021,12484.032346
1206.595454,9267.287815,765.891555,9114.109504
1206.595754,11335.195014,1378.604799,7199.380617
1206.596064,8501.396260,-536.124088,8577.985416
1206.596360,1378.604799,-4059.225241,10645.892614
1206.596656,-5284.651729,-4518.760174,13709.458834
1206.596952,-7122.791461,-3293.333686,10722.481770
1206.597248,-8731.163727,-4825.116796,10416.125148
1206.597544,-10645.892614,-4059.225241,12713.799813
1206.597840,-7658.915550,3063.566220,12560.621502
1206.598136,306.356622,6663.256528,11641.551636
1206.598443,612.713244,5744.186662,11105.427547
1206.598744,3446.511997,5744.186662,11182.016703
1206.599044,5820.775818,4288.992708,9497.055282
1206.599345,7122.791461,1378.604799,8271.628794
1206.599645,8807.752882,-536.124088,6969.613150
1206.599946,4748.527641,-4518.760174,7582.326394
1206.600246,1225.426488,-3906.046930,8654.574571
1206.600547,-1608.372265,-2221.085509,8807.752882
1206.600843,-9573.644437,-995.659021,14934.885322
1206.601146,-12713.799813,1531.783110,15241.241944
1206.601449,-9573.644437,4288.992708,15317.831100
1206.601752,-5437.830040,6050.543284,11488.373325
1206.602054,-1914.728887,3216.744531,9573.644437
1206.602357,2374.263820,-1455.193954,8731.163727
1206.602660,5667.597507,-3293.333686,9880.001059
1206.602963,10569.303459,-4518.760174,9267.287815
1206.603258,11794.729947,-4212.403552,7046.202306
1206.603557,9267.287815,306.356622,6280.310751
1206.603856,919.069866,919.069866,8960.931193
1206.604154,-8577.985416,1531.783110,11028.838392
1206.604453,-10492.714303,3523.101153,14322.172078
1206.604752,-10186.357681,2757.209598,14781.707011
1206.605051,-7812.093861,1838.139732,12790.388968
1206.605349,-2067.907198,919.069866,11794.729947
1206.605661,919.069866,-2986.977064,11641.551636
1206.605958,1684.961421,-6127.132440,10799.070925
