#time,accel_x,accel_y,accel_z
1210.664634,-1302.015643,-10799.070925,10952.249236
1210.664934,-76.589155,-9343.876971,11564.962480
1210.665234,-4442.171019,-2680.620442,13173.334746
1210.665534,-3063.566220,4135.814397,8348.217949
1210.665834,-3676.279464,5284.651729,11105.427547
1210.666139,-3523.101153,4288.992708,12254.264880
1210.666441,153.178311,4595.349330,12637.210657
1210.666743,-689.302399,3216.744531,15241.241944
1210.667045,-536.124088,1991.318043,9956.590215
1210.667348,612.713244,459.534933,9956.590215
1210.667650,1072.248177,-2067.907198,10492.714303
1210.667952,2833.798753,-2374.263820,8807.752882
1210.668255,4212.403552,-2221.085509,11641.551636
1210.668568,1531.783110,459.534933,11718.140791
1210.668867,1838.139732,3216.744531,9650.233593
1210.669165,-0.000000,765.891555,10645.892614
1210.669464,-2910.387909,-229.767466,11411.784169
1210.669762,-2450.852976,-4671.938485,12713.799813
1210.670060,-5591.008351,-2986.977064,10799.070925
1210.670359,-4442.171019,-76.589155,7352.558928
1210.670657,-3063.566220,-689.302399,9037.520349
1210.670934,-2221.085509,-1761.550576,9573.644437
1210.671238,919.069866,-995.659021,10033.179370
1210.671541,1225.426488,-229.767466,12560.621502
1210.671844,306.356622,1225.426488,9343.876971
1210.672148,4518.760174,2450.852976,8271.628794
1210.672451,3752.868619,1684.961421,10492.714303
1210.672755,3446.511997,-1148.837332,9573.644437
1210.673058,3293.333686,-2986.977064,10722.481770
1210.673344,1072.248177,-4671.938485,9803.411904
1210.673644,-229.767466,-4825.116796,7735.504705
1210.673944,-3523.101153,-7965.272172,11028.838392
1210.674243,-5744.186662,-6127.132440,10952.249236
1210.674543,-3216.744531,-4059.225241,10952.249236
1210.674843,-5437.830040,459.534933,12407.443191
1210.675143,-3676.279464,4748.527641,11411.784169
1210.675443,919.069866,5744.186662,12024.497413
1210.675740,4059.225241,6356.899906,12637.210657
1210.676039,8654.574571,7735.504705,10645.892614
1210.676339,6893.023995,4442.171019,10875.660081
1210.676638,3293.333686,2910.387909,8960.931193
1210.676937,1684.961421,-2374.263820,7352.558928
1210.677236,-3063.566220,-6893.023995,11105.427547
1210.677536,-5744.186662,-9343.876971,12943.567279
1210.677835,-4442.171019,-7046.202306,12330.854035
1210.678139,-6510.078217,-3599.690308,12713.799813
1210.678442,-3982.636086,2144.496354,9803.411904
1210.678745,-1455.193954,1531.783110,12101.086569
1210.679047,-1455.193954,4288.992708,12101.086569
1210.679350,3752.868619,3829.457775,8654.574571
1210.679652,2680.620442,3216.744531,9956.590215
1210.679955,3599.690308,1684.961421,7199.380617
1210.680258,4518.760174,-3293.333686,7735.504705
1210.680576,1684.961421,-5973.954129,8654.574571
1210.680873,1531.783110,-7352.558928,9420.466126
1210.681170,-842.480710,-4901.705952,11335.195014
1210.681467,-2450.852976,-1302.015643,9573.644437
1210.681764,-995.659021,1225.426488,9803.411904
1210.682061,-2374.263820,-229.767466,12713.799813
1210.682358,1072.248177,-2221.085509,11947.908258
1210.682655,459.534933,612.713244,10569.303459
1210.682925,-995.659021,-2067.907198,10262.946837
1210.683228,-4442.171019,-2374.263820,10645.892614
1210.683530,-1455.193954,-2680.620442,9956.590215
1210.683833,459.534933,-4365.581863,9420.466126
1210.684136,3906.046930,-2374.263820,9343.876971
1210.684438,4518.760174,459.534933,10569.303459
1210.684741,5054.884263,4748.527641,9190.698660
1210.685043,5667.597507,5591.008351,10569.303459
1210.685358,1531.783110,3523.101153,12254.264880
1210.685653,-2450.852976,-229.767466,12560.621502
1210.685949,-6969.613150,-4518.760174,14934.885322
1210.686244,-9190.698660,-2374.263820,10492.714303
1210.686539,-7352.558928,-2680.620442,10109.768526
1210.686834,-8577.985416,-3599.690308,12330.854035
1210.687130,-3523.101153,-2067.907198,11335.195014
1210.687425,2680.620442,1991.318043,11794.729947
1210.687722,4748.527641,5591.008351,8960.931193
1210.688022,8041.861327,7122.791461,7735.504705
1210.688322,8195.039638,4748.527641,9803.411904
1210.688622,9267.287815,3676.279464,9114.109504
1210.688922,7046.202306,-1148.837332,11411.784169
1210.689223,612.713244,-4825.116796,11794.729947
1210.689523,-2757.209598,-5054.884263,9037.520349
1210.689823,-6510.078217,-5820.775818,9956.590215
1210.690150,-10186.357681,-7658.915550,11641.551636
1210.690447,-8884.342038,-5973.954129,12254.264880
1210.690744,-6816.434839,-3140.155375,11947.908258
1210.691041,-3063.566220,2297.674665,9267.287815
1210.691338,2680.620442,4595.349330,8577.985416
1210.691635,7275.969772,5131.473418,9573.644437
1210.691932,11488.373325,4595.349330,8654.574571
1210.692229,12177.675724,2910.387909,9726.822748
1210.692535,8501.396260,1378.604799,9573.644437
1210.692834,3293.333686,-1914.728887,8041.861327
1210.693134,-3063.566220,-6127.132440,10033.179370
1210.693434,-7812.093861,-9037.520349,11105.427547
1210.693734,-10952.249236,-9497.055282,12637.210657
1210.694034,-11258.605858,-5667.597507,13786.047990
1210.694333,-9497.055282,-76.589155,10875.660081
1210.694633,-3063.566220,4748.527641,11182.016703
1210.694914,459.534933,5437.830040,11564.962480
1210.695219,5514.419196,5131.473418,11947.908258
1210.695523,8654.574571,4288.992708,11564.962480
1210.695828,7582.326394,3982.636086,7582.326394
1210.696133,6893.023995,919.069866,9573.644437
1210.696438,2144.496354,-4212.403552,10569.303459
1210.696743,765.891555,-4901.705952,10722.481770
1210.697048,-1148.837332,-5514.419196,11947.908258
1210.697317,-4288.992708,-4212.403552,10569.303459
1210.697621,-4595.349330,-229.767466,10952.249236
1210.697925,-2067.907198,1991.318043,13326.513057
1210.698229,-2221.085509,2450.852976,10875.660081
1210.698533,-0.000000,3676.279464,11335.195014
1210.698836,-2450.852976,2144.496354,12254.264880
1210.699140,-2067.907198,2757.209598,7888.683016
1210.699444,-0.000000,765.891555,8424.807105
1210.699732,-1148.837332,-1761.550576,9956.590215
1210.700031,3446.511997,-3293.333686,8041.861327
1210.700330,4671.938485,-1914.728887,9956.590215
1210.700629,5208.062574,612.713244,7505.737239
1210.700928,7046.202306,765.891555,6356.899906
1210.701227,3293.333686,-1914.728887,11105.427547
1210.701527,2144.496354,-4212.403552,10875.660081
1210.701826,-2067.907198,-5667.597507,12024.497413
1210.702109,-8577.985416,-8424.807105,12254.264880
1210.702412,-11258.605858,-7199.380617,9420.466126
1210.702714,-10186.357681,-7352.558928,11028.838392
1210.703017,-8271.628794,-5820.775818,11028.838392
1210.703320,-1455.193954,-1455.193954,10952.249236
1210.703622,2680.620442,1378.604799,11794.729947
1210.703925,7122.791461,6356.899906,8577.985416
1210.704228,12024.497413,8195.039638,7582.326394
1210.704533,10109.768526,6050.543284,10109.768526
1210.704829,9267.287815,3063.566220,10569.303459
1210.705125,4518.760174,459.534933,12484.032346
1210.705422,-2221.085509,-2527.442131,10339.535992
1210.705718,-6816.434839,-5208.062574,12484.032346
1210.706015,-10186.357681,-8424.807105,14015.815456
1210.706311,-10952.249236,-5973.954129,13479.691368
1210.706608,-10033.179370,-4059.225241,13020.156435
1210.706935,-8884.342038,1225.426488,12407.443191
1210.707234,-1761.550576,6663.256528,10262.946837
1210.707533,5667.597507,8654.574571,9114.109504
1210.707832,11794.729947,9573.644437,8654.574571
1210.708131,15624.187722,8960.931193,8501.396260
1210.708430,14245.582923,6816.434839,7658.915550
1210.708729,7582.326394,1991.318043,7812.093861
1210.709028,765.891555,-4671.938485,9267.287815
1210.709320,-9037.520349,-9497.055282,11947.908258
1210.709621,-13020.156435,-10952.249236,11182.016703
1210.709922,-16007.133499,-9650.233593,12713.799813
1210.710222,-13786.047990,-5208.062574,10339.535992
1210.710523,-7965.272172,-3599.690308,11182.016703
1210.710824,-842.480710,612.713244,11488.373325
1210.711125,8195.039638,3216.744531,7888.683016
1210.711426,10569.303459,4135.814397,9037.520349
1210.711712,12177.675724,3523.101153,7046.202306
1210.712012,8807.752882,3216.744531,7122.791461
1210.712313,5667.597507,-1148.837332,8884.342038
1210.712614,-76.589155,-3446.511997,10875.660081
1210.712915,-3369.922842,-6127.132440,11182.016703
1210.713216,-6356.899906,-5054.884263,12713.799813
1210.713516,-7505.737239,-3446.511997,12637.210657
1210.713817,-6203.721595,-2833.798753,12713.799813
1210.714124,-4135.814397,-1914.728887,13709.458834
1210.714423,306.356622,-0.000000,10569.303459
1210.714723,1072.248177,612.713244,11947.908258
1210.715022,2986.977064,459.534933,10033.179370
1210.715321,4212.403552,153.178311,9267.287815
1210.715621,3293.333686,-382.945777,11258.605858
1210.715920,4059.225241,306.356622,9956.590215
1210.716220,2297.674665,153.178311,10722.481770
1210.716524,919.069866,2450.852976,9956.590215
1210.716824,-1761.550576,3676.279464,8348.217949
1210.717124,-2450.852976,2297.674665,11258.605858
1210.717423,-2604.031287,3216.744531,12024.497413
1210.717723,-1914.728887,2757.209598,10492.714303
1210.718023,-3676.279464,1225.426488,11335.195014
1210.718322,-5437.830040,-2374.263820,9343.876971
1210.718622,-5897.364973,-5973.954129,11411.784169
1210.718916,-4978.295107,-7046.202306,14551.939545
1210.719213,-2067.907198,-4825.116796,10109.768526
1210.719511,2527.442131,153.178311,8118.450483
1210.719808,3446.511997,1684.961421,8884.342038
1210.720106,8654.574571,3829.457775,8041.861327
1210.720403,11641.551636,4825.116796,8195.039638
1210.720700,9803.411904,4135.814397,8960.931193
1210.720998,6280.310751,1378.604799,9267.287815
1210.721310,-689.302399,-842.480710,11488.373325
1210.721609,-6663.256528,-2527.442131,9880.001059
1210.721907,-13020.156435,-7199.380617,13020.156435
1210.722206,-16007.133499,-10186.357681,15088.063633
1210.722505,-11947.908258,-8884.342038,12943.567279
1210.722803,-5744.186662,-2067.907198,11871.319102
1210.723102,612.713244,1684.961421,8577.985416
1210.723401,9497.055282,4135.814397,9343.876971
1210.723710,14551.939545,5744.186662,9114.109504
1210.724009,18457.986475,6663.256528,6663.256528
1210.724308,13556.280523,1991.318043,8501.396260
1210.724607,5820.775818,-842.480710,7658.915550
1210.724906,-2374.263820,-5054.884263,9573.644437
1210.725205,-10952.249236,-7046.202306,13403.102212
1210.725504,-15700.776877,-8577.985416,13479.691368
1210.725804,-16466.668432,-5667.597507,15700.776877
1210.726101,-14322.172078,-1455.193954,14858.296167
1210.726400,-7812.093861,4442.171019,10722.481770
1210.726699,306.356622,7275.969772,10262.946837
1210.726998,6127.132440,6510.078217,9803.411904
1210.727298,11794.729947,6663.256528,7582.326394
1210.727597,12177.675724,3676.279464,8195.039638
1210.727896,9650.233593,-76.589155,6893.023995
1210.728195,6280.310751,-4825.116796,9420.466126
1210.728500,1072.248177,-7046.202306,10722.481770
1210.728800,-2221.085509,-6127.132440,10569.303459
1210.729100,-5131.473418,-4212.403552,12790.388968
1210.729400,-8577.985416,-2067.907198,12024.497413
1210.729700,-8577.985416,459.534933,12713.799813
1210.730000,-6356.899906,1225.426488,13173.334746
1210.730300,-2450.852976,3369.922842,10645.892614
1210.730600,1991.318043,3063.566220,9573.644437
1210.730918,4365.581863,2757.209598,9267.287815
1210.731217,6127.132440,919.069866,7199.380617
1210.731517,8807.752882,-995.659021,9880.001059
1210.731816,6127.132440,-4212.403552,9803.411904
1210.732115,5514.419196,-4518.760174,8041.861327
1210.732414,765.891555,-3446.511997,10722.481770
1210.732713,-4442.171019,-3599.690308,9956.590215
1210.733012,-6203.721595,-3446.511997,11794.729947
1210.733328,-7505.737239,-2374.263820,13096.745590
1210.733626,-5591.008351,-1914.728887,11641.551636
1210.733925,-4595.349330,-1455.193954,12101.086569
1210.734223,-2450.852976,-382.945777,9650.233593
1210.734521,153.178311,-536.124088,9650.233593
1210.734819,1225.426488,-229.767466,9956.590215
1210.735117,612.713244,-1302.015643,9573.644437
1210.735416,2297.674665,1838.139732,10416.125148
1210.735726,3906.046930,4442.171019,8884.342038
1210.736022,1378.604799,4595.349330,8807.752882
1210.736318,3140.155375,1531.783110,12790.388968
1210.736614,3140.155375,-1302.015643,12943.567279
1210.736910,3293.333686,-536.124088,11411.784169
1210.737206,765.891555,-3293.333686,12943.567279
1210.737503,-4288.992708,-2067.907198,9956.590215
1210.737799,-3063.566220,-229.767466,7122.791461
1210.738084,-6356.899906,-3752.868619,9114.109504
1210.738386,-6203.721595,-4365.581863,12560.621502
1210.738688,-3523.101153,-2833.798753,14781.707011
1210.738991,-1302.015643,1991.318043,11028.838392
1210.739293,4901.705952,4595.349330,9880.001059
1210.739595,5208.062574,2757.209598,10799.070925
1210.739897,8501.396260,2297.674665,8654.574571
1210.740199,7122.791461,2144.496354,9114.109504
1210.740504,5208.062574,1072.248177,7122.791461
1210.740804,919.069866,-536.124088,6510.078217
1210.741104,-2450.852976,-6586.667373,8807.752882
1210.741404,-7505.737239,-10645.892614,11105.427547
1210.741705,-10033.179370,-10799.070925,12943.567279
1210.742005,-10645.892614,-8577.985416,13096.745590
1210.742305,-9573.644437,-3446.511997,11411.784169
1210.742605,-4978.295107,1531.783110,10492.714303
1210.742883,2297.674665,4825.116796,10262.946837
1210.743188,8041.861327,6356.899906,9420.466126
1210.743493,9956.590215,5744.186662,9650.233593
1210.743798,9267.287815,3829.457775,8501.396260
1210.744104,6893.023995,919.069866,6586.667373
1210.744409,2374.263820,-2986.977064,9343.876971
1210.744714,-1455.193954,-7199.380617,11182.016703
1210.745019,-5591.008351,-8884.342038,12560.621502
1210.745335,-6663.256528,-5514.419196,14475.350389
1210.745631,-6663.256528,-382.945777,11641.551636
1210.745928,-4288.992708,1225.426488,13096.745590
1210.746224,-1302.015643,2910.387909,12790.388968
1210.746520,1378.604799,3369.922842,11794.729947
1210.746816,2833.798753,2910.387909,11794.729947
1210.747112,1991.318043,3369.922842,8041.861327
1210.747408,2833.798753,1072.248177,7888.683016
1210.747671,4212.403552,-1302.015643,8731.163727
1210.747974,4901.705952,-2680.620442,9037.520349
1210.748276,4212.403552,-1761.550576,11641.551636
1210.748579,2297.674665,-536.124088,9880.001059
1210.748882,-1148.837332,1072.248177,9573.644437
1210.749184,-3676.279464,1072.248177,11871.319102
1210.749487,-6816.434839,-1148.837332,12101.086569
1210.749789,-7965.272172,-2067.907198,11105.427547
1210.750110,-7658.915550,-1148.837332,12407.443191
1210.750407,-7122.791461,-1302.015643,8960.931193
1210.750703,-3063.566220,-2833.798753,9956.590215
1210.751000,1991.318043,-1302.015643,9267.287815
1210.751297,5667.597507,-689.302399,9114.109504
1210.751593,8501.396260,1684.961421,9420.466126
1210.751890,7429.148083,3369.922842,7429.148083
1210.752187,5361.240885,3523.101153,10262.946837
1210.752475,3446.511997,306.356622,10875.660081
1210.752777,-76.589155,-1302.015643,10722.481770
1210.753080,-3216.744531,-4059.225241,12866.978124
1210.753383,-7505.737239,-6433.489062,13020.156435
1210.753685,-9190.698660,-6739.845684,11028.838392
1210.753988,-6816.434839,-3906.046930,11564.962480
1210.754290,-3369.922842,-4518.760174,9420.466126
1210.754593,612.713244,-1455.193954,10339.535992
1210.754898,4518.760174,1378.604799,13249.923901
1210.755198,6280.310751,6510.078217,9037.520349
1210.755498,9267.287815,8654.574571,7505.737239
1210.755798,8807.752882,5131.473418,9573.644437
1210.756098,4365.581863,612.713244,12177.675724
1210.756398,1684.961421,-2374.263820,13479.691368
1210.756697,-3676.279464,-2527.442131,8731.163727
1210.756997,-4978.295107,-4059.225241,8501.396260
1210.757278,-8424.807105,-7352.558928,12254.264880
1210.757578,-7352.558928,-7046.202306,11564.962480
1210.757877,-5284.651729,-4825.116796,12024.497413
1210.758177,-4288.992708,-1148.837332,10875.660081
1210.758477,-536.124088,3063.566220,10645.892614
1210.758776,2297.674665,4825.116796,10416.125148
1210.759076,4748.527641,4825.116796,7735.504705
1210.759376,5054.884263,3982.636086,10339.535992
1210.759733,3752.868619,459.534933,9420.466126
1210.760024,2833.798753,-76.589155,7965.272172
1210.760315,-0.000000,-2374.263820,9573.644437
1210.760606,-536.124088,-5054.884263,9343.876971
1210.760897,-1608.372265,-5973.954129,12024.497413
1210.761187,-1302.015643,-2833.798753,11335.195014
1210.761478,-2221.085509,-1148.837332,10569.303459
1210.761769,-2374.263820,-536.124088,11488.373325
1210.762078,-536.124088,1225.426488,11947.908258
1210.762377,-0.000000,1225.426488,11258.605858
1210.762676,306.356622,1378.604799,11182.016703
1210.762976,-1148.837332,1378.604799,10875.660081
1210.763275,-382.945777,-995.659021,8577.985416
1210.763574,-0.000000,-2374.263820,10262.946837
1210.763873,2527.442131,-2833.798753,9420.466126
1210.764172,3752.868619,-2221.085509,9037.520349
1210.764479,3446.511997,-382.945777,10645.892614
1210.764777,2297.674665,1378.604799,9267.287815
1210.765076,-76.589155,1684.961421,11871.319102
1210.765374,-2067.907198,-0.000000,11564.962480
1210.765673,-3523.101153,-2067.907198,10645.892614
1210.765971,-7122.791461,-3293.333686,13020.156435
1210.766270,-7505.737239,-5667.597507,11028.838392
1210.766568,-9497.055282,-5514.419196,11488.373325
1210.766873,-3829.457775,-3599.690308,11028.838392
1210.767172,765.891555,-1455.193954,9190.698660
1210.767472,5514.419196,2757.209598,8348.217949
1210.767772,8654.574571,5284.651729,8195.039638
1210.768071,8807.752882,6510.078217,7582.326394
1210.768371,10569.303459,5744.186662,9190.698660
1210.768671,4059.225241,2450.852976,11411.784169
1210.768971,459.534933,-1302.015643,11258.605858
1210.769265,-5284.651729,-3599.690308,12330.854035
1210.769568,-10033.179370,-5054.884263,10722.481770
1210.769870,-11871.319102,-7812.093861,12790.388968
1210.770173,-10492.714303,-7046.202306,12254.264880
1210.770476,-4978.295107,-2986.977064,10875.660081
1210.770779,1072.248177,1838.139732,10262.946837
1210.771082,5667.597507,4288.992708,7582.326394
1210.771385,10722.481770,6050.543284,10952.249236
1210.771710,11182.016703,5284.651729,8731.163727
1210.772005,10569.303459,4442.171019,6586.667373
1210.772301,4059.225241,-0.000000,11641.551636
1210.772596,-1761.550576,-3293.333686,9880.001059
1210.772892,-4595.349330,-4901.705952,10875.660081
1210.773187,-9573.644437,-5361.240885,13249.923901
1210.773483,-10033.179370,-7812.093861,11794.729947
1210.773778,-9343.876971,-5973.954129,12713.799813
1210.774064,-6050.543284,459.534933,10645.892614
1210.774365,-2757.209598,2604.031287,8348.217949
1210.774665,2680.620442,4825.116796,11335.195014
1210.774966,5667.597507,3829.457775,10952.249236
1210.775267,9803.411904,2757.209598,8731.163727
1210.775568,8348.217949,-76.589155,11335.195014
1210.775869,4365.581863,-2527.442131,9573.644437
1210.776170,2527.442131,-6127.132440,7735.504705
1210.776467,-3216.744531,-5973.954129,12254.264880
1210.776767,-4825.116796,-5208.062574,10109.768526
1210.777067,-4978.295107,-4671.938485,10492.714303
1210.777367,-5591.008351,-2833.798753,10569.303459
1210.777667,-1302.015643,1684.961421,10722.481770
1210.777967,-229.767466,1838.139732,12560.621502
1210.778267,2374.263820,3063.566220,11028.838392
1210.778567,4518.760174,1991.318043,11794.729947
1210.778871,919.069866,2757.209598,10645.892614
1210.779170,153.178311,765.891555,9114.109504
1210.779468,-1914.728887,-2067.907198,9880.001059
1210.779766,612.713244,-1148.837332,8960.931193
1210.780064,612.713244,-2986.977064,8731.163727
1210.780362,1378.604799,-1608.372265,11258.605858
1210.780660,2986.977064,-0.000000,10262.946837
1210.780958,2680.620442,1838.139732,9420.466126
1210.781272,2680.620442,3982.636086,9880.001059
1210.781574,-0.000000,3063.566220,10033.179370
1210.781876,-3063.566220,1378.604799,11718.140791
1210.782178,-6510.078217,-1455.193954,12943.567279
1210.782479,-8884.342038,-2374.263820,11335.195014
1210.782781,-8731.163727,-3599.690308,12407.443191
1210.783083,-4288.992708,-4365.581863,9573.644437
1210.783385,306.356622,-3140.155375,9650.233593
1210.783662,4748.527641,612.713244,10416.125148
1210.783961,6739.845684,2604.031287,8195.039638
1210.784261,9497.055282,4825.116796,9190.698660
1210.784561,10416.125148,4825.116796,8041.861327
1210.784860,7275.969772,306.356622,9650.233593
1210.785160,919.069866,-3906.046930,12484.032346
1210.785460,-5591.008351,-6739.845684,12560.621502
1210.785759,-10033.179370,-9190.698660,12943.567279
1210.786070,-12101.086569,-7046.202306,14168.993767
1210.786368,-9190.698660,-5514.419196,10722.481770
1210.786667,-4825.116796,-2067.907198,11488.373325
1210.786965,306.356622,1225.426488,10033.179370
1210.787264,6280.310751,3829.457775,8118.450483
1210.787562,11641.551636,5591.008351,9114.109504
1210.787861,13249.923901,6816.434839,8731.163727
1210.788159,11871.319102,3369.922842,7812.093861
1210.788456,5667.597507,459.534933,8884.342038
1210.788756,-2067.907198,-3752.868619,10186.357681
1210.789056,-8884.342038,-7965.272172,12330.854035
1210.789356,-12407.443191,-7658.915550,12943.567279
1210.789656,-12866.978124,-5054.884263,11641.551636
1210.789956,-12101.086569,-1148.837332,12560.621502
1210.790256,-7122.791461,612.713244,10109.768526
1210.790556,-229.767466,3523.101153,9880.001059
1210.790861,5361.240885,4288.992708,11335.195014
1210.791164,10416.125148,2604.031287,8424.807105
1210.791468,12943.567279,3676.279464,8041.861327
1210.791771,9956.590215,-842.480710,11028.838392
1210.792074,3752.868619,-2986.977064,8195.039638
1210.792378,-995.659021,-2374.263820,9573.644437
1210.792681,-5897.364973,-4518.760174,10339.535992
1210.792985,-9190.698660,-6893.023995,13096.745590
1210.793303,-9343.876971,-2527.442131,15930.544344
1210.793600,-4288.992708,1378.604799,12484.032346
1210.793897,-1302.015643,3216.744531,11564.962480
1210.794194,919.069866,2910.387909,12177.675724
1210.794491,3906.046930,5131.473418,9420.466126
1210.794788,4518.760174,4748.527641,9650.233593
1210.795085,4518.760174,4595.349330,8424.807105
1210.795382,5973.954129,459.534933,7352.558928
1210.795647,3446.511997,-3752.868619,11564.962480
1210.795948,2680.620442,-7658.915550,10875.660081
1210.796250,612.713244,-6433.489062,12330.854035
1210.796552,-1608.372265,-4825.116796,9343.876971
1210.796853,-3676.279464,-689.302399,9267.287815
1210.797155,-4135.814397,1684.961421,10875.660081
1210.797457,-3216.744531,1378.604799,8348.217949
1210.797759,-1914.728887,1225.426488,10109.768526
1210.798073,-3829.457775,-382.945777,11488.373325
1210.798372,-2450.852976,-1761.550576,10262.946837
1210.798670,-2604.031287,-4518.760174,11641.551636
1210.798969,-2910.387909,-3140.155375,10722.481770
1210.799268,-536.124088,-3752.868619,9650.233593
1210.799566,-1455.193954,-1761.550576,10645.892614
1210.799865,3293.333686,1838.139732,7965.272172
1210.800163,6433.489062,2910.387909,8654.574571
1210.800461,7582.326394,3676.279464,10645.892614
1210.800758,10569.303459,1531.783110,10262.946837
1210.801055,5973.954129,-1302.015643,11718.140791
1210.801353,612.713244,-3293.333686,11411.784169
1210.801650,-6510.078217,-5054.884263,10952.249236
1210.801948,-11871.319102,-6280.310751,14398.761234
1210.802245,-9880.001059,-3293.333686,11335.195014
1210.802543,-9037.520349,-382.945777,11182.016703
1210.802847,-3982.636086,3676.279464,13096.745590
1210.803148,2297.674665,4748.527641,10186.357681
1210.803449,9267.287815,6356.899906,10875.660081
1210.803750,13249.923901,7735.504705,9190.698660
1210.804051,13403.102212,5437.830040,6893.023995
1210.804353,8501.396260,1225.426488,8577.985416
1210.804654,1378.604799,-2986.977064,7965.272172
1210.804955,-6203.721595,-9650.233593,9497.055282
1210.805260,-10799.070925,-10952.249236,12943.567279
1210.805563,-12407.443191,-12330.854035,12024.497413
1210.805866,-11105.427547,-8577.985416,12484.032346
1210.806168,-8118.450483,-3599.690308,11718.140791
1210.806471,-3523.101153,2604.031287,10109.768526
1210.806774,2833.798753,4978.295107,9573.644437
1210.807077,7046.202306,8041.861327,7965.272172
1210.807379,11335.195014,9114.109504,7582.326394
1210.807644,9803.411904,6356.899906,8577.985416
1210.807948,7275.969772,612.713244,7429.148083
1210.808252,765.891555,-5361.240885,11488.373325
1210.808556,-2910.387909,-8271.628794,12713.799813
1210.808860,-6510.078217,-10645.892614,12330.854035
1210.809165,-7505.737239,-8118.450483,13020.156435
1210.809469,-8884.342038,-5820.775818,12177.675724
1210.809773,-4748.527641,-0.000000,11718.140791
1210.810088,1225.426488,5744.186662,10799.070925
1210.810384,4518.760174,5284.651729,9267.287815
1210.810681,7275.969772,4442.171019,10875.660081
1210.810978,6127.132440,5284.651729,11258.605858
1210.811275,6280.310751,3676.279464,9573.644437
1210.811571,1684.961421,-0.000000,9573.644437
1210.811868,-1608.372265,-2833.798753,9956.590215
1210.812165,-3676.279464,-2986.977064,12407.443191
1210.812452,-4748.527641,-76.589155,11718.140791
1210.812751,-3369.922842,2297.674665,10645.892614
1210.813050,-1761.550576,1684.961421,9726.822748
1210.813350,-1148.837332,3369.922842,10952.249236
1210.813649,1991.318043,1531.783110,11028.838392
1210.813948,919.069866,-1148.837332,10875.660081
1210.814247,-995.659021,-2680.620442,9803.411904
1210.814546,-382.945777,-5361.240885,8271.628794
1210.814857,-3369.922842,-5667.597507,10416.125148
1210.815156,-995.659021,-5054.884263,7812.093861
1210.815455,-2067.907198,-3293.333686,10722.481770
1210.815753,-1302.015643,1225.426488,11488.373325
1210.816052,1991.318043,4595.349330,9114.109504
1210.816351,3293.333686,4978.295107,10033.179370
1210.816650,4671.938485,4825.116796,9497.055282
1210.816948,4212.403552,-995.659021,10186.357681
1210.817253,1378.604799,-1455.193954,10262.946837
1210.817550,-536.124088,-2986.977064,9420.466126
1210.817847,-4748.527641,-7658.915550,11182.016703
1210.818145,-4978.295107,-8884.342038,11182.016703
1210.818442,-3829.457775,-7658.915550,11182.016703
1210.818739,-3063.566220,-5208.062574,11794.729947
1210.819036,-1914.728887,-995.659021,11182.016703
1210.819333,3599.690308,1838.139732,10952.249236
1210.819661,7275.969772,6203.721595,10875.660081
1210.819960,10109.768526,6816.434839,9803.411904
1210.820259,8960.931193,4748.527641,7965.272172
1210.820557,6586.667373,3676.279464,8041.861327
1210.820856,765.891555,-382.945777,9037.520349
1210.821155,-7658.915550,-5667.597507,12407.443191
1210.821454,-11564.962480,-8731.163727,13249.923901
1210.821753,-11871.319102,-7505.737239,12637.210657
1210.822046,-12866.978124,-5208.062574,12101.086569
1210.822346,-9343.876971,-689.302399,11564.962480
1210.822647,-1914.728887,1531.783110,11028.838392
1210.822948,4518.760174,5744.186662,10109.768526
1210.823249,11488.373325,6969.613150,8960.931193
1210.823550,11794.729947,4442.171019,9267.287815
1210.823851,11488.373325,3063.566220,6280.310751
1210.824152,7429.148083,-1914.728887,7888.683016
1210.824438,-229.767466,-5514.419196,9803.411904
1210.824738,-4288.992708,-7046.202306,10722.481770
1210.825039,-8424.807105,-6127.132440,12713.799813
1210.825340,-10033.179370,-2680.620442,12560.621502
1210.825641,-7505.737239,765.891555,11794.729947
1210.825942,-5131.473418,2450.852976,13020.156435
1210.826242,153.178311,4288.992708,12254.264880
1210.826543,4671.938485,4135.814397,10645.892614
1210.826850,5361.240885,4748.527641,11182.016703
1210.827149,7735.504705,1072.248177,7429.148083
1210.827449,4518.760174,-2067.907198,9114.109504
1210.827748,7275.969772,-2986.977064,7582.326394
1210.828047,4671.938485,-3599.690308,6739.845684
1210.828347,1225.426488,-5820.775818,11411.784169
1210.828646,-2910.387909,-4671.938485,12790.388968
1210.828946,-4595.349330,-2221.085509,12407.443191
1210.829250,-5591.008351,459.534933,13096.745590
1210.829550,-7505.737239,765.891555,10722.481770
1210.829850,-7352.558928,1072.248177,11028.838392
1210.830149,-6203.721595,3829.457775,11718.140791
1210.830449,-2604.031287,3982.636086,8424.807105
1210.830749,612.713244,1225.426488,10109.768526
1210.831048,3446.511997,-0.000000,9190.698660
1210.831348,6893.023995,-1761.550576,9573.644437
1210.831642,5667.597507,-2680.620442,10952.249236
1210.831943,5361.240885,459.534933,7658.915550
1210.832244,3446.511997,-689.302399,9956.590215
1210.832545,459.534933,-536.124088,11947.908258
1210.832846,612.713244,-229.767466,11335.195014
1210.833147,-3216.744531,-4059.225241,13479.691368
1210.833449,-5591.008351,-2374.263820,9343.876971
