#time,accel_x,accel_y,accel_z
1094.505194,14168.993767,-3293.333686,8041.861327
1094.505492,5667.597507,-7046.202306,8501.396260
1094.505791,-5591.008351,-10339.535992,9803.411904
1094.506089,-15700.776877,-9497.055282,12866.978124
1094.506389,-20142.947896,-5667.597507,14322.172078
1094.506690,-17768.684076,-1148.837332,14015.815456
1094.506990,-8118.450483,5897.364973,12177.675724
1094.507291,2297.674665,9573.644437,10109.768526
1094.507592,11028.838392,8654.574571,8807.752882
1094.507893,16619.846743,6510.078217,8195.039638
1094.508194,18151.629853,2450.852976,6816.434839
1094.508494,12637.210657,-3599.690308,6969.613150
1094.508801,1072.248177,-9497.055282,8960.931193
1094.509098,-8884.342038,-11871.319102,11794.729947
1094.509395,-16466.668432,-9497.055282,13096.745590
1094.509692,-18840.932253,-5514.419196,13403.102212
1094.509989,-16160.311810,459.534933,14322.172078
1094.510286,-7505.737239,7582.326394,13709.458834
1094.510583,2527.442131,10569.303459,11182.016703
1094.510879,11488.373325,9420.466126,9573.644437
1094.511194,16926.203365,5437.830040,8195.039638
1094.511496,16773.025054,-995.659021,7888.683016
1094.511799,12790.388968,-5973.954129,6663.256528
1094.512102,4059.225241,-10186.357681,8807.752882
1094.512405,-5284.651729,-10952.249236,10569.303459
1094.512707,-13326.513057,-9650.233593,12713.799813
1094.513010,-16160.311810,-3293.333686,13403.102212
1094.513313,-13326.513057,2297.674665,12254.264880
1094.513632,-8424.807105,6510.078217,13096.745590
1094.513928,2144.496354,8348.217949,12101.086569
1094.514224,13096.745590,9573.644437,8195.039638
1094.514520,18917.521408,6050.543284,5820.775818
1094.514816,15011.474478,-536.124088,6510.078217
1094.515112,5820.775818,-8577.985416,9114.109504
1094.515408,-4442.171019,-11564.962480,10875.660081
1094.515704,-11947.908258,-10033.179370,12560.621502
1094.515941,-15088.063633,-5973.954129,11641.551636
1094.516248,-15853.955188,-1148.837332,12790.388968
1094.516555,-8884.342038,4978.295107,12407.443191
1094.516861,-995.659021,8807.752882,11258.605858
1094.517168,8041.861327,8501.396260,9956.590215
1094.517475,13556.280523,4135.814397,9420.466126
1094.517782,16236.900966,-995.659021,7735.504705
1094.518088,14245.582923,-4901.705952,7275.969772
1094.518388,3752.868619,-10186.357681,8807.752882
1094.518685,-7199.380617,-12024.497413,11028.838392
1094.518983,-14628.528700,-9497.055282,13403.102212
1094.519280,-16619.846743,-4212.403552,13326.513057
1094.519578,-14628.528700,1225.426488,13249.923901
1094.519875,-6969.613150,6510.078217,12560.621502
1094.520173,3599.690308,9803.411904,9803.411904
1094.520470,12484.032346,8654.574571,8960.931193
1094.520800,15624.187722,4978.295107,8195.039638
1094.521097,14245.582923,-382.945777,8195.039638
1094.521394,8041.861327,-5208.062574,8501.396260
1094.521691,-1302.015643,-9190.698660,9573.644437
1094.521988,-10645.892614,-9343.876971,11641.551636
1094.522285,-17309.149143,-6893.023995,13862.637145
1094.522582,-15853.955188,-1148.837332,13249.923901
1094.522879,-9880.001059,4595.349330,12560.621502
1094.523187,-1455.193954,9114.109504,11641.551636
1094.523486,8195.039638,9573.644437,9956.590215
1094.523786,15164.652789,8041.861327,9420.466126
1094.524086,18917.521408,4135.814397,7505.737239
1094.524386,15624.187722,-1914.728887,7122.791461
1094.524686,7888.683016,-5973.954129,8501.396260
1094.524986,-3216.744531,-9497.055282,9880.001059
1094.525286,-13173.334746,-9343.876971,11718.140791
1094.525569,-18687.753942,-6280.310751,13709.458834
1094.525872,-19070.699719,-2680.620442,14781.707011
1094.526175,-12407.443191,1991.318043,13403.102212
1094.526477,-3063.566220,8041.861327,12713.799813
1094.526780,7429.148083,8960.931193,9880.001059
1094.527083,16390.079277,6050.543284,8041.861327
1094.527386,19147.288875,3216.744531,6816.434839
1094.527689,16236.900966,-2680.620442,5208.062574
1094.528004,4059.225241,-9497.055282,8501.396260
1094.528303,-7352.558928,-12024.497413,12101.086569
1094.528603,-15394.420255,-9880.001059,12943.567279
1094.528903,-17921.862387,-6893.023995,12866.978124
1094.529203,-16466.668432,-1914.728887,14015.815456
1094.529503,-9037.520349,3063.566220,13096.745590
1094.529802,3140.155375,8348.217949,11182.016703
1094.530102,14705.117856,9114.109504,8501.396260
1094.530392,21368.374384,6356.899906,6969.613150
1094.530688,19760.002119,2910.387909,7275.969772
1094.530984,12790.388968,-2374.263820,6969.613150
1094.531279,-382.945777,-9190.698660,9803.411904
1094.531575,-12407.443191,-10492.714303,12560.621502
1094.531871,-19836.591274,-9497.055282,13862.637145
1094.532167,-20296.126207,-5054.884263,13403.102212
1094.532463,-15547.598566,919.069866,13862.637145
1094.532777,-5897.364973,6510.078217,12254.264880
1094.533074,6893.023995,9420.466126,8960.931193
1094.533372,16236.900966,9420.466126,7888.683016
1094.533670,20679.071985,5284.651729,6510.078217
1094.533968,16236.900966,-1148.837332,6356.899906
1094.534266,6893.023995,-8118.450483,8195.039638
1094.534564,-4288.992708,-12484.032346,9956.590215
1094.534862,-12407.443191,-12637.210657,12560.621502
1094.535169,-18075.040698,-8118.450483,13249.923901
1094.535469,-17768.684076,-1914.728887,13173.334746
1094.535770,-10186.357681,5437.830040,13403.102212
1094.536070,1072.248177,10722.481770,10722.481770
1094.536371,9956.590215,11794.729947,10416.125148
1094.536671,16619.846743,7888.683016,9267.287815
1094.536972,19453.645497,3523.101153,7429.148083
1094.537273,16773.025054,-2680.620442,7275.969772
1094.537569,5820.775818,-11105.427547,10109.768526
1094.537869,-3523.101153,-11718.140791,10875.660081
1094.538170,-14245.582923,-8424.807105,12254.264880
1094.538470,-17921.862387,-4365.581863,12713.799813
1094.538770,-17615.505765,153.178311,14628.528700
1094.539071,-10952.249236,7582.326394,14015.815456
1094.539371,-842.480710,10875.660081,10722.481770
1094.539671,4901.705952,6816.434839,10109.768526
1094.539966,10569.303459,2297.674665,9343.876971
1094.540266,14015.815456,-2067.907198,8041.861327
1094.540567,12024.497413,-5973.954129,6280.310751
1094.540867,4212.403552,-10799.070925,7735.504705
1094.541167,-4748.527641,-10799.070925,10416.125148
1094.541467,-10492.714303,-7046.202306,12407.443191
1094.541767,-11564.962480,-689.302399,12407.443191
1094.542067,-10033.179370,3063.566220,11641.551636
1094.542355,-4135.814397,7122.791461,12484.032346
1094.542656,5208.062574,8654.574571,10109.768526
1094.542957,11794.729947,6510.078217,8348.217949
1094.543258,14705.117856,1684.961421,8960.931193
1094.543559,12024.497413,-2833.798753,8195.039638
1094.543859,4365.581863,-7046.202306,9114.109504
1094.544160,-5897.364973,-9190.698660,11335.195014
1094.544461,-13173.334746,-8577.985416,12713.799813
1094.544770,-15394.420255,-4901.705952,13249.923901
1094.545069,-13326.513057,765.891555,12254.264880
1094.545368,-6969.613150,4978.295107,11028.838392
1094.545667,-229.767466,7735.504705,11794.729947
1094.545966,8654.574571,7582.326394,10875.660081
1094.546265,15471.009411,4978.295107,8654.574571
1094.546563,16543.257588,2450.852976,6739.845684
1094.546862,11028.838392,-2067.907198,8501.396260
1094.547169,1225.426488,-7505.737239,9573.644437
1094.547468,-8118.450483,-9190.698660,11641.551636
1094.547766,-15853.955188,-7352.558928,13249.923901
1094.548064,-17921.862387,-4518.760174,13556.280523
1094.548362,-16313.490121,-382.945777,14168.993767
1094.548660,-6663.256528,4825.116796,12713.799813
1094.548958,3599.690308,8501.396260,10262.946837
1094.549256,13403.102212,7888.683016,8960.931193
1094.549572,19606.823808,4825.116796,7429.148083
1094.549871,19147.288875,306.356622,6739.845684
1094.550169,12943.567279,-4518.760174,6816.434839
1094.550468,153.178311,-10186.357681,9267.287815
1094.550766,-10799.070925,-12637.210657,12101.086569
1094.551065,-18534.575631,-10186.357681,13709.458834
1094.551363,-18840.932253,-5820.775818,13556.280523
1094.551661,-14628.528700,-229.767466,13249.923901
1094.551976,-6050.543284,5897.364973,12866.978124
1094.552274,6586.667373,9650.233593,9420.466126
1094.552573,15164.652789,10109.768526,7812.093861
1094.552872,17692.094920,5437.830040,7582.326394
1094.553171,14015.815456,-382.945777,6969.613150
1094.553469,6433.489062,-4212.403552,8041.861327
1094.553768,-3523.101153,-7658.915550,9573.644437
1094.554067,-13632.869679,-9343.876971,12101.086569
1094.554355,-20449.304518,-6739.845684,14322.172078
1094.554655,-16849.614210,-995.659021,14475.350389
1094.554955,-7965.272172,5437.830040,12024.497413
1094.555255,2833.798753,9956.590215,10722.481770
1094.555555,11794.729947,9420.466126,9267.287815
1094.555855,16926.203365,6356.899906,8960.931193
1094.556154,17998.451542,1684.961421,8041.861327
1094.556454,12943.567279,-4212.403552,7582.326394
1094.556754,919.069866,-10492.714303,10109.768526
1094.557053,-9190.698660,-12637.210657,11028.838392
1094.557352,-15241.241944,-10339.535992,12407.443191
1094.557652,-17462.327454,-5667.597507,14781.707011
1094.557951,-14475.350389,-229.767466,13249.923901
1094.558250,-4978.295107,7122.791461,12254.264880
1094.558549,6739.845684,12101.086569,9803.411904
1094.558848,12484.032346,9267.287815,8960.931193
1094.559156,17538.916609,4978.295107,8654.574571
1094.559455,16543.257588,1684.961421,7888.683016
1094.559754,10722.481770,-4671.938485,6280.310751
1094.560053,-2221.085509,-11258.605858,10033.179370
1094.560352,-12254.264880,-12024.497413,12254.264880
1094.560652,-17309.149143,-9343.876971,13556.280523
1094.560951,-16696.435899,-5054.884263,13632.869679
1094.561250,-12254.264880,153.178311,13096.745590
1094.561600,-2374.263820,7429.148083,11794.729947
1094.561894,10262.946837,11947.908258,8654.574571
1094.562188,17385.738298,10262.946837,6969.613150
1094.562481,19300.467186,5744.186662,6969.613150
1094.562775,12943.567279,-229.767466,8654.574571
1094.563069,2374.263820,-8271.628794,9573.644437
1094.563362,-10339.535992,-14551.939545,12254.264880
1094.563656,-17768.684076,-14858.296167,13632.869679
1094.563958,-17768.684076,-9497.055282,12254.264880
1094.564259,-13479.691368,-3446.511997,12101.086569
1094.564561,-7199.380617,3829.457775,12713.799813
1094.564862,2986.977064,8960.931193,11335.195014
1094.565164,13709.458834,11335.195014,8041.861327
1094.565465,19760.002119,8195.039638,6356.899906
1094.565766,18151.629853,2604.031287,6816.434839
1094.566068,10416.125148,-4059.225241,8041.861327
1094.566381,-0.000000,-8731.163727,9573.644437
1094.566676,-10799.070925,-10799.070925,12177.675724
1094.566971,-19836.591274,-10186.357681,15088.063633
1094.567267,-20449.304518,-5054.884263,15394.420255
1094.567562,-15547.598566,2450.852976,13249.923901
1094.567857,-3829.457775,9420.466126,10875.660081
1094.568152,5514.419196,12254.264880,9420.466126
1094.568448,14015.815456,9420.466126,8041.861327
1094.568747,17845.273231,4442.171019,8807.752882
1094.569048,16543.257588,-0.000000,8195.039638
1094.569349,9267.287815,-6586.667373,8118.450483
1094.569649,-536.124088,-9497.055282,9956.590215
1094.569950,-7965.272172,-9497.055282,10569.303459
1094.570251,-15547.598566,-6586.667373,12713.799813
1094.570552,-17309.149143,-2221.085509,14168.993767
1094.570852,-11871.319102,3063.566220,13556.280523
1094.571159,-2374.263820,8654.574571,11028.838392
1094.571456,6893.023995,9267.287815,8960.931193
1094.571752,10875.660081,5284.651729,9267.287815
1094.572048,14015.815456,612.713244,8807.752882
1094.572344,12177.675724,-3293.333686,7888.683016
1094.572641,6280.310751,-6433.489062,8195.039638
1094.572937,-3982.636086,-9343.876971,9956.590215
1094.573233,-11105.427547,-8884.342038,11488.373325
1094.573575,-16313.490121,-5208.062574,12713.799813
1094.573874,-14628.528700,-842.480710,13249.923901
1094.574174,-7965.272172,4748.527641,12713.799813
1094.574473,612.713244,8348.217949,11641.551636
1094.574773,10416.125148,8195.039638,9114.109504
1094.575072,16619.846743,5131.473418,8195.039638
1094.575372,17845.273231,1072.248177,8041.861327
1094.575671,14551.939545,-3446.511997,6663.256528
1094.575990,4059.225241,-8424.807105,8960.931193
1094.576283,-7505.737239,-10799.070925,12560.621502
1094.576575,-14934.885322,-8884.342038,13709.458834
1094.576868,-17002.792521,-4825.116796,13403.102212
1094.577160,-14628.528700,-382.945777,12560.621502
1094.577453,-11258.605858,3982.636086,13249.923901
1094.577746,-2067.907198,7275.969772,12101.086569
1094.578038,8041.861327,8501.396260,9420.466126
1094.578384,15164.652789,7582.326394,7888.683016
1094.578678,15624.187722,1531.783110,6816.434839
1094.578973,10569.303459,-2986.977064,6510.078217
1094.579267,2680.620442,-9190.698660,8960.931193
1094.579562,-8884.342038,-12024.497413,11564.962480
1094.579856,-14475.350389,-9497.055282,13556.280523
1094.580151,-13786.047990,-4212.403552,13249.923901
1094.580445,-8731.163727,1531.783110,12254.264880
1094.580745,-995.659021,6203.721595,11028.838392
1094.581045,7275.969772,8654.574571,9573.644437
1094.581345,14398.761234,7582.326394,8577.985416
1094.581645,18764.343097,5284.651729,7888.683016
1094.581945,15317.831100,-995.659021,8348.217949
1094.582245,7429.148083,-5973.954129,8501.396260
1094.582545,-4442.171019,-9880.001059,10875.660081
1094.582846,-13939.226301,-11105.427547,12254.264880
1094.583136,-21215.196073,-7352.558928,14934.885322
1094.583435,-19530.234652,-2374.263820,15088.063633
1094.583733,-12866.978124,3523.101153,13096.745590
1094.584032,-689.302399,9650.233593,10569.303459
1094.584331,10416.125148,10109.768526,7735.504705
1094.584630,16236.900966,6203.721595,8348.217949
1094.584928,16773.025054,-0.000000,9267.287815
1094.585227,16236.900966,-4212.403552,6280.310751
1094.585568,7429.148083,-7812.093861,6663.256528
1094.585868,-3676.279464,-9190.698660,9573.644437
1094.586168,-13939.226301,-8731.163727,11794.729947
1094.586467,-19683.412963,-4518.760174,14628.528700
1094.586767,-19223.878030,1378.604799,15930.544344
1094.587067,-13326.513057,6203.721595,15011.474478
1094.587367,-3216.744531,8501.396260,11564.962480
1094.587666,8195.039638,7735.504705,9267.287815
1094.587983,16390.079277,4135.814397,8424.807105
1094.588280,18764.343097,153.178311,7122.791461
1094.588576,15930.544344,-4365.581863,6510.078217
1094.588873,7735.504705,-8884.342038,7429.148083
1094.589170,-2604.031287,-10339.535992,9573.644437
1094.589466,-11718.140791,-8271.628794,12560.621502
1094.589763,-14781.707011,-3293.333686,13403.102212
1094.590059,-12560.621502,459.534933,12713.799813
1094.590341,-6203.721595,6050.543284,13249.923901
1094.590644,2144.496354,8501.396260,11488.373325
1094.590947,9497.055282,6510.078217,9037.520349
1094.591249,14398.761234,3523.101153,8807.752882
1094.591552,13096.745590,612.713244,7888.683016
1094.591855,7122.791461,-4671.938485,7582.326394
1094.592157,-5131.473418,-8731.163727,10875.660081
1094.592460,-14092.404612,-8271.628794,13249.923901
1094.592750,-17002.792521,-6127.132440,13403.102212
1094.593047,-14934.885322,-1914.728887,13096.745590
1094.593343,-9190.698660,4135.814397,12254.264880
1094.593640,-382.945777,8501.396260,11564.962480
1094.593937,10722.481770,9420.466126,9803.411904
1094.594233,19147.288875,8195.039638,7888.683016
1094.594530,22593.800872,3829.457775,6356.899906
1094.594827,16926.203365,-1455.193954,6586.667373
1094.595141,4671.938485,-9037.520349,8195.039638
1094.595439,-8731.163727,-12943.567279,12101.086569
1094.595738,-18075.040698,-12024.497413,14628.528700
1094.596037,-20602.482829,-8118.450483,14628.528700
1094.596335,-18534.575631,-2986.977064,13709.458834
1094.596634,-10645.892614,4595.349330,13403.102212
1094.596933,-76.589155,8960.931193,11794.729947
1094.597232,12024.497413,9956.590215,8195.039638
1094.597572,18304.808164,7429.148083,6816.434839
1094.597868,18994.110564,1531.783110,6127.132440
1094.598164,13556.280523,-4212.403552,5973.954129
1094.598460,3599.690308,-10339.535992,7888.683016
1094.598755,-7965.272172,-13096.745590,11182.016703
1094.599051,-17309.149143,-10952.249236,14015.815456
1094.599347,-19223.878030,-5208.062574,14781.707011
1094.599642,-14475.350389,1684.961421,14168.993767
1094.599939,-5284.651729,9573.644437,12101.086569
1094.600238,4901.705952,12560.621502,9650.233593
1094.600537,13709.458834,11335.195014,8195.039638
1094.600835,18304.808164,6356.899906,8118.450483
1094.601134,15317.831100,-382.945777,8041.861327
1094.601433,8348.217949,-7046.202306,8960.931193
1094.601732,-1761.550576,-10492.714303,10109.768526
1094.602031,-10186.357681,-10645.892614,10569.303459
1094.602326,-18381.397320,-8731.163727,12713.799813
1094.602626,-19223.878030,-2527.442131,14934.885322
1094.602926,-12254.264880,4442.171019,14628.528700
1094.603226,-1608.372265,9803.411904,11182.016703
1094.603526,7888.683016,8501.396260,9573.644437
1094.603826,13249.923901,4748.527641,9420.466126
1094.604127,17692.094920,153.178311,7735.504705
1094.604427,17692.094920,-4365.581863,6510.078217
1094.604715,9497.055282,-8424.807105,6356.899906
1094.605015,-3063.566220,-9190.698660,9956.590215
1094.605315,-14322.172078,-9343.876971,12637.210657
1094.605615,-17309.149143,-3752.868619,13556.280523
1094.605915,-18381.397320,-0.000000,15317.831100
1094.606215,-8731.163727,7735.504705,12943.567279
1094.606515,2297.674665,10875.660081,11028.838392
1094.606815,11871.319102,10569.303459,8501.396260
1094.607115,18457.986475,6050.543284,7582.326394
1094.607415,16619.846743,765.891555,8807.752882
1094.607715,12024.497413,-4365.581863,7429.148083
1094.608015,1378.604799,-10339.535992,9267.287815
1094.608315,-11718.140791,-13403.102212,11947.908258
1094.608615,-17309.149143,-10799.070925,13709.458834
1094.608915,-17002.792521,-5820.775818,13403.102212
1094.609215,-12713.799813,-229.767466,12254.264880
1094.609522,-5437.830040,5437.830040,12943.567279
1094.609823,3752.868619,9420.466126,10875.660081
1094.610125,14015.815456,9114.109504,7888.683016
1094.610426,18994.110564,5897.364973,5054.884263
1094.610728,15777.366033,612.713244,6663.256528
1094.611029,9420.466126,-7505.737239,7582.326394
1094.611331,-995.659021,-12637.210657,9573.644437
1094.611632,-10033.179370,-12637.210657,12560.621502
1094.611948,-15241.241944,-9343.876971,12790.388968
1094.612247,-16696.435899,-4059.225241,13249.923901
1094.612545,-11564.962480,4135.814397,13249.923901
1094.612844,-5284.651729,9420.466126,12943.567279
1094.613142,2680.620442,9573.644437,11335.195014
1094.613441,10722.481770,7122.791461,9420.466126
1094.613739,16236.900966,2910.387909,7888.683016
1094.614038,15471.009411,-2527.442131,6203.721595
1094.614352,6893.023995,-9343.876971,8195.039638
1094.614647,-3982.636086,-11105.427547,11488.373325
1094.614942,-11871.319102,-9190.698660,12866.978124
1094.615237,-15853.955188,-4212.403552,13709.458834
1094.615531,-14628.528700,919.069866,14015.815456
1094.615826,-7122.791461,7429.148083,12254.264880
1094.616121,2527.442131,11335.195014,9803.411904
1094.616416,11028.838392,9956.590215,8501.396260
1094.616694,15471.009411,5744.186662,9573.644437
1094.616998,15624.187722,1378.604799,9114.109504
1094.617301,9650.233593,-5514.419196,8348.217949
1094.617605,-842.480710,-8577.985416,9114.109504
1094.617908,-10645.892614,-11105.427547,10952.249236
1094.618211,-17615.505765,-9497.055282,12790.388968
1094.618515,-18534.575631,-4059.225241,14168.993767
1094.618818,-11947.908258,2757.209598,14168.993767
1094.619118,-229.767466,9267.287815,10875.660081
1094.619417,10262.946837,12407.443191,8501.396260
1094.619716,16773.025054,8348.217949,8195.039638
1094.620016,18457.986475,3676.279464,7429.148083
1094.620315,15624.187722,-1914.728887,6969.613150
1094.620614,8348.217949,-7812.093861,7888.683016
1094.620913,-4748.527641,-12943.567279,10416.125148
1094.621213,-15088.063633,-13709.458834,12943.567279
1094.621520,-20449.304518,-9190.698660,14628.528700
1094.621822,-18075.040698,-2680.620442,14015.815456
1094.622125,-11411.784169,4135.814397,13249.923901
1094.622427,-2910.387909,9956.590215,12254.264880
1094.622730,7582.326394,12101.086569,9573.644437
1094.623032,14705.117856,8654.574571,8195.039638
1094.623335,17692.094920,3369.922842,7735.504705
1094.623638,15164.652789,-2833.798753,5973.954129
1094.623958,5820.775818,-9037.520349,7429.148083
1094.624255,-6510.078217,-11564.962480,10875.660081
1094.624552,-15088.063633,-11871.319102,13556.280523
1094.624849,-17002.792521,-7199.380617,13556.280523
1094.625146,-14781.707011,-995.659021,12484.032346
1094.625443,-9190.698660,5437.830040,12943.567279
1094.625740,765.891555,9573.644437,12101.086569
1094.626037,13096.745590,9803.411904,8807.752882
1094.626310,19760.002119,7122.791461,7429.148083
1094.626610,20066.358741,3063.566220,7275.969772
1094.626909,16236.900966,-3446.511997,6280.310751
1094.627208,4365.581863,-9650.233593,8577.985416
1094.627507,-9573.644437,-13709.458834,11871.319102
1094.627807,-19223.878030,-10645.892614,14475.350389
1094.628106,-19836.591274,-7046.202306,13326.513057
1094.628405,-17309.149143,-76.589155,14628.528700
1094.628722,-7658.915550,5437.830040,14322.172078
1094.629021,3293.333686,10569.303459,10569.303459
1094.629320,16926.203365,11641.551636,7582.326394
1094.629618,21827.909317,8041.861327,5973.954129
1094.629917,17232.559987,1225.426488,7199.380617
1094.630216,5820.775818,-5054.884263,9114.109504
1094.630514,-5897.364973,-11258.605858,10109.768526
1094.630813,-16313.490121,-12943.567279,12943.567279
1094.631113,-22976.746650,-10645.892614,14858.296167
1094.631410,-18994.110564,-4212.403552,15088.063633
1094.631707,-9190.698660,4288.992708,11947.908258
1094.632005,4518.760174,11028.838392,9956.590215
1094.632302,14245.582923,11641.551636,8960.931193
1094.632600,20066.358741,9573.644437,7275.969772
1094.632897,21291.785229,3829.457775,5208.062574
1094.633195,15930.544344,-5514.419196,6356.899906
1094.633525,2374.263820,-13249.923901,10416.125148
1094.633822,-6510.078217,-14858.296167,9803.411904
1094.634119,-15394.420255,-13096.745590,11641.551636
1094.634416,-21444.963540,-7812.093861,14781.707011
1094.634713,-18534.575631,-842.480710,15088.063633
1094.635010,-9726.822748,8807.752882,12713.799813
1094.635306,-0.000000,14398.761234,11182.016703
1094.635603,7275.969772,11488.373325,9267.287815
1094.635911,12330.854035,5591.008351,8501.396260
1094.636211,16619.846743,1531.783110,6969.613150
1094.636511,12790.388968,-5514.419196,5744.186662
1094.636811,1684.961421,-12943.567279,9114.109504
1094.637111,-6510.078217,-12943.567279,11641.551636
1094.637410,-11718.140791,-8424.807105,12560.621502
1094.637710,-12254.264880,-3293.333686,12943.567279
1094.638010,-11105.427547,2604.031287,13862.637145
1094.638293,-2910.387909,9650.233593,12101.086569
1094.638598,7888.683016,13786.047990,9420.466126
1094.638903,12637.210657,11028.838392,9267.287815
1094.639208,14705.117856,6663.256528,9573.644437
1094.639513,12024.497413,1072.248177,9420.466126
1094.639817,5514.419196,-4365.581863,8960.931193
1094.640122,-6816.434839,-10492.714303,11335.195014
1094.640427,-15241.241944,-11871.319102,14015.815456
1094.640744,-15853.955188,-7352.558928,12637.210657
1094.641041,-12866.978124,-1761.550576,11794.729947
1094.641338,-8424.807105,2144.496354,12407.443191
1094.641634,-2067.907198,6356.899906,12713.799813
1094.641931,9650.233593,8960.931193,9956.590215
1094.642228,18917.521408,8041.861327,6127.132440
1094.642524,20066.358741,2450.852976,5820.775818
1094.642821,13096.745590,-3752.868619,6663.256528
1094.643111,2374.263820,-10492.714303,8577.985416
1094.643410,-8884.342038,-13556.280523,11794.729947
1094.643709,-17002.792521,-12024.497413,14168.993767
1094.644008,-19377.056341,-6739.845684,13709.458834
1094.644307,-16466.668432,-2067.907198,13249.923901
1094.644607,-8577.985416,5284.651729,13249.923901
1094.644906,2680.620442,9956.590215,10722.481770
1094.645205,13249.923901,10875.660081,8348.217949
1094.645519,18304.808164,7582.326394,7199.380617
1094.645817,18151.629853,1991.318043,7582.326394
1094.646115,11641.551636,-3293.333686,7275.969772
1094.646413,1838.139732,-9190.698660,8041.861327
1094.646711,-8424.807105,-12943.567279,11028.838392
1094.647010,-16849.614210,-10952.249236,13786.047990
1094.647308,-17768.684076,-6739.845684,14628.528700
1094.647606,-13939.226301,306.356622,13709.458834
1094.647913,-5437.830040,7122.791461,12713.799813
1094.648210,2833.798753,11641.551636,10569.303459
1094.648508,10722.481770,11028.838392,8807.752882
1094.648805,14398.761234,7275.969772,8041.861327
1094.649102,12790.388968,-229.767466,8348.217949
1094.649399,8654.574571,-6893.023995,8195.039638
1094.649697,1991.318043,-10645.892614,8195.039638
1094.649994,-6203.721595,-11718.140791,10722.481770
1094.650290,-14475.350389,-10033.179370,14168.993767
1094.650591,-13939.226301,-3906.046930,13479.691368
1094.650891,-9037.520349,6203.721595,12713.799813
1094.651192,459.534933,10875.660081,11641.551636
1094.651492,6893.023995,10722.481770,9956.590215
1094.651792,14015.815456,7735.504705,8960.931193
1094.652093,18457.986475,3982.636086,8654.574571
1094.652393,14168.993767,-1302.015643,7735.504705
1094.652688,3752.868619,-8271.628794,9267.287815
1094.652989,-9343.876971,-11718.140791,11794.729947
1094.653289,-18075.040698,-10799.070925,14475.350389
1094.653590,-19530.234652,-7046.202306,14781.707011
1094.653891,-16313.490121,-2067.907198,12713.799813
1094.654192,-7505.737239,4288.992708,12024.497413
1094.654493,3906.046930,9573.644437,10109.768526
1094.654794,14705.117856,10262.946837,8041.861327
1094.655082,20985.428607,7122.791461,6280.310751
1094.655383,20066.358741,1838.139732,5667.597507
1094.655684,11794.729947,-5208.062574,6280.310751
1094.655984,-842.480710,-12330.854035,8348.217949
1094.656285,-13020.156435,-15164.652789,12943.567279
1094.656586,-18994.110564,-12790.388968,14322.172078
1094.656887,-17002.792521,-7658.915550,12943.567279
1094.657187,-12101.086569,1072.248177,12407.443191
1094.657497,-3523.101153,8041.861327,12101.086569
1094.657796,5361.240885,13020.156435,10109.768526
1094.658095,14398.761234,13786.047990,7582.326394
1094.658395,17079.381676,8960.931193,7429.148083
1094.658694,11182.016703,-229.767466,8654.574571
1094.658994,765.891555,-10492.714303,10109.768526
1094.659293,-6816.434839,-15624.187722,11641.551636
1094.659592,-10799.070925,-12790.388968,12407.443191
1094.659899,-11947.908258,-6893.023995,10875.660081
1094.660199,-10033.179370,-536.124088,11641.551636
1094.660499,-6203.721595,5284.651729,13403.102212
1094.660798,-1148.837332,8807.752882,12713.799813
1094.661098,7275.969772,10416.125148,10875.660081
1094.661398,12790.388968,8960.931193,7812.093861
1094.661697,15317.831100,2604.031287,7582.326394
1094.661997,11488.373325,-2986.977064,7735.504705
1094.662294,919.069866,-8731.163727,10033.179370
1094.662591,-6663.256528,-10952.249236,12254.264880
1094.662888,-13020.156435,-9343.876971,13249.923901
1094.663186,-14934.885322,-4671.938485,12943.567279
1094.663483,-13020.156435,-995.659021,12713.799813
1094.663780,-7505.737239,4748.527641,13249.923901
1094.664078,3140.155375,8807.752882,10416.125148
1094.664375,11641.551636,8501.396260,8041.861327
1094.664690,16236.900966,5437.830040,7429.148083
1094.664988,16619.846743,1072.248177,7429.148083
1094.665287,11182.016703,-6127.132440,7122.791461
1094.665586,1378.604799,-10799.070925,9497.055282
1094.665884,-8884.342038,-12637.210657,12254.264880
1094.666183,-14934.885322,-9190.698660,12713.799813
1094.666482,-16466.668432,-4518.760174,12254.264880
1094.666781,-13479.691368,1378.604799,12790.388968
1094.667092,-7352.558928,7275.969772,13249.923901
1094.667391,1378.604799,11182.016703,11335.195014
1094.667691,11182.016703,10262.946837,7812.093861
1094.667990,14168.993767,6050.543284,7582.326394
1094.668289,12943.567279,306.356622,8501.396260
1094.668588,8041.861327,-4671.938485,7275.969772
1094.668887,-1455.193954,-9497.055282,9037.520349
1094.669186,-10492.714303,-10492.714303,12254.264880
1094.669486,-16313.490121,-9343.876971,13403.102212
1094.669785,-14781.707011,-3599.690308,13249.923901
1094.670084,-9190.698660,2604.031287,13249.923901
1094.670383,-382.945777,7429.148083,12101.086569
1094.670683,9420.466126,10416.125148,10109.768526
1094.670982,16390.079277,9803.411904,7888.683016
1094.671281,17385.738298,5284.651729,7275.969772
1094.671580,11794.729947,-2221.085509,8424.807105
1094.671887,3293.333686,-9497.055282,9956.590215
1094.672187,-5437.830040,-11871.319102,11335.195014
1094.672486,-10033.179370,-10799.070925,12254.264880
1094.672785,-11871.319102,-6127.132440,10722.481770
