#time,accel_x,accel_y,accel_z
1179.067833,-22364.033406,-76.589155,14475.350389
1179.068133,-16160.311810,765.891555,11794.729947
1179.068432,-7505.737239,2604.031287,11182.016703
1179.068739,3140.155375,1378.604799,9573.644437
1179.069038,11871.319102,-3140.155375,9803.411904
1179.069338,22134.265939,-4825.116796,6203.721595
1179.069637,26116.902025,-4825.116796,2680.620442
1179.069936,20219.537052,-8884.342038,5361.240885
1179.070235,9497.055282,-10339.535992,8807.752882
1179.070535,1378.604799,-5208.062574,9956.590215
1179.070834,-8884.342038,1072.248177,11028.838392
1179.071154,-15547.598566,4442.171019,10569.303459
1179.071455,-21904.498473,5437.830040,15547.598566
1179.071755,-25351.010470,6356.899906,17309.149143
1179.072055,-19989.769585,8041.861327,13249.923901
1179.072356,-10492.714303,8960.931193,11641.551636
1179.072656,1225.426488,4135.814397,11182.016703
1179.072957,13709.458834,-2221.085509,10416.125148
1179.073257,25274.421315,-2067.907198,7505.737239
1179.073530,31478.142910,-1608.372265,3140.155375
1179.073830,23359.692427,-6739.845684,7275.969772
1179.074130,8654.574571,-7658.915550,10722.481770
1179.074430,-1455.193954,-4671.938485,10416.125148
1179.074730,-13479.691368,-3599.690308,11488.373325
1179.075030,-20142.947896,-1761.550576,14015.815456
1179.075330,-24738.297226,459.534933,15088.063633
1179.075630,-23819.227360,4135.814397,14628.528700
1179.075947,-17462.327454,5744.186662,15088.063633
1179.076243,-7505.737239,8501.396260,13403.102212
1179.076539,4059.225241,3982.636086,11641.551636
1179.076835,17538.916609,765.891555,8195.039638
1179.077131,26040.312870,-229.767466,5361.240885
1179.077427,24661.708071,-4901.705952,5131.473418
1179.077723,17079.381676,-8731.163727,4901.705952
1179.078019,7888.683016,-6433.489062,6816.434839
1179.078319,-2604.031287,-6127.132440,9650.233593
1179.078620,-15394.420255,-7199.380617,12484.032346
1179.078921,-19836.591274,-3599.690308,13326.513057
1179.079222,-21215.196073,1378.604799,12330.854035
1179.079522,-19530.234652,3523.101153,12484.032346
1179.079823,-12407.443191,4978.295107,13709.458834
1179.080124,-1148.837332,7735.504705,11182.016703
1179.080425,11182.016703,5591.008351,8577.985416
1179.080732,19300.467186,306.356622,7658.915550
1179.081033,24968.064693,-689.302399,7352.558928
1179.081334,22593.800872,-3140.155375,6127.132440
1179.081635,15471.009411,-4059.225241,5361.240885
1179.081935,3446.511997,-1914.728887,9114.109504
1179.082236,-10339.535992,-3906.046930,12407.443191
1179.082537,-18075.040698,-3446.511997,15088.063633
1179.082838,-21904.498473,-229.767466,14015.815456
1179.083118,-21904.498473,1378.604799,12101.086569
1179.083417,-18687.753942,-1761.550576,14168.993767
1179.083716,-13173.334746,-2986.977064,16313.490121
1179.084015,4518.760174,1225.426488,11182.016703
1179.084314,16926.203365,2450.852976,6739.845684
1179.084613,24508.529760,306.356622,5973.954129
1179.084912,22287.444250,-5361.240885,9267.287815
1179.085211,17385.738298,-5820.775818,8195.039638
1179.085527,10109.768526,-3293.333686,6280.310751
1179.085827,153.178311,-3906.046930,8807.752882
1179.086126,-14475.350389,-9190.698660,13862.637145
1179.086425,-19530.234652,-7199.380617,15853.955188
1179.086724,-18228.219009,-536.124088,13249.923901
1179.087023,-17921.862387,1991.318043,12101.086569
1179.087323,-15241.241944,153.178311,14858.296167
1179.087622,-5591.008351,4288.992708,13249.923901
1179.087939,8348.217949,7735.504705,8960.931193
1179.088237,19760.002119,5131.473418,6280.310751
1179.088535,22287.444250,1991.318043,6663.256528
1179.088833,24202.173138,-995.659021,6127.132440
1179.089130,17845.273231,-1914.728887,6280.310751
1179.089428,4365.581863,-2374.263820,8577.985416
1179.089726,-7199.380617,-2833.798753,12713.799813
1179.090024,-19530.234652,-5514.419196,14705.117856
1179.090324,-21368.374384,-1608.372265,14628.528700
1179.090623,-21904.498473,3063.566220,13479.691368
1179.090922,-19377.056341,3063.566220,13556.280523
1179.091221,-9343.876971,2757.209598,12254.264880
1179.091520,6893.023995,9650.233593,9803.411904
1179.091820,16543.257588,7429.148083,7735.504705
1179.092119,23512.870738,919.069866,6280.310751
1179.092418,27189.150202,-382.945777,6510.078217
1179.092732,23206.514116,-3752.868619,5361.240885
1179.093030,11335.195014,-8577.985416,8501.396260
1179.093329,-4288.992708,-8577.985416,12254.264880
1179.093628,-14322.172078,-9343.876971,13556.280523
1179.093926,-21215.196073,-10339.535992,14781.707011
1179.094225,-25657.367092,-5820.775818,17002.792521
1179.094524,-22210.855095,-1608.372265,14322.172078
1179.094822,-16849.614210,1991.318043,11947.908258
1179.095129,-6050.543284,6203.721595,11182.016703
1179.095427,5054.884263,7888.683016,8807.752882
1179.095724,15624.187722,4978.295107,6893.023995
1179.096021,25427.599626,765.891555,5667.597507
1179.096318,27801.863446,-3446.511997,4595.349330
1179.096616,21138.606918,-8271.628794,6969.613150
1179.096913,9650.233593,-9880.001059,6816.434839
1179.097210,-1455.193954,-7199.380617,10109.768526
1179.097507,-16696.435899,-10645.892614,14551.939545
1179.097808,-23589.459894,-8884.342038,15853.955188
1179.098109,-23972.405671,2297.674665,15853.955188
1179.098410,-17462.327454,8348.217949,10569.303459
1179.098711,-16160.311810,7888.683016,13862.637145
1179.099012,-7122.791461,9803.411904,13556.280523
1179.099313,7582.326394,13479.691368,8118.450483
1179.099614,19300.467186,9956.590215,5361.240885
1179.099909,25733.956248,2604.031287,5820.775818
1179.100210,25887.134559,-1608.372265,6127.132440
1179.100511,22440.622561,-2680.620442,6816.434839
1179.100812,9956.590215,-4671.938485,8424.807105
1179.101113,-3523.101153,-7352.558928,13249.923901
1179.101413,-15853.955188,-7352.558928,15930.544344
1179.101714,-19683.412963,-3293.333686,14781.707011
1179.102015,-23129.924961,1225.426488,14628.528700
1179.102327,-23819.227360,1684.961421,14628.528700
1179.102624,-18228.219009,1838.139732,12713.799813
1179.102922,-5131.473418,7122.791461,12101.086569
1179.103219,5667.597507,5131.473418,10569.303459
1179.103517,17538.916609,459.534933,8654.574571
1179.103814,26040.312870,-1148.837332,5897.364973
1179.104112,25580.777937,-3752.868619,5361.240885
1179.104409,16926.203365,-8271.628794,7429.148083
1179.104718,4518.760174,-7658.915550,9267.287815
1179.105017,-2450.852976,-7199.380617,10416.125148
1179.105317,-14475.350389,-10033.179370,13249.923901
1179.105616,-19223.878030,-6893.023995,15241.241944
1179.105916,-19223.878030,-2680.620442,12713.799813
1179.106215,-18687.753942,459.534933,11564.962480
1179.106514,-12713.799813,2910.387909,12866.978124
1179.106814,-3676.279464,5897.364973,11182.016703
1179.107121,8501.396260,5897.364973,8807.752882
1179.107420,19147.288875,1838.139732,5897.364973
1179.107720,23895.816516,-0.000000,4748.527641
1179.108020,22900.157494,-2986.977064,5973.954129
1179.108320,15930.544344,-3752.868619,6969.613150
1179.108619,5820.775818,-2527.442131,8501.396260
1179.108919,-6510.078217,-3140.155375,11641.551636
1179.109219,-15853.955188,-2986.977064,14168.993767
1179.109515,-21215.196073,-229.767466,15241.241944
1179.109814,-20602.482829,1991.318043,12790.388968
1179.110113,-19683.412963,2757.209598,13403.102212
1179.110412,-13326.513057,4288.992708,12637.210657
1179.110711,1072.248177,5131.473418,10875.660081
1179.111009,10416.125148,1072.248177,9880.001059
1179.111308,22593.800872,1838.139732,7275.969772
1179.111607,26882.793580,3369.922842,4595.349330
1179.111902,22900.157494,-995.659021,5820.775818
1179.112201,10875.660081,-5054.884263,10416.125148
1179.112500,-1455.193954,-3906.046930,11182.016703
1179.112800,-12101.086569,-5361.240885,12560.621502
1179.113099,-20142.947896,-9497.055282,14934.885322
1179.113398,-24278.762293,-6586.667373,16466.668432
1179.113697,-22364.033406,-2067.907198,13632.869679
1179.113997,-15088.063633,1684.961421,12101.086569
1179.114331,-6050.543284,5437.830040,12943.567279
1179.114628,3906.046930,5437.830040,11028.838392
1179.114925,18304.808164,6203.721595,6127.132440
1179.115222,24814.886382,6816.434839,4442.171019
1179.115518,26270.080336,1838.139732,5361.240885
1179.115815,19300.467186,-3293.333686,7199.380617
1179.116112,7122.791461,-1914.728887,8654.574571
1179.116408,-3063.566220,-4365.581863,10569.303459
1179.116708,-17768.684076,-7965.272172,14781.707011
1179.117006,-23129.924961,-6586.667373,16390.079277
1179.117305,-22517.211717,-2067.907198,13786.047990
1179.117604,-23283.103272,-382.945777,13249.923901
1179.117903,-14781.707011,765.891555,13403.102212
1179.118201,-1761.550576,3829.457775,11028.838392
1179.118500,12790.388968,5591.008351,7735.504705
1179.118799,26116.902025,4595.349330,3829.457775
1179.119106,30022.948956,3676.279464,3293.333686
1179.119407,28491.165846,153.178311,4978.295107
1179.119709,17845.273231,-2221.085509,7582.326394
1179.120010,2833.798753,-3446.511997,10186.357681
1179.120312,-11411.784169,-6893.023995,13326.513057
1179.120613,-21062.017762,-9497.055282,15700.776877
1179.120914,-28031.630913,-7812.093861,17002.792521
1179.121216,-26959.382736,-5667.597507,15853.955188
1179.121486,-23589.459894,-1914.728887,14781.707011
1179.121786,-11718.140791,2144.496354,13709.458834
1179.122086,3140.155375,5591.008351,9420.466126
1179.122387,14858.296167,6663.256528,7429.148083
1179.122687,26270.080336,4978.295107,5208.062574
1179.122988,28491.165846,2144.496354,4288.992708
1179.123288,23206.514116,-1148.837332,5973.954129
1179.123588,12330.854035,-3752.868619,8884.342038
1179.123907,-1148.837332,-4518.760174,9114.109504
1179.124205,-13326.513057,-7046.202306,13709.458834
1179.124503,-23129.924961,-10186.357681,17768.684076
1179.124801,-25351.010470,-5208.062574,16390.079277
1179.125100,-23129.924961,306.356622,13556.280523
1179.125398,-16619.846743,3523.101153,12790.388968
1179.125696,-6356.899906,6510.078217,10952.249236
1179.125994,5667.597507,8654.574571,9190.698660
1179.126344,17845.273231,8041.861327,5744.186662
1179.126637,25121.243004,5591.008351,3906.046930
1179.126930,26576.436958,1838.139732,4595.349330
1179.127223,20679.071985,-1761.550576,6203.721595
1179.127517,11335.195014,-3599.690308,8195.039638
1179.127810,-995.659021,-4365.581863,10416.125148
1179.128103,-12866.978124,-7352.558928,13939.226301
1179.128397,-20296.126207,-7352.558928,16083.722655
1179.128696,-22823.568339,-3446.511997,15853.955188
1179.128997,-21598.141851,-2067.907198,14398.761234
1179.129298,-15394.420255,-689.302399,12790.388968
1179.129598,-4978.295107,3676.279464,12866.978124
1179.129899,8654.574571,3982.636086,9420.466126
1179.130200,19300.467186,2757.209598,7735.504705
1179.130501,26423.258647,2910.387909,7275.969772
1179.130801,26116.902025,1684.961421,4442.171019
1179.131108,16619.846743,-1455.193954,7275.969772
1179.131405,2680.620442,-1914.728887,10722.481770
1179.131702,-10186.357681,-5054.884263,13020.156435
1179.131999,-20908.839451,-7352.558928,15930.544344
1179.132296,-22670.390028,-4212.403552,15547.598566
1179.132593,-24431.940604,-3906.046930,16083.722655
1179.132890,-19530.234652,-1914.728887,14398.761234
1179.133186,-10645.892614,1378.604799,12943.567279
1179.133500,2374.263820,4978.295107,9267.287815
1179.133800,15164.652789,5131.473418,7275.969772
1179.134099,22440.622561,3523.101153,5667.597507
1179.134399,26116.902025,2604.031287,4901.705952
1179.134698,22900.157494,-76.589155,5208.062574
1179.134998,13249.923901,-2680.620442,6663.256528
1179.135297,-1148.837332,-4212.403552,10875.660081
1179.135597,-11258.605858,-4671.938485,12790.388968
1179.135898,-18840.932253,-3140.155375,13249.923901
1179.136198,-22670.390028,-842.480710,14628.528700
1179.136497,-22976.746650,-0.000000,13556.280523
1179.136796,-18075.040698,-689.302399,14092.404612
1179.137096,-8118.450483,1684.961421,11488.373325
1179.137395,5054.884263,2757.209598,9573.644437
1179.137694,16619.846743,459.534933,5131.473418
1179.137993,26882.793580,2297.674665,5208.062574
1179.138339,28108.220068,153.178311,5208.062574
1179.138630,20525.893674,-3752.868619,8041.861327
1179.138921,8960.931193,-1455.193954,8960.931193
1179.139213,306.356622,2144.496354,6510.078217
1179.139504,-14245.582923,-1914.728887,12713.799813
1179.139795,-23819.227360,-4365.581863,18534.575631
1179.140086,-27878.452602,-382.945777,17615.505765
1179.140377,-24891.475537,1838.139732,14628.528700
1179.140677,-20449.304518,-689.302399,14322.172078
1179.140977,-10339.535992,-842.480710,16083.722655
1179.141277,4212.403552,-382.945777,11028.838392
1179.141577,22134.265939,1684.961421,4365.581863
1179.141877,28644.344157,1378.604799,4135.814397
1179.142177,27801.863446,-1608.372265,6816.434839
1179.142477,20525.893674,-2833.798753,8501.396260
1179.142777,9803.411904,1684.961421,7735.504705
1179.143108,-3216.744531,153.178311,8577.985416
1179.143405,-19377.056341,-4671.938485,13403.102212
1179.143702,-26116.902025,-3140.155375,16849.614210
1179.143998,-25197.832159,459.534933,15088.063633
1179.144295,-22364.033406,-76.589155,13403.102212
1179.144592,-14475.350389,-842.480710,15394.420255
1179.144889,-2221.085509,-382.945777,12254.264880
1179.145186,11488.373325,1072.248177,8807.752882
1179.145494,23206.514116,765.891555,3829.457775
1179.145794,28950.700779,2450.852976,1455.193954
1179.146094,26040.312870,-536.124088,3676.279464
1179.146393,15471.009411,-2680.620442,5514.419196
1179.146693,3446.511997,-2374.263820,9267.287815
1179.146993,-9497.055282,-4825.116796,11641.551636
1179.147293,-18994.110564,-5054.884263,14705.117856
1179.147593,-22976.746650,-2680.620442,16007.133499
1179.147876,-22517.211717,1225.426488,14551.939545
1179.148179,-18228.219009,919.069866,13862.637145
1179.148482,-11718.140791,2450.852976,14322.172078
1179.148785,612.713244,3982.636086,11641.551636
1179.149088,12330.854035,1838.139732,9114.109504
1179.149390,22287.444250,2757.209598,6280.310751
1179.149693,27495.506824,153.178311,4288.992708
1179.149996,22746.979183,-842.480710,5973.954129
1179.150276,12637.210657,-1302.015643,7582.326394
1179.150574,153.178311,-382.945777,9803.411904
1179.150873,-15547.598566,-3599.690308,13096.745590
1179.151171,-23283.103272,-5820.775818,14781.707011
1179.151469,-24891.475537,-4671.938485,17462.327454
1179.151768,-25351.010470,-5208.062574,17462.327454
1179.152066,-16466.668432,-5208.062574,15700.776877
1179.152364,-2067.907198,1991.318043,11641.551636
1179.152676,13249.923901,4748.527641,6127.132440
1179.152975,23512.870738,2144.496354,6356.899906
1179.153274,27189.150202,2144.496354,6280.310751
1179.153573,26576.436958,3063.566220,3523.101153
1179.153873,16543.257588,-1302.015643,5054.884263
1179.154172,-76.589155,-4059.225241,10033.179370
1179.154471,-11105.427547,-6280.310751,12713.799813
1179.154770,-20449.304518,-5973.954129,14858.296167
1179.155079,-22517.211717,-2527.442131,14015.815456
1179.155378,-23589.459894,-536.124088,14858.296167
1179.155676,-18840.932253,153.178311,16007.133499
1179.155975,-7352.558928,3982.636086,12254.264880
1179.156273,6586.667373,8960.931193,8501.396260
1179.156572,13709.458834,6356.899906,8348.217949
1179.156870,22287.444250,3063.566220,6127.132440
1179.157169,27189.150202,4135.814397,3829.457775
1179.157476,22134.265939,306.356622,5208.062574
1179.157776,10262.946837,-5208.062574,7429.148083
1179.158075,-2450.852976,-4825.116796,12101.086569
1179.158375,-12407.443191,-3906.046930,12713.799813
1179.158675,-21751.320162,-5054.884263,16543.257588
1179.158975,-24891.475537,-2833.798753,18687.753942
1179.159274,-20296.126207,459.534933,14015.815456
1179.159574,-11411.784169,1684.961421,11794.729947
1179.159871,-2604.031287,4288.992708,12101.086569
1179.160170,8348.217949,3216.744531,9956.590215
1179.160470,18611.164786,-0.000000,7888.683016
1179.160769,25887.134559,-76.589155,4442.171019
1179.161069,25887.134559,-2680.620442,3676.279464
1179.161368,15164.652789,-7658.915550,6969.613150
1179.161668,3906.046930,-8118.450483,9420.466126
1179.161968,-5744.186662,-5820.775818,10875.660081
1179.162262,-18381.397320,-6893.023995,14858.296167
1179.162562,-22517.211717,-7965.272172,15930.544344
1179.162863,-21444.963540,-2221.085509,14934.885322
1179.163163,-15853.955188,2910.387909,11641.551636
1179.163463,-9497.055282,1378.604799,11564.962480
1179.163763,-3063.566220,3369.922842,11028.838392
1179.164063,9650.233593,4978.295107,9190.698660
1179.164363,18151.629853,2450.852976,6816.434839
1179.164675,21674.731006,-76.589155,3829.457775
1179.164973,21981.087628,-1148.837332,5284.651729
1179.165270,14551.939545,-5361.240885,8271.628794
1179.165567,2833.798753,-6739.845684,11641.551636
1179.165865,-5744.186662,-2221.085509,11488.373325
1179.166162,-11871.319102,1684.961421,10033.179370
1179.166460,-16313.490121,919.069866,13862.637145
1179.166757,-18994.110564,3369.922842,14705.117856
1179.167066,-16849.614210,5131.473418,13249.923901
1179.167366,-11718.140791,6510.078217,12407.443191
1179.167665,-2757.209598,6663.256528,12254.264880
1179.167964,3446.511997,1378.604799,12254.264880
1179.168264,17385.738298,-689.302399,7582.326394
1179.168563,24355.351449,919.069866,3140.155375
1179.168863,22134.265939,-2067.907198,5667.597507
1179.169162,13249.923901,-8118.450483,9956.590215
1179.169469,2527.442131,-4825.116796,11794.729947
1179.169767,-4748.527641,-3599.690308,10109.768526
1179.170065,-16696.435899,-6893.023995,13556.280523
1179.170363,-21368.374384,-5361.240885,15241.241944
1179.170662,-20296.126207,-1302.015643,13709.458834
1179.170960,-16619.846743,1072.248177,14015.815456
1179.171258,-10033.179370,2604.031287,13249.923901
1179.171556,1531.783110,3982.636086,11335.195014
1179.171872,10262.946837,2604.031287,10952.249236
1179.172171,17998.451542,1991.318043,7275.969772
1179.172469,23359.692427,2450.852976,4825.116796
1179.172768,18457.986475,-842.480710,4748.527641
1179.173066,11794.729947,-3906.046930,6510.078217
1179.173364,1072.248177,-4365.581863,9956.590215
1179.173663,-9190.698660,-4901.705952,11641.551636
1179.173961,-14092.404612,-5514.419196,12790.388968
1179.174276,-20142.947896,-3599.690308,14398.761234
1179.174574,-18687.753942,1991.318043,13326.513057
1179.174873,-13786.047990,3063.566220,11335.195014
1179.175172,-7505.737239,4748.527641,11794.729947
1179.175470,4059.225241,4748.527641,11258.605858
1179.175769,13709.458834,1838.139732,8041.861327
1179.176068,21674.731006,765.891555,5744.186662
1179.176367,23742.638205,-2221.085509,4901.705952
1179.176655,18304.808164,-4365.581863,6586.667373
1179.176955,9650.233593,-3446.511997,7735.504705
1179.177255,-1608.372265,-2833.798753,10492.714303
1179.177555,-13939.226301,-4825.116796,15088.063633
1179.177854,-21215.196073,-6280.310751,15930.544344
1179.178154,-22210.855095,-2067.907198,12943.567279
1179.178454,-18534.575631,-842.480710,12024.497413
1179.178754,-16619.846743,-3752.868619,17462.327454
1179.179053,-1914.728887,2297.674665,12943.567279
1179.179353,9267.287815,5437.830040,8654.574571
1179.179652,18994.110564,4135.814397,7888.683016
1179.179951,21138.606918,1531.783110,6356.899906
1179.180251,21368.374384,306.356622,6203.721595
1179.180550,14551.939545,-1608.372265,5208.062574
1179.180849,3293.333686,-2833.798753,8654.574571
1179.181148,-8731.163727,-5820.775818,12560.621502
1179.181455,-16466.668432,-5667.597507,14934.885322
1179.181756,-19070.699719,-3293.333686,16236.900966
1179.182056,-18994.110564,459.534933,13249.923901
1179.182356,-18075.040698,919.069866,13556.280523
1179.182656,-10645.892614,4135.814397,13709.458834
1179.182956,459.534933,8041.861327,9497.055282
1179.183256,11028.838392,6356.899906,9420.466126
1179.183556,19760.002119,3523.101153,5820.775818
1179.183876,24968.064693,2910.387909,4135.814397
1179.184177,21521.552695,-995.659021,5361.240885
1179.184477,13249.923901,-4365.581863,6969.613150
1179.184777,2833.798753,-4365.581863,10722.481770
1179.185078,-8884.342038,-5361.240885,11794.729947
1179.185378,-17768.684076,-7658.915550,13862.637145
1179.185678,-21444.963540,-4365.581863,15853.955188
1179.185979,-19683.412963,-842.480710,13862.637145
1179.186252,-15394.420255,-382.945777,12407.443191
1179.186553,-8118.450483,1684.961421,11871.319102
1179.186855,3140.155375,4442.171019,10109.768526
1179.187156,13862.637145,3523.101153,8884.342038
1179.187458,22746.979183,2450.852976,6663.256528
1179.187759,25887.134559,1684.961421,4518.760174
1179.188060,18917.521408,-1914.728887,6203.721595
1179.188362,8348.217949,-6433.489062,9114.109504
1179.188675,-3676.279464,-5361.240885,12101.086569
1179.188971,-14475.350389,-7352.558928,15241.241944
1179.189267,-21062.017762,-7965.272172,15930.544344
1179.189563,-22517.211717,-4518.760174,15241.241944
1179.189859,-20449.304518,-995.659021,13862.637145
1179.190155,-13786.047990,1531.783110,12790.388968
1179.190450,-4978.295107,6510.078217,11488.373325
1179.190746,5973.954129,8501.396260,9803.411904
1179.191046,17232.559987,4825.116796,8041.861327
1179.191347,23512.870738,3982.636086,6280.310751
1179.191648,24661.708071,1531.783110,2144.496354
1179.191949,17385.738298,-3599.690308,4748.527641
1179.192249,6433.489062,-7812.093861,10569.303459
1179.192550,-5284.651729,-9726.822748,13403.102212
1179.192851,-13786.047990,-8271.628794,13786.047990
1179.193152,-17768.684076,-5054.884263,14015.815456
1179.193459,-19070.699719,-2374.263820,12254.264880
1179.193756,-19223.878030,-382.945777,13862.637145
1179.194053,-13632.869679,2910.387909,13096.745590
1179.194350,-2221.085509,7275.969772,9956.590215
1179.194647,7735.504705,5897.364973,8195.039638
1179.194944,19453.645497,2144.496354,7275.969772
1179.195240,25887.134559,3523.101153,6356.899906
1179.195537,26882.793580,2604.031287,3982.636086
1179.195845,18304.808164,-2067.907198,5820.775818
1179.196144,4212.403552,-2067.907198,11794.729947
1179.196443,-8271.628794,-4518.760174,13479.691368
1179.196742,-18228.219009,-6433.489062,16083.722655
1179.197041,-20602.482829,-2986.977064,14475.350389
1179.197340,-22976.746650,-2374.263820,13786.047990
1179.197639,-21904.498473,-3293.333686,14934.885322
1179.197938,-12866.978124,1531.783110,15317.831100
1179.198254,1225.426488,5591.008351,10722.481770
1179.198553,12484.032346,4825.116796,8654.574571
1179.198851,19760.002119,2450.852976,8348.217949
1179.199150,24355.351449,2757.209598,5973.954129
1179.199448,21368.374384,-0.000000,5820.775818
1179.199747,13862.637145,-2680.620442,6356.899906
1179.200045,2680.620442,-4671.938485,8960.931193
1179.200344,-9880.001059,-8271.628794,14475.350389
1179.200661,-16313.490121,-9037.520349,14322.172078
1179.200959,-18381.397320,-6433.489062,15088.063633
1179.201256,-19530.234652,-3906.046930,14015.815456
1179.201554,-13939.226301,-2067.907198,12254.264880
1179.201852,-6816.434839,4288.992708,11335.195014
1179.202150,3140.155375,6816.434839,9114.109504
1179.202448,12330.854035,3829.457775,7812.093861
1179.202745,19913.180430,3829.457775,6433.489062
1179.203045,23359.692427,2910.387909,4442.171019
1179.203345,17845.273231,-1761.550576,6050.543284
1179.203645,7888.683016,-2986.977064,8807.752882
1179.203945,-229.767466,-536.124088,10722.481770
1179.204245,-11718.140791,-2527.442131,13249.923901
1179.204545,-16696.435899,-2221.085509,14322.172078
1179.204845,-19683.412963,306.356622,13556.280523
1179.205145,-20142.947896,-536.124088,12407.443191
1179.205436,-16619.846743,-1455.193954,12790.388968
1179.205735,-6663.256528,1225.426488,12790.388968
1179.206033,2986.977064,-1608.372265,13249.923901
1179.206332,17538.916609,-842.480710,8654.574571
1179.206631,25887.134559,3982.636086,4442.171019
1179.206930,29410.235712,5897.364973,2221.085509
1179.207228,19760.002119,-229.767466,5514.419196
1179.207527,5667.597507,-842.480710,11947.908258
1179.207834,-3829.457775,-2527.442131,11335.195014
1179.208139,-19223.878030,-8424.807105,15853.955188
1179.208443,-24431.940604,-10952.249236,16619.846743
1179.208748,-23589.459894,-7658.915550,16236.900966
1179.209052,-17462.327454,-3752.868619,14168.993767
1179.209357,-8577.985416,-76.589155,12177.675724
1179.209662,2144.496354,4595.349330,10722.481770
1179.209966,14705.117856,4978.295107,9573.644437
1179.210250,22440.622561,3829.457775,7658.915550
1179.210552,28797.522468,4978.295107,3293.333686
1179.210854,20985.428607,1225.426488,3829.457775
1179.211156,8960.931193,-3752.868619,7888.683016
1179.211458,-995.659021,-2680.620442,11335.195014
1179.211760,-11871.319102,-1914.728887,13249.923901
1179.212063,-17921.862387,-3752.868619,14475.350389
1179.212365,-22210.855095,-3599.690308,15547.598566
1179.212647,-20296.126207,-842.480710,13786.047990
1179.212946,-15853.955188,-229.767466,13249.923901
1179.213246,-8884.342038,3216.744531,12024.497413
1179.213545,3140.155375,4442.171019,8884.342038
1179.213845,13403.102212,1838.139732,6893.023995
1179.214144,22287.444250,2757.209598,6127.132440
1179.214444,26882.793580,2910.387909,4288.992708
1179.214743,20985.428607,765.891555,4442.171019
1179.215032,10109.768526,-1302.015643,8654.574571
1179.215332,-842.480710,-76.589155,10416.125148
1179.215633,-15088.063633,-4901.705952,13709.458834
1179.215934,-21904.498473,-5667.597507,16696.435899
1179.216235,-24278.762293,-5973.954129,15930.544344
1179.216535,-23742.638205,-6127.132440,16083.722655
1179.216836,-16160.311810,-6280.310751,13786.047990
1179.217137,-3063.566220,-1455.193954,11794.729947
1179.217446,10875.660081,2297.674665,9190.698660
1179.217744,21138.606918,2604.031287,5973.954129
1179.218042,27189.150202,4978.295107,4442.171019
1179.218340,25887.134559,3829.457775,3369.922842
1179.218638,14705.117856,-1455.193954,6510.078217
1179.218936,1072.248177,-3906.046930,11335.195014
1179.219234,-10033.179370,-4671.938485,13556.280523
1179.219532,-18075.040698,-6433.489062,13096.745590
1179.219839,-21368.374384,-6893.023995,16696.435899
1179.220139,-22210.855095,-6433.489062,18840.932253
1179.220438,-11871.319102,-2374.263820,11871.319102
1179.220738,-3982.636086,3523.101153,9114.109504
1179.221038,6280.310751,8654.574571,7888.683016
1179.221337,12484.032346,5591.008351,7965.272172
1179.221637,15930.544344,4978.295107,9267.287815
1179.221937,20679.071985,7429.148083,4518.760174
1179.222233,11794.729947,1684.961421,6893.023995
1179.222533,4212.403552,-3906.046930,9267.287815
1179.222832,-0.000000,-2680.620442,9573.644437
1179.223132,-7658.915550,-382.945777,11641.551636
1179.223432,-16466.668432,-4212.403552,14015.815456
1179.223731,-17921.862387,-3140.155375,16543.257588
1179.224031,-13479.691368,306.356622,13403.102212
1179.224330,-11258.605858,765.891555,12330.854035
1179.224625,-7199.380617,-382.945777,12560.621502
1179.224924,2144.496354,765.891555,9267.287815
1179.225224,13709.458834,306.356622,7352.558928
1179.225523,22134.265939,1072.248177,5973.954129
1179.225822,22287.444250,1378.604799,5820.775818
1179.226121,16619.846743,-2067.907198,6356.899906
1179.226421,7735.504705,-2680.620442,8960.931193
1179.226720,-5284.651729,-2221.085509,12407.443191
1179.227032,-15394.420255,-5820.775818,14781.707011
1179.227332,-20755.661140,-5667.597507,17232.559987
1179.227632,-19377.056341,-3599.690308,14168.993767
1179.227932,-17309.149143,-536.124088,13403.102212
1179.228231,-13939.226301,-536.124088,13249.923901
1179.228531,-2910.387909,1072.248177,11105.427547
1179.228831,6739.845684,2144.496354,8960.931193
1179.229131,15317.831100,-382.945777,7965.272172
1179.229431,22593.800872,765.891555,6356.899906
1179.229731,26116.902025,1531.783110,3216.744531
1179.230031,17692.094920,-995.659021,5667.597507
1179.230331,4518.760174,-3752.868619,9650.233593
1179.230631,-6969.613150,-2221.085509,12101.086569
1179.230931,-16313.490121,-1914.728887,13249.923901
1179.231231,-20449.304518,-2680.620442,14628.528700
1179.231531,-22364.033406,153.178311,15853.955188
1179.231838,-17921.862387,1225.426488,12790.388968
1179.232134,-10952.249236,1072.248177,12254.264880
1179.232430,-1608.372265,2604.031287,11028.838392
1179.232726,7735.504705,1684.961421,10033.179370
1179.233022,18304.808164,919.069866,6127.132440
1179.233318,24814.886382,1378.604799,3829.457775
1179.233614,24048.994827,-2986.977064,5820.775818
1179.233910,17385.738298,-6127.132440,6280.310751
1179.234213,7735.504705,-1761.550576,7582.326394
1179.234513,306.356622,-76.589155,8348.217949
1179.234814,-15241.241944,-2374.263820,13173.334746
1179.235114,-23589.459894,-1761.550576,18075.040698
1179.235414,-27265.739358,612.713244,17079.381676
1179.235715,-28337.987535,2604.031287,17615.505765
