#time,accel_x,accel_y,accel_z
1133.401717,-20755.661140,-47638.454721,14015.815456
1133.402017,-25504.188781,-43502.640324,14398.761234
1133.402317,-24585.118915,-33469.460953,12713.799813
1133.402633,-20602.482829,-19377.056341,11182.016703
1133.402933,-14934.885322,-5973.954129,9650.233593
1133.403232,-9726.822748,6663.256528,8960.931193
1133.403531,-7122.791461,14781.707011,9114.109504
1133.403830,-5744.186662,19223.878030,8348.217949
1133.404129,-11947.908258,19606.823808,9726.822748
1133.404429,-21598.141851,16466.668432,12101.086569
1133.404728,-32014.266999,13632.869679,14015.815456
1133.405000,-38983.880149,10262.946837,16390.079277
1133.405304,-39596.593393,6510.078217,16696.435899
1133.405608,-35307.600685,1991.318043,14475.350389
1133.405911,-23742.638205,1225.426488,12790.388968
1133.406215,-6663.256528,919.069866,6816.434839
1133.406519,2297.674665,-3293.333686,3523.101153
1133.406823,6280.310751,-7658.915550,3369.922842
1133.407127,3599.690308,-9037.520349,2833.798753
1133.407417,-5131.473418,-8731.163727,3216.744531
1133.407715,-14475.350389,-8271.628794,5054.884263
1133.408014,-23129.924961,-5514.419196,7275.969772
1133.408313,-26653.026114,-2680.620442,10262.946837
1133.408611,-27112.561047,-2527.442131,12254.264880
1133.408910,-23283.103272,-3752.868619,13020.156435
1133.409208,-17155.970832,-4825.116796,11947.908258
1133.409507,-11105.427547,-7812.093861,9650.233593
1133.409793,-3216.744531,-9650.233593,6510.078217
1133.410092,-1608.372265,-11411.784169,6356.899906
1133.410392,-536.124088,-12637.210657,5514.419196
1133.410691,-1608.372265,-9497.055282,6127.132440
1133.410990,-2221.085509,-6280.310751,7122.791461
1133.411290,1378.604799,-5208.062574,6433.489062
1133.411589,5361.240885,-4059.225241,8807.752882
1133.411888,10416.125148,-2680.620442,9650.233593
1133.412195,12484.032346,-2680.620442,10569.303459
1133.412496,8348.217949,-4212.403552,12790.388968
1133.412796,2297.674665,-4901.705952,13709.458834
1133.413097,-7199.380617,-5361.240885,15853.955188
1133.413397,-13786.047990,-3599.690308,15930.544344
1133.413698,-17768.684076,-0.000000,14781.707011
1133.413999,-14628.528700,5284.651729,15853.955188
1133.414299,-7658.915550,10109.768526,15700.776877
1133.414629,1684.961421,12254.264880,14322.172078
1133.414924,12484.032346,13632.869679,12790.388968
1133.415218,17998.451542,12866.978124,10569.303459
1133.415513,15471.009411,9420.466126,9037.520349
1133.415808,7122.791461,4825.116796,9803.411904
1133.416103,-3063.566220,2910.387909,11335.195014
1133.416398,-10645.892614,1072.248177,12560.621502
1133.416693,-16619.846743,765.891555,14934.885322
1133.416988,-17462.327454,459.534933,15088.063633
1133.417288,-11947.908258,1684.961421,13862.637145
1133.417588,-6663.256528,3216.744531,10339.535992
1133.417888,-2757.209598,1072.248177,9497.055282
1133.418188,-2067.907198,-2221.085509,11335.195014
1133.418488,1531.783110,-2833.798753,8807.752882
1133.418789,7275.969772,306.356622,6356.899906
1133.419089,11028.838392,1072.248177,4135.814397
1133.419401,15317.831100,306.356622,4442.171019
1133.419698,15777.366033,-382.945777,6510.078217
1133.419995,14858.296167,-2067.907198,5361.240885
1133.420293,9803.411904,-2986.977064,6356.899906
1133.420590,-1455.193954,-4901.705952,8807.752882
1133.420888,-11411.784169,-8424.807105,10033.179370
1133.421185,-19223.878030,-8884.342038,12101.086569
1133.421482,-22210.855095,-9497.055282,12943.567279
1133.421782,-15853.955188,-8731.163727,13556.280523
1133.422082,-8271.628794,-7812.093861,13709.458834
1133.422382,4901.705952,-5514.419196,11182.016703
1133.422682,15930.544344,-3599.690308,7735.504705
1133.422982,19913.180430,-2680.620442,5514.419196
1133.423282,17385.738298,-3599.690308,6280.310751
1133.423582,7735.504705,-3140.155375,7735.504705
1133.423882,-2374.263820,-2527.442131,10262.946837
1133.424189,-10339.535992,-995.659021,13249.923901
1133.424488,-11947.908258,-382.945777,15547.598566
1133.424787,-10645.892614,-842.480710,16083.722655
1133.425086,-4978.295107,1378.604799,14322.172078
1133.425385,-0.000000,2604.031287,11488.373325
1133.425684,1378.604799,2910.387909,10722.481770
1133.425983,919.069866,4288.992708,10875.660081
1133.426282,-2374.263820,4135.814397,10492.714303
1133.426641,-3369.922842,3216.744531,11411.784169
1133.426934,-3063.566220,1838.139732,12101.086569
1133.427226,612.713244,2144.496354,10262.946837
1133.427518,7429.148083,2450.852976,8654.574571
1133.427810,8960.931193,3216.744531,8348.217949
1133.428103,6586.667373,3676.279464,9650.233593
1133.428395,306.356622,4595.349330,8654.574571
1133.428687,-5437.830040,4595.349330,9803.411904
1133.429002,-9573.644437,2757.209598,11947.908258
1133.429300,-10186.357681,153.178311,13709.458834
1133.429599,-3063.566220,153.178311,12254.264880
1133.429898,6127.132440,919.069866,9956.590215
1133.430197,11641.551636,153.178311,9037.520349
1133.430495,11488.373325,153.178311,8501.396260
1133.430794,6893.023995,459.534933,8195.039638
1133.431093,612.713244,-0.000000,8195.039638
1133.431381,-7352.558928,-995.659021,10416.125148
1133.431682,-12101.086569,-2527.442131,12943.567279
1133.431982,-13020.156435,-3906.046930,14475.350389
1133.432283,-8118.450483,-5208.062574,13403.102212
1133.432584,-842.480710,-6433.489062,11794.729947
1133.432885,2374.263820,-8118.450483,10875.660081
1133.433185,5361.240885,-6433.489062,8807.752882
1133.433486,5514.419196,-5054.884263,8654.574571
1133.433786,2833.798753,-4825.116796,9803.411904
1133.434085,1072.248177,-5054.884263,10416.125148
1133.434384,1072.248177,-4059.225241,11488.373325
1133.434684,3752.868619,-2833.798753,10722.481770
1133.434983,6893.023995,-2374.263820,8424.807105
1133.435282,4748.527641,-2680.620442,9420.466126
1133.435581,1225.426488,-4059.225241,10262.946837
1133.435880,-4442.171019,-2221.085509,11182.016703
1133.436187,-7505.737239,1991.318043,10109.768526
1133.436487,-9190.698660,2604.031287,9650.233593
1133.436786,-10186.357681,459.534933,13096.745590
1133.437085,-3523.101153,-1608.372265,12330.854035
1133.437384,4518.760174,-76.589155,8577.985416
1133.437684,11028.838392,-2067.907198,6969.613150
1133.437983,10262.946837,-3906.046930,7888.683016
1133.438282,7429.148083,-2680.620442,8807.752882
1133.438632,2680.620442,1684.961421,8654.574571
1133.438926,-2450.852976,4135.814397,9573.644437
1133.439219,-7352.558928,4442.171019,12560.621502
1133.439513,-8118.450483,7275.969772,15241.241944
1133.439807,-1608.372265,8501.396260,12254.264880
1133.440101,2374.263820,7429.148083,11488.373325
1133.440394,2144.496354,3829.457775,11488.373325
1133.440688,765.891555,765.891555,11641.551636
1133.441007,-229.767466,3216.744531,11028.838392
1133.441305,-5131.473418,2757.209598,9956.590215
1133.441603,-7352.558928,-842.480710,12713.799813
1133.441901,-9190.698660,-2067.907198,15471.009411
1133.442200,-2374.263820,-2221.085509,13709.458834
1133.442498,4365.581863,-2833.798753,10722.481770
1133.442796,5514.419196,-4671.938485,10262.946837
1133.443094,5054.884263,-5361.240885,10109.768526
1133.443407,3752.868619,-3293.333686,8960.931193
1133.443702,1378.604799,-0.000000,8041.861327
1133.443998,-842.480710,1072.248177,8807.752882
1133.444293,-3369.922842,153.178311,11794.729947
1133.444588,-382.945777,-536.124088,11182.016703
1133.444883,4671.938485,-229.767466,10416.125148
1133.445179,6893.023995,-3140.155375,9497.055282
1133.445474,5820.775818,-5667.597507,8041.861327
1133.445774,306.356622,-6433.489062,8654.574571
1133.446075,-6663.256528,-6127.132440,9803.411904
1133.446375,-11105.427547,-4671.938485,10875.660081
1133.446676,-11718.140791,-2527.442131,12024.497413
1133.446977,-5897.364973,-995.659021,10262.946837
1133.447278,2680.620442,153.178311,8960.931193
1133.447578,9420.466126,306.356622,7812.093861
1133.447879,11871.319102,-76.589155,7582.326394
1133.448186,10109.768526,459.534933,6969.613150
1133.448483,4518.760174,459.534933,7582.326394
1133.448780,-3523.101153,-0.000000,9650.233593
1133.449077,-8884.342038,-1455.193954,11947.908258
1133.449374,-9880.001059,-2067.907198,13709.458834
1133.449671,-4595.349330,-229.767466,13403.102212
1133.449968,1225.426488,-995.659021,12177.675724
1133.450265,4901.705952,-1608.372265,11794.729947
1133.450573,6127.132440,-995.659021,10262.946837
1133.450872,612.713244,-382.945777,9956.590215
1133.451171,-3982.636086,765.891555,10109.768526
1133.451470,-9037.520349,1531.783110,12560.621502
1133.451768,-8731.163727,2450.852976,13326.513057
1133.452067,-3523.101153,1838.139732,13096.745590
1133.452366,4059.225241,3369.922842,11182.016703
1133.452665,11028.838392,3216.744531,9267.287815
1133.452982,10875.660081,1225.426488,7735.504705
1133.453280,6739.845684,-76.589155,7735.504705
1133.453579,-1455.193954,-1914.728887,9803.411904
1133.453877,-8577.985416,-5820.775818,11947.908258
1133.454175,-11411.784169,-4518.760174,13862.637145
1133.454474,-7122.791461,-2221.085509,12560.621502
1133.454772,-76.589155,-2680.620442,10262.946837
1133.455071,4059.225241,-3140.155375,11258.605858
1133.455388,8348.217949,-689.302399,9803.411904
1133.455686,11182.016703,3063.566220,5054.884263
1133.455984,5820.775818,4825.116796,5284.651729
1133.456281,-4442.171019,2297.674665,9114.109504
1133.456579,-9497.055282,1378.604799,12407.443191
1133.456877,-7965.272172,2450.852976,11641.551636
1133.457175,-4288.992708,1378.604799,10722.481770
1133.457473,-536.124088,-3906.046930,11641.551636
1133.457772,2374.263820,-4212.403552,10875.660081
1133.458072,5820.775818,-2527.442131,7965.272172
1133.458372,2297.674665,-2221.085509,8195.039638
1133.458672,-3523.101153,-2221.085509,9956.590215
1133.458972,-6969.613150,-1148.837332,11794.729947
1133.459272,-5744.186662,-689.302399,13556.280523
1133.459572,-382.945777,-1148.837332,12101.086569
1133.459872,5514.419196,-1148.837332,10875.660081
1133.460163,9803.411904,-1302.015643,9650.233593
1133.460462,10722.481770,-689.302399,9267.287815
1133.460760,5208.062574,-76.589155,9956.590215
1133.461059,-1455.193954,765.891555,9803.411904
1133.461358,-8271.628794,306.356622,11641.551636
1133.461656,-10645.892614,-536.124088,13173.334746
1133.461955,-9190.698660,-1608.372265,14015.815456
1133.462254,-4442.171019,-3599.690308,12407.443191
1133.462561,3140.155375,-2067.907198,10416.125148
1133.462865,7735.504705,-1761.550576,8501.396260
1133.463170,6127.132440,-2067.907198,8041.861327
1133.463475,1378.604799,-842.480710,9420.466126
1133.463779,-3369.922842,-0.000000,9573.644437
1133.464084,-5591.008351,-382.945777,10569.303459
1133.464388,-4978.295107,-1148.837332,12407.443191
1133.464693,-536.124088,-995.659021,12407.443191
1133.464941,7582.326394,459.534933,9420.466126
1133.465249,10569.303459,612.713244,8271.628794
1133.465556,6739.845684,612.713244,9803.411904
1133.465863,306.356622,1531.783110,10033.179370
1133.466170,-5284.651729,3063.566220,9726.822748
1133.466477,-9880.001059,3063.566220,10569.303459
1133.466784,-11564.962480,1378.604799,13709.458834
1133.467092,-8884.342038,-1148.837332,13709.458834
1133.467406,-689.302399,-0.000000,11028.838392
1133.467700,5208.062574,-1455.193954,9267.287815
1133.467994,6127.132440,-4671.938485,9803.411904
1133.468289,4518.760174,-4365.581863,9650.233593
1133.468583,2144.496354,-0.000000,8807.752882
1133.468877,1531.783110,1838.139732,8884.342038
1133.469171,-2374.263820,765.891555,11258.605858
1133.469465,-1761.550576,612.713244,13249.923901
1133.469753,2680.620442,919.069866,11182.016703
1133.470053,7122.791461,-76.589155,8960.931193
1133.470353,5208.062574,-1914.728887,9114.109504
1133.470653,765.891555,-4059.225241,9573.644437
1133.470954,-4135.814397,-3752.868619,11182.016703
1133.471254,-9497.055282,-2833.798753,11488.373325
1133.471554,-9037.520349,-1455.193954,11641.551636
1133.471854,-7505.737239,153.178311,13326.513057
1133.472153,-1455.193954,612.713244,10569.303459
1133.472452,3906.046930,-2527.442131,10109.768526
1133.472751,5820.775818,-4901.705952,10569.303459
1133.473051,7735.504705,-4212.403552,8654.574571
1133.473350,4365.581863,-4901.705952,8041.861327
1133.473649,-76.589155,-4365.581863,8424.807105
1133.473948,-4595.349330,-1455.193954,11028.838392
1133.474247,-2374.263820,1225.426488,11641.551636
1133.474554,1684.961421,2297.674665,10416.125148
1133.474854,5361.240885,2450.852976,10262.946837
1133.475154,6127.132440,306.356622,10416.125148
1133.475453,5054.884263,612.713244,10416.125148
1133.475753,612.713244,612.713244,9114.109504
1133.476053,-7352.558928,-229.767466,10416.125148
1133.476352,-13786.047990,-689.302399,12637.210657
1133.476652,-15088.063633,919.069866,13862.637145
1133.476949,-8577.985416,2297.674665,12713.799813
1133.477252,306.356622,2450.852976,10875.660081
1133.477555,7582.326394,1531.783110,9650.233593
1133.477857,10722.481770,-0.000000,8807.752882
1133.478160,10109.768526,-2067.907198,7888.683016
1133.478463,5820.775818,-2067.907198,7888.683016
1133.478766,-1302.015643,-1455.193954,9420.466126
1133.479069,-4595.349330,-1761.550576,11718.140791
1133.479364,-5284.651729,-1302.015643,13403.102212
1133.479661,-536.124088,765.891555,11488.373325
1133.479958,5054.884263,1072.248177,9650.233593
1133.480254,7275.969772,1531.783110,9956.590215
1133.480551,4901.705952,1684.961421,9803.411904
1133.480848,-536.124088,1072.248177,9956.590215
1133.481145,-8271.628794,153.178311,10645.892614
1133.481442,-13173.334746,-995.659021,12560.621502
1133.481753,-11411.784169,-995.659021,13862.637145
1133.482054,-5744.186662,-1455.193954,12101.086569
1133.482355,3906.046930,-995.659021,9573.644437
1133.482656,10416.125148,-842.480710,8654.574571
1133.482956,12177.675724,-842.480710,7582.326394
1133.483257,8348.217949,-1608.372265,7505.737239
1133.483558,1531.783110,-1914.728887,8195.039638
1133.483859,-4748.527641,-1455.193954,9956.590215
1133.484158,-7965.272172,-2833.798753,11411.784169
1133.484455,-5744.186662,-2527.442131,13403.102212
1133.484751,153.178311,-2067.907198,11411.784169
1133.485048,5208.062574,-842.480710,10416.125148
1133.485345,6893.023995,-536.124088,9573.644437
1133.485642,5820.775818,459.534933,8884.342038
1133.485938,-1148.837332,1684.961421,10109.768526
1133.486235,-7352.558928,612.713244,9880.001059
1133.486542,-10339.535992,-1455.193954,11794.729947
1133.486844,-10033.179370,-2680.620442,13556.280523
1133.487145,-4135.814397,-4365.581863,12713.799813
1133.487447,3599.690308,-4518.760174,10109.768526
1133.487748,9420.466126,-3140.155375,8654.574571
1133.488050,10569.303459,-2527.442131,8041.861327
1133.488351,6433.489062,-1455.193954,8041.861327
1133.488653,459.534933,612.713244,9114.109504
1133.488969,-5437.830040,612.713244,9573.644437
1133.489267,-8424.807105,153.178311,13173.334746
1133.489566,-4748.527641,-689.302399,13403.102212
1133.489864,-1761.550576,-2374.263820,13709.458834
1133.490163,5208.062574,-229.767466,11335.195014
1133.490461,9497.055282,3216.744531,8118.450483
1133.490760,5514.419196,4442.171019,6969.613150
1133.491058,-2221.085509,2450.852976,9803.411904
1133.491372,-10186.357681,1225.426488,13096.745590
1133.491667,-11564.962480,2604.031287,13403.102212
1133.491962,-8424.807105,-0.000000,12790.388968
1133.492257,-3829.457775,-3906.046930,11718.140791
1133.492552,3752.868619,-3752.868619,10722.481770
1133.492847,10569.303459,-1608.372265,7582.326394
1133.493142,11182.016703,-382.945777,7735.504705
1133.493436,4748.527641,765.891555,9803.411904
1133.493749,-229.767466,2297.674665,9573.644437
1133.494048,-4135.814397,3063.566220,11488.373325
1133.494346,-3829.457775,2604.031287,11028.838392
1133.494645,-2450.852976,1225.426488,11182.016703
1133.494943,1684.961421,-76.589155,10416.125148
1133.495242,3752.868619,-842.480710,10109.768526
1133.495540,2144.496354,-2527.442131,11028.838392
1133.495839,-536.124088,-1608.372265,10416.125148
1133.496138,-3063.566220,-0.000000,9573.644437
1133.496439,-5131.473418,612.713244,10416.125148
1133.496740,-4595.349330,-229.767466,12101.086569
1133.497040,-1148.837332,-1608.372265,11564.962480
1133.497341,3752.868619,-2527.442131,9956.590215
1133.497642,8501.396260,-3752.868619,7888.683016
1133.497943,7429.148083,-4901.705952,8960.931193
1133.498243,2374.263820,-4518.760174,9650.233593
1133.498550,-1914.728887,-3752.868619,8960.931193
1133.498847,-6510.078217,-2680.620442,11258.605858
1133.499144,-7352.558928,-1302.015643,12790.388968
1133.499441,-3369.922842,-0.000000,13020.156435
1133.499738,2680.620442,1531.783110,11182.016703
1133.500035,8348.217949,306.356622,9420.466126
1133.500332,7429.148083,-1455.193954,9573.644437
1133.500628,3752.868619,-1761.550576,10569.303459
1133.500942,-1455.193954,-995.659021,9956.590215
1133.501243,-7199.380617,-1148.837332,10262.946837
1133.501543,-10033.179370,-1148.837332,12713.799813
1133.501843,-10186.357681,-1761.550576,13403.102212
1133.502144,-3523.101153,-382.945777,12560.621502
1133.502444,3293.333686,-842.480710,10262.946837
1133.502744,7122.791461,-842.480710,9114.109504
1133.503044,6893.023995,-995.659021,9650.233593
1133.503363,3293.333686,-76.589155,9114.109504
1133.503659,-689.302399,1378.604799,9650.233593
1133.503955,-5437.830040,919.069866,10722.481770
1133.504251,-4595.349330,2604.031287,12254.264880
1133.504548,-0.000000,1991.318043,12101.086569
1133.504844,4059.225241,1838.139732,10952.249236
1133.505140,7582.326394,612.713244,10339.535992
1133.505436,6893.023995,306.356622,9573.644437
1133.505753,1531.783110,-0.000000,8884.342038
1133.506052,-6050.543284,-842.480710,10416.125148
1133.506350,-11564.962480,-995.659021,10109.768526
1133.506649,-12866.978124,-229.767466,12254.264880
1133.506947,-6050.543284,-1455.193954,12560.621502
1133.507246,1225.426488,-3906.046930,11641.551636
1133.507545,10569.303459,-1761.550576,9573.644437
1133.507843,16083.722655,-0.000000,5820.775818
1133.508143,14398.761234,153.178311,5361.240885
1133.508440,3293.333686,-1608.372265,9420.466126
1133.508737,-8271.628794,-4365.581863,11182.016703
1133.509034,-11871.319102,-1455.193954,12943.567279
1133.509331,-10492.714303,-1148.837332,12943.567279
1133.509628,-5284.651729,-3446.511997,12407.443191
1133.509925,2680.620442,-2527.442131,12254.264880
1133.510221,10569.303459,1378.604799,8501.396260
1133.510552,10722.481770,2604.031287,6969.613150
1133.510849,4059.225241,-76.589155,10416.125148
1133.511146,-5131.473418,-689.302399,12254.264880
1133.511443,-9037.520349,-1455.193954,12254.264880
1133.511739,-8731.163727,-3599.690308,12101.086569
1133.512036,-6050.543284,-5820.775818,11641.551636
1133.512333,-689.302399,-5667.597507,11105.427547
1133.512630,8501.396260,-3906.046930,8960.931193
1133.512938,8041.861327,-536.124088,9956.590215
1133.513238,5820.775818,-689.302399,9726.822748
1133.513538,-1761.550576,-995.659021,9956.590215
1133.513838,-5284.651729,2450.852976,9573.644437
1133.514137,-6356.899906,1684.961421,10109.768526
1133.514437,-5897.364973,459.534933,13096.745590
1133.514737,-995.659021,919.069866,12484.032346
1133.515037,7888.683016,1838.139732,9420.466126
1133.515320,8807.752882,1684.961421,9420.466126
1133.515623,5667.597507,1072.248177,9956.590215
1133.515926,-1761.550576,1225.426488,10416.125148
1133.516229,-6203.721595,2604.031287,8960.931193
1133.516532,-9880.001059,1991.318043,10416.125148
1133.516834,-12254.264880,-995.659021,13709.458834
1133.517137,-8577.985416,-2986.977064,13632.869679
1133.517440,306.356622,-3752.868619,10186.357681
1133.517687,7735.504705,-2833.798753,9420.466126
1133.517994,8501.396260,-2833.798753,9573.644437
1133.518301,7582.326394,-229.767466,8424.807105
1133.518608,3752.868619,2604.031287,8118.450483
1133.518915,-842.480710,4135.814397,9650.233593
1133.519222,-2910.387909,3216.744531,12101.086569
1133.519529,-2067.907198,1991.318043,12101.086569
1133.519836,1991.318043,306.356622,11028.838392
1133.520125,4212.403552,-2067.907198,10875.660081
1133.520425,1991.318043,-2527.442131,10645.892614
1133.520724,-1148.837332,-2221.085509,9956.590215
1133.521023,-6203.721595,-1302.015643,10109.768526
1133.521322,-10186.357681,-995.659021,12254.264880
1133.521621,-10492.714303,-1148.837332,12943.567279
1133.521920,-4748.527641,-1761.550576,12254.264880
1133.522219,2986.977064,-2680.620442,10262.946837
1133.522528,8960.931193,-4059.225241,8654.574571
1133.522827,11335.195014,-5361.240885,8501.396260
1133.523125,9650.233593,-4825.116796,8654.574571
1133.523424,5208.062574,-2527.442131,7275.969772
1133.523722,-1148.837332,-1148.837332,8041.861327
1133.524021,-6663.256528,-995.659021,11335.195014
1133.524319,-7199.380617,-382.945777,12790.388968
1133.524618,-2374.263820,306.356622,11641.551636
1133.524925,2144.496354,-1302.015643,10722.481770
1133.525225,4059.225241,-2067.907198,10875.660081
1133.525524,4748.527641,-1148.837332,10722.481770
1133.525824,2374.263820,1684.961421,7735.504705
1133.526124,-4978.295107,2297.674665,8960.931193
1133.526424,-11105.427547,-995.659021,12254.264880
1133.526723,-12407.443191,-842.480710,13556.280523
1133.527023,-7199.380617,-1148.837332,12713.799813
1133.527320,-995.659021,-2680.620442,10952.249236
1133.527619,5208.062574,-2833.798753,9650.233593
1133.527919,8654.574571,-1455.193954,9573.644437
1133.528218,8195.039638,1225.426488,7275.969772
1133.528518,1991.318043,1225.426488,10109.768526
1133.528818,-3369.922842,2144.496354,12560.621502
1133.529117,-3369.922842,3216.744531,11028.838392
1133.529417,459.534933,4442.171019,10875.660081
1133.529712,4901.705952,2757.209598,10416.125148
1133.530012,5973.954129,919.069866,10569.303459
1133.530312,7888.683016,1991.318043,10262.946837
1133.530612,3906.046930,1378.604799,10416.125148
1133.530912,-5591.008351,-1302.015643,12101.086569
1133.531212,-11871.319102,-1148.837332,12713.799813
1133.531513,-12254.264880,-995.659021,11794.729947
1133.531813,-8118.450483,-0.000000,11335.195014
1133.532124,-2374.263820,-1302.015643,12101.086569
1133.532422,4212.403552,-1761.550576,10722.481770
1133.532719,10416.125148,-1302.015643,8807.752882
1133.533017,9267.287815,-1302.015643,7888.683016
1133.533314,3752.868619,-2833.798753,8041.861327
1133.533611,-4135.814397,-2986.977064,9573.644437
1133.533909,-7505.737239,-2067.907198,11182.016703
1133.534206,-6510.078217,-995.659021,12790.388968
1133.534515,-1914.728887,-1148.837332,11335.195014
1133.534815,3599.690308,-382.945777,9650.233593
1133.535114,8807.752882,-2221.085509,9420.466126
1133.535413,9420.466126,-1761.550576,8884.342038
1133.535713,3906.046930,-1914.728887,9956.590215
1133.536012,-2757.209598,-2221.085509,9803.411904
1133.536311,-8118.450483,-1148.837332,10416.125148
1133.536611,-9726.822748,-842.480710,12101.086569
1133.536918,-6203.721595,-2527.442131,11871.319102
1133.537216,-1148.837332,-2067.907198,12407.443191
1133.537514,7122.791461,-2833.798753,8424.807105
1133.537812,9114.109504,-2986.977064,8807.752882
1133.538110,7275.969772,-3140.155375,9956.590215
1133.538408,-76.589155,-2986.977064,10033.179370
1133.538706,-4442.171019,-1761.550576,9343.876971
1133.539004,-6663.256528,-229.767466,10262.946837
1133.539321,-7199.380617,-76.589155,13709.458834
1133.539619,-1914.728887,1225.426488,12943.567279
1133.539917,4901.705952,2910.387909,10569.303459
1133.540216,7888.683016,3523.101153,9650.233593
1133.540514,5361.240885,3216.744531,10109.768526
1133.540813,-1608.372265,2450.852976,11641.551636
1133.541111,-6969.613150,2604.031287,10416.125148
1133.541410,-10033.179370,1838.139732,10645.892614
1133.541724,-9573.644437,-76.589155,13556.280523
1133.542023,-4442.171019,-2067.907198,12866.978124
1133.542321,4748.527641,-995.659021,9114.109504
1133.542620,13403.102212,-1148.837332,6510.078217
1133.542919,9803.411904,-3752.868619,9650.233593
1133.543218,6280.310751,-2221.085509,9803.411904
1133.543516,1531.783110,1531.783110,8731.163727
1133.543815,-2757.209598,2910.387909,7735.504705
1133.544103,-10492.714303,-689.302399,12177.675724
1133.544403,-9880.001059,-1608.372265,15241.241944
1133.544703,-2450.852976,-76.589155,12024.497413
1133.545003,3752.868619,459.534933,9650.233593
1133.545303,5208.062574,-1302.015643,9803.411904
1133.545603,3906.046930,-842.480710,10416.125148
1133.545903,2144.496354,919.069866,8960.931193
1133.546203,-1302.015643,2450.852976,7658.915550
1133.546502,-6969.613150,-1455.193954,11641.551636
1133.546801,-8731.163727,-3599.690308,13862.637145
1133.547101,-2221.085509,-4825.116796,12101.086569
1133.547400,5208.062574,-4212.403552,9803.411904
1133.547699,8960.931193,-5514.419196,8501.396260
1133.547998,7888.683016,-5361.240885,9267.287815
1133.548297,5361.240885,-2680.620442,9420.466126
1133.548597,-995.659021,-76.589155,9880.001059
1133.548937,-5284.651729,1225.426488,10569.303459
1133.549232,-7122.791461,1684.961421,12866.978124
1133.549528,-4135.814397,-0.000000,13556.280523
1133.549823,919.069866,-76.589155,11258.605858
1133.550118,6127.132440,765.891555,10416.125148
1133.550413,5361.240885,1225.426488,9803.411904
1133.550709,1838.139732,-76.589155,10339.535992
1133.551004,-3523.101153,1225.426488,10109.768526
1133.551324,-7965.272172,1531.783110,10875.660081
1133.551621,-10952.249236,-76.589155,12101.086569
1133.551918,-7658.915550,-995.659021,12101.086569
1133.552215,-1608.372265,-1914.728887,11182.016703
1133.552512,4518.760174,-2986.977064,9650.233593
1133.552809,7275.969772,-3906.046930,8960.931193
1133.553106,6586.667373,-2221.085509,8348.217949
1133.553403,1838.139732,-995.659021,9114.109504
1133.553722,-3063.566220,-842.480710,9956.590215
1133.554020,-4135.814397,3063.566220,10569.303459
1133.554319,-1761.550576,4135.814397,10569.303459
1133.554617,3906.046930,3982.636086,9650.233593
1133.554915,6739.845684,2910.387909,10569.303459
1133.555213,8807.752882,1531.783110,10109.768526
1133.555511,5820.775818,459.534933,9573.644437
1133.555810,-1148.837332,306.356622,10109.768526
1133.556123,-9343.876971,-382.945777,10569.303459
1133.556419,-13479.691368,-76.589155,12407.443191
1133.556715,-11258.605858,306.356622,12101.086569
1133.557011,-6356.899906,-689.302399,11947.908258
1133.557307,919.069866,-2067.907198,11641.551636
1133.557603,8041.861327,-2221.085509,9650.233593
1133.557898,9956.590215,-2221.085509,8195.039638
1133.558194,6893.023995,-3446.511997,8195.039638
1133.558494,765.891555,-3906.046930,9803.411904
1133.558795,-4442.171019,-2527.442131,10186.357681
1133.559096,-5897.364973,-2527.442131,11411.784169
1133.559396,-2910.387909,-2374.263820,12101.086569
1133.559697,2144.496354,-1302.015643,11488.373325
1133.559998,6739.845684,-1302.015643,10262.946837
1133.560299,8041.861327,-995.659021,9650.233593
1133.560599,5208.062574,306.356622,9956.590215
1133.560907,-1302.015643,-76.589155,10109.768526
1133.561203,-7965.272172,-689.302399,10722.481770
1133.561500,-11411.784169,-1608.372265,12254.264880
1133.561797,-9573.644437,-1914.728887,10952.249236
1133.562094,-2910.387909,-2986.977064,11105.427547
1133.562391,3752.868619,-5514.419196,10952.249236
1133.562688,9114.109504,-4518.760174,9650.233593
1133.562985,10262.946837,-1148.837332,7582.326394
1133.563293,7582.326394,1531.783110,6280.310751
1133.563592,-1148.837332,1072.248177,8654.574571
1133.563891,-8424.807105,-842.480710,11488.373325
1133.564189,-11258.605858,-382.945777,13020.156435
1133.564488,-8577.985416,-229.767466,12254.264880
1133.564787,-3523.101153,-382.945777,12254.264880
1133.565086,1531.783110,-382.945777,11641.551636
1133.565385,5208.062574,2297.674665,9497.055282
1133.565702,4671.938485,3369.922842,9650.233593
1133.566000,1531.783110,3982.636086,9650.233593
1133.566299,-1148.837332,4288.992708,9573.644437
1133.566597,-3216.744531,1838.139732,11335.195014
1133.566896,-2221.085509,-536.124088,11411.784169
1133.567194,765.891555,-842.480710,11488.373325
1133.567492,5208.062574,-1148.837332,10109.768526
1133.567791,5054.884263,-1302.015643,9803.411904
1133.568108,2374.263820,-536.124088,10799.070925
1133.568406,-995.659021,919.069866,10645.892614
1133.568704,-4978.295107,1072.248177,9880.001059
1133.569002,-6510.078217,2604.031287,11182.016703
1133.569299,-4748.527641,1531.783110,11794.729947
1133.569597,-0.000000,1072.248177,11794.729947
1133.569895,4365.581863,-76.589155,11182.016703
1133.570193,6739.845684,-2221.085509,10186.357681
1133.570493,5208.062574,-3446.511997,9573.644437
