#time,accel_x,accel_y,accel_z
1195.140947,-11564.962480,4825.116796,12943.567279
1195.141246,-13632.869679,4595.349330,14015.815456
1195.141545,-11718.140791,919.069866,14628.528700
1195.141843,-4825.116796,-842.480710,13249.923901
1195.142142,1531.783110,-1148.837332,10569.303459
1195.142441,8960.931193,-4671.938485,7812.093861
1195.142739,10875.660081,-4212.403552,6969.613150
1195.143038,11488.373325,-1455.193954,6433.489062
1195.143326,8807.752882,-842.480710,8348.217949
1195.143626,3752.868619,1378.604799,9267.287815
1195.143926,-4135.814397,459.534933,12866.978124
1195.144226,-11871.319102,-1148.837332,13326.513057
1195.144526,-16619.846743,-1302.015643,12790.388968
1195.144826,-13173.334746,-1914.728887,13173.334746
1195.145126,-6663.256528,-1761.550576,13096.745590
1195.145426,2527.442131,-2067.907198,11182.016703
1195.145725,10875.660081,-76.589155,6433.489062
1195.146024,14015.815456,-1455.193954,6663.256528
1195.146324,15164.652789,-2986.977064,5897.364973
1195.146623,17538.916609,-2067.907198,6050.543284
1195.146922,11335.195014,-3293.333686,8577.985416
1195.147221,4748.527641,-995.659021,7505.737239
1195.147521,-7122.791461,765.891555,9880.001059
1195.147820,-13632.869679,-842.480710,12254.264880
1195.148127,-23589.459894,-2374.263820,18075.040698
1195.148426,-24585.118915,-2374.263820,21368.374384
1195.148725,-16160.311810,-1148.837332,15088.063633
1195.149025,-4978.295107,153.178311,11335.195014
1195.149324,7275.969772,-1302.015643,8041.861327
1195.149623,15930.544344,765.891555,4901.705952
1195.149922,20219.537052,3676.279464,3599.690308
1195.150222,18917.521408,765.891555,6127.132440
1195.150542,11335.195014,-842.480710,9726.822748
1195.150839,2144.496354,306.356622,9803.411904
1195.151136,-8271.628794,306.356622,10033.179370
1195.151433,-16619.846743,-2067.907198,14168.993767
1195.151730,-21062.017762,-2221.085509,17615.505765
1195.152027,-16007.133499,-1302.015643,16160.311810
1195.152324,-6050.543284,1378.604799,13249.923901
1195.152621,3293.333686,-229.767466,10109.768526
1195.152940,8348.217949,-2374.263820,8960.931193
1195.153237,12177.675724,-995.659021,9037.520349
1195.153534,15471.009411,3676.279464,5667.597507
1195.153831,13096.745590,2604.031287,4518.760174
1195.154127,5820.775818,1225.426488,8654.574571
1195.154424,-3063.566220,765.891555,10569.303459
1195.154721,-9497.055282,-1608.372265,11488.373325
1195.155018,-16007.133499,-3599.690308,14092.404612
1195.155335,-14628.528700,-3140.155375,15241.241944
1195.155631,-8577.985416,-382.945777,14168.993767
1195.155927,459.534933,2297.674665,10416.125148
1195.156223,7429.148083,1838.139732,9420.466126
1195.156519,10262.946837,-0.000000,9650.233593
1195.156815,10722.481770,1072.248177,3982.636086
1195.157111,12484.032346,459.534933,5208.062574
1195.157407,5820.775818,-1302.015643,9956.590215
1195.157707,1378.604799,-1148.837332,9114.109504
1195.158008,-7122.791461,-536.124088,10799.070925
1195.158309,-13632.869679,-995.659021,13096.745590
1195.158609,-16619.846743,-1148.837332,15624.187722
1195.158910,-10492.714303,-2221.085509,14858.296167
1195.159211,-2910.387909,-3599.690308,12637.210657
1195.159512,7888.683016,-689.302399,8884.342038
1195.159812,12330.854035,-1608.372265,5973.954129
1195.160119,14551.939545,-1914.728887,6280.310751
1195.160416,12024.497413,-2833.798753,8807.752882
1195.160713,1072.248177,-6280.310751,12713.799813
1195.161010,-4978.295107,-5667.597507,10875.660081
1195.161307,-10339.535992,-4518.760174,10799.070925
1195.161604,-14322.172078,-4825.116796,12254.264880
1195.161901,-13939.226301,-536.124088,13709.458834
1195.162198,-9573.644437,2297.674665,13096.745590
1195.162506,1225.426488,4748.527641,11488.373325
1195.162805,8041.861327,3523.101153,11641.551636
1195.163104,12177.675724,153.178311,9114.109504
1195.163402,15164.652789,-1302.015643,5208.062574
1195.163701,14245.582923,-2221.085509,5437.830040
1195.164000,12177.675724,-2680.620442,6510.078217
1195.164299,4212.403552,-2680.620442,9267.287815
1195.164598,-1914.728887,765.891555,11411.784169
1195.164915,-10033.179370,2604.031287,11641.551636
1195.165214,-17921.862387,1838.139732,13862.637145
1195.165514,-23436.281583,3982.636086,16849.614210
1195.165813,-19070.699719,7582.326394,16696.435899
1195.166112,-7658.915550,6969.613150,12407.443191
1195.166411,3140.155375,7122.791461,8960.931193
1195.166710,13096.745590,1991.318043,9343.876971
1195.167010,19300.467186,-1761.550576,6969.613150
1195.167327,21981.087628,-2986.977064,4595.349330
1195.167625,17845.273231,-6433.489062,5437.830040
1195.167922,9267.287815,-4825.116796,7582.326394
1195.168220,-2450.852976,-1914.728887,10262.946837
1195.168518,-13939.226301,-2986.977064,11794.729947
1195.168816,-26806.204425,-5820.775818,17462.327454
1195.169113,-28491.165846,-3599.690308,17615.505765
1195.169411,-19070.699719,-4059.225241,15241.241944
1195.169711,-4825.116796,-689.302399,13709.458834
1195.170010,12330.854035,612.713244,7429.148083
1195.170309,20985.428607,765.891555,5897.364973
1195.170608,26116.902025,612.713244,5667.597507
1195.170908,24048.994827,1072.248177,6127.132440
1195.171207,15471.009411,-1608.372265,6127.132440
1195.171506,5667.597507,-2833.798753,6510.078217
1195.171805,-7352.558928,-5361.240885,10262.946837
1195.172091,-20602.482829,-8884.342038,15011.474478
1195.172390,-24431.940604,-3446.511997,16236.900966
1195.172690,-21215.196073,1838.139732,15011.474478
1195.172989,-16313.490121,1531.783110,16236.900966
1195.173288,-8424.807105,2757.209598,14781.707011
1195.173588,5361.240885,5437.830040,10262.946837
1195.173887,15471.009411,4595.349330,5897.364973
1195.174187,18917.521408,1991.318043,4442.171019
1195.174494,21368.374384,-1455.193954,5667.597507
1195.174794,19760.002119,-382.945777,4901.705952
1195.175095,9267.287815,-382.945777,7429.148083
1195.175395,-7505.737239,-4212.403552,11947.908258
1195.175696,-18994.110564,-4365.581863,13632.869679
1195.175996,-24738.297226,-1455.193954,15930.544344
1195.176297,-22823.568339,-1302.015643,15853.955188
1195.176598,-15394.420255,-1608.372265,14934.885322
1195.176894,-382.945777,-0.000000,12330.854035
1195.177194,13862.637145,-1302.015643,8041.861327
1195.177495,20219.537052,-995.659021,5514.419196
1195.177795,20679.071985,-1455.193954,5514.419196
1195.178095,17998.451542,-842.480710,6280.310751
1195.178396,11182.016703,1838.139732,6663.256528
1195.178696,-2757.209598,2297.674665,10416.125148
1195.178997,-15853.955188,-76.589155,13403.102212
1195.179291,-24585.118915,-229.767466,15930.544344
1195.179592,-23436.281583,459.534933,15547.598566
1195.179893,-17462.327454,919.069866,15011.474478
1195.180194,-9573.644437,765.891555,15088.063633
1195.180495,6893.023995,4135.814397,9573.644437
1195.180796,16926.203365,2757.209598,6280.310751
1195.181097,18917.521408,-1302.015643,9267.287815
1195.181397,22900.157494,-1608.372265,5514.419196
1195.181686,20525.893674,-995.659021,4365.581863
1195.181986,12484.032346,-2986.977064,6663.256528
1195.182287,-536.124088,-4671.938485,9650.233593
1195.182588,-14934.885322,-3752.868619,13096.745590
1195.182889,-21598.141851,-3293.333686,15164.652789
1195.183189,-24891.475537,-995.659021,18534.575631
1195.183490,-19070.699719,-382.945777,17232.559987
1195.183791,-6203.721595,1378.604799,9956.590215
1195.184100,5820.775818,2450.852976,6816.434839
1195.184399,17385.738298,-1148.837332,6816.434839
1195.184699,23359.692427,-5208.062574,6663.256528
1195.184998,24814.886382,-3293.333686,5131.473418
1195.185297,20372.715363,-2527.442131,4978.295107
1195.185597,2297.674665,-7199.380617,8654.574571
1195.185896,-13326.513057,-10033.179370,13862.637145
1195.186196,-25810.545403,-8118.450483,16083.722655
1195.186503,-31707.910377,-2833.798753,17538.916609
1195.186802,-26499.847803,-3293.333686,16696.435899
1195.187102,-11718.140791,919.069866,13862.637145
1195.187402,6739.845684,6816.434839,8807.752882
1195.187701,18151.629853,7429.148083,5667.597507
1195.188001,22440.622561,5131.473418,6816.434839
1195.188301,26040.312870,5131.473418,6280.310751
1195.188600,23512.870738,3369.922842,6127.132440
1195.188897,11871.319102,153.178311,7122.791461
1195.189194,-2604.031287,-2986.977064,10416.125148
1195.189492,-14322.172078,-5667.597507,12713.799813
1195.189789,-22517.211717,-4825.116796,15853.955188
1195.190086,-26806.204425,-3293.333686,18228.219009
1195.190384,-19223.878030,-1302.015643,16619.846743
1195.190681,-6050.543284,3982.636086,12407.443191
1195.190979,7275.969772,7275.969772,7429.148083
1195.191293,13709.458834,4288.992708,7582.326394
1195.191592,17385.738298,3369.922842,7275.969772
1195.191890,22134.265939,1684.961421,5820.775818
1195.192189,17232.559987,-1148.837332,6127.132440
1195.192488,6739.845684,-3446.511997,8884.342038
1195.192787,-5284.651729,-4212.403552,12713.799813
1195.193085,-15394.420255,-4365.581863,12637.210657
1195.193384,-25044.653848,-5361.240885,17002.792521
1195.193696,-24431.940604,-2833.798753,17002.792521
1195.193992,-14322.172078,-382.945777,12101.086569
1195.194289,-2450.852976,-76.589155,10569.303459
1195.194586,9420.466126,-995.659021,9420.466126
1195.194882,16926.203365,-76.589155,7735.504705
1195.195179,23512.870738,-536.124088,6280.310751
1195.195475,24202.173138,-842.480710,5820.775818
1195.195772,16390.079277,-1302.015643,8041.861327
1195.196072,5208.062574,-2374.263820,8501.396260
1195.196374,-10799.070925,-4212.403552,11794.729947
1195.196677,-22517.211717,-4518.760174,15471.009411
1195.196979,-23436.281583,-3599.690308,14781.707011
1195.197282,-18840.932253,-1148.837332,14551.939545
1195.197584,-12254.264880,-3446.511997,16543.257588
1195.197887,919.069866,-1148.837332,10875.660081
1195.198189,11488.373325,3829.457775,5054.884263
1195.198496,18917.521408,3523.101153,4748.527641
1195.198797,18764.343097,-536.124088,7582.326394
1195.199098,13556.280523,-3446.511997,9420.466126
1195.199399,9803.411904,-842.480710,8041.861327
1195.199699,-2221.085509,-3599.690308,8960.931193
1195.200000,-13632.869679,-6586.667373,11794.729947
1195.200301,-19683.412963,-3293.333686,14245.582923
1195.200601,-19223.878030,1838.139732,15700.776877
1195.200836,-13632.869679,2450.852976,14781.707011
1195.201142,-5897.364973,5131.473418,13096.745590
1195.201447,3752.868619,6203.721595,8960.931193
1195.201752,10875.660081,4288.992708,7429.148083
1195.202058,12943.567279,-76.589155,8195.039638
1195.202363,15011.474478,-2221.085509,8271.628794
1195.202668,15624.187722,-1761.550576,7199.380617
1195.202974,10875.660081,-1761.550576,7582.326394
1195.203292,-1914.728887,-2986.977064,10875.660081
1195.203591,-13786.047990,-3599.690308,15088.063633
1195.203889,-18687.753942,-382.945777,15700.776877
1195.204187,-16466.668432,1072.248177,13326.513057
1195.204485,-11947.908258,612.713244,12637.210657
1195.204783,-6663.256528,1531.783110,9880.001059
1195.205082,2833.798753,153.178311,7275.969772
1195.205380,7888.683016,-1148.837332,9343.876971
1195.205693,13249.923901,-3140.155375,9956.590215
1195.205991,18151.629853,-382.945777,6969.613150
1195.206290,13709.458834,-229.767466,7812.093861
1195.206588,6586.667373,-1608.372265,8348.217949
1195.206886,-2221.085509,-1608.372265,8654.574571
1195.207185,-10339.535992,-2221.085509,13173.334746
1195.207483,-14322.172078,-4059.225241,15164.652789
1195.207782,-13326.513057,-4365.581863,13786.047990
1195.208081,-6969.613150,-2067.907198,12407.443191
1195.208379,-2221.085509,-382.945777,12254.264880
1195.208676,3293.333686,-229.767466,10416.125148
1195.208974,10875.660081,3369.922842,6663.256528
1195.209271,13096.745590,3829.457775,7429.148083
1195.209568,12637.210657,765.891555,7812.093861
1195.209866,9650.233593,-76.589155,7658.915550
1195.210163,3752.868619,-3752.868619,9956.590215
1195.210470,-4595.349330,-4901.705952,12407.443191
1195.210771,-13786.047990,-2221.085509,14015.815456
1195.211072,-12866.978124,-1148.837332,13632.869679
1195.211373,-10492.714303,-1455.193954,12790.388968
1195.211674,-9573.644437,-842.480710,12943.567279
1195.211975,-6816.434839,-3752.868619,12101.086569
1195.212276,-536.124088,-6280.310751,10569.303459
1195.212577,6893.023995,-5361.240885,8731.163727
1195.212891,15471.009411,-2221.085509,5820.775818
1195.213190,16773.025054,-995.659021,6433.489062
1195.213490,12943.567279,1378.604799,7735.504705
1195.213789,4365.581863,1531.783110,9803.411904
1195.214089,-9037.520349,1225.426488,13862.637145
1195.214388,-12101.086569,1991.318043,12560.621502
1195.214688,-13326.513057,153.178311,12407.443191
1195.214987,-10339.535992,-1455.193954,12254.264880
1195.215306,-4825.116796,-536.124088,10875.660081
1195.215602,459.534933,-2221.085509,10875.660081
1195.215898,7735.504705,-382.945777,8960.931193
1195.216194,11335.195014,1684.961421,9650.233593
1195.216490,12943.567279,1225.426488,7965.272172
1195.216786,10875.660081,5437.830040,8118.450483
1195.217082,5054.884263,4748.527641,7888.683016
1195.217379,-3216.744531,765.891555,10645.892614
1195.217696,-12101.086569,765.891555,15241.241944
1195.217990,-13939.226301,1684.961421,16619.846743
1195.218285,-14245.582923,-0.000000,13403.102212
1195.218579,-10186.357681,-229.767466,12790.388968
1195.218874,-4442.171019,-536.124088,10875.660081
1195.219168,2680.620442,-1302.015643,6969.613150
1195.219463,10416.125148,-1608.372265,7735.504705
1195.219757,14858.296167,-3446.511997,8348.217949
1195.220080,16773.025054,-3906.046930,8041.861327
1195.220377,12024.497413,-3752.868619,7122.791461
1195.220674,2374.263820,-3599.690308,8960.931193
1195.220970,-8884.342038,-4825.116796,13862.637145
1195.221267,-16160.311810,-2221.085509,14628.528700
1195.221564,-14781.707011,-229.767466,12101.086569
1195.221860,-11871.319102,1225.426488,12790.388968
1195.222157,-6969.613150,1072.248177,9803.411904
1195.222487,1378.604799,-1302.015643,9420.466126
1195.222783,5973.954129,-3446.511997,14168.993767
1195.223078,14245.582923,-2374.263820,8195.039638
1195.223374,14168.993767,2450.852976,6433.489062
1195.223670,14168.993767,2757.209598,5284.651729
1195.223965,3752.868619,1072.248177,8501.396260
1195.224261,-7658.915550,-3140.155375,13173.334746
1195.224556,-12560.621502,-1761.550576,14628.528700
1195.224863,-15088.063633,-2833.798753,14092.404612
1195.225164,-10952.249236,-689.302399,13403.102212
1195.225465,-995.659021,2604.031287,7888.683016
1195.225766,2680.620442,4748.527641,8731.163727
1195.226067,2833.798753,1684.961421,10722.481770
1195.226367,1378.604799,-2067.907198,12024.497413
1195.226668,4059.225241,-1148.837332,10109.768526
1195.226969,6893.023995,-2986.977064,8960.931193
1195.227252,3293.333686,-2986.977064,11028.838392
1195.227552,1225.426488,-2680.620442,7505.737239
1195.227852,-842.480710,-1148.837332,9803.411904
1195.228151,-6510.078217,-382.945777,14322.172078
1195.228451,-8118.450483,-0.000000,15088.063633
1195.228751,-5744.186662,765.891555,12101.086569
1195.229050,-536.124088,1684.961421,9420.466126
1195.229350,2297.674665,919.069866,8960.931193
1195.229678,-689.302399,-2833.798753,10033.179370
1195.229974,2297.674665,-1148.837332,10722.481770
1195.230270,4901.705952,-229.767466,10645.892614
1195.230566,5361.240885,1072.248177,9956.590215
1195.230862,2374.263820,2144.496354,9573.644437
1195.231159,-536.124088,3216.744531,10033.179370
1195.231455,-4442.171019,4442.171019,9956.590215
1195.231751,-6510.078217,3676.279464,10109.768526
1195.232086,-8577.985416,-76.589155,11488.373325
1195.232382,-3216.744531,-995.659021,13096.745590
1195.232678,-1455.193954,-2833.798753,10569.303459
1195.232973,-229.767466,-8424.807105,11028.838392
1195.233269,2986.977064,-6127.132440,10033.179370
1195.233565,9267.287815,-1914.728887,5514.419196
1195.233861,13096.745590,-842.480710,6203.721595
1195.234157,9420.466126,2604.031287,9114.109504
1195.234466,3906.046930,1838.139732,9573.644437
1195.234764,-2604.031287,-382.945777,9803.411904
1195.235063,-9573.644437,-842.480710,12101.086569
1195.235361,-10645.892614,-2067.907198,13249.923901
1195.235660,-6203.721595,-3293.333686,10416.125148
1195.235958,-536.124088,-4365.581863,11794.729947
1195.236257,612.713244,-7046.202306,12024.497413
1195.236555,3446.511997,-4365.581863,8654.574571
1195.236862,8501.396260,1072.248177,7275.969772
1195.237162,3599.690308,-689.302399,8501.396260
1195.237462,-0.000000,-536.124088,13249.923901
1195.237762,-5284.651729,1225.426488,12407.443191
1195.238061,-8731.163727,1378.604799,11411.784169
1195.238361,-10033.179370,-3599.690308,13249.923901
1195.238661,-7658.915550,-995.659021,14475.350389
1195.238961,3906.046930,3523.101153,9114.109504
1195.239257,10262.946837,4825.116796,8271.628794
1195.239556,9497.055282,3369.922842,10186.357681
1195.239854,8960.931193,-229.767466,7505.737239
1195.240153,3752.868619,-1455.193954,9190.698660
1195.240452,-0.000000,-6893.023995,11794.729947
1195.240750,-2910.387909,-7658.915550,10492.714303
1195.241049,-3369.922842,-4365.581863,9267.287815
1195.241348,-3216.744531,-1608.372265,9803.411904
1195.241642,-4825.116796,-689.302399,11335.195014
1195.241943,-6663.256528,3982.636086,14168.993767
1195.242243,-3063.566220,4748.527641,12407.443191
1195.242543,306.356622,6356.899906,11794.729947
1195.242843,4518.760174,6203.721595,9803.411904
1195.243143,6433.489062,2144.496354,5284.651729
1195.243443,3906.046930,-1608.372265,8501.396260
1195.243744,2374.263820,-3446.511997,10109.768526
1195.244044,2986.977064,-4212.403552,9420.466126
1195.244346,459.534933,-5667.597507,9726.822748
1195.244648,-2221.085509,-3140.155375,11335.195014
1195.244951,-5744.186662,612.713244,12560.621502
1195.245253,-8731.163727,1378.604799,12560.621502
1195.245556,-12866.978124,765.891555,14398.761234
1195.245858,-8884.342038,2450.852976,13249.923901
1195.246160,-842.480710,1838.139732,9956.590215
1195.246470,7046.202306,-2067.907198,8041.861327
1195.246765,12943.567279,-689.302399,7275.969772
1195.247060,13249.923901,-4825.116796,8807.752882
1195.247356,10569.303459,-5514.419196,9190.698660
1195.247651,7275.969772,-4212.403552,10109.768526
1195.247946,2374.263820,-2986.977064,8424.807105
1195.248242,-2604.031287,-2527.442131,8501.396260
1195.248537,-7965.272172,-6127.132440,14015.815456
1195.248844,-13939.226301,-8118.450483,16543.257588
1195.249143,-6816.434839,-0.000000,12101.086569
1195.249442,1991.318043,5744.186662,7582.326394
1195.249741,1225.426488,2604.031287,9267.287815
1195.250040,1378.604799,2450.852976,11794.729947
1195.250339,1531.783110,459.534933,9880.001059
1195.250638,-842.480710,-1914.728887,10186.357681
1195.250936,-2067.907198,-5973.954129,9880.001059
1195.251253,2527.442131,-4212.403552,8577.985416
1195.251554,6739.845684,2297.674665,6356.899906
1195.251855,3446.511997,1991.318043,9114.109504
1195.252156,-4748.527641,1684.961421,13403.102212
1195.252457,-5284.651729,5437.830040,12560.621502
1195.252758,-4442.171019,5284.651729,10645.892614
1195.253059,-3369.922842,1684.961421,11105.427547
1195.253360,-0.000000,-229.767466,10033.179370
1195.253674,2986.977064,-3599.690308,9343.876971
1195.253968,6127.132440,-5820.775818,9650.233593
1195.254262,3293.333686,-6586.667373,11335.195014
1195.254556,2833.798753,-5973.954129,11335.195014
1195.254850,3752.868619,-995.659021,10569.303459
1195.255144,153.178311,3523.101153,9267.287815
1195.255438,-6050.543284,3982.636086,9880.001059
1195.255732,-13479.691368,3063.566220,13709.458834
1195.256045,-11947.908258,4595.349330,13862.637145
1195.256344,-6203.721595,2757.209598,12560.621502
1195.256642,-536.124088,1225.426488,12407.443191
1195.256941,6586.667373,-76.589155,9267.287815
1195.257239,12484.032346,-536.124088,7888.683016
1195.257538,12637.210657,-3293.333686,8041.861327
1195.257836,9803.411904,-6586.667373,8807.752882
1195.258135,5208.062574,-4365.581863,9650.233593
1195.258434,4748.527641,-2374.263820,7429.148083
1195.258734,-3369.922842,-4365.581863,9267.287815
1195.259033,-11871.319102,-2833.798753,13709.458834
1195.259332,-14628.528700,-0.000000,15164.652789
1195.259631,-12101.086569,2604.031287,13249.923901
1195.259931,-6050.543284,3216.744531,13096.745590
1195.260230,2297.674665,3676.279464,11411.784169
1195.260529,12790.388968,4288.992708,4288.992708
1195.260836,15317.831100,-0.000000,5437.830040
1195.261139,12484.032346,-6280.310751,9420.466126
1195.261443,9650.233593,-6586.667373,9267.287815
1195.261746,6586.667373,-2374.263820,7735.504705
1195.262049,-0.000000,-2527.442131,8654.574571
1195.262353,-14781.707011,-5973.954129,13096.745590
1195.262656,-23436.281583,-6127.132440,15700.776877
1195.262959,-26193.491181,-1608.372265,16083.722655
1195.263234,-22364.033406,-2067.907198,15164.652789
1195.263537,-9343.876971,-1455.193954,12713.799813
1195.263841,7735.504705,3829.457775,7352.558928
1195.264145,20372.715363,6356.899906,4288.992708
1195.264448,21368.374384,2297.674665,6127.132440
1195.264752,20832.250296,765.891555,6969.613150
1195.265056,16390.079277,1531.783110,7275.969772
1195.265359,8501.396260,2450.852976,8041.861327
1195.265678,-5591.008351,-1455.193954,11028.838392
1195.265972,-18228.219009,-5667.597507,15853.955188
1195.266265,-21368.374384,-3599.690308,18228.219009
1195.266559,-18381.397320,-1608.372265,15241.241944
1195.266852,-12560.621502,-689.302399,13862.637145
1195.267146,-2374.263820,765.891555,12790.388968
1195.267439,10109.768526,5591.008351,7275.969772
1195.267733,18994.110564,5744.186662,4442.171019
1195.268050,15930.544344,4135.814397,7888.683016
1195.268349,14398.761234,1684.961421,7888.683016
1195.268647,11871.319102,-0.000000,6433.489062
1195.268946,4059.225241,-842.480710,9343.876971
1195.269245,-8577.985416,-5208.062574,12024.497413
1195.269543,-16849.614210,-4059.225241,14322.172078
1195.269842,-19989.769585,-1608.372265,14781.707011
1195.270140,-20755.661140,-2067.907198,15930.544344
1195.270440,-16007.133499,-2986.977064,14322.172078
1195.270737,-1148.837332,1838.139732,9573.644437
1195.271035,12790.388968,1225.426488,6127.132440
1195.271332,18611.164786,-2680.620442,6127.132440
1195.271630,22134.265939,-382.945777,7812.093861
1195.271927,21674.731006,-382.945777,5973.954129
1195.272224,14398.761234,-229.767466,7888.683016
1195.272522,153.178311,-1608.372265,10875.660081
1195.272829,-10033.179370,-2374.263820,9880.001059
1195.273131,-20142.947896,-6127.132440,14705.117856
1195.273432,-27725.274291,-10645.892614,19530.234652
1195.273734,-16466.668432,-6433.489062,15853.955188
1195.274036,-2374.263820,2450.852976,9880.001059
1195.274337,6586.667373,1838.139732,7429.148083
1195.274639,10722.481770,306.356622,9956.590215
1195.274941,12637.210657,3523.101153,8807.752882
1195.275221,14168.993767,1838.139732,6510.078217
1195.275526,9650.233593,-3906.046930,7888.683016
1195.275831,6739.845684,-3752.868619,9573.644437
1195.276136,2680.620442,-536.124088,8654.574571
1195.276442,-6969.613150,-4212.403552,10569.303459
1195.276747,-19836.591274,-4671.938485,18840.932253
1195.277052,-19683.412963,153.178311,15853.955188
1195.277357,-11947.908258,4825.116796,11028.838392
1195.277630,-4288.992708,7122.791461,9420.466126
1195.277933,4671.938485,5591.008351,8501.396260
1195.278235,12943.567279,3829.457775,7429.148083
1195.278538,18917.521408,3829.457775,6280.310751
1195.278840,18611.164786,459.534933,7429.148083
1195.279143,11182.016703,-2680.620442,9420.466126
1195.279446,4212.403552,-2067.907198,10262.946837
1195.279748,-3982.636086,-3140.155375,10033.179370
1195.280020,-14628.528700,-5054.884263,13326.513057
1195.280321,-24125.583982,-5054.884263,17155.970832
1195.280622,-21062.017762,-4365.581863,15471.009411
1195.280923,-10645.892614,-689.302399,12943.567279
1195.281224,-2067.907198,-1148.837332,11028.838392
1195.281525,6893.023995,-995.659021,7429.148083
1195.281826,16083.722655,1225.426488,7888.683016
1195.282126,21674.731006,2604.031287,6356.899906
1195.282426,17692.094920,-1148.837332,7965.272172
1195.282726,14705.117856,-842.480710,8960.931193
1195.283025,6127.132440,-76.589155,8501.396260
1195.283324,-6050.543284,-5208.062574,11488.373325
1195.283623,-20142.947896,-7046.202306,15853.955188
1195.283922,-22210.855095,-4212.403552,16849.614210
1195.284221,-16313.490121,-995.659021,14092.404612
1195.284520,-10186.357681,919.069866,13096.745590
1195.284834,-229.767466,3523.101153,10492.714303
1195.285133,9420.466126,1684.961421,6127.132440
1195.285432,15471.009411,2144.496354,5514.419196
1195.285730,21291.785229,-3293.333686,6663.256528
1195.286029,18994.110564,-5208.062574,8501.396260
1195.286328,17385.738298,612.713244,5284.651729
1195.286627,7046.202306,919.069866,6050.543284
1195.286925,-12713.799813,-5208.062574,12637.210657
1195.287232,-25657.367092,-7199.380617,18840.932253
1195.287530,-29180.468245,-5054.884263,18687.753942
1195.287827,-27112.561047,-6433.489062,15853.955188
1195.288124,-16466.668432,-6433.489062,13862.637145
1195.288421,-76.589155,-2680.620442,9650.233593
1195.288718,19453.645497,3829.457775,3982.636086
1195.289016,24661.708071,4748.527641,5514.419196
1195.289313,23895.816516,1684.961421,6510.078217
1195.289609,21827.909317,4135.814397,5820.775818
1195.289911,12330.854035,5284.651729,6586.667373
1195.290212,-4135.814397,-0.000000,9803.411904
1195.290513,-18687.753942,-4212.403552,16160.311810
1195.290814,-23972.405671,-4059.225241,17768.684076
1195.291115,-19070.699719,-2986.977064,15624.187722
1195.291416,-11947.908258,-689.302399,13403.102212
1195.291717,-3982.636086,1378.604799,11335.195014
1195.292012,4518.760174,1225.426488,9803.411904
1195.292313,11641.551636,4595.349330,8960.931193
1195.292613,14551.939545,4135.814397,6510.078217
1195.292914,14858.296167,1991.318043,6356.899906
1195.293215,12177.675724,2604.031287,7429.148083
1195.293516,6739.845684,1225.426488,8424.807105
1195.293817,-4825.116796,-3446.511997,10952.249236
1195.294118,-15241.241944,-5514.419196,16083.722655
1195.294406,-14092.404612,-2067.907198,14934.885322
1195.294707,-12713.799813,-2986.977064,13020.156435
1195.295008,-6356.899906,-1455.193954,11488.373325
1195.295309,2297.674665,-842.480710,9497.055282
1195.295609,8960.931193,153.178311,8271.628794
1195.295910,14015.815456,-842.480710,6050.543284
1195.296211,10262.946837,306.356622,9650.233593
1195.296512,11871.319102,-76.589155,7199.380617
1195.296825,4748.527641,1838.139732,9497.055282
1195.297124,-2604.031287,-689.302399,11488.373325
1195.297423,-7812.093861,-1761.550576,10262.946837
1195.297722,-13173.334746,-3140.155375,14628.528700
1195.298020,-11871.319102,-9343.876971,15853.955188
1195.298319,-8118.450483,-6893.023995,13403.102212
1195.298618,-0.000000,459.534933,8731.163727
1195.298916,4901.705952,-0.000000,5054.884263
1195.299223,765.891555,-3906.046930,9267.287815
1195.299523,1838.139732,-3293.333686,12866.978124
1195.299823,4059.225241,-2680.620442,9037.520349
1195.300123,4365.581863,-1608.372265,7275.969772
1195.300422,2680.620442,-2067.907198,10262.946837
1195.300722,-76.589155,612.713244,10569.303459
1195.301022,-3369.922842,3982.636086,11411.784169
1195.301321,-8271.628794,1991.318043,13709.458834
1195.301618,-8424.807105,-76.589155,13326.513057
1195.301916,-2910.387909,1684.961421,12024.497413
1195.302214,2833.798753,3676.279464,7812.093861
1195.302512,4901.705952,-1455.193954,7429.148083
1195.302810,4059.225241,-2680.620442,9956.590215
1195.303108,7275.969772,-1302.015643,9573.644437
1195.303406,9114.109504,1531.783110,8118.450483
1195.303705,5667.597507,4595.349330,9573.644437
1195.304019,-842.480710,2910.387909,11335.195014
1195.304318,-4978.295107,3829.457775,12407.443191
1195.304616,-9573.644437,4595.349330,13326.513057
1195.304915,-11947.908258,2144.496354,13786.047990
1195.305214,-10952.249236,153.178311,12790.388968
1195.305512,-4288.992708,2297.674665,11028.838392
1195.305811,1378.604799,-2221.085509,9267.287815
1195.306110,2297.674665,-5973.954129,9803.411904
1195.306398,6433.489062,-4901.705952,10416.125148
1195.306698,10416.125148,-3293.333686,7965.272172
1195.306998,11028.838392,-2374.263820,8348.217949
1195.307298,5361.240885,153.178311,11335.195014
1195.307598,-0.000000,2450.852976,8807.752882
1195.307898,-6663.256528,-536.124088,10875.660081
1195.308198,-12866.978124,-1455.193954,14705.117856
1195.308498,-13632.869679,-2374.263820,14858.296167
1195.308798,-5131.473418,459.534933,11182.016703
1195.309098,-995.659021,612.713244,8501.396260
1195.309398,1684.961421,-2680.620442,8654.574571
