#time,accel_x,accel_y,accel_z
1161.832420,-43579.229479,2757.209598,15471.009411
1161.832717,-57058.920847,-689.302399,18534.575631
1161.833036,-55144.191960,153.178311,20602.482829
1161.833334,-43426.051168,-382.945777,17921.862387
1161.833632,-26346.669492,2604.031287,14475.350389
1161.833930,-11258.605858,4825.116796,8041.861327
1161.834229,-1302.015643,3829.457775,2986.977064
1161.834527,1531.783110,-842.480710,1302.015643
1161.834825,-2374.263820,-4518.760174,995.659021
1161.835123,-7199.380617,-8884.342038,1608.372265
1161.835436,-14475.350389,-12943.567279,4595.349330
1161.835732,-20449.304518,-17462.327454,8807.752882
1161.836028,-23972.405671,-19300.467186,10722.481770
1161.836324,-24125.583982,-18840.932253,11411.784169
1161.836620,-22517.211717,-15471.009411,12713.799813
1161.836916,-21062.017762,-10799.070925,12101.086569
1161.837212,-19989.769585,-4671.938485,11641.551636
1161.837508,-14934.885322,2910.387909,10262.946837
1161.837807,-8731.163727,8960.931193,7735.504705
1161.838108,-76.589155,9956.590215,5514.419196
1161.838409,5667.597507,4288.992708,6510.078217
1161.838710,9650.233593,-2221.085509,7888.683016
1161.839010,10109.768526,-6893.023995,8195.039638
1161.839311,2374.263820,-12484.032346,10109.768526
1161.839612,-7505.737239,-15317.831100,14168.993767
1161.839913,-17002.792521,-14551.939545,15547.598566
1161.840220,-20908.839451,-10033.179370,15930.544344
1161.840520,-16619.846743,-4212.403552,15088.063633
1161.840820,-3063.566220,4442.171019,12560.621502
1161.841120,13403.102212,9803.411904,10262.946837
1161.841420,23742.638205,12713.799813,8884.342038
1161.841721,27801.863446,14934.885322,9343.876971
1161.842021,24968.064693,14934.885322,9114.109504
1161.842321,11794.729947,13939.226301,9650.233593
1161.842601,-6356.899906,8807.752882,12790.388968
1161.842907,-25044.653848,2297.674665,18075.040698
1161.843212,-33622.639264,-0.000000,20602.482829
1161.843517,-35307.600685,919.069866,18687.753942
1161.843822,-28567.755001,4748.527641,17002.792521
1161.844127,-17768.684076,6510.078217,12790.388968
1161.844432,-2910.387909,7888.683016,10109.768526
1161.844738,9420.466126,5744.186662,7888.683016
1161.845056,23742.638205,2450.852976,4442.171019
1161.845352,30865.429666,-229.767466,4059.225241
1161.845649,28950.700779,-6127.132440,5054.884263
1161.845945,22746.979183,-10492.714303,5973.954129
1161.846241,14168.993767,-7352.558928,6127.132440
1161.846537,2833.798753,-4518.760174,6280.310751
1161.846833,-14322.172078,-5973.954129,10109.768526
1161.847129,-21751.320162,-3752.868619,14781.707011
1161.847446,-21444.963540,2450.852976,12560.621502
1161.847740,-19223.878030,5284.651729,10722.481770
1161.848035,-18534.575631,459.534933,12101.086569
1161.848329,-11718.140791,-4365.581863,12407.443191
1161.848624,-2374.263820,-6739.845684,9114.109504
1161.848918,10109.768526,-14015.815456,3982.636086
1161.849213,20832.250296,-19147.288875,3293.333686
1161.849507,25580.777937,-24508.529760,7199.380617
1161.849807,27648.685135,-21827.909317,7735.504705
1161.850107,26423.258647,-9880.001059,5361.240885
1161.850407,17232.559987,919.069866,5667.597507
1161.850707,-3982.636086,3369.922842,9650.233593
1161.851007,-24125.583982,6203.721595,17155.970832
1161.851307,-30559.073044,12101.086569,17002.792521
1161.851607,-33775.817575,13479.691368,16313.490121
1161.851907,-36150.081396,6816.434839,19147.288875
1161.852198,-27725.274291,1225.426488,20296.126207
1161.852501,-6969.613150,612.713244,15547.598566
1161.852803,14705.117856,3063.566220,8348.217949
1161.853106,25887.134559,306.356622,6280.310751
1161.853409,32244.034465,-995.659021,6127.132440
1161.853711,32397.212776,2450.852976,5897.364973
1161.854014,24508.529760,5897.364973,5973.954129
1161.854317,8807.752882,4595.349330,8884.342038
1161.854624,-8118.450483,5131.473418,12866.978124
1161.854924,-18381.397320,5284.651729,14475.350389
1161.855224,-26499.847803,6816.434839,15853.955188
1161.855524,-26806.204425,4442.171019,17002.792521
1161.855824,-25657.367092,4135.814397,18381.397320
1161.856124,-12713.799813,4825.116796,13249.923901
1161.856423,1378.604799,4825.116796,9573.644437
1161.856723,11488.373325,2297.674665,6663.256528
1161.857007,19913.180430,1684.961421,5361.240885
1161.857310,25733.956248,306.356622,4288.992708
1161.857612,27189.150202,-2221.085509,3140.155375
1161.857915,20679.071985,-6127.132440,6510.078217
1161.858218,8041.861327,-9037.520349,9880.001059
1161.858521,153.178311,-8577.985416,10875.660081
1161.858824,-8118.450483,-8424.807105,11488.373325
1161.859127,-18687.753942,-8118.450483,14781.707011
1161.859409,-23819.227360,-7352.558928,15930.544344
1161.859711,-19836.591274,-3599.690308,13939.226301
1161.860014,-14628.528700,-1608.372265,14015.815456
1161.860316,-7965.272172,-2680.620442,12254.264880
1161.860619,-229.767466,-2833.798753,9956.590215
1161.860922,10262.946837,-1914.728887,8195.039638
1161.861224,16390.079277,-2986.977064,5284.651729
1161.861527,13249.923901,-5667.597507,7046.202306
1161.861817,10722.481770,-7046.202306,9573.644437
1161.862112,7582.326394,-7352.558928,9956.590215
1161.862408,2527.442131,-7199.380617,11258.605858
1161.862704,-1302.015643,-5667.597507,10569.303459
1161.863000,-7199.380617,-3599.690308,11028.838392
1161.863296,-7352.558928,-842.480710,10875.660081
1161.863591,-8884.342038,765.891555,9956.590215
1161.863887,-4748.527641,3829.457775,9650.233593
1161.864196,-5131.473418,3982.636086,12560.621502
1161.864495,-4978.295107,3523.101153,13249.923901
1161.864793,1531.783110,7582.326394,10645.892614
1161.865092,6127.132440,9573.644437,8195.039638
1161.865391,5667.597507,6663.256528,6969.613150
1161.865689,1684.961421,1378.604799,10569.303459
1161.865988,2297.674665,-229.767466,10875.660081
1161.866286,5820.775818,-0.000000,9267.287815
1161.866593,4059.225241,-842.480710,8807.752882
1161.866893,1838.139732,-689.302399,11182.016703
1161.867193,2680.620442,1838.139732,11182.016703
1161.867492,2374.263820,6663.256528,8654.574571
1161.867792,-4135.814397,7429.148083,9650.233593
1161.868092,-9573.644437,4288.992708,12943.567279
1161.868391,-11718.140791,3982.636086,14858.296167
1161.868691,-10186.357681,2450.852976,14168.993767
1161.868988,-8731.163727,-1761.550576,14168.993767
1161.869287,-6356.899906,-4365.581863,14475.350389
1161.869587,612.713244,-2221.085509,12407.443191
1161.869886,5820.775818,-1302.015643,7505.737239
1161.870186,8041.861327,-2527.442131,9650.233593
1161.870485,9497.055282,-4059.225241,10569.303459
1161.870785,13249.923901,-3752.868619,7199.380617
1161.871084,13096.745590,-3446.511997,5820.775818
1161.871412,7429.148083,-6127.132440,8654.574571
1161.871711,-1148.837332,-8424.807105,10875.660081
1161.872010,-7505.737239,-5514.419196,12407.443191
1161.872308,-8577.985416,-3752.868619,12101.086569
1161.872607,-14475.350389,-4365.581863,13326.513057
1161.872906,-16696.435899,-4825.116796,15700.776877
1161.873205,-9190.698660,-1608.372265,11028.838392
1161.873503,-1455.193954,-536.124088,9114.109504
1161.873791,2144.496354,-1608.372265,9803.411904
1161.874092,9803.411904,-2986.977064,5667.597507
1161.874393,9956.590215,-1302.015643,7275.969772
1161.874694,15624.187722,-1148.837332,5820.775818
1161.874995,9650.233593,-2374.263820,8195.039638
1161.875296,4901.705952,-1302.015643,8807.752882
1161.875596,5361.240885,1072.248177,8731.163727
1161.875897,-536.124088,2910.387909,9497.055282
1161.876206,-8118.450483,2910.387909,11411.784169
1161.876502,-11105.427547,2757.209598,12713.799813
1161.876798,-12866.978124,4748.527641,14475.350389
1161.877094,-11411.784169,4595.349330,14475.350389
1161.877391,-11718.140791,2604.031287,14475.350389
1161.877687,-8731.163727,1378.604799,13249.923901
1161.877983,-689.302399,4595.349330,10569.303459
1161.878279,3446.511997,4135.814397,7735.504705
1161.878586,10569.303459,3369.922842,7275.969772
1161.878885,15624.187722,459.534933,8960.931193
1161.879184,17232.559987,-842.480710,10262.946837
1161.879483,18611.164786,2297.674665,7888.683016
1161.879782,15317.831100,3523.101153,6510.078217
1161.880081,3293.333686,153.178311,9573.644437
1161.880380,-12407.443191,-4059.225241,15241.241944
1161.880679,-20602.482829,-3906.046930,16160.311810
1161.880995,-21368.374384,-3140.155375,14475.350389
1161.881292,-20755.661140,-5054.884263,15088.063633
1161.881589,-17615.505765,-6280.310751,15241.241944
1161.881886,-6663.256528,-3599.690308,12101.086569
1161.882183,7582.326394,-76.589155,6356.899906
1161.882480,13709.458834,-382.945777,5054.884263
1161.882777,16543.257588,-2680.620442,6586.667373
1161.883074,18917.521408,-2374.263820,7735.504705
1161.883392,18764.343097,-3906.046930,6356.899906
1161.883691,11871.319102,-6586.667373,6816.434839
1161.883989,2833.798753,-9037.520349,9650.233593
1161.884287,-5897.364973,-7199.380617,11182.016703
1161.884585,-11258.605858,-2986.977064,12024.497413
1161.884883,-15547.598566,306.356622,12637.210657
1161.885182,-18994.110564,919.069866,14475.350389
1161.885480,-17462.327454,1991.318043,14934.885322
1161.885793,-13326.513057,4442.171019,12943.567279
1161.886091,-6969.613150,4288.992708,10109.768526
1161.886390,-76.589155,2450.852976,9420.466126
1161.886688,4901.705952,1684.961421,9267.287815
1161.886987,12024.497413,1684.961421,9573.644437
1161.887285,16083.722655,1531.783110,7888.683016
1161.887584,16390.079277,1531.783110,8654.574571
1161.887882,15777.366033,1225.426488,8348.217949
1161.888182,12177.675724,3216.744531,7505.737239
1161.888481,5667.597507,3216.744531,9650.233593
1161.888780,-4595.349330,459.534933,11182.016703
1161.889080,-11105.427547,612.713244,13862.637145
1161.889379,-15394.420255,-0.000000,14934.885322
1161.889678,-18687.753942,-2221.085509,15930.544344
1161.889977,-19683.412963,-2067.907198,16543.257588
1161.890277,-10799.070925,459.534933,12790.388968
1161.890584,306.356622,4442.171019,10875.660081
1161.890886,7275.969772,2910.387909,8960.931193
1161.891189,14015.815456,1531.783110,8348.217949
1161.891491,18151.629853,1378.604799,7275.969772
1161.891794,20066.358741,-0.000000,6127.132440
1161.892097,12484.032346,-3752.868619,7122.791461
1161.892399,5208.062574,-5667.597507,8577.985416
1161.892702,-3982.636086,-7352.558928,9573.644437
1161.892976,-12713.799813,-7965.272172,11488.373325
1161.893280,-16313.490121,-8424.807105,13939.226301
1161.893583,-17002.792521,-6586.667373,13403.102212
1161.893887,-12713.799813,-3752.868619,11335.195014
1161.894190,-9497.055282,-5514.419196,11182.016703
1161.894494,-3676.279464,-5208.062574,12637.210657
1161.894798,6127.132440,-689.302399,9650.233593
1161.895101,11871.319102,3982.636086,4442.171019
1161.895374,14015.815456,2910.387909,4595.349330
1161.895674,10875.660081,-1608.372265,9650.233593
1161.895974,9114.109504,-229.767466,10416.125148
1161.896275,6127.132440,2144.496354,8807.752882
1161.896575,306.356622,612.713244,9573.644437
1161.896875,-6050.543284,-1302.015643,12713.799813
1161.897175,-9726.822748,459.534933,12866.978124
1161.897475,-10645.892614,919.069866,11641.551636
1161.897792,-11258.605858,612.713244,13249.923901
1161.898091,-8884.342038,-842.480710,14781.707011
1161.898389,-6356.899906,-1455.193954,14322.172078
1161.898688,2297.674665,1378.604799,12101.086569
1161.898987,7122.791461,3063.566220,9650.233593
1161.899285,8807.752882,3523.101153,8654.574571
1161.899584,11641.551636,4288.992708,7582.326394
1161.899882,11871.319102,6050.543284,8195.039638
1161.900182,9497.055282,5131.473418,9956.590215
1161.900482,3293.333686,1531.783110,11028.838392
1161.900782,-76.589155,1531.783110,11488.373325
1161.901082,-4595.349330,153.178311,11182.016703
1161.901382,-13020.156435,-1148.837332,13249.923901
1161.901682,-17768.684076,-3599.690308,15088.063633
1161.901982,-16007.133499,-3140.155375,14168.993767
1161.902282,-10339.535992,-2680.620442,12790.388968
1161.902589,-5744.186662,-4671.938485,11028.838392
1161.902886,2986.977064,-2680.620442,9114.109504
1161.903183,10875.660081,-2833.798753,6816.434839
1161.903480,14015.815456,-2527.442131,4901.705952
1161.903777,14858.296167,-1761.550576,5973.954129
1161.904074,14398.761234,-1302.015643,6969.613150
1161.904371,9650.233593,-2374.263820,7199.380617
1161.904667,2374.263820,-4365.581863,9956.590215
1161.904975,-2450.852976,-4518.760174,10262.946837
1161.905275,-10645.892614,-4059.225241,12790.388968
1161.905575,-11258.605858,-2986.977064,11335.195014
1161.905875,-14781.707011,-1302.015643,12330.854035
1161.906175,-12101.086569,-76.589155,13862.637145
1161.906474,-8271.628794,-0.000000,13020.156435
1161.906774,-4978.295107,1378.604799,12407.443191
1161.907074,306.356622,1072.248177,8960.931193
1161.907391,3906.046930,-229.767466,8348.217949
1161.907690,7122.791461,-689.302399,8041.861327
1161.907989,10416.125148,-229.767466,7735.504705
1161.908288,13249.923901,-536.124088,6663.256528
1161.908588,13249.923901,1684.961421,7429.148083
1161.908887,11182.016703,612.713244,10109.768526
1161.909186,5514.419196,-842.480710,11488.373325
1161.909485,919.069866,2450.852976,10416.125148
1161.909802,-5437.830040,4825.116796,10569.303459
1161.910099,-12713.799813,2910.387909,12713.799813
1161.910396,-17768.684076,153.178311,17155.970832
1161.910693,-17768.684076,459.534933,16236.900966
1161.910989,-16160.311810,153.178311,14781.707011
1161.911286,-9343.876971,-689.302399,12254.264880
1161.911583,-842.480710,-536.124088,10109.768526
1161.911879,7735.504705,919.069866,7965.272172
1161.912169,14398.761234,919.069866,5591.008351
1161.912468,19606.823808,-0.000000,6510.078217
1161.912767,18457.986475,-1302.015643,7965.272172
1161.913067,14168.993767,-2527.442131,8041.861327
1161.913366,7735.504705,-2680.620442,8195.039638
1161.913665,-2067.907198,-3140.155375,10109.768526
1161.913964,-11258.605858,-4518.760174,11641.551636
1161.914263,-17921.862387,-3752.868619,14168.993767
1161.914577,-19070.699719,-2221.085509,15241.241944
1161.914876,-15853.955188,-1302.015643,15088.063633
1161.915174,-12560.621502,-1148.837332,13479.691368
1161.915473,-3829.457775,612.713244,11028.838392
1161.915772,4059.225241,2604.031287,9114.109504
1161.916071,9650.233593,3216.744531,6893.023995
1161.916369,13403.102212,1684.961421,5973.954129
1161.916668,14398.761234,-229.767466,7888.683016
1161.916975,12637.210657,-1914.728887,9114.109504
1161.917272,8654.574571,-3446.511997,9190.698660
1161.917569,3446.511997,-2067.907198,9267.287815
1161.917867,-3523.101153,-3140.155375,12254.264880
1161.918164,-9190.698660,-2680.620442,13096.745590
1161.918461,-9573.644437,765.891555,11488.373325
1161.918758,-7965.272172,2450.852976,11794.729947
1161.919056,-7352.558928,1378.604799,12713.799813
1161.919352,-8577.985416,1225.426488,13556.280523
1161.919652,-2221.085509,1838.139732,11947.908258
1161.919953,1225.426488,3216.744531,9956.590215
1161.920253,3752.868619,459.534933,9650.233593
1161.920554,5973.954129,-1148.837332,9650.233593
1161.920854,11641.551636,306.356622,8960.931193
1161.921154,13096.745590,612.713244,7505.737239
1161.921455,10875.660081,-536.124088,8577.985416
1161.921750,5820.775818,-229.767466,9650.233593
1161.922050,1378.604799,459.534933,10492.714303
1161.922351,-5897.364973,-382.945777,9880.001059
1161.922652,-12407.443191,-1761.550576,12560.621502
1161.922953,-14245.582923,-3446.511997,13862.637145
1161.923254,-14245.582923,-5208.062574,13709.458834
1161.923555,-8577.985416,-2527.442131,11182.016703
1161.923855,-689.302399,-2680.620442,9420.466126
1161.924167,2297.674665,-5667.597507,11488.373325
1161.924465,8960.931193,-2986.977064,8807.752882
1161.924762,13709.458834,1991.318043,5514.419196
1161.925059,16083.722655,3063.566220,4595.349330
1161.925357,9267.287815,-1302.015643,8960.931193
1161.925654,1531.783110,-3446.511997,11718.140791
1161.925952,-689.302399,-995.659021,10109.768526
1161.926249,-6050.543284,-995.659021,9956.590215
1161.926558,-12407.443191,-3752.868619,12330.854035
1161.926857,-15394.420255,-3752.868619,14092.404612
1161.927155,-11105.427547,-382.945777,12560.621502
1161.927454,-5437.830040,2450.852976,11182.016703
1161.927752,-4595.349330,-76.589155,12024.497413
1161.928051,153.178311,-1148.837332,11641.551636
1161.928349,5361.240885,-536.124088,10339.535992
1161.928648,11028.838392,1225.426488,6510.078217
1161.928955,10875.660081,-1914.728887,7735.504705
1161.929255,11871.319102,-995.659021,8960.931193
1161.929556,12330.854035,1838.139732,8731.163727
1161.929856,7888.683016,3676.279464,10109.768526
1161.930157,2833.798753,3523.101153,11182.016703
1161.930457,-4288.992708,4135.814397,13249.923901
1161.930758,-8271.628794,2604.031287,11641.551636
1161.931058,-14092.404612,459.534933,13862.637145
1161.931355,-16466.668432,-1455.193954,15547.598566
1161.931653,-12866.978124,-1761.550576,14322.172078
1161.931951,-9880.001059,-1608.372265,12713.799813
1161.932249,-2221.085509,-1914.728887,11182.016703
1161.932547,2374.263820,-1148.837332,10262.946837
1161.932845,6739.845684,-2221.085509,9267.287815
1161.933143,14168.993767,-2680.620442,7275.969772
1161.933441,19300.467186,-1302.015643,6127.132440
1161.933756,19606.823808,-689.302399,5820.775818
1161.934054,14398.761234,-995.659021,6663.256528
1161.934353,7122.791461,-0.000000,9114.109504
1161.934652,-4442.171019,-76.589155,11794.729947
1161.934951,-14781.707011,-1608.372265,12407.443191
1161.935249,-19530.234652,-3906.046930,12713.799813
1161.935548,-20908.839451,-3906.046930,15088.063633
1161.935847,-16160.311810,-5054.884263,14781.707011
1161.936158,-12101.086569,-3293.333686,14628.528700
1161.936458,-842.480710,-4212.403552,11488.373325
1161.936758,7046.202306,-2833.798753,8654.574571
1161.937058,13096.745590,-2527.442131,6510.078217
1161.937358,15624.187722,-2374.263820,6280.310751
1161.937658,17232.559987,-536.124088,6127.132440
1161.937958,14705.117856,-229.767466,7275.969772
1161.938258,9114.109504,-382.945777,8195.039638
1161.938557,3140.155375,-0.000000,9650.233593
1161.938857,-4288.992708,919.069866,10952.249236
1161.939156,-9880.001059,1684.961421,11182.016703
1161.939455,-15853.955188,765.891555,13479.691368
1161.939754,-16466.668432,459.534933,14015.815456
1161.940054,-13479.691368,612.713244,15700.776877
1161.940353,-9726.822748,-536.124088,14168.993767
1161.940652,-842.480710,-689.302399,10645.892614
1161.940959,5361.240885,-2067.907198,8041.861327
1161.941256,12024.497413,-2067.907198,6816.434839
1161.941552,12484.032346,-4518.760174,9573.644437
1161.941849,17385.738298,-1761.550576,7735.504705
1161.942146,18151.629853,1838.139732,5973.954129
1161.942442,14858.296167,4595.349330,5667.597507
1161.942739,4901.705952,4135.814397,9803.411904
1161.943036,-6816.434839,1531.783110,13556.280523
1161.943356,-14245.582923,2297.674665,12790.388968
1161.943653,-20296.126207,1072.248177,14781.707011
1161.943950,-22517.211717,-3599.690308,16390.079277
1161.944247,-18840.932253,-3906.046930,17002.792521
1161.944544,-10492.714303,-2374.263820,13403.102212
1161.944841,306.356622,-1914.728887,9956.590215
1161.945138,5973.954129,-2221.085509,9803.411904
1161.945435,11794.729947,-2374.263820,8195.039638
1161.945754,15624.187722,-995.659021,6510.078217
1161.946052,17232.559987,-2221.085509,5667.597507
1161.946350,13709.458834,-4059.225241,6893.023995
1161.946649,8195.039638,-3293.333686,8348.217949
1161.946947,2297.674665,-1302.015643,9956.590215
1161.947245,-7122.791461,-0.000000,11794.729947
1161.947543,-13173.334746,765.891555,13786.047990
1161.947841,-17768.684076,459.534933,14781.707011
1161.948154,-16849.614210,459.534933,15394.420255
1161.948453,-12101.086569,1072.248177,13556.280523
1161.948751,-7122.791461,1072.248177,11182.016703
1161.949050,1378.604799,-229.767466,10262.946837
1161.949348,7888.683016,-2374.263820,9267.287815
1161.949647,11182.016703,-995.659021,7735.504705
1161.949945,14551.939545,-1608.372265,6510.078217
1161.950244,14015.815456,-2374.263820,6663.256528
1161.950543,12177.675724,-4212.403552,8654.574571
1161.950844,9650.233593,-1455.193954,8731.163727
1161.951145,6280.310751,3216.744531,8884.342038
1161.951446,-229.767466,4825.116796,10109.768526
1161.951746,-10033.179370,3982.636086,12560.621502
1161.952047,-16619.846743,5131.473418,14628.528700
1161.952348,-15853.955188,6510.078217,13403.102212
1161.952649,-17155.970832,4825.116796,14245.582923
1161.952956,-14245.582923,1684.961421,14781.707011
1161.953252,-6356.899906,-689.302399,11718.140791
1161.953549,1991.318043,-2986.977064,9267.287815
1161.953846,7582.326394,-5514.419196,9267.287815
1161.954143,11641.551636,-9343.876971,7582.326394
1161.954440,17385.738298,-8118.450483,6127.132440
1161.954737,17538.916609,-6433.489062,5514.419196
1161.955034,14245.582923,-5054.884263,7199.380617
1161.955348,7735.504705,-2680.620442,10109.768526
1161.955648,919.069866,1378.604799,9420.466126
1161.955948,-5131.473418,2910.387909,9190.698660
1161.956249,-13786.047990,1378.604799,13173.334746
1161.956549,-17309.149143,306.356622,15088.063633
1161.956849,-17155.970832,1531.783110,15547.598566
1161.957150,-12713.799813,2297.674665,12713.799813
1161.957450,-9190.698660,-1148.837332,12713.799813
1161.957769,-3982.636086,-5514.419196,12943.567279
1161.958064,1838.139732,-6739.845684,10416.125148
1161.958359,11028.838392,-6586.667373,6127.132440
1161.958654,16390.079277,-6893.023995,5514.419196
1161.958950,17538.916609,-6280.310751,6739.845684
1161.959245,17692.094920,-2986.977064,6510.078217
1161.959540,14398.761234,2450.852976,7275.969772
1161.959835,4212.403552,4595.349330,10109.768526
1161.960153,-7352.558928,5131.473418,11794.729947
1161.960451,-17462.327454,5591.008351,14475.350389
1161.960750,-19836.591274,5897.364973,14858.296167
1161.961048,-20908.839451,5284.651729,15394.420255
1161.961347,-18687.753942,4135.814397,15241.241944
1161.961646,-9190.698660,2604.031287,13096.745590
1161.961944,153.178311,1684.961421,11641.551636
1161.962243,7735.504705,-229.767466,10262.946837
1161.962543,13709.458834,-842.480710,8195.039638
1161.962840,18457.986475,-3140.155375,7046.202306
1161.963138,21138.606918,-2986.977064,6739.845684
1161.963435,20525.893674,-1148.837332,5667.597507
1161.963732,14551.939545,-689.302399,6280.310751
1161.964030,2527.442131,-842.480710,10952.249236
1161.964327,-8271.628794,612.713244,12177.675724
1161.964625,-15853.955188,2910.387909,12407.443191
1161.964955,-20908.839451,3829.457775,14245.582923
1161.965252,-23819.227360,1378.604799,17768.684076
1161.965549,-18840.932253,-995.659021,15700.776877
1161.965846,-7505.737239,2604.031287,12101.086569
1161.966143,2527.442131,-1608.372265,8424.807105
1161.966440,6739.845684,-6127.132440,7735.504705
1161.966737,13556.280523,-7352.558928,7199.380617
1161.967034,19147.288875,-5820.775818,5820.775818
1161.967342,17385.738298,-6739.845684,6356.899906
1161.967641,12637.210657,-6739.845684,8118.450483
1161.967941,6586.667373,-5514.419196,8807.752882
1161.968241,-0.000000,-4059.225241,9650.233593
1161.968541,-8424.807105,-1455.193954,10569.303459
1161.968841,-18228.219009,-1148.837332,14322.172078
1161.969140,-18228.219009,1531.783110,13403.102212
1161.969440,-16313.490121,5284.651729,13632.869679
1161.969723,-13020.156435,4978.295107,13249.923901
1161.970028,-6969.613150,1531.783110,13096.745590
1161.970333,459.534933,-0.000000,11871.319102
1161.970638,11641.551636,-76.589155,6127.132440
1161.970942,14551.939545,-2374.263820,6816.434839
1161.971247,16083.722655,-4671.938485,6893.023995
1161.971552,14858.296167,-4825.116796,6663.256528
1161.971857,13249.923901,-1148.837332,7122.791461
1161.972129,8960.931193,-229.767466,8041.861327
1161.972433,-1761.550576,-2986.977064,13862.637145
1161.972737,-4442.171019,1378.604799,12560.621502
1161.973040,-8424.807105,7122.791461,10875.660081
1161.973344,-10186.357681,8348.217949,12254.264880
1161.973648,-16619.846743,4748.527641,15700.776877
1161.973952,-16313.490121,4135.814397,16696.435899
1161.974256,-8424.807105,5744.186662,11641.551636
1161.974546,-3216.744531,1991.318043,10262.946837
1161.974842,2374.263820,-3906.046930,9803.411904
1161.975137,8195.039638,-4825.116796,9573.644437
1161.975433,17385.738298,-4059.225241,5820.775818
1161.975729,18611.164786,-3906.046930,6127.132440
1161.976025,13709.458834,-6280.310751,9573.644437
1161.976321,7122.791461,-5514.419196,10722.481770
1161.976617,1072.248177,-3752.868619,10109.768526
1161.976926,-7505.737239,-2680.620442,10569.303459
1161.977224,-16466.668432,-4059.225241,13862.637145
1161.977523,-18687.753942,-1148.837332,14934.885322
1161.977821,-16160.311810,2757.209598,14705.117856
1161.978120,-11105.427547,4825.116796,13326.513057
1161.978418,-7122.791461,3982.636086,13709.458834
1161.978717,153.178311,2450.852976,11794.729947
1161.979015,10416.125148,2450.852976,5591.008351
1161.979322,13709.458834,-382.945777,5667.597507
1161.979623,15164.652789,-6280.310751,6969.613150
1161.979923,14551.939545,-8424.807105,7582.326394
1161.980224,13862.637145,-6893.023995,7812.093861
1161.980524,7046.202306,-4671.938485,8501.396260
1161.980825,-995.659021,-5514.419196,10569.303459
1161.981125,-8577.985416,-3293.333686,11794.729947
1161.981426,-11564.962480,153.178311,12560.621502
1161.981722,-13939.226301,3369.922842,12560.621502
1161.982022,-15088.063633,4978.295107,14475.350389
1161.982322,-10186.357681,5591.008351,13096.745590
1161.982621,-4978.295107,7888.683016,11335.195014
1161.982921,1991.318043,7275.969772,9420.466126
1161.983220,4671.938485,3676.279464,8271.628794
1161.983520,6739.845684,919.069866,9573.644437
1161.983820,12943.567279,-995.659021,7275.969772
1161.984114,13096.745590,-3293.333686,7812.093861
1161.984415,12943.567279,-5667.597507,8807.752882
1161.984715,8195.039638,-7658.915550,9573.644437
1161.985015,3446.511997,-7046.202306,10722.481770
1161.985315,-3523.101153,-4212.403552,11641.551636
1161.985615,-11947.908258,-3293.333686,13096.745590
1161.985915,-14475.350389,-229.767466,13249.923901
1161.986215,-16007.133499,1684.961421,13939.226301
1161.986527,-12713.799813,4135.814397,12713.799813
1161.986824,-7658.915550,4748.527641,11182.016703
1161.987122,-2067.907198,765.891555,10416.125148
1161.987419,4365.581863,-2067.907198,9956.590215
1161.987717,9497.055282,-1302.015643,8195.039638
1161.988014,15624.187722,-1761.550576,4135.814397
1161.988312,14015.815456,-7199.380617,6663.256528
1161.988609,10569.303459,-10339.535992,11028.838392
1161.988909,6127.132440,-7199.380617,10109.768526
1161.989209,3599.690308,-5514.419196,8501.396260
1161.989509,-5591.008351,-4825.116796,10569.303459
1161.989809,-12866.978124,-2986.977064,13556.280523
1161.990109,-13632.869679,2604.031287,13556.280523
1161.990409,-13020.156435,7275.969772,11641.551636
1161.990709,-10799.070925,7735.504705,12790.388968
1161.991009,-10799.070925,6050.543284,13709.458834
1161.991316,-4135.814397,5131.473418,11182.016703
1161.991615,4059.225241,3982.636086,9114.109504
1161.991914,6280.310751,-689.302399,8654.574571
1161.992213,9650.233593,-6280.310751,7965.272172
1161.992512,12484.032346,-4825.116796,7888.683016
1161.992810,14705.117856,-3140.155375,8807.752882
1161.993109,11871.319102,-2221.085509,8960.931193
1161.993408,5361.240885,-2374.263820,10952.249236
1161.993725,1378.604799,459.534933,10339.535992
1161.994023,-4978.295107,4825.116796,9956.590215
1161.994321,-11411.784169,4288.992708,13173.334746
1161.994620,-16007.133499,4442.171019,15088.063633
1161.994918,-12254.264880,7275.969772,14398.761234
1161.995217,-8884.342038,8041.861327,12713.799813
1161.995515,-6663.256528,2910.387909,12407.443191
1161.995814,-2067.907198,-382.945777,12407.443191
1161.996128,4671.938485,-1455.193954,8807.752882
1161.996427,13403.102212,-3293.333686,6356.899906
1161.996725,15164.652789,-6739.845684,6586.667373
1161.997024,15930.544344,-8118.450483,9190.698660
1161.997323,12024.497413,-8884.342038,8195.039638
1161.997622,7429.148083,-4671.938485,8041.861327
1161.997920,-3216.744531,-5820.775818,11182.016703
1161.998219,-14475.350389,-5208.062574,12943.567279
1161.998507,-18075.040698,-1148.837332,12790.388968
1161.998808,-16619.846743,1072.248177,12254.264880
1161.999109,-13020.156435,1838.139732,12713.799813
1161.999409,-9726.822748,1225.426488,12713.799813
1161.999710,-842.480710,1072.248177,10645.892614
1162.000011,5667.597507,919.069866,8731.163727
1162.000312,8501.396260,-842.480710,7275.969772
1162.000613,11182.016703,-3293.333686,6586.667373
1162.000912,12790.388968,-5820.775818,6739.845684
