#time,accel_x,accel_y,accel_z
1102.370904,306.356622,4595.349330,10109.768526
1102.371207,11335.195014,6203.721595,8195.039638
1102.371510,19147.288875,5897.364973,6127.132440
1102.371813,18611.164786,2297.674665,7275.969772
1102.372102,13249.923901,-1608.372265,8195.039638
1102.372406,2680.620442,-5361.240885,9650.233593
1102.372710,-9343.876971,-7352.558928,11794.729947
1102.373014,-18381.397320,-7352.558928,13862.637145
1102.373317,-21062.017762,-4365.581863,14245.582923
1102.373621,-15241.241944,459.534933,12790.388968
1102.373925,-4442.171019,5897.364973,10722.481770
1102.374229,8195.039638,8348.217949,7888.683016
1102.374544,17692.094920,8041.861327,5667.597507
1102.374841,17692.094920,3982.636086,7582.326394
1102.375138,14015.815456,-1761.550576,9267.287815
1102.375436,3906.046930,-7046.202306,11794.729947
1102.375733,-6050.543284,-9497.055282,12790.388968
1102.376030,-14781.707011,-9190.698660,13249.923901
1102.376327,-18687.753942,-6280.310751,14015.815456
1102.376625,-13939.226301,-842.480710,12713.799813
1102.376914,-5284.651729,3369.922842,10875.660081
1102.377210,6586.667373,8960.931193,9267.287815
1102.377506,15471.009411,9267.287815,7275.969772
1102.377802,18457.986475,6663.256528,7658.915550
1102.378098,15317.831100,2450.852976,8960.931193
1102.378394,6127.132440,-2067.907198,10722.481770
1102.378689,-4442.171019,-6280.310751,12407.443191
1102.378985,-14628.528700,-8577.985416,13249.923901
1102.379250,-19836.591274,-7046.202306,13786.047990
1102.379557,-17921.862387,-3752.868619,12713.799813
1102.379865,-9573.644437,-382.945777,11641.551636
1102.380172,3906.046930,3523.101153,8960.931193
1102.380480,14245.582923,4978.295107,7582.326394
1102.380787,19913.180430,3982.636086,6280.310751
1102.381095,18304.808164,459.534933,6510.078217
1102.381402,9420.466126,-4901.705952,9497.055282
1102.381709,-842.480710,-8424.807105,11564.962480
1102.382009,-12713.799813,-10033.179370,13403.102212
1102.382309,-17921.862387,-7658.915550,13862.637145
1102.382608,-17462.327454,-2527.442131,12713.799813
1102.382908,-11411.784169,1225.426488,11488.373325
1102.383208,-0.000000,4442.171019,9803.411904
1102.383508,10875.660081,6356.899906,8195.039638
1102.383807,17998.451542,6050.543284,6969.613150
1102.384104,17385.738298,3982.636086,7275.969772
1102.384403,11488.373325,-229.767466,8960.931193
1102.384702,1072.248177,-3906.046930,10416.125148
1102.385000,-10952.249236,-6739.845684,12790.388968
1102.385299,-18994.110564,-7352.558928,14168.993767
1102.385598,-21215.196073,-4671.938485,13939.226301
1102.385897,-14475.350389,-229.767466,13096.745590
1102.386196,-3523.101153,4825.116796,10416.125148
1102.386491,10416.125148,7582.326394,7888.683016
1102.386791,19760.002119,7429.148083,7275.969772
1102.387091,20679.071985,4442.171019,8041.861327
1102.387391,16390.079277,-382.945777,8195.039638
1102.387691,5514.419196,-4901.705952,10109.768526
1102.387991,-6050.543284,-7658.915550,11794.729947
1102.388291,-15547.598566,-7658.915550,13249.923901
1102.388592,-20602.482829,-5208.062574,14475.350389
1102.388880,-16849.614210,-382.945777,13403.102212
1102.389180,-7965.272172,3829.457775,12101.086569
1102.389480,4518.760174,7429.148083,9267.287815
1102.389780,14398.761234,8654.574571,7199.380617
1102.390080,18151.629853,6050.543284,6816.434839
1102.390380,15624.187722,1531.783110,8195.039638
1102.390680,7122.791461,-3293.333686,10186.357681
1102.390980,-3063.566220,-7199.380617,11335.195014
1102.391312,-12713.799813,-8577.985416,12790.388968
1102.391608,-18687.753942,-8118.450483,13862.637145
1102.391903,-17002.792521,-5208.062574,12943.567279
1102.392198,-9573.644437,-2067.907198,11871.319102
1102.392494,2986.977064,1225.426488,9573.644437
1102.392789,12943.567279,2910.387909,6969.613150
1102.393084,18764.343097,2910.387909,6586.667373
1102.393380,17692.094920,612.713244,6586.667373
1102.393687,9803.411904,-3140.155375,8501.396260
1102.393988,459.534933,-5667.597507,10875.660081
1102.394290,-11258.605858,-7658.915550,14475.350389
1102.394591,-17921.862387,-5514.419196,14934.885322
1102.394892,-18228.219009,-1148.837332,13862.637145
1102.395194,-13173.334746,1838.139732,11794.729947
1102.395495,-2221.085509,5284.651729,10109.768526
1102.395797,8348.217949,6050.543284,8807.752882
1102.396113,15930.544344,5591.008351,7429.148083
1102.396412,17538.916609,3829.457775,7122.791461
1102.396710,13556.280523,-76.589155,8041.861327
1102.397008,4671.938485,-2986.977064,10109.768526
1102.397307,-6510.078217,-6127.132440,12713.799813
1102.397605,-15241.241944,-7046.202306,13096.745590
1102.397904,-19836.591274,-4671.938485,14781.707011
1102.398202,-14628.528700,-76.589155,12713.799813
1102.398516,-4595.349330,4442.171019,9803.411904
1102.398810,7429.148083,8041.861327,7658.915550
1102.399104,16619.846743,7582.326394,6280.310751
1102.399397,17692.094920,3676.279464,7429.148083
1102.399691,14705.117856,-1455.193954,8960.931193
1102.399985,4518.760174,-5820.775818,11641.551636
1102.400278,-6050.543284,-8424.807105,12713.799813
1102.400572,-15547.598566,-8424.807105,13249.923901
1102.400885,-20449.304518,-6127.132440,14168.993767
1102.401183,-17462.327454,-3140.155375,13249.923901
1102.401482,-8424.807105,1225.426488,11947.908258
1102.401780,4518.760174,5284.651729,9573.644437
1102.402079,16236.900966,7122.791461,6663.256528
1102.402377,21827.909317,6203.721595,6280.310751
1102.402676,20219.537052,3676.279464,6969.613150
1102.402974,10875.660081,-1455.193954,9420.466126
1102.403274,-1608.372265,-5361.240885,11182.016703
1102.403574,-14092.404612,-6586.667373,12943.567279
1102.403874,-21215.196073,-6127.132440,14475.350389
1102.404174,-21215.196073,-3906.046930,14168.993767
1102.404474,-13326.513057,-76.589155,12790.388968
1102.404774,459.534933,3216.744531,10569.303459
1102.405074,12790.388968,4825.116796,7582.326394
1102.405374,20219.537052,3982.636086,6280.310751
1102.405681,20219.537052,153.178311,6356.899906
1102.405983,13096.745590,-4365.581863,8501.396260
1102.406286,1991.318043,-7199.380617,9880.001059
1102.406588,-10952.249236,-9497.055282,12943.567279
1102.406891,-19683.412963,-7965.272172,13709.458834
1102.407194,-21215.196073,-4365.581863,14015.815456
1102.407496,-14934.885322,-76.589155,12713.799813
1102.407799,-2450.852976,5131.473418,10109.768526
1102.408073,9803.411904,7735.504705,8041.861327
1102.408377,18457.986475,8195.039638,6816.434839
1102.408680,19606.823808,6356.899906,6586.667373
1102.408984,14551.939545,765.891555,8195.039638
1102.409288,3752.868619,-4671.938485,11488.373325
1102.409591,-7658.915550,-7965.272172,13096.745590
1102.409895,-17002.792521,-7046.202306,12713.799813
1102.410199,-21215.196073,-5054.884263,13556.280523
1102.410517,-17309.149143,-1608.372265,13709.458834
1102.410811,-7352.558928,1838.139732,12101.086569
1102.411104,5973.954129,5437.830040,9420.466126
1102.411398,16543.257588,7429.148083,6969.613150
1102.411691,19147.288875,4825.116796,7582.326394
1102.411985,18764.343097,1684.961421,8195.039638
1102.412279,8807.752882,-2986.977064,9956.590215
1102.412572,-2757.209598,-6739.845684,11335.195014
1102.412889,-14781.707011,-9343.876971,13709.458834
1102.413188,-20296.126207,-7965.272172,14168.993767
1102.413486,-17921.862387,-4671.938485,12790.388968
1102.413785,-9497.055282,153.178311,11411.784169
1102.414084,3446.511997,3523.101153,9190.698660
1102.414382,14245.582923,5437.830040,7275.969772
1102.414681,19606.823808,4595.349330,6663.256528
1102.414979,17232.559987,1684.961421,7812.093861
1102.415279,8807.752882,-2527.442131,9573.644437
1102.415577,-2374.263820,-5208.062574,11641.551636
1102.415874,-13939.226301,-6586.667373,13709.458834
1102.416172,-20449.304518,-6127.132440,14168.993767
1102.416469,-19377.056341,-3293.333686,13709.458834
1102.416766,-11564.962480,153.178311,12713.799813
1102.417064,919.069866,3523.101153,9726.822748
1102.417361,12637.210657,5284.651729,6816.434839
1102.417668,20372.715363,5131.473418,6127.132440
1102.417970,19606.823808,1838.139732,7122.791461
1102.418272,12943.567279,-3140.155375,9114.109504
1102.418573,2144.496354,-5054.884263,11182.016703
1102.418875,-10186.357681,-6586.667373,12866.978124
1102.419177,-18381.397320,-5208.062574,13709.458834
1102.419478,-20142.947896,-1761.550576,13709.458834
1102.419780,-14475.350389,2144.496354,12713.799813
1102.420060,-3829.457775,5744.186662,10416.125148
1102.420360,8348.217949,7275.969772,8807.752882
1102.420660,18151.629853,7735.504705,6893.023995
1102.420960,19913.180430,5131.473418,6510.078217
1102.421260,15777.366033,919.069866,7735.504705
1102.421559,5208.062574,-4059.225241,10262.946837
1102.421859,-6816.434839,-7505.737239,12790.388968
1102.422159,-17921.862387,-8884.342038,14015.815456
1102.422476,-22823.568339,-6433.489062,14705.117856
1102.422775,-18381.397320,-2067.907198,12790.388968
1102.423074,-8731.163727,2450.852976,11182.016703
1102.423374,6127.132440,5437.830040,8501.396260
1102.423673,16926.203365,6203.721595,6127.132440
1102.423972,20372.715363,4135.814397,7275.969772
1102.424271,18917.521408,153.178311,7582.326394
1102.424570,8807.752882,-3752.868619,10109.768526
1102.424888,-2221.085509,-6586.667373,11488.373325
1102.425185,-14475.350389,-8424.807105,13249.923901
1102.425483,-20602.482829,-7658.915550,14322.172078
1102.425781,-18075.040698,-5514.419196,13096.745590
1102.426079,-10033.179370,-2221.085509,12407.443191
1102.426376,2986.977064,1225.426488,9956.590215
1102.426674,14705.117856,3523.101153,8348.217949
1102.426972,20679.071985,4595.349330,6356.899906
1102.427295,18994.110564,3063.566220,5973.954129
1102.427591,9420.466126,-1608.372265,8501.396260
1102.427887,-2374.263820,-5361.240885,11182.016703
1102.428183,-15088.063633,-7199.380617,15088.063633
1102.428478,-21444.963540,-5667.597507,15241.241944
1102.428774,-20602.482829,-1761.550576,13709.458834
1102.429070,-12713.799813,1838.139732,11947.908258
1102.429366,1072.248177,4748.527641,9573.644437
1102.429680,12177.675724,5284.651729,8195.039638
1102.429975,20525.893674,4595.349330,6280.310751
1102.430270,20066.358741,1378.604799,6663.256528
1102.430566,14245.582923,-2680.620442,8195.039638
1102.430861,3752.868619,-5820.775818,10416.125148
1102.431157,-9726.822748,-8271.628794,13249.923901
1102.431452,-18534.575631,-7046.202306,14015.815456
1102.431747,-21444.963540,-2833.798753,13556.280523
1102.432054,-15547.598566,2297.674665,12101.086569
1102.432355,-3982.636086,6816.434839,10416.125148
1102.432656,8807.752882,9114.109504,9114.109504
1102.432956,18611.164786,8807.752882,7582.326394
1102.433257,20525.893674,6203.721595,7735.504705
1102.433557,16390.079277,1838.139732,8195.039638
1102.433858,5667.597507,-3446.511997,9726.822748
1102.434159,-7658.915550,-7352.558928,12484.032346
1102.434455,-18840.932253,-9190.698660,13709.458834
1102.434755,-23436.281583,-7658.915550,15088.063633
1102.435056,-18840.932253,-3293.333686,13939.226301
1102.435356,-8577.985416,459.534933,12407.443191
1102.435656,6739.845684,4595.349330,9037.520349
1102.435957,17998.451542,6203.721595,6356.899906
1102.436257,22593.800872,4135.814397,6356.899906
1102.436558,20066.358741,459.534933,7582.326394
1102.436852,9497.055282,-3446.511997,9803.411904
1102.437153,-1761.550576,-5667.597507,11028.838392
1102.437454,-13786.047990,-7046.202306,12407.443191
1102.437755,-21062.017762,-7046.202306,14475.350389
1102.438056,-19989.769585,-4212.403552,14015.815456
1102.438357,-12254.264880,306.356622,12713.799813
1102.438657,1684.961421,4595.349330,9956.590215
1102.438958,13556.280523,6050.543284,7888.683016
1102.439247,20525.893674,5284.651729,6356.899906
1102.439547,18917.521408,1838.139732,6969.613150
1102.439848,10722.481770,-2680.620442,8654.574571
1102.440149,-229.767466,-6280.310751,10416.125148
1102.440450,-13173.334746,-8731.163727,12790.388968
1102.440750,-19989.769585,-8271.628794,13403.102212
1102.441051,-20908.839451,-4212.403552,13556.280523
1102.441352,-12866.978124,153.178311,11641.551636
1102.441661,-536.124088,4288.992708,10109.768526
1102.441961,11335.195014,7582.326394,8195.039638
1102.442260,19453.645497,7582.326394,6663.256528
1102.442559,19147.288875,3216.744531,7735.504705
1102.442859,13096.745590,-1914.728887,9343.876971
1102.443158,2144.496354,-6433.489062,11182.016703
1102.443458,-10952.249236,-9190.698660,13096.745590
1102.443757,-18840.932253,-8577.985416,14168.993767
1102.444064,-20296.126207,-5514.419196,13862.637145
1102.444364,-13786.047990,-229.767466,12560.621502
1102.444663,-2604.031287,4442.171019,10645.892614
1102.444963,8960.931193,7122.791461,8501.396260
1102.445263,18994.110564,8195.039638,7046.202306
1102.445562,19453.645497,5437.830040,7888.683016
1102.445862,15777.366033,1991.318043,8501.396260
1102.446162,5514.419196,-2680.620442,10569.303459
1102.446458,-6816.434839,-6127.132440,12254.264880
1102.446756,-16849.614210,-7812.093861,13403.102212
1102.447053,-21215.196073,-6893.023995,14934.885322
1102.447350,-17002.792521,-2986.977064,13249.923901
1102.447648,-7658.915550,306.356622,10569.303459
1102.447945,4748.527641,4135.814397,7965.272172
1102.448243,14551.939545,4135.814397,7275.969772
1102.448540,19606.823808,2757.209598,7275.969772
1102.448854,18764.343097,-536.124088,7429.148083
1102.449153,9803.411904,-3140.155375,9267.287815
1102.449452,-1761.550576,-5973.954129,11028.838392
1102.449750,-13632.869679,-6280.310751,12407.443191
1102.450049,-20296.126207,-5208.062574,13862.637145
1102.450348,-19989.769585,-3293.333686,14475.350389
1102.450646,-13020.156435,1072.248177,12637.210657
1102.450945,459.534933,4442.171019,10109.768526
1102.451257,13403.102212,6510.078217,7735.504705
1102.451554,20219.537052,5591.008351,6356.899906
1102.451850,20525.893674,2604.031287,7275.969772
1102.452147,13249.923901,-1455.193954,9420.466126
1102.452444,2986.977064,-4518.760174,10109.768526
1102.452740,-9880.001059,-6893.023995,12407.443191
1102.453037,-18228.219009,-6280.310751,13709.458834
1102.453334,-20755.661140,-3599.690308,13709.458834
1102.453633,-15853.955188,-0.000000,13862.637145
1102.453936,-3676.279464,3982.636086,11335.195014
1102.454238,8041.861327,6969.613150,8960.931193
1102.454541,17845.273231,6816.434839,6816.434839
1102.454844,18304.808164,3369.922842,7275.969772
1102.455146,13862.637145,-1148.837332,8654.574571
1102.455449,3752.868619,-5208.062574,11028.838392
1102.455751,-7658.915550,-7352.558928,11794.729947
1102.456058,-16160.311810,-8271.628794,12943.567279
1102.456354,-19989.769585,-6127.132440,13403.102212
1102.456650,-14781.707011,-2680.620442,12790.388968
1102.456946,-5131.473418,1531.783110,10875.660081
1102.457242,6739.845684,5591.008351,8884.342038
1102.457538,17385.738298,8195.039638,6280.310751
1102.457834,19913.180430,6510.078217,6510.078217
1102.458130,16619.846743,1991.318043,8195.039638
1102.458433,7122.791461,-2221.085509,10339.535992
1102.458734,-4978.295107,-6280.310751,12254.264880
1102.459034,-16007.133499,-8118.450483,14015.815456
1102.459334,-21368.374384,-6586.667373,14475.350389
1102.459635,-18381.397320,-2680.620442,12790.388968
1102.459935,-9497.055282,1072.248177,11335.195014
1102.460235,4212.403552,4135.814397,9267.287815
1102.460536,14705.117856,5284.651729,7582.326394
1102.460854,20219.537052,3369.922842,6816.434839
1102.461152,19147.288875,-229.767466,7582.326394
1102.461451,10875.660081,-3752.868619,9573.644437
1102.461749,-1302.015643,-7352.558928,11641.551636
1102.462047,-13939.226301,-8884.342038,13249.923901
1102.462345,-21215.196073,-6893.023995,14015.815456
1102.462643,-20296.126207,-3446.511997,13403.102212
1102.462942,-12560.621502,1225.426488,11488.373325
1102.463255,459.534933,4825.116796,10109.768526
1102.463551,13096.745590,7429.148083,8807.752882
1102.463847,20985.428607,7429.148083,6969.613150
1102.464143,20525.893674,3676.279464,7275.969772
1102.464439,13249.923901,-842.480710,8195.039638
1102.464735,2297.674665,-5667.597507,10416.125148
1102.465031,-10799.070925,-8731.163727,12943.567279
1102.465327,-19530.234652,-8424.807105,13709.458834
1102.465627,-21598.141851,-4825.116796,13862.637145
1102.465927,-14934.885322,-536.124088,12713.799813
1102.466227,-3369.922842,3216.744531,10875.660081
1102.466527,8501.396260,5284.651729,8577.985416
1102.466827,16926.203365,5437.830040,7735.504705
1102.467127,17998.451542,3829.457775,6816.434839
1102.467427,14245.582923,306.356622,7275.969772
1102.467727,5054.884263,-2833.798753,9650.233593
1102.468034,-6663.256528,-5820.775818,12407.443191
1102.468335,-15547.598566,-6893.023995,13709.458834
1102.468636,-19223.878030,-5054.884263,14015.815456
1102.468937,-15088.063633,-536.124088,12943.567279
1102.469238,-6356.899906,3063.566220,10722.481770
1102.469539,5514.419196,5897.364973,9114.109504
1102.469840,16083.722655,6356.899906,6816.434839
1102.470141,19453.645497,4748.527641,7275.969772
1102.470455,17538.916609,765.891555,8501.396260
1102.470754,9114.109504,-2067.907198,9956.590215
1102.471054,-3063.566220,-4901.705952,11488.373325
1102.471353,-13786.047990,-6127.132440,13096.745590
1102.471653,-20142.947896,-4825.116796,14475.350389
1102.471952,-19070.699719,-2067.907198,13403.102212
1102.472251,-11411.784169,1378.604799,11794.729947
1102.472551,1225.426488,4748.527641,9114.109504
1102.472789,12024.497413,4442.171019,7429.148083
1102.473097,17538.916609,1991.318043,7429.148083
1102.473404,16773.025054,-1608.372265,8654.574571
1102.473712,9420.466126,-5667.597507,10262.946837
1102.474019,-382.945777,-8424.807105,10875.660081
1102.474327,-11411.784169,-9190.698660,12713.799813
1102.474635,-18075.040698,-7352.558928,13020.156435
1102.474942,-16849.614210,-3906.046930,12713.799813
1102.475259,-10645.892614,-0.000000,12101.086569
1102.475554,1225.426488,3369.922842,9880.001059
1102.475848,12024.497413,5744.186662,8731.163727
1102.476143,18994.110564,6203.721595,7275.969772
1102.476437,19147.288875,3982.636086,6816.434839
1102.476732,12330.854035,612.713244,8041.861327
1102.477026,1838.139732,-2833.798753,10799.070925
1102.477321,-10952.249236,-5973.954129,13862.637145
1102.477621,-18994.110564,-5208.062574,14168.993767
1102.477921,-21368.374384,-2986.977064,14628.528700
1102.478221,-15547.598566,-0.000000,12790.388968
1102.478521,-3982.636086,2604.031287,10416.125148
1102.478821,8041.861327,5131.473418,9114.109504
1102.479121,18151.629853,4748.527641,6663.256528
1102.479421,19606.823808,2144.496354,6893.023995
1102.479721,16926.203365,-842.480710,8041.861327
1102.480051,6739.845684,-4365.581863,9343.876971
1102.480348,-6050.543284,-6127.132440,12101.086569
1102.480645,-16696.435899,-5973.954129,13709.458834
1102.480942,-21215.196073,-4518.760174,14322.172078
1102.481239,-17768.684076,-995.659021,13709.458834
1102.481536,-8884.342038,1991.318043,12254.264880
1102.481833,4212.403552,5591.008351,9267.287815
1102.482130,15930.544344,7888.683016,6280.310751
1102.482438,20985.428607,6510.078217,6127.132440
1102.482737,18764.343097,2297.674665,6663.256528
1102.483037,8348.217949,-3599.690308,10109.768526
1102.483337,-3216.744531,-7812.093861,12790.388968
1102.483637,-13939.226301,-8424.807105,14168.993767
1102.483937,-19377.056341,-5973.954129,13249.923901
1102.484236,-17921.862387,-2067.907198,12254.264880
1102.484536,-11105.427547,-229.767466,10875.660081
1102.484820,1991.318043,1684.961421,9956.590215
1102.485122,12790.388968,2910.387909,8807.752882
1102.485425,18917.521408,2450.852976,6739.845684
1102.485728,18151.629853,306.356622,7275.969772
1102.486031,10875.660081,-2833.798753,8654.574571
1102.486334,765.891555,-5820.775818,10416.125148
1102.486637,-11718.140791,-8118.450483,13096.745590
1102.486940,-19223.878030,-7352.558928,14398.761234
1102.487222,-20755.661140,-4365.581863,14015.815456
1102.487521,-13632.869679,-0.000000,12254.264880
1102.487819,-1608.372265,4288.992708,9956.590215
1102.488118,9956.590215,5897.364973,7735.504705
1102.488417,17998.451542,5131.473418,7505.737239
1102.488716,18764.343097,3369.922842,7582.326394
1102.489015,14168.993767,765.891555,8501.396260
1102.489314,3599.690308,-2221.085509,10262.946837
1102.489625,-8884.342038,-4518.760174,12943.567279
1102.489925,-17768.684076,-5514.419196,13709.458834
1102.490225,-21368.374384,-3446.511997,14781.707011
1102.490525,-16007.133499,-689.302399,13403.102212
1102.490825,-4748.527641,3216.744531,10492.714303
1102.491125,8960.931193,5437.830040,8654.574571
1102.491425,18917.521408,5591.008351,7275.969772
1102.491725,20219.537052,3063.566220,7429.148083
1102.492011,16543.257588,-689.302399,8960.931193
1102.492313,6127.132440,-4059.225241,10722.481770
1102.492615,-6356.899906,-6433.489062,12790.388968
1102.492917,-16849.614210,-6893.023995,13249.923901
1102.493218,-21598.141851,-5054.884263,13556.280523
1102.493520,-18075.040698,-1608.372265,13249.923901
1102.493822,-8424.807105,1378.604799,11641.551636
1102.494124,5054.884263,5591.008351,8960.931193
1102.494431,16390.079277,7122.791461,6663.256528
1102.494731,21368.374384,5284.651729,6280.310751
1102.495030,18917.521408,1225.426488,6893.023995
1102.495330,8807.752882,-1455.193954,9650.233593
1102.495630,-2757.209598,-4825.116796,10722.481770
1102.495930,-14781.707011,-6739.845684,12790.388968
1102.496230,-21062.017762,-6433.489062,14705.117856
1102.496529,-19530.234652,-4059.225241,14322.172078
1102.496826,-11105.427547,-1302.015643,12560.621502
1102.497125,2144.496354,1991.318043,9420.466126
1102.497424,14245.582923,3369.922842,7735.504705
1102.497722,20525.893674,1991.318043,6510.078217
1102.498021,19760.002119,153.178311,6969.613150
1102.498320,12177.675724,-3140.155375,9114.109504
1102.498619,1225.426488,-5667.597507,10875.660081
1102.498918,-11947.908258,-6739.845684,12866.978124
1102.499213,-19836.591274,-5208.062574,13556.280523
1102.499511,-21444.963540,-2680.620442,13709.458834
1102.499810,-15853.955188,-229.767466,13096.745590
1102.500109,-3216.744531,2910.387909,11182.016703
1102.500408,8501.396260,5131.473418,9420.466126
1102.500707,17998.451542,5131.473418,6816.434839
1102.501005,19913.180430,3676.279464,6356.899906
1102.501304,15624.187722,1072.248177,7888.683016
1102.501616,5820.775818,-2986.977064,9803.411904
1102.501917,-6816.434839,-5208.062574,12560.621502
1102.502217,-17462.327454,-5820.775818,13786.047990
1102.502518,-21444.963540,-4671.938485,14475.350389
1102.502819,-17002.792521,-842.480710,13556.280523
1102.503120,-6050.543284,3369.922842,11335.195014
1102.503420,7582.326394,5591.008351,8960.931193
1102.503721,18304.808164,6816.434839,6356.899906
1102.504030,20832.250296,5131.473418,6816.434839
1102.504326,17692.094920,1225.426488,7429.148083
1102.504621,5973.954129,-3446.511997,9880.001059
1102.504916,-6050.543284,-6893.023995,11947.908258
1102.505212,-17768.684076,-8271.628794,13249.923901
1102.505507,-22517.211717,-7505.737239,14168.993767
1102.505802,-18994.110564,-4059.225241,13249.923901
1102.506097,-9190.698660,-382.945777,11794.729947
1102.506438,4518.760174,3982.636086,9573.644437
1102.506732,16619.846743,6510.078217,6663.256528
1102.507026,21981.087628,4978.295107,6127.132440
1102.507321,19913.180430,1684.961421,6663.256528
1102.507615,9803.411904,-2833.798753,9573.644437
1102.507909,-2604.031287,-6893.023995,11794.729947
1102.508203,-15088.063633,-8271.628794,13709.458834
1102.508497,-21368.374384,-7352.558928,14628.528700
1102.508813,-20449.304518,-4518.760174,13862.637145
1102.509115,-11718.140791,-76.589155,13096.745590
1102.509417,2374.263820,3982.636086,10799.070925
1102.509719,14705.117856,7275.969772,7965.272172
1102.510020,21827.909317,7122.791461,6510.078217
1102.510322,20066.358741,3523.101153,6663.256528
1102.510624,12330.854035,-1148.837332,8271.628794
1102.510926,-76.589155,-5208.062574,10416.125148
1102.511240,-13479.691368,-8884.342038,13020.156435
1102.511536,-22517.211717,-8884.342038,14934.885322
1102.511832,-23436.281583,-5361.240885,15241.241944
1102.512129,-15853.955188,-229.767466,12790.388968
1102.512425,-2067.907198,4748.527641,10262.946837
1102.512721,10722.481770,7429.148083,7812.093861
1102.513017,20372.715363,8195.039638,6280.310751
1102.513314,21674.731006,5284.651729,6127.132440
1102.513602,17538.916609,1531.783110,6663.256528
1102.513902,6280.310751,-3293.333686,9267.287815
1102.514202,-7352.558928,-7199.380617,12101.086569
1102.514502,-18075.040698,-8271.628794,14015.815456
1102.514802,-22670.390028,-7199.380617,15547.598566
1102.515101,-18381.397320,-2374.263820,13709.458834
1102.515401,-8118.450483,2757.209598,11488.373325
1102.515701,5208.062574,6356.899906,9573.644437
1102.516001,17385.738298,7429.148083,6510.078217
1102.516300,19913.180430,4825.116796,7888.683016
1102.516599,18611.164786,612.713244,8118.450483
1102.516898,8501.396260,-3599.690308,10262.946837
1102.517198,-2910.387909,-6739.845684,11335.195014
1102.517497,-14628.528700,-8577.985416,12407.443191
1102.517796,-20908.839451,-7965.272172,13709.458834
1102.518095,-18994.110564,-5514.419196,13020.156435
1102.518436,-10339.535992,-842.480710,12560.621502
1102.518734,2986.977064,4135.814397,10186.357681
1102.519032,14705.117856,7275.969772,7275.969772
1102.519330,20985.428607,6816.434839,5973.954129
1102.519627,19300.467186,3982.636086,6969.613150
1102.519925,9267.287815,-2374.263820,8884.342038
1102.520223,-3216.744531,-7046.202306,11794.729947
1102.520521,-15547.598566,-9343.876971,13709.458834
1102.520841,-21444.963540,-8577.985416,13862.637145
1102.521138,-19989.769585,-4901.705952,13556.280523
1102.521435,-10952.249236,-536.124088,11947.908258
1102.521732,2833.798753,2757.209598,9573.644437
1102.522029,13403.102212,4595.349330,9114.109504
1102.522326,21521.552695,4595.349330,6663.256528
1102.522623,20679.071985,2910.387909,6356.899906
1102.522920,13096.745590,-689.302399,7735.504705
1102.523193,306.356622,-5973.954129,11182.016703
1102.523493,-13326.513057,-9343.876971,14092.404612
1102.523794,-20908.839451,-8577.985416,15700.776877
1102.524094,-21444.963540,-3293.333686,14168.993767
1102.524394,-14475.350389,1225.426488,12713.799813
1102.524694,-2221.085509,6050.543284,10875.660081
1102.524994,11028.838392,9114.109504,7735.504705
1102.525294,19606.823808,8960.931193,7429.148083
1102.525611,19606.823808,4978.295107,6816.434839
1102.525910,15011.474478,612.713244,7888.683016
1102.526208,4748.527641,-3599.690308,10109.768526
1102.526507,-7505.737239,-6739.845684,11718.140791
1102.526806,-17002.792521,-7352.558928,13786.047990
1102.527104,-21444.963540,-5514.419196,15088.063633
1102.527403,-16160.311810,-1148.837332,12790.388968
1102.527701,-7122.791461,3982.636086,11335.195014
1102.528001,6127.132440,6510.078217,8807.752882
1102.528298,17232.559987,6510.078217,6127.132440
1102.528596,19606.823808,3523.101153,7352.558928
1102.528893,17998.451542,-536.124088,8118.450483
1102.529191,8195.039638,-4901.705952,9956.590215
1102.529488,-2450.852976,-7812.093861,11335.195014
1102.529785,-13786.047990,-9190.698660,12790.388968
1102.530083,-20602.482829,-7658.915550,14015.815456
1102.530424,-18994.110564,-4059.225241,13096.745590
1102.530721,-11564.962480,306.356622,11794.729947
1102.531018,1991.318043,4135.814397,9803.411904
1102.531314,13249.923901,5744.186662,8577.985416
1102.531611,19300.467186,4595.349330,6969.613150
1102.531908,18611.164786,2604.031287,7275.969772
1102.532205,11488.373325,-689.302399,8960.931193
1102.532502,612.713244,-4825.116796,10262.946837
1102.532816,-11947.908258,-7199.380617,12713.799813
1102.533116,-19223.878030,-6739.845684,14322.172078
1102.533417,-20296.126207,-4825.116796,13556.280523
1102.533717,-13326.513057,-1455.193954,12484.032346
1102.534017,-1608.372265,1072.248177,10875.660081
1102.534318,9420.466126,3523.101153,8654.574571
1102.534618,17692.094920,4442.171019,7429.148083
1102.534918,18304.808164,3982.636086,6816.434839
1102.535156,14245.582923,1378.604799,6969.613150
1102.535464,3752.868619,-2374.263820,10416.125148
1102.535771,-8577.985416,-5361.240885,12790.388968
1102.536079,-16619.846743,-6127.132440,14934.885322
1102.536386,-19223.878030,-3752.868619,14628.528700
1102.536694,-13939.226301,-76.589155,12254.264880
1102.537001,-3676.279464,3982.636086,10722.481770
1102.537309,7735.504705,5744.186662,8041.861327
1102.537626,16543.257588,5897.364973,7582.326394
1102.537921,17845.273231,3982.636086,7582.326394
1102.538215,14245.582923,-0.000000,8501.396260
1102.538510,4518.760174,-3446.511997,10109.768526
1102.538804,-6969.613150,-5514.419196,12713.799813
