#time,accel_x,accel_y,accel_z
1152.843701,8960.931193,-689.302399,10262.946837
1152.844015,6893.023995,-382.945777,11335.195014
1152.844314,612.713244,-229.767466,11488.373325
1152.844612,-4978.295107,1225.426488,11335.195014
1152.844911,-12407.443191,1225.426488,11718.140791
1152.845210,-16313.490121,1838.139732,14322.172078
1152.845509,-15853.955188,1838.139732,14475.350389
1152.845807,-11564.962480,3369.922842,14168.993767
1152.846106,-4595.349330,2297.674665,11411.784169
1152.846418,2527.442131,-0.000000,10262.946837
1152.846717,8960.931193,-229.767466,7429.148083
1152.847016,12024.497413,-1761.550576,4978.295107
1152.847315,11182.016703,-4518.760174,6280.310751
1152.847614,7429.148083,-8884.342038,8960.931193
1152.847913,5667.597507,-9726.822748,10722.481770
1152.848212,5208.062574,-8118.450483,8960.931193
1152.848511,1378.604799,-6893.023995,9803.411904
1152.848811,-4595.349330,-7505.737239,10569.303459
1152.849110,-9880.001059,-6586.667373,12637.210657
1152.849409,-11258.605858,-4059.225241,12177.675724
1152.849709,-9726.822748,1072.248177,9880.001059
1152.850008,-8424.807105,459.534933,11335.195014
1152.850307,-6050.543284,-1302.015643,13709.458834
1152.850606,153.178311,459.534933,11794.729947
1152.850905,7888.683016,2604.031287,9114.109504
1152.851213,10109.768526,2757.209598,5973.954129
1152.851512,7735.504705,-536.124088,8195.039638
1152.851811,4671.938485,-2374.263820,10416.125148
1152.852110,5820.775818,-1302.015643,9573.644437
1152.852410,4059.225241,-689.302399,10875.660081
1152.852709,3752.868619,-2221.085509,10262.946837
1152.853008,459.534933,-1302.015643,12560.621502
1152.853307,-2604.031287,1072.248177,11794.729947
1152.853628,-3982.636086,5284.651729,10339.535992
1152.853925,-11105.427547,4442.171019,10875.660081
1152.854222,-13479.691368,4135.814397,13862.637145
1152.854519,-10799.070925,2144.496354,15930.544344
1152.854816,-5897.364973,1838.139732,14015.815456
1152.855113,2833.798753,2450.852976,9803.411904
1152.855410,8960.931193,3063.566220,6127.132440
1152.855707,8960.931193,1378.604799,7275.969772
1152.856026,7046.202306,-1914.728887,8731.163727
1152.856329,5208.062574,-842.480710,8501.396260
1152.856632,6127.132440,919.069866,8654.574571
1152.856935,4212.403552,-2374.263820,8195.039638
1152.857238,2527.442131,-4365.581863,10492.714303
1152.857541,-0.000000,-4825.116796,12713.799813
1152.857844,-2067.907198,-3446.511997,10492.714303
1152.858147,-7199.380617,-2833.798753,11028.838392
1152.858450,-11258.605858,-2680.620442,11794.729947
1152.858742,-13173.334746,-2986.977064,13403.102212
1152.859034,-9726.822748,-1148.837332,13709.458834
1152.859326,-2450.852976,-842.480710,10416.125148
1152.859618,4365.581863,-1914.728887,9267.287815
1152.859909,8195.039638,-3599.690308,8960.931193
1152.860201,9650.233593,-1914.728887,7275.969772
1152.860493,11488.373325,-842.480710,5361.240885
1152.860793,6739.845684,-2221.085509,8884.342038
1152.861093,2986.977064,-3752.868619,11028.838392
1152.861394,919.069866,-2833.798753,11794.729947
1152.861695,612.713244,-1761.550576,12024.497413
1152.861996,-1148.837332,-2067.907198,11794.729947
1152.862296,-4825.116796,-1608.372265,12254.264880
1152.862597,-9880.001059,1072.248177,12790.388968
1152.862898,-10033.179370,2604.031287,11488.373325
1152.863205,-11105.427547,2757.209598,13556.280523
1152.863505,-7965.272172,1991.318043,14475.350389
1152.863805,-689.302399,3369.922842,10875.660081
1152.864106,5514.419196,4135.814397,8960.931193
1152.864406,9803.411904,1225.426488,8195.039638
1152.864706,8807.752882,153.178311,8348.217949
1152.865006,7582.326394,1684.961421,6510.078217
1152.865307,4212.403552,2450.852976,8348.217949
1152.865587,-229.767466,459.534933,12254.264880
1152.865892,-1455.193954,-0.000000,12330.854035
1152.866197,-2450.852976,-536.124088,11794.729947
1152.866502,-1914.728887,-842.480710,11488.373325
1152.866807,-229.767466,-229.767466,8654.574571
1152.867112,-4442.171019,-689.302399,10569.303459
1152.867417,-5131.473418,-1455.193954,11641.551636
1152.867723,-5744.186662,-0.000000,12560.621502
1152.867996,-2221.085509,2297.674665,11335.195014
1152.868298,1072.248177,306.356622,9573.644437
1152.868601,2833.798753,-1914.728887,10262.946837
1152.868903,7122.791461,-2221.085509,8501.396260
1152.869206,7275.969772,-1914.728887,6280.310751
1152.869509,5361.240885,-2680.620442,6510.078217
1152.869811,2986.977064,-6127.132440,9956.590215
1152.870114,1531.783110,-8118.450483,13403.102212
1152.870431,4212.403552,-4825.116796,11564.962480
1152.870726,4748.527641,-1761.550576,9267.287815
1152.871020,-76.589155,-2221.085509,8807.752882
1152.871314,-6356.899906,-2680.620442,11488.373325
1152.871609,-14628.528700,-3752.868619,14934.885322
1152.871903,-15853.955188,-842.480710,13862.637145
1152.872198,-13939.226301,-382.945777,13403.102212
1152.872492,-8271.628794,-1302.015643,12101.086569
1152.872792,1072.248177,-0.000000,9956.590215
1152.873092,8041.861327,1378.604799,8807.752882
1152.873392,12637.210657,2450.852976,6127.132440
1152.873692,12177.675724,1072.248177,7275.969772
1152.873992,9267.287815,-0.000000,8195.039638
1152.874292,5054.884263,-1608.372265,10033.179370
1152.874593,2986.977064,-2221.085509,11335.195014
1152.874893,1838.139732,-1761.550576,10262.946837
1152.875198,306.356622,-1455.193954,11641.551636
1152.875498,-3676.279464,612.713244,11182.016703
1152.875798,-5744.186662,3982.636086,11641.551636
1152.876098,-8271.628794,4135.814397,11028.838392
1152.876399,-9573.644437,5437.830040,12637.210657
1152.876699,-7658.915550,5897.364973,13173.334746
1152.876999,-4442.171019,5284.651729,12407.443191
1152.877299,2986.977064,3369.922842,9803.411904
1152.877607,6893.023995,1072.248177,8501.396260
1152.877907,8807.752882,-382.945777,7735.504705
1152.878207,4671.938485,-2374.263820,8654.574571
1152.878507,2833.798753,-2067.907198,9573.644437
1152.878807,3293.333686,-2374.263820,10339.535992
1152.879107,1838.139732,-1914.728887,10875.660081
1152.879406,4365.581863,-1302.015643,11182.016703
1152.879706,2833.798753,-2527.442131,11488.373325
1152.879990,459.534933,-1914.728887,10722.481770
1152.880292,-3829.457775,-1761.550576,10262.946837
1152.880595,-9726.822748,-1608.372265,11028.838392
1152.880898,-13632.869679,-1761.550576,13403.102212
1152.881201,-11258.605858,-2374.263820,14934.885322
1152.881504,-7199.380617,-1455.193954,12407.443191
1152.881806,-76.589155,-2221.085509,10262.946837
1152.882109,5361.240885,-5514.419196,9420.466126
1152.882391,10262.946837,-5514.419196,6510.078217
1152.882694,12177.675724,-5973.954129,6663.256528
1152.882996,8041.861327,-6433.489062,8195.039638
1152.883299,6127.132440,-4212.403552,9573.644437
1152.883602,4365.581863,-2680.620442,11335.195014
1152.883904,2986.977064,-2067.907198,10875.660081
1152.884207,1072.248177,-842.480710,10416.125148
1152.884510,-1914.728887,459.534933,10109.768526
1152.884823,-7199.380617,1225.426488,9956.590215
1152.885116,-12254.264880,1225.426488,12560.621502
1152.885410,-13479.691368,2757.209598,13862.637145
1152.885703,-11258.605858,1684.961421,13632.869679
1152.885996,-4825.116796,2604.031287,11028.838392
1152.886290,2680.620442,-382.945777,9956.590215
1152.886583,6280.310751,-3906.046930,8960.931193
1152.886876,13709.458834,-2680.620442,7275.969772
1152.887186,13403.102212,-0.000000,6816.434839
1152.887484,10569.303459,1531.783110,6969.613150
1152.887783,7888.683016,1991.318043,10416.125148
1152.888081,612.713244,3369.922842,12407.443191
1152.888380,-229.767466,5284.651729,10416.125148
1152.888678,-5437.830040,3216.744531,10492.714303
1152.888977,-9497.055282,1225.426488,11488.373325
1152.889275,-13939.226301,1225.426488,14168.993767
1152.889582,-15547.598566,1684.961421,13020.156435
1152.889881,-12866.978124,1378.604799,13479.691368
1152.890180,-5284.651729,-76.589155,13786.047990
1152.890479,2144.496354,-689.302399,11794.729947
1152.890778,8348.217949,-3140.155375,9880.001059
1152.891077,15471.009411,-3599.690308,6280.310751
1152.891376,15471.009411,-4518.760174,5820.775818
1152.891675,12024.497413,-5667.597507,6816.434839
1152.891971,6586.667373,-4825.116796,8960.931193
1152.892271,2527.442131,-1914.728887,12101.086569
1152.892570,1225.426488,-995.659021,11641.551636
1152.892870,-3216.744531,-842.480710,11641.551636
1152.893169,-6663.256528,306.356622,11182.016703
1152.893469,-9573.644437,-0.000000,10875.660081
1152.893768,-14245.582923,612.713244,12407.443191
1152.894068,-14475.350389,-229.767466,12943.567279
1152.894395,-12713.799813,-1914.728887,14168.993767
1152.894694,-6663.256528,-3752.868619,13403.102212
1152.894993,3752.868619,-4059.225241,9343.876971
1152.895292,8960.931193,-5667.597507,7582.326394
1152.895591,14245.582923,-4518.760174,6356.899906
1152.895889,14245.582923,-1914.728887,5131.473418
1152.896188,11335.195014,-2527.442131,5667.597507
1152.896487,6127.132440,-1761.550576,9650.233593
1152.896775,1531.783110,612.713244,11564.962480
1152.897076,-1455.193954,2450.852976,11258.605858
1152.897377,-3982.636086,4442.171019,11641.551636
1152.897678,-7812.093861,5131.473418,12254.264880
1152.897978,-10492.714303,7275.969772,12024.497413
1152.898279,-13173.334746,5897.364973,12713.799813
1152.898580,-13020.156435,4288.992708,13249.923901
1152.898881,-11258.605858,1684.961421,15241.241944
1152.899213,-4288.992708,-382.945777,14475.350389
1152.899509,7888.683016,-689.302399,8195.039638
1152.899804,13862.637145,-1455.193954,6280.310751
1152.900099,15624.187722,-3599.690308,6510.078217
1152.900395,12484.032346,-3752.868619,8195.039638
1152.900690,9956.590215,-536.124088,7582.326394
1152.900985,5973.954129,919.069866,8654.574571
1152.901281,306.356622,-536.124088,12407.443191
1152.901588,-2221.085509,153.178311,12484.032346
1152.901886,-2374.263820,2450.852976,11182.016703
1152.902184,-6050.543284,1991.318043,9956.590215
1152.902482,-10033.179370,459.534933,12407.443191
1152.902780,-14475.350389,-4365.581863,15088.063633
1152.903078,-11411.784169,-2986.977064,14628.528700
1152.903376,-5437.830040,-76.589155,10416.125148
1152.903674,-0.000000,-0.000000,8501.396260
1152.903991,2680.620442,-5054.884263,9573.644437
1152.904289,4748.527641,-6280.310751,9420.466126
1152.904588,7429.148083,-5054.884263,6893.023995
1152.904886,5667.597507,-7658.915550,6356.899906
1152.905185,765.891555,-10952.249236,9267.287815
1152.905483,3446.511997,-7658.915550,10109.768526
1152.905781,6739.845684,-2374.263820,9114.109504
1152.906080,6586.667373,1684.961421,7888.683016
1152.906394,3906.046930,3216.744531,9803.411904
1152.906693,-4135.814397,3676.279464,12713.799813
1152.906992,-7965.272172,3676.279464,11947.908258
1152.907291,-12407.443191,3063.566220,11641.551636
1152.907589,-14322.172078,919.069866,12177.675724
1152.907888,-11105.427547,-1455.193954,13096.745590
1152.908187,-4748.527641,306.356622,12866.978124
1152.908485,6280.310751,3523.101153,9650.233593
1152.908774,10569.303459,2450.852976,8195.039638
1152.909074,11641.551636,919.069866,8731.163727
1152.909374,12024.497413,1838.139732,8041.861327
1152.909674,8041.861327,1531.783110,8807.752882
1152.909974,4365.581863,612.713244,9956.590215
1152.910274,612.713244,153.178311,11488.373325
1152.910574,-2067.907198,306.356622,13249.923901
1152.910874,-4978.295107,765.891555,13249.923901
1152.911196,-7505.737239,4442.171019,12943.567279
1152.911490,-10645.892614,5591.008351,12101.086569
1152.911784,-11564.962480,5131.473418,12407.443191
1152.912079,-11564.962480,3982.636086,14015.815456
1152.912373,-5437.830040,1991.318043,12713.799813
1152.912667,-76.589155,-1914.728887,10569.303459
1152.912961,5361.240885,-5361.240885,9650.233593
1152.913255,9803.411904,-7199.380617,7582.326394
1152.913562,8807.752882,-8118.450483,7199.380617
1152.913865,8348.217949,-7965.272172,7735.504705
1152.914169,5361.240885,-6433.489062,8654.574571
1152.914472,5820.775818,-5208.062574,10569.303459
1152.914775,3140.155375,-3752.868619,11794.729947
1152.915079,5514.419196,-1761.550576,8501.396260
1152.915382,2527.442131,-2680.620442,9650.233593
1152.915686,-3982.636086,-3446.511997,11335.195014
1152.915960,-9497.055282,-1302.015643,11947.908258
1152.916263,-10186.357681,3369.922842,9880.001059
1152.916567,-13173.334746,2757.209598,12101.086569
1152.916871,-10492.714303,-842.480710,13556.280523
1152.917174,-3829.457775,-995.659021,11335.195014
1152.917478,3752.868619,-1148.837332,8041.861327
1152.917781,9420.466126,-5208.062574,6050.543284
1152.918085,7735.504705,-7352.558928,9573.644437
1152.918323,9956.590215,-6127.132440,9956.590215
1152.918627,9803.411904,-2067.907198,8501.396260
1152.918932,7429.148083,1225.426488,9114.109504
1152.919236,5361.240885,3369.922842,9726.822748
1152.919540,-76.589155,3982.636086,11947.908258
1152.919845,-4748.527641,4978.295107,12713.799813
1152.920149,-9880.001059,5284.651729,11794.729947
1152.920453,-16007.133499,4595.349330,13326.513057
1152.920770,-16007.133499,3369.922842,14934.885322
1152.921069,-12254.264880,5284.651729,13862.637145
1152.921368,-5591.008351,4595.349330,12790.388968
1152.921666,3293.333686,1684.961421,9726.822748
1152.921965,9420.466126,-689.302399,9267.287815
1152.922263,14398.761234,-995.659021,7582.326394
1152.922562,12790.388968,-2680.620442,7199.380617
1152.922861,9420.466126,-4825.116796,8041.861327
1152.923149,6586.667373,-4825.116796,9573.644437
1152.923451,3446.511997,-4212.403552,11028.838392
1152.923754,1072.248177,-1148.837332,10875.660081
1152.924056,-0.000000,1225.426488,10416.125148
1152.924359,-3982.636086,1531.783110,11182.016703
1152.924661,-7199.380617,2910.387909,11411.784169
1152.924963,-11258.605858,4825.116796,11794.729947
1152.925266,-11947.908258,3216.744531,12560.621502
1152.925573,-11258.605858,459.534933,13173.334746
1152.925870,-5284.651729,-1914.728887,12790.388968
1152.926167,3293.333686,-5054.884263,9420.466126
1152.926464,7429.148083,-8271.628794,8195.039638
1152.926760,11028.838392,-9037.520349,6969.613150
1152.927057,11488.373325,-8577.985416,7275.969772
1152.927354,8501.396260,-5514.419196,7735.504705
1152.927651,7429.148083,-4059.225241,8960.931193
1152.927959,2527.442131,-3599.690308,11182.016703
1152.928259,-229.767466,-2986.977064,11641.551636
1152.928559,-3369.922842,-536.124088,12330.854035
1152.928859,-6510.078217,2604.031287,11105.427547
1152.929158,-10799.070925,3523.101153,10569.303459
1152.929458,-13786.047990,4288.992708,12254.264880
1152.929758,-14781.707011,3676.279464,14168.993767
1152.930058,-10339.535992,3829.457775,13632.869679
1152.930375,-4595.349330,1225.426488,12790.388968
1152.930674,2986.977064,-689.302399,9956.590215
1152.930973,8501.396260,-3140.155375,9037.520349
1152.931272,13249.923901,-1761.550576,7505.737239
1152.931571,15624.187722,-382.945777,4518.760174
1152.931871,13249.923901,-689.302399,6586.667373
1152.932170,9956.590215,-0.000000,9803.411904
1152.932469,5973.954129,2604.031287,10109.768526
1152.932786,3599.690308,4288.992708,9956.590215
1152.933083,-2910.387909,3216.744531,11488.373325
1152.933380,-8577.985416,1838.139732,14245.582923
1152.933676,-13020.156435,2910.387909,14398.761234
1152.933973,-15853.955188,3829.457775,12713.799813
1152.934270,-16007.133499,765.891555,13862.637145
1152.934567,-10492.714303,-76.589155,13249.923901
1152.934863,-1761.550576,1378.604799,11641.551636
1152.935141,7735.504705,153.178311,8424.807105
1152.935442,11794.729947,-2833.798753,5591.008351
1152.935743,11794.729947,-4671.938485,6280.310751
1152.936043,12790.388968,-6739.845684,5973.954129
1152.936344,6433.489062,-9190.698660,9267.287815
1152.936645,5361.240885,-7965.272172,9573.644437
1152.936945,3752.868619,-4365.581863,10109.768526
1152.937246,1838.139732,-3140.155375,10262.946837
1152.937560,-2374.263820,-2680.620442,11641.551636
1152.937858,-9343.876971,-1148.837332,13556.280523
1152.938157,-13632.869679,-229.767466,13862.637145
1152.938456,-16313.490121,-689.302399,12560.621502
1152.938754,-15394.420255,-1761.550576,13862.637145
1152.939053,-9726.822748,-2067.907198,12713.799813
1152.939352,-382.945777,-536.124088,9956.590215
1152.939650,8654.574571,-0.000000,8041.861327
1152.939958,12790.388968,-1608.372265,7429.148083
1152.940257,12484.032346,-2680.620442,7888.683016
1152.940556,11794.729947,-1761.550576,6969.613150
1152.940855,8501.396260,-2986.977064,8501.396260
1152.941155,4901.705952,-2833.798753,10109.768526
1152.941454,2144.496354,-229.767466,11335.195014
1152.941753,-536.124088,765.891555,11028.838392
1152.942052,-4978.295107,1072.248177,12407.443191
1152.942349,-8424.807105,3369.922842,13249.923901
1152.942649,-11947.908258,4748.527641,14168.993767
1152.942950,-12254.264880,6510.078217,13326.513057
1152.943250,-10952.249236,8195.039638,12790.388968
1152.943550,-6816.434839,6969.613150,12560.621502
1152.943851,153.178311,4825.116796,10033.179370
1152.944151,5820.775818,3216.744531,9573.644437
1152.944452,10722.481770,765.891555,7429.148083
1152.944746,9650.233593,-1148.837332,6969.613150
1152.945047,8501.396260,-4365.581863,7965.272172
1152.945348,7429.148083,-4212.403552,9114.109504
1152.945649,5208.062574,-4365.581863,10033.179370
1152.945950,1838.139732,-4518.760174,11028.838392
1152.946251,-1914.728887,-3906.046930,12330.854035
1152.946551,-5131.473418,-2067.907198,13249.923901
1152.946852,-8731.163727,-842.480710,11488.373325
1152.947152,-13939.226301,-2067.907198,12790.388968
1152.947451,-14322.172078,-0.000000,14781.707011
1152.947750,-8424.807105,1531.783110,11182.016703
1152.948049,-1148.837332,3523.101153,9650.233593
1152.948348,5820.775818,459.534933,8501.396260
1152.948647,8960.931193,-2374.263820,9267.287815
1152.948946,12790.388968,-1455.193954,6663.256528
1152.949245,11028.838392,-2374.263820,6127.132440
1152.949554,4212.403552,-6893.023995,7888.683016
1152.949853,-229.767466,-10033.179370,11564.962480
1152.950153,-229.767466,-8118.450483,11641.551636
1152.950452,1991.318043,-4518.760174,10262.946837
1152.950752,765.891555,-4212.403552,11641.551636
1152.951051,-2757.209598,-3752.868619,10722.481770
1152.951350,-5131.473418,-382.945777,10722.481770
1152.951650,-9037.520349,1531.783110,10569.303459
1152.951957,-12101.086569,1072.248177,12943.567279
1152.952256,-8271.628794,4135.814397,12177.675724
1152.952556,-2374.263820,6663.256528,11028.838392
1152.952856,3906.046930,5744.186662,8501.396260
1152.953156,4518.760174,1378.604799,9267.287815
1152.953455,4059.225241,-995.659021,9803.411904
1152.953755,4059.225241,-1914.728887,8195.039638
1152.954055,3140.155375,-1914.728887,8807.752882
1152.954351,3599.690308,-2986.977064,9803.411904
1152.954649,5820.775818,-3599.690308,11028.838392
1152.954946,7429.148083,-1148.837332,10262.946837
1152.955243,5820.775818,1378.604799,10262.946837
1152.955541,306.356622,1991.318043,11794.729947
1152.955838,-6203.721595,3982.636086,12713.799813
1152.956136,-11564.962480,3523.101153,12713.799813
1152.956433,-13786.047990,4135.814397,13862.637145
1152.956747,-11871.319102,4748.527641,14168.993767
1152.957046,-6050.543284,4442.171019,12790.388968
1152.957345,1684.961421,2910.387909,10799.070925
1152.957644,5667.597507,-229.767466,9420.466126
1152.957942,9650.233593,-1608.372265,8348.217949
1152.958241,9114.109504,-2833.798753,7888.683016
1152.958540,8041.861327,-4365.581863,7429.148083
1152.958838,6586.667373,-5208.062574,10416.125148
1152.959127,4518.760174,-4825.116796,10569.303459
1152.959427,5054.884263,-3752.868619,9650.233593
1152.959727,1225.426488,-4671.938485,11028.838392
1152.960027,-4442.171019,-4212.403552,11182.016703
1152.960327,-10952.249236,-1914.728887,12177.675724
1152.960627,-14934.885322,-229.767466,12330.854035
1152.960927,-15241.241944,1378.604799,12943.567279
1152.961227,-9726.822748,1991.318043,12866.978124
1152.961526,-4288.992708,1225.426488,11641.551636
1152.961826,4059.225241,765.891555,9573.644437
1152.962126,9114.109504,153.178311,7429.148083
1152.962426,8807.752882,-2986.977064,6663.256528
1152.962726,8041.861327,-5361.240885,7582.326394
1152.963026,6433.489062,-5514.419196,9037.520349
1152.963326,9267.287815,-3752.868619,7735.504705
1152.963626,8348.217949,-3752.868619,9573.644437
1152.963934,6433.489062,-3293.333686,9880.001059
1152.964233,1991.318043,-2221.085509,10875.660081
1152.964532,-2604.031287,1684.961421,10875.660081
1152.964831,-10033.179370,4442.171019,11794.729947
1152.965130,-16619.846743,4978.295107,14781.707011
1152.965430,-17462.327454,4825.116796,15853.955188
1152.965729,-11564.962480,5744.186662,13403.102212
1152.966028,-3982.636086,5284.651729,11718.140791
1152.966349,2986.977064,2604.031287,10722.481770
1152.966646,8807.752882,1225.426488,9267.287815
1152.966943,11488.373325,1225.426488,6510.078217
1152.967240,12177.675724,153.178311,6356.899906
1152.967537,9956.590215,-3906.046930,8654.574571
1152.967834,7275.969772,-6433.489062,11028.838392
1152.968131,8041.861327,-3446.511997,9650.233593
1152.968428,7888.683016,153.178311,7352.558928
1152.968695,-1761.550576,-1914.728887,10109.768526
1152.969002,-10186.357681,-4212.403552,13862.637145
1152.969308,-19223.878030,-2833.798753,16083.722655
1152.969614,-18687.753942,1072.248177,12790.388968
1152.969921,-19070.699719,-536.124088,14322.172078
1152.970227,-12866.978124,-2221.085509,14858.296167
1152.970533,459.534933,-995.659021,10262.946837
1152.970840,9803.411904,765.891555,6969.613150
1152.971153,15164.652789,-1455.193954,5667.597507
1152.971449,14858.296167,-2833.798753,6510.078217
1152.971745,12637.210657,-3140.155375,6510.078217
1152.972041,9420.466126,-3446.511997,7429.148083
1152.972337,6739.845684,-4901.705952,8731.163727
1152.972633,1684.961421,-4518.760174,10569.303459
1152.972929,-382.945777,-4825.116796,11182.016703
1152.973225,-5897.364973,-3906.046930,12560.621502
1152.973524,-10186.357681,-1455.193954,13020.156435
1152.973825,-13479.691368,306.356622,12790.388968
1152.974126,-13326.513057,2144.496354,13709.458834
1152.974427,-10339.535992,4748.527641,13326.513057
1152.974727,-5131.473418,5437.830040,12866.978124
1152.975028,1378.604799,4135.814397,9650.233593
1152.975329,6739.845684,3216.744531,8807.752882
1152.975630,10875.660081,1531.783110,7582.326394
1152.975937,8348.217949,612.713244,7888.683016
1152.976234,6893.023995,-536.124088,7888.683016
1152.976531,6127.132440,-689.302399,9420.466126
1152.976827,4748.527641,-995.659021,10492.714303
1152.977124,3752.868619,-536.124088,11411.784169
1152.977421,1378.604799,-1455.193954,12101.086569
1152.977718,-2757.209598,-995.659021,12484.032346
1152.978015,-6510.078217,612.713244,11182.016703
1152.978329,-13632.869679,-536.124088,13709.458834
1152.978632,-15088.063633,-689.302399,15394.420255
1152.978935,-7199.380617,2757.209598,12101.086569
1152.979237,-536.124088,4978.295107,10492.714303
1152.979540,6586.667373,1378.604799,9114.109504
1152.979843,7582.326394,-842.480710,9573.644437
1152.980146,11488.373325,153.178311,6816.434839
1152.980448,10109.768526,-1148.837332,6203.721595
1152.980767,3599.690308,-4901.705952,9420.466126
1152.981063,2144.496354,-6739.845684,10952.249236
1152.981359,1225.426488,-6127.132440,10569.303459
1152.981655,2680.620442,-5667.597507,9573.644437
1152.981951,-229.767466,-6433.489062,11028.838392
1152.982247,-3063.566220,-4212.403552,11028.838392
1152.982543,-7965.272172,-382.945777,11488.373325
1152.982840,-12254.264880,306.356622,11794.729947
1152.983157,-14934.885322,306.356622,12943.567279
1152.983451,-10186.357681,1531.783110,11641.551636
1152.983746,-536.124088,765.891555,9650.233593
1152.984040,3446.511997,-4212.403552,10799.070925
1152.984335,11335.195014,-2680.620442,7965.272172
1152.984629,14015.815456,919.069866,4901.705952
1152.984924,13096.745590,1225.426488,4748.527641
1152.985218,4518.760174,-2221.085509,9037.520349
1152.985518,306.356622,-3599.690308,12713.799813
1152.985818,-1148.837332,-1914.728887,11794.729947
1152.986118,-2757.209598,-4059.225241,11794.729947
1152.986418,-5744.186662,-6739.845684,13249.923901
1152.986718,-6356.899906,-3446.511997,13326.513057
1152.987018,-6510.078217,2450.852976,11182.016703
1152.987318,-7505.737239,5591.008351,11488.373325
1152.987618,-8884.342038,6510.078217,13556.280523
1152.987909,-2910.387909,6816.434839,13709.458834
1152.988211,2527.442131,6816.434839,10339.535992
1152.988514,7888.683016,4595.349330,8195.039638
1152.988817,10262.946837,765.891555,7275.969772
1152.989119,7046.202306,-1914.728887,8501.396260
1152.989422,6280.310751,-2374.263820,9267.287815
1152.989725,3140.155375,-2680.620442,10722.481770
1152.990027,2297.674665,-2833.798753,11871.319102
1152.990335,2297.674665,-1302.015643,12254.264880
1152.990635,2144.496354,-229.767466,10339.535992
1152.990935,-229.767466,-382.945777,10722.481770
1152.991235,-5437.830040,-0.000000,11335.195014
1152.991534,-11718.140791,306.356622,12407.443191
1152.991834,-14934.885322,1378.604799,13403.102212
1152.992134,-13786.047990,153.178311,12790.388968
1152.992434,-8577.985416,-0.000000,12254.264880
1152.992717,459.534933,-1455.193954,11105.427547
1152.993020,6586.667373,-1302.015643,8195.039638
1152.993323,12177.675724,-2527.442131,6127.132440
1152.993626,10109.768526,-3599.690308,7658.915550
1152.993929,7429.148083,-5054.884263,7888.683016
1152.994232,3446.511997,-6433.489062,10033.179370
1152.994534,2374.263820,-4671.938485,10186.357681
1152.994837,2527.442131,-4671.938485,9114.109504
1152.995119,1684.961421,-2374.263820,9956.590215
1152.995422,-995.659021,-2067.907198,10416.125148
1152.995724,-3369.922842,612.713244,10416.125148
1152.996027,-9726.822748,3063.566220,12024.497413
1152.996330,-10952.249236,3676.279464,13249.923901
1152.996632,-10952.249236,1838.139732,14322.172078
1152.996935,-6969.613150,-229.767466,13556.280523
1152.997238,1531.783110,-995.659021,8884.342038
1152.997527,5514.419196,-2680.620442,8884.342038
1152.997823,9650.233593,-4365.581863,8960.931193
1152.998119,9803.411904,-2986.977064,8348.217949
1152.998415,8807.752882,-689.302399,8424.807105
1152.998711,6586.667373,153.178311,7505.737239
1152.999007,4212.403552,1991.318043,9803.411904
1152.999303,5054.884263,1225.426488,10416.125148
1152.999598,459.534933,459.534933,12560.621502
1152.999908,-2067.907198,2450.852976,10952.249236
1153.000206,-6663.256528,4442.171019,11028.838392
1153.000505,-13632.869679,2604.031287,12560.621502
1153.000803,-16619.846743,-229.767466,15088.063633
1153.001102,-15700.776877,1991.318043,15241.241944
1153.001400,-7199.380617,2297.674665,12943.567279
1153.001699,-0.000000,-536.124088,10416.125148
1153.001997,7735.504705,-4212.403552,9114.109504
1153.002304,13403.102212,-3293.333686,6510.078217
1153.002604,13403.102212,-2986.977064,5514.419196
1153.002903,10262.946837,-3140.155375,8118.450483
1153.003203,5667.597507,-2833.798753,9573.644437
1153.003503,1991.318043,-1761.550576,11335.195014
1153.003802,1531.783110,-842.480710,10645.892614
1153.004102,-382.945777,-842.480710,9956.590215
1153.004402,-3523.101153,-536.124088,10416.125148
1153.004698,-8731.163727,-1148.837332,12407.443191
1153.004998,-13020.156435,-842.480710,13096.745590
1153.005297,-13326.513057,-1302.015643,13786.047990
1153.005597,-8271.628794,-689.302399,13096.745590
1153.005896,-2374.263820,-382.945777,12101.086569
1153.006196,4748.527641,-842.480710,9267.287815
1153.006495,8960.931193,-2374.263820,7505.737239
1153.006795,11028.838392,-2221.085509,7429.148083
1153.007087,9497.055282,-2221.085509,7429.148083
1153.007388,3752.868619,-2067.907198,9190.698660
1153.007688,765.891555,-689.302399,10645.892614
1153.007989,153.178311,1991.318043,10109.768526
1153.008289,459.534933,1991.318043,10416.125148
1153.008590,-1608.372265,2450.852976,11335.195014
1153.008890,-4442.171019,2910.387909,12101.086569
1153.009191,-8884.342038,2450.852976,12866.978124
1153.009502,-11258.605858,612.713244,12790.388968
1153.009803,-12254.264880,-536.124088,13939.226301
1153.010104,-7965.272172,-1302.015643,13786.047990
1153.010405,612.713244,-229.767466,9956.590215
1153.010706,10569.303459,1378.604799,8118.450483
1153.011006,14705.117856,306.356622,6663.256528
1153.011307,14245.582923,-1148.837332,6816.434839
1153.011608,11028.838392,-1148.837332,6663.256528
1153.011917,7046.202306,612.713244,8960.931193
1153.012213,2527.442131,-536.124088,11488.373325
1153.012509,-1608.372265,-536.124088,13403.102212
1153.012805,-1608.372265,-1302.015643,11411.784169
