#time,accel_x,accel_y,accel_z
1191.160558,-19683.412963,459.534933,14934.885322
1191.160856,-17462.327454,-76.589155,16390.079277
1191.161155,-12407.443191,-842.480710,16083.722655
1191.161454,-1302.015643,4825.116796,11182.016703
1191.161771,7275.969772,3369.922842,5820.775818
1191.162069,12484.032346,1378.604799,6969.613150
1191.162368,17538.916609,4748.527641,6816.434839
1191.162666,16773.025054,4978.295107,6050.543284
1191.162965,10722.481770,2757.209598,8501.396260
1191.163263,-1148.837332,612.713244,11641.551636
1191.163562,-11411.784169,-2067.907198,14322.172078
1191.163860,-17309.149143,-1608.372265,13709.458834
1191.164177,-16696.435899,-689.302399,14475.350389
1191.164475,-11871.319102,-3446.511997,13249.923901
1191.164773,-4595.349330,-4212.403552,12177.675724
1191.165071,5514.419196,-2527.442131,11182.016703
1191.165368,12177.675724,-2374.263820,6280.310751
1191.165666,14705.117856,-2833.798753,6203.721595
1191.165964,11794.729947,-2221.085509,9343.876971
1191.166262,8654.574571,-842.480710,8654.574571
1191.166562,2833.798753,153.178311,8654.574571
1191.166862,-6510.078217,306.356622,11794.729947
1191.167162,-14092.404612,-1914.728887,14168.993767
1191.167462,-14092.404612,-842.480710,13709.458834
1191.167762,-12713.799813,-995.659021,12713.799813
1191.168062,-6050.543284,-2067.907198,10569.303459
1191.168362,2297.674665,-229.767466,9573.644437
1191.168662,9267.287815,-0.000000,8195.039638
1191.168952,12330.854035,459.534933,6433.489062
1191.169251,12790.388968,1225.426488,8118.450483
1191.169550,8348.217949,612.713244,9114.109504
1191.169848,4212.403552,-1148.837332,11182.016703
1191.170147,-2221.085509,-76.589155,12101.086569
1191.170446,-10033.179370,1991.318043,9726.822748
1191.170745,-11718.140791,2297.674665,12484.032346
1191.171043,-14322.172078,1378.604799,14781.707011
1191.171351,-8424.807105,2144.496354,12560.621502
1191.171655,-536.124088,1838.139732,9573.644437
1191.171960,8501.396260,-689.302399,9956.590215
1191.172264,12177.675724,-6586.667373,10722.481770
1191.172569,16390.079277,-4901.705952,5514.419196
1191.172874,18764.343097,-842.480710,3523.101153
1191.173178,8807.752882,-3446.511997,7582.326394
1191.173483,-1761.550576,-8424.807105,13939.226301
1191.173800,-11871.319102,-6280.310751,14781.707011
1191.174096,-17002.792521,-1914.728887,11564.962480
1191.174393,-22364.033406,-4671.938485,15317.831100
1191.174689,-22210.855095,-4825.116796,16313.490121
1191.174986,-8118.450483,-1148.837332,13096.745590
1191.175282,4748.527641,2450.852976,9037.520349
1191.175579,12484.032346,459.534933,7888.683016
1191.175876,16926.203365,-2067.907198,8501.396260
1191.176155,21291.785229,-1761.550576,6280.310751
1191.176454,20372.715363,1838.139732,4901.705952
1191.176754,12177.675724,153.178311,5973.954129
1191.177053,153.178311,-229.767466,9956.590215
1191.177352,-8118.450483,2144.496354,11718.140791
1191.177651,-17921.862387,1991.318043,14322.172078
1191.177950,-23129.924961,1838.139732,15853.955188
1191.178249,-22210.855095,3369.922842,16236.900966
1191.178561,-14245.582923,3369.922842,16083.722655
1191.178858,-229.767466,3523.101153,10875.660081
1191.179156,8501.396260,5897.364973,8501.396260
1191.179453,18764.343097,4135.814397,4901.705952
1191.179751,21827.909317,765.891555,4901.705952
1191.180048,20525.893674,-382.945777,6356.899906
1191.180346,15164.652789,-2833.798753,6280.310751
1191.180643,5820.775818,-4825.116796,8348.217949
1191.180957,-4978.295107,-3752.868619,11488.373325
1191.181256,-16007.133499,-5514.419196,13096.745590
1191.181554,-24585.118915,-5208.062574,15547.598566
1191.181853,-25044.653848,-3140.155375,17692.094920
1191.182152,-18534.575631,-2986.977064,15394.420255
1191.182450,-9880.001059,-5667.597507,14781.707011
1191.182749,3752.868619,-3752.868619,11182.016703
1191.183048,16619.846743,-2680.620442,5667.597507
1191.183355,24814.886382,-3293.333686,4518.760174
1191.183654,25887.134559,-536.124088,5054.884263
1191.183954,21138.606918,-1302.015643,5820.775818
1191.184254,12177.675724,1991.318043,5437.830040
1191.184553,-3523.101153,459.534933,11028.838392
1191.184853,-19683.412963,-6127.132440,18075.040698
1191.185153,-24125.583982,-2680.620442,16390.079277
1191.185452,-21598.141851,3982.636086,14858.296167
1191.185749,-15088.063633,3676.279464,12560.621502
1191.186048,-8577.985416,-76.589155,15853.955188
1191.186348,2374.263820,919.069866,13249.923901
1191.186648,14015.815456,4288.992708,5973.954129
1191.186947,16083.722655,1838.139732,5361.240885
1191.187247,14398.761234,-1455.193954,6816.434839
1191.187546,14015.815456,-842.480710,7658.915550
1191.187846,11641.551636,1991.318043,6663.256528
1191.188106,-1761.550576,919.069866,10109.768526
1191.188410,-11564.962480,-2374.263820,15088.063633
1191.188714,-15547.598566,-1148.837332,13862.637145
1191.189019,-14934.885322,2297.674665,13249.923901
1191.189323,-10952.249236,-689.302399,12024.497413
1191.189627,-5897.364973,-2680.620442,10952.249236
1191.189931,6893.023995,-2221.085509,9573.644437
1191.190235,14705.117856,-2986.977064,7888.683016
1191.190547,17692.094920,-4059.225241,8195.039638
1191.190847,16083.722655,-2986.977064,9573.644437
1191.191147,9650.233593,-2986.977064,8731.163727
1191.191447,-76.589155,-1455.193954,9420.466126
1191.191747,-13479.691368,-382.945777,11182.016703
1191.192047,-21368.374384,-3140.155375,14015.815456
1191.192347,-23129.924961,-2374.263820,17309.149143
1191.192647,-16619.846743,-76.589155,15853.955188
1191.192946,-3676.279464,1072.248177,10952.249236
1191.193246,9267.287815,4135.814397,7965.272172
1191.193546,19453.645497,5131.473418,5973.954129
1191.193846,19913.180430,3216.744531,5361.240885
1191.194146,18611.164786,2450.852976,6280.310751
1191.194447,10722.481770,1378.604799,9803.411904
1191.194747,765.891555,-4671.938485,11182.016703
1191.195047,-10645.892614,-8577.985416,14168.993767
1191.195354,-19223.878030,-7812.093861,15394.420255
1191.195651,-21904.498473,-4671.938485,12484.032346
1191.195949,-18534.575631,-842.480710,12943.567279
1191.196246,-10799.070925,3829.457775,14168.993767
1191.196543,3140.155375,4825.116796,7199.380617
1191.196841,15317.831100,7735.504705,5054.884263
1191.197138,22134.265939,2144.496354,5820.775818
1191.197436,23666.049049,-5054.884263,7199.380617
1191.197752,23206.514116,-2986.977064,4288.992708
1191.198048,19453.645497,-1914.728887,2986.977064
1191.198345,1684.961421,-8577.985416,9803.411904
1191.198641,-15853.955188,-12943.567279,17079.381676
1191.198938,-26499.847803,-8271.628794,17155.970832
1191.199234,-30559.073044,-3293.333686,14015.815456
1191.199531,-33316.282642,-3446.511997,16849.614210
1191.199827,-25504.188781,-1455.193954,17462.327454
1191.200175,-6050.543284,4135.814397,11641.551636
1191.200471,14168.993767,10109.768526,5820.775818
1191.200767,23666.049049,6050.543284,5667.597507
1191.201064,25733.956248,459.534933,6356.899906
1191.201360,28414.576690,1072.248177,5667.597507
1191.201656,23359.692427,3063.566220,5973.954129
1191.201953,9956.590215,-1148.837332,7888.683016
1191.202249,-4978.295107,-3140.155375,12101.086569
1191.202537,-14628.528700,-2067.907198,13403.102212
1191.202837,-22976.746650,-1455.193954,15853.955188
1191.203137,-27878.452602,-842.480710,17155.970832
1191.203437,-20602.482829,1378.604799,15853.955188
1191.203737,-11947.908258,1838.139732,13862.637145
1191.204036,-536.124088,3523.101153,10875.660081
1191.204336,9267.287815,2450.852976,7275.969772
1191.204636,18457.986475,765.891555,5820.775818
1191.204936,23359.692427,-536.124088,6356.899906
1191.205235,24508.529760,-1761.550576,5820.775818
1191.205534,18917.521408,-1455.193954,5208.062574
1191.205834,7429.148083,-2067.907198,7888.683016
1191.206133,-5897.364973,-4365.581863,10569.303459
1191.206432,-18228.219009,-5208.062574,13709.458834
1191.206731,-25197.832159,-2221.085509,16236.900966
1191.207030,-26806.204425,-3752.868619,15700.776877
1191.207337,-20296.126207,-3906.046930,16083.722655
1191.207634,-10339.535992,-5054.884263,14168.993767
1191.207931,2833.798753,-2680.620442,11105.427547
1191.208228,17232.559987,459.534933,4671.938485
1191.208525,26040.312870,3829.457775,3063.566220
1191.208822,25733.956248,1531.783110,6969.613150
1191.209119,20525.893674,3369.922842,6510.078217
1191.209416,7429.148083,4748.527641,6127.132440
1191.209730,-6203.721595,2604.031287,11335.195014
1191.210033,-20602.482829,-5973.954129,17538.916609
1191.210337,-25197.832159,-5054.884263,18840.932253
1191.210641,-16849.614210,-842.480710,12254.264880
1191.210944,-9573.644437,612.713244,8884.342038
1191.211248,-5131.473418,-2527.442131,14092.404612
1191.211551,4518.760174,-2986.977064,12790.388968
1191.211855,12790.388968,2910.387909,6586.667373
1191.212174,15164.652789,3982.636086,6050.543284
1191.212467,12024.497413,-3140.155375,7888.683016
1191.212759,9114.109504,-2374.263820,9497.055282
1191.213052,5208.062574,2910.387909,7275.969772
1191.213345,-6356.899906,306.356622,9420.466126
1191.213638,-15853.955188,-4518.760174,14168.993767
1191.213930,-15088.063633,-4901.705952,16313.490121
1191.214223,-10339.535992,-2680.620442,12943.567279
1191.214540,-3829.457775,-1302.015643,9650.233593
1191.214839,2374.263820,-2374.263820,9190.698660
1191.215138,12024.497413,-995.659021,7275.969772
1191.215436,17538.916609,2450.852976,7275.969772
1191.215735,16236.900966,4288.992708,7046.202306
1191.216033,11182.016703,2144.496354,8041.861327
1191.216332,2297.674665,-995.659021,11105.427547
1191.216631,-7812.093861,919.069866,13096.745590
1191.216931,-17462.327454,612.713244,14168.993767
1191.217228,-21598.141851,459.534933,16083.722655
1191.217525,-20602.482829,-0.000000,16696.435899
1191.217823,-12407.443191,459.534933,13249.923901
1191.218120,-2067.907198,2604.031287,10033.179370
1191.218418,8041.861327,1838.139732,7275.969772
1191.218715,16390.079277,-995.659021,4135.814397
1191.219013,21521.552695,-76.589155,5284.651729
1191.219343,19913.180430,459.534933,6739.845684
1191.219640,13403.102212,-842.480710,8654.574571
1191.219937,2374.263820,-1761.550576,10569.303459
1191.220234,-9726.822748,-4365.581863,13326.513057
1191.220531,-21215.196073,-7199.380617,17155.970832
1191.220827,-24585.118915,-4901.705952,15241.241944
1191.221124,-19070.699719,-3446.511997,12790.388968
1191.221421,-10952.249236,-4059.225241,13556.280523
1191.221729,1991.318043,-1302.015643,9650.233593
1191.222029,12943.567279,1072.248177,6586.667373
1191.222329,21827.909317,2297.674665,2986.977064
1191.222629,26116.902025,1684.961421,5361.240885
1191.222929,22593.800872,-1608.372265,9726.822748
1191.223229,19606.823808,919.069866,6356.899906
1191.223528,7122.791461,4288.992708,6510.078217
1191.223828,-8577.985416,-76.589155,12024.497413
1191.224110,-23742.638205,-4365.581863,18151.629853
1191.224414,-30252.716422,-3599.690308,19836.591274
1191.224718,-29640.003178,306.356622,17155.970832
1191.225022,-26116.902025,-2374.263820,15777.366033
1191.225326,-11718.140791,-2986.977064,13939.226301
1191.225630,6893.023995,459.534933,6969.613150
1191.225934,22746.979183,5437.830040,2833.798753
1191.226238,25733.956248,2144.496354,2833.798753
1191.226504,26576.436958,-1148.837332,5667.597507
1191.226809,23206.514116,-382.945777,8348.217949
1191.227114,9420.466126,2144.496354,8654.574571
1191.227418,-4288.992708,-1914.728887,9956.590215
1191.227723,-18840.932253,-5054.884263,14015.815456
1191.228028,-23972.405671,-4365.581863,16543.257588
1191.228333,-20449.304518,-3140.155375,15777.366033
1191.228638,-17615.505765,-3599.690308,14934.885322
1191.228927,-5591.008351,-5667.597507,13403.102212
1191.229226,2986.977064,-5054.884263,11105.427547
1191.229526,13403.102212,-229.767466,6663.256528
1191.229825,18304.808164,3676.279464,5361.240885
1191.230124,16543.257588,2757.209598,6510.078217
1191.230423,15624.187722,3369.922842,6893.023995
1191.230722,7275.969772,5591.008351,8960.931193
1191.231022,-2374.263820,3216.744531,10416.125148
1191.231307,-10645.892614,-1302.015643,13249.923901
1191.231609,-16313.490121,-382.945777,14322.172078
1191.231911,-13939.226301,-1302.015643,13709.458834
1191.232213,-13786.047990,153.178311,14628.528700
1191.232515,-6663.256528,765.891555,11335.195014
1191.232816,-0.000000,-382.945777,9956.590215
1191.233118,4671.938485,-536.124088,9956.590215
1191.233420,9420.466126,1991.318043,7505.737239
1191.233727,13556.280523,2910.387909,5514.419196
1191.234024,13403.102212,2910.387909,6663.256528
1191.234320,6433.489062,3216.744531,9114.109504
1191.234616,-1608.372265,1684.961421,8041.861327
1191.234913,-9726.822748,153.178311,11335.195014
1191.235209,-10799.070925,-3293.333686,15164.652789
1191.235506,-11564.962480,-12024.497413,15088.063633
1191.235802,-3216.744531,-8118.450483,9956.590215
1191.236099,4901.705952,-5667.597507,6663.256528
1191.236398,4518.760174,-9343.876971,8195.039638
1191.236698,6127.132440,-7505.737239,10262.946837
1191.236997,5820.775818,-76.589155,11105.427547
1191.237297,4748.527641,3216.744531,7888.683016
1191.237597,-1302.015643,1991.318043,10569.303459
1191.237896,-3216.744531,919.069866,11258.605858
1191.238196,-4748.527641,2144.496354,10952.249236
1191.238523,-8118.450483,3523.101153,12024.497413
1191.238823,-7965.272172,1684.961421,14245.582923
1191.239122,-6969.613150,-1148.837332,13403.102212
1191.239422,-2450.852976,-2680.620442,11794.729947
1191.239721,3599.690308,-1608.372265,8501.396260
1191.240021,7888.683016,-2374.263820,6127.132440
1191.240320,9956.590215,-689.302399,7352.558928
1191.240620,11182.016703,2450.852976,8501.396260
1191.240897,8960.931193,6663.256528,8960.931193
1191.241199,4518.760174,7582.326394,9573.644437
1191.241501,-5897.364973,8041.861327,11335.195014
1191.241803,-15853.955188,3829.457775,15547.598566
1191.242106,-21215.196073,2604.031287,16083.722655
1191.242408,-19683.412963,306.356622,16849.614210
1191.242710,-10492.714303,-0.000000,12866.978124
1191.243013,2144.496354,-2374.263820,9803.411904
1191.243312,10262.946837,-2833.798753,8960.931193
1191.243612,17845.273231,-3752.868619,5667.597507
1191.243912,19606.823808,-2986.977064,3523.101153
1191.244212,15930.544344,-1914.728887,6127.132440
1191.244512,11641.551636,-3446.511997,7505.737239
1191.244812,1531.783110,-2833.798753,10109.768526
1191.245112,-7965.272172,-382.945777,11564.962480
1191.245412,-17309.149143,-3906.046930,14628.528700
1191.245719,-23129.924961,-4671.938485,17768.684076
1191.246019,-19683.412963,-3140.155375,16083.722655
1191.246319,-12254.264880,-1761.550576,13403.102212
1191.246618,-2221.085509,-536.124088,10416.125148
1191.246918,6280.310751,-229.767466,9497.055282
1191.247218,15471.009411,1072.248177,5667.597507
1191.247517,17692.094920,-382.945777,5437.830040
1191.247817,16236.900966,765.891555,4901.705952
1191.248112,15317.831100,-1455.193954,5054.884263
1191.248410,6127.132440,-3140.155375,9956.590215
1191.248708,1072.248177,1991.318043,9650.233593
1191.249006,-6663.256528,3063.566220,10262.946837
1191.249304,-17002.792521,765.891555,14781.707011
1191.249603,-16466.668432,-76.589155,17615.505765
1191.249901,-15700.776877,-842.480710,17921.862387
1191.250199,-7965.272172,-842.480710,12101.086569
1191.250514,-842.480710,-4518.760174,9956.590215
1191.250812,4901.705952,-5514.419196,9420.466126
1191.251111,13249.923901,-1608.372265,7275.969772
1191.251410,15777.366033,612.713244,6816.434839
1191.251708,13403.102212,1684.961421,7812.093861
1191.252007,5514.419196,3063.566220,10722.481770
1191.252306,-3369.922842,1684.961421,10262.946837
1191.252605,-9573.644437,2297.674665,11641.551636
1191.252893,-13939.226301,-382.945777,12866.978124
1191.253194,-12866.978124,-4901.705952,12790.388968
1191.253494,-7505.737239,-7199.380617,13709.458834
1191.253795,2297.674665,-5973.954129,11028.838392
1191.254096,7582.326394,-7352.558928,9267.287815
1191.254397,8654.574571,-5820.775818,9420.466126
1191.254698,10109.768526,765.891555,7429.148083
1191.254998,8807.752882,5591.008351,7735.504705
1191.255321,2680.620442,7122.791461,8960.931193
1191.255618,-3829.457775,8041.861327,9956.590215
1191.255915,-11105.427547,6969.613150,11488.373325
1191.256211,-15241.241944,3216.744531,14705.117856
1191.256508,-14934.885322,1838.139732,14551.939545
1191.256804,-6356.899906,459.534933,11564.962480
1191.257101,3446.511997,306.356622,9726.822748
1191.257398,10875.660081,-1608.372265,6739.845684
1191.257705,14245.582923,-3599.690308,7429.148083
1191.258004,15011.474478,-4671.938485,7582.326394
1191.258303,11794.729947,-4671.938485,7122.791461
1191.258603,5514.419196,-7046.202306,8654.574571
1191.258902,-1761.550576,-3293.333686,9956.590215
1191.259201,-9497.055282,-0.000000,10569.303459
1191.259500,-17155.970832,2450.852976,15317.831100
1191.259799,-21444.963540,3982.636086,17155.970832
1191.260120,-17462.327454,5131.473418,17232.559987
1191.260417,-7658.915550,3676.279464,11718.140791
1191.260714,3293.333686,1531.783110,8348.217949
1191.261011,16773.025054,-4365.581863,8501.396260
1191.261308,23895.816516,-6280.310751,5514.419196
1191.261606,26040.312870,-4212.403552,2986.977064
1191.261903,21368.374384,-4059.225241,3599.690308
1191.262200,4748.527641,-7046.202306,9114.109504
1191.262518,-9497.055282,-5820.775818,15241.241944
1191.262816,-21062.017762,-2374.263820,14168.993767
1191.263115,-31095.197133,-76.589155,14245.582923
1191.263413,-33622.639264,1531.783110,18304.808164
1191.263711,-25963.723714,3216.744531,18075.040698
1191.264009,-5897.364973,7122.791461,13249.923901
1191.264307,10262.946837,8807.752882,8501.396260
1191.264606,19606.823808,1991.318043,7888.683016
1191.264919,24814.886382,-1302.015643,5820.775818
1191.265215,26116.902025,612.713244,3599.690308
1191.265511,21368.374384,-2221.085509,3676.279464
1191.265807,8041.861327,-5054.884263,7429.148083
1191.266103,-1455.193954,-4365.581863,10262.946837
1191.266399,-11411.784169,-3599.690308,11794.729947
1191.266695,-22057.676784,-2833.798753,15164.652789
1191.266991,-27265.739358,-1608.372265,17155.970832
1191.267290,-21751.320162,2144.496354,16083.722655
1191.267591,-10186.357681,4825.116796,14015.815456
1191.267892,-76.589155,5131.473418,11411.784169
1191.268193,12330.854035,3063.566220,7429.148083
1191.268493,21291.785229,612.713244,4978.295107
1191.268794,23742.638205,-1455.193954,5820.775818
1191.269095,20219.537052,-3752.868619,5973.954129
1191.269396,11028.838392,-2833.798753,7429.148083
1191.269703,1072.248177,-995.659021,9114.109504
1191.270000,-12407.443191,153.178311,12254.264880
1191.270297,-21444.963540,-0.000000,13862.637145
1191.270593,-25197.832159,1225.426488,16083.722655
1191.270890,-22670.390028,-382.945777,17079.381676
1191.271187,-11947.908258,-3293.333686,14168.993767
1191.271484,306.356622,-2986.977064,11718.140791
1191.271781,12790.388968,-2374.263820,6663.256528
1191.272095,17998.451542,-2221.085509,7199.380617
1191.272398,18457.986475,-2067.907198,7505.737239
1191.272700,16083.722655,-1455.193954,7888.683016
1191.273003,8348.217949,-2680.620442,9880.001059
1191.273306,153.178311,-995.659021,4901.705952
1191.273609,-8884.342038,-1608.372265,7965.272172
1191.273911,-16313.490121,-5514.419196,14628.528700
1191.274214,-17155.970832,-5820.775818,14934.885322
1191.274533,-11105.427547,-76.589155,12101.086569
1191.274825,-229.767466,1838.139732,9880.001059
1191.275116,5208.062574,-382.945777,11794.729947
1191.275408,11641.551636,-1914.728887,8960.931193
1191.275700,14398.761234,-2527.442131,6127.132440
1191.275992,11488.373325,-3906.046930,8348.217949
1191.276284,7122.791461,-5820.775818,9726.822748
1191.276576,2297.674665,-4518.760174,10262.946837
1191.276893,-3676.279464,-229.767466,10109.768526
1191.277191,-14781.707011,306.356622,14245.582923
1191.277489,-20449.304518,1531.783110,15853.955188
1191.277786,-16619.846743,7735.504705,13632.869679
1191.278084,-9880.001059,9573.644437,12407.443191
1191.278382,-2374.263820,6969.613150,10492.714303
1191.278680,9267.287815,4595.349330,7888.683016
1191.278978,20066.358741,306.356622,4978.295107
1191.279278,22134.265939,-3446.511997,6510.078217
1191.279578,17538.916609,-5208.062574,8654.574571
1191.279878,12330.854035,-6893.023995,8577.985416
1191.280178,3140.155375,-4518.760174,11028.838392
1191.280478,-9037.520349,-1761.550576,12407.443191
1191.280778,-21751.320162,-1914.728887,14168.993767
1191.281078,-28184.809224,-995.659021,15853.955188
1191.281378,-26959.382736,765.891555,16619.846743
1191.281708,-17615.505765,1072.248177,14168.993767
1191.282004,-995.659021,3216.744531,10109.768526
1191.282299,14168.993767,3216.744531,6356.899906
1191.282595,25427.599626,-229.767466,4288.992708
1191.282890,28950.700779,-1302.015643,4748.527641
1191.283186,27342.328513,-1148.837332,4518.760174
1191.283482,19913.180430,-5054.884263,4978.295107
1191.283777,5361.240885,-5054.884263,8807.752882
1191.284084,-11258.605858,-5208.062574,11488.373325
1191.284381,-26806.204425,-6433.489062,16543.257588
1191.284679,-34541.709130,-4365.581863,19913.180430
1191.284976,-31401.553755,1684.961421,18534.575631
1191.285273,-22517.211717,2757.209598,17002.792521
1191.285570,-5284.651729,6663.256528,11718.140791
1191.285867,13096.745590,9114.109504,5820.775818
1191.286165,27801.863446,7275.969772,1684.961421
1191.286494,35384.189841,1838.139732,3063.566220
1191.286791,32703.569398,-2527.442131,6969.613150
1191.287087,30329.305578,-4825.116796,4748.527641
1191.287383,13556.280523,-2067.907198,7122.791461
1191.287680,-3369.922842,-1608.372265,10416.125148
1191.287976,-23283.103272,-4212.403552,14475.350389
1191.288272,-41970.857214,-5208.062574,19989.769585
1191.288569,-44191.942723,-229.767466,20372.715363
1191.288863,-39137.058460,-1608.372265,18304.808164
1191.289164,-20602.482829,-2527.442131,16236.900966
1191.289465,6586.667373,-842.480710,9267.287815
1191.289766,24968.064693,-76.589155,4901.705952
1191.290067,36533.027173,-842.480710,2757.209598
1191.290368,38907.290994,-3599.690308,3063.566220
1191.290669,31784.499532,-1761.550576,5361.240885
1191.290970,16926.203365,306.356622,5514.419196
1191.291281,-5131.473418,-689.302399,9573.644437
1191.291578,-20908.839451,-2527.442131,13096.745590
1191.291875,-31248.375444,-689.302399,17921.862387
1191.292171,-32320.623621,459.534933,18381.397320
1191.292468,-23283.103272,3676.279464,15547.598566
1191.292765,-10339.535992,4748.527641,13403.102212
1191.293061,4901.705952,4595.349330,9803.411904
1191.293358,15471.009411,3523.101153,6969.613150
1191.293672,21138.606918,1838.139732,6280.310751
1191.293970,24508.529760,-842.480710,6280.310751
1191.294268,22593.800872,-1914.728887,6510.078217
1191.294566,15011.474478,-0.000000,7199.380617
1191.294863,2374.263820,-76.589155,8195.039638
1191.295161,-12101.086569,-1761.550576,11028.838392
1191.295459,-23819.227360,-1914.728887,14858.296167
1191.295757,-28184.809224,-0.000000,16849.614210
1191.296064,-22823.568339,-0.000000,14398.761234
1191.296364,-13173.334746,-1302.015643,13556.280523
1191.296663,-689.302399,-4901.705952,10722.481770
1191.296963,13096.745590,-5820.775818,8041.861327
1191.297263,19760.002119,-4059.225241,8041.861327
1191.297562,24202.173138,-1761.550576,6280.310751
1191.297862,21981.087628,-2067.907198,6969.613150
1191.298162,10416.125148,-229.767466,9420.466126
1191.298458,-3523.101153,-0.000000,8960.931193
1191.298761,-15853.955188,-3140.155375,12254.264880
1191.299063,-21751.320162,-2067.907198,14781.707011
1191.299365,-16696.435899,-1455.193954,12484.032346
1191.299668,-11105.427547,-2221.085509,14705.117856
1191.299970,-1608.372265,1684.961421,11028.838392
1191.300272,8654.574571,4978.295107,8731.163727
1191.300575,15164.652789,5131.473418,6893.023995
1191.300870,16773.025054,3063.566220,7199.380617
1191.301169,13249.923901,765.891555,10416.125148
1191.301468,6893.023995,-0.000000,9956.590215
1191.301767,1378.604799,-1455.193954,8195.039638
1191.302067,-10186.357681,-4212.403552,11335.195014
1191.302366,-18840.932253,-5054.884263,15930.544344
1191.302665,-20908.839451,-1608.372265,14781.707011
1191.302964,-16466.668432,-382.945777,13249.923901
1191.303252,-8884.342038,-76.589155,12101.086569
1191.303552,765.891555,1684.961421,8960.931193
1191.303852,13709.458834,1991.318043,5208.062574
1191.304152,19760.002119,-1302.015643,4748.527641
1191.304452,21291.785229,-2221.085509,8041.861327
1191.304752,21291.785229,-3446.511997,7582.326394
1191.305052,15777.366033,-1455.193954,7199.380617
1191.305353,3599.690308,-0.000000,10569.303459
1191.305652,-15088.063633,-1148.837332,13939.226301
1191.305952,-23972.405671,-382.945777,16543.257588
1191.306252,-28491.165846,2297.674665,15394.420255
1191.306552,-26959.382736,-382.945777,15853.955188
1191.306852,-18994.110564,-1761.550576,15471.009411
1191.307152,-4748.527641,-382.945777,10262.946837
1191.307452,11641.551636,-842.480710,8271.628794
1191.307752,21521.552695,-2221.085509,6356.899906
1191.308093,28491.165846,1072.248177,4595.349330
1191.308390,30329.305578,3369.922842,2986.977064
1191.308688,21981.087628,3982.636086,5361.240885
1191.308985,5820.775818,1072.248177,9650.233593
1191.309283,-11258.605858,-536.124088,12943.567279
1191.309580,-23436.281583,-2986.977064,16007.133499
1191.309877,-29180.468245,-4671.938485,17615.505765
1191.310175,-27878.452602,-3752.868619,17002.792521
1191.310491,-20602.482829,-3446.511997,15394.420255
1191.310785,-8118.450483,-689.302399,12254.264880
1191.311078,6739.845684,-1148.837332,7429.148083
1191.311372,18917.521408,-1608.372265,5591.008351
1191.311666,27648.685135,765.891555,4595.349330
1191.311960,31478.142910,1225.426488,2986.977064
1191.312253,27495.506824,2450.852976,4442.171019
1191.312547,12637.210657,2450.852976,7429.148083
1191.312866,-3523.101153,-536.124088,12407.443191
1191.313164,-19223.878030,-1608.372265,15164.652789
1191.313462,-28567.755001,-2221.085509,14168.993767
1191.313760,-30099.538111,-3293.333686,16773.025054
1191.314059,-20602.482829,-4901.705952,16849.614210
1191.314357,-8424.807105,-536.124088,13020.156435
1191.314655,5054.884263,612.713244,9267.287815
1191.314953,16543.257588,3369.922842,6586.667373
1191.315266,20985.428607,4748.527641,6127.132440
1191.315565,20066.358741,306.356622,8807.752882
1191.315863,11028.838392,1378.604799,10109.768526
1191.316161,-1455.193954,-0.000000,10033.179370
1191.316460,-8731.163727,-4518.760174,10262.946837
1191.316758,-11564.962480,-1914.728887,11564.962480
1191.317057,-12407.443191,-2527.442131,12024.497413
1191.317355,-10492.714303,-5973.954129,12790.388968
1191.317655,-6510.078217,-4825.116796,13709.458834
1191.317954,2374.263820,-76.589155,9497.055282
1191.318253,5667.597507,-2374.263820,7812.093861
1191.318553,4901.705952,-4212.403552,11335.195014
1191.318852,10262.946837,-1761.550576,9803.411904
1191.319151,11794.729947,-382.945777,7888.683016
1191.319450,9114.109504,1072.248177,8041.861327
1191.319750,3140.155375,1225.426488,10875.660081
1191.320057,-1761.550576,765.891555,12713.799813
1191.320359,-5897.364973,3982.636086,11182.016703
1191.320662,-8731.163727,4135.814397,11488.373325
1191.320964,-9726.822748,612.713244,12713.799813
1191.321267,-5437.830040,1225.426488,9803.411904
1191.321569,-1455.193954,-689.302399,8807.752882
1191.321872,-1914.728887,-4059.225241,11028.838392
1191.322174,1072.248177,-6280.310751,12407.443191
1191.322449,7582.326394,-2374.263820,9650.233593
1191.322752,12024.497413,765.891555,8960.931193
1191.323056,8195.039638,2144.496354,10186.357681
1191.323360,2986.977064,4288.992708,8960.931193
1191.323663,-1761.550576,4978.295107,9956.590215
1191.323967,-10645.892614,3369.922842,12713.799813
1191.324271,-16160.311810,-76.589155,13556.280523
1191.324574,-15700.776877,-6127.132440,13326.513057
1191.324893,-10339.535992,-7505.737239,13479.691368
1191.325186,-1455.193954,-9343.876971,9573.644437
1191.325478,6280.310751,-8884.342038,7429.148083
1191.325771,13403.102212,-4825.116796,8960.931193
1191.326064,19300.467186,-76.589155,5667.597507
1191.326357,19453.645497,3676.279464,5973.954129
1191.326650,12943.567279,3829.457775,8960.931193
1191.326942,4901.705952,4288.992708,9956.590215
1191.327260,-2604.031287,6203.721595,10109.768526
1191.327558,-8731.163727,3829.457775,10109.768526
1191.327857,-18687.753942,-2067.907198,14705.117856
1191.328155,-20142.947896,-5054.884263,17309.149143
1191.328454,-15394.420255,-2986.977064,14934.885322
1191.328752,-11258.605858,-3752.868619,12943.567279
