#time,accel_x,accel_y,accel_z
1158.069957,3906.046930,-3140.155375,10799.070925
1158.070264,3752.868619,-4901.705952,9650.233593
1158.070570,2527.442131,-3446.511997,9114.109504
1158.070877,5361.240885,919.069866,8348.217949
1158.071184,5361.240885,1684.961421,7888.683016
1158.071491,5054.884263,153.178311,8348.217949
1158.071797,2297.674665,-2067.907198,10416.125148
1158.072097,2374.263820,-2527.442131,9573.644437
1158.072397,-2757.209598,-2833.798753,10416.125148
1158.072697,-9726.822748,-4671.938485,13096.745590
1158.072997,-11718.140791,-3906.046930,15088.063633
1158.073297,-4825.116796,612.713244,12560.621502
1158.073597,612.713244,1225.426488,8807.752882
1158.073897,612.713244,-4365.581863,9114.109504
1158.074197,1072.248177,-6586.667373,11028.838392
1158.074504,3906.046930,-4825.116796,8118.450483
1158.074804,1838.139732,-2986.977064,8041.861327
1158.075104,-2604.031287,-2221.085509,12101.086569
1158.075404,-0.000000,1684.961421,11258.605858
1158.075703,7046.202306,6203.721595,7582.326394
1158.076003,8654.574571,6203.721595,6663.256528
1158.076303,3906.046930,3369.922842,9880.001059
1158.076603,-842.480710,1378.604799,12560.621502
1158.076911,-3369.922842,1531.783110,12713.799813
1158.077210,-8577.985416,612.713244,13709.458834
1158.077510,-9343.876971,-842.480710,14015.815456
1158.077810,-6203.721595,-1148.837332,12560.621502
1158.078110,1225.426488,-1761.550576,9267.287815
1158.078410,3906.046930,-2067.907198,9343.876971
1158.078709,2374.263820,-4518.760174,8577.985416
1158.079009,2680.620442,-2833.798753,9803.411904
1158.079297,4212.403552,-1148.837332,10569.303459
1158.079598,3446.511997,306.356622,10109.768526
1158.079899,8195.039638,3982.636086,6969.613150
1158.080199,10262.946837,7122.791461,5820.775818
1158.080500,6893.023995,4442.171019,7505.737239
1158.080801,-2910.387909,153.178311,13556.280523
1158.081101,-12407.443191,-2527.442131,15394.420255
1158.081402,-16160.311810,-5667.597507,14475.350389
1158.081649,-17309.149143,-7812.093861,15011.474478
1158.081956,-12101.086569,-7505.737239,13632.869679
1158.082263,-1761.550576,-3599.690308,10109.768526
1158.082570,6739.845684,-2986.977064,6433.489062
1158.082877,10569.303459,-3906.046930,6663.256528
1158.083183,7888.683016,-4212.403552,9114.109504
1158.083490,3446.511997,-2067.907198,9114.109504
1158.083797,4059.225241,612.713244,7122.791461
1158.084087,4365.581863,1531.783110,8501.396260
1158.084387,3293.333686,-382.945777,9650.233593
1158.084687,2527.442131,153.178311,9956.590215
1158.084987,919.069866,919.069866,11794.729947
1158.085287,-4595.349330,-842.480710,13249.923901
1158.085587,-9726.822748,-1302.015643,13556.280523
1158.085887,-12101.086569,2144.496354,14168.993767
1158.086187,-9497.055282,4288.992708,13173.334746
1158.086473,-5437.830040,1838.139732,11718.140791
1158.086775,-1608.372265,-1302.015643,10875.660081
1158.087077,3140.155375,-2527.442131,10262.946837
1158.087379,7046.202306,-2374.263820,8195.039638
1158.087681,7275.969772,-1148.837332,7888.683016
1158.087982,6127.132440,459.534933,9650.233593
1158.088284,7735.504705,4748.527641,9650.233593
1158.088586,13403.102212,10109.768526,6510.078217
1158.088893,11794.729947,5744.186662,6280.310751
1158.089193,2297.674665,-229.767466,11028.838392
1158.089493,-4978.295107,-1914.728887,14628.528700
1158.089792,-9037.520349,-1608.372265,13249.923901
1158.090092,-13786.047990,-2374.263820,14858.296167
1158.090392,-15700.776877,-2527.442131,16083.722655
1158.090692,-10952.249236,153.178311,13862.637145
1158.090991,-1148.837332,2910.387909,8960.931193
1158.091253,3906.046930,765.891555,6969.613150
1158.091558,3599.690308,-3752.868619,10033.179370
1158.091862,2833.798753,-5820.775818,9956.590215
1158.092167,3906.046930,-3752.868619,8960.931193
1158.092472,6893.023995,-1914.728887,7429.148083
1158.092776,4901.705952,-3752.868619,7735.504705
1158.093081,6127.132440,-3293.333686,8195.039638
1158.093385,6586.667373,-2067.907198,7505.737239
1158.093680,4901.705952,-1761.550576,9573.644437
1158.093980,-2910.387909,-3599.690308,12713.799813
1158.094280,-10033.179370,-4059.225241,14628.528700
1158.094581,-14475.350389,-2374.263820,14628.528700
1158.094881,-11411.784169,153.178311,11105.427547
1158.095181,-7965.272172,-2680.620442,10416.125148
1158.095481,-3829.457775,-5820.775818,12713.799813
1158.095781,3599.690308,-5054.884263,10569.303459
1158.096069,9650.233593,-229.767466,7965.272172
1158.096370,12024.497413,1378.604799,5591.008351
1158.096671,5820.775818,1991.318043,8960.931193
1158.096972,2986.977064,2757.209598,9956.590215
1158.097272,3293.333686,3523.101153,8884.342038
1158.097573,2144.496354,-0.000000,9267.287815
1158.097874,-1608.372265,-3446.511997,12101.086569
1158.098175,-3982.636086,-2067.907198,13862.637145
1158.098484,-4748.527641,2910.387909,12560.621502
1158.098783,-8271.628794,5437.830040,12254.264880
1158.099083,-9343.876971,5591.008351,14015.815456
1158.099382,-6050.543284,7122.791461,12254.264880
1158.099682,-1148.837332,6510.078217,9573.644437
1158.099981,2374.263820,2910.387909,8807.752882
1158.100280,2297.674665,-3293.333686,9803.411904
1158.100580,2680.620442,-5667.597507,10722.481770
1158.100887,4059.225241,-4901.705952,10722.481770
1158.101185,6433.489062,-1302.015643,9573.644437
1158.101483,7046.202306,2144.496354,8195.039638
1158.101781,7888.683016,4442.171019,8041.861327
1158.102079,5514.419196,2450.852976,8731.163727
1158.102378,-1761.550576,-842.480710,13020.156435
1158.102676,-6816.434839,-3906.046930,13096.745590
1158.102974,-11718.140791,-3293.333686,11794.729947
1158.103290,-13632.869679,-2680.620442,13862.637145
1158.103589,-10799.070925,-1302.015643,14475.350389
1158.103887,-1148.837332,2910.387909,10109.768526
1158.104185,6739.845684,2450.852976,7275.969772
1158.104484,8960.931193,-3752.868619,7582.326394
1158.104782,5054.884263,-7812.093861,10262.946837
1158.105081,4518.760174,-8271.628794,8654.574571
1158.105379,3140.155375,-7965.272172,7812.093861
1158.105693,2144.496354,-6280.310751,10109.768526
1158.105992,1378.604799,-4365.581863,9573.644437
1158.106291,1991.318043,-995.659021,9343.876971
1158.106590,1991.318043,1684.961421,9956.590215
1158.106888,-3063.566220,1684.961421,11794.729947
1158.107187,-8577.985416,1378.604799,13556.280523
1158.107486,-11105.427547,4978.295107,14322.172078
1158.107784,-7352.558928,6050.543284,12177.675724
1158.108073,-3982.636086,2450.852976,11028.838392
1158.108372,919.069866,-689.302399,9956.590215
1158.108671,5667.597507,-2067.907198,9037.520349
1158.108970,6893.023995,-3906.046930,9420.466126
1158.109269,4518.760174,-6586.667373,9114.109504
1158.109568,1072.248177,-5361.240885,10262.946837
1158.109867,6127.132440,-995.659021,8041.861327
1158.110167,9267.287815,2297.674665,6969.613150
1158.110466,8807.752882,612.713244,8807.752882
1158.110765,5361.240885,1684.961421,9803.411904
1158.111065,3446.511997,5131.473418,10569.303459
1158.111364,-3369.922842,6356.899906,11488.373325
1158.111663,-13632.869679,3829.457775,15088.063633
1158.111962,-18687.753942,3063.566220,17232.559987
1158.112262,-16466.668432,2910.387909,14628.528700
1158.112561,-8884.342038,-689.302399,10033.179370
1158.112868,-3676.279464,-5973.954129,9573.644437
1158.113167,1072.248177,-8271.628794,10186.357681
1158.113467,7888.683016,-6280.310751,8654.574571
1158.113766,9650.233593,-4365.581863,6203.721595
1158.114065,9420.466126,-2833.798753,8195.039638
1158.114364,9114.109504,-229.767466,9114.109504
1158.114663,10109.768526,4135.814397,6510.078217
1158.114963,9114.109504,3063.566220,6356.899906
1158.115283,765.891555,-1148.837332,10645.892614
1158.115584,-9497.055282,-4059.225241,16236.900966
1158.115884,-15088.063633,-4365.581863,15241.241944
1158.116184,-18228.219009,-2374.263820,15930.544344
1158.116485,-14322.172078,-0.000000,14705.117856
1158.116785,-9037.520349,1684.961421,11335.195014
1158.117085,306.356622,1991.318043,10109.768526
1158.117386,7046.202306,-536.124088,8884.342038
1158.117659,6893.023995,-4059.225241,10339.535992
1158.117959,7429.148083,-4671.938485,8041.861327
1158.118259,8654.574571,-0.000000,5667.597507
1158.118559,9650.233593,306.356622,6280.310751
1158.118859,7275.969772,153.178311,8654.574571
1158.119159,8348.217949,1072.248177,9803.411904
1158.119459,7275.969772,3063.566220,8960.931193
1158.119759,1838.139732,459.534933,10262.946837
1158.120077,-7658.915550,-536.124088,14322.172078
1158.120373,-13479.691368,-0.000000,15547.598566
1158.120669,-12101.086569,3676.279464,13403.102212
1158.120965,-9726.822748,5437.830040,12101.086569
1158.121261,-7965.272172,1838.139732,12407.443191
1158.121557,-4978.295107,-0.000000,11794.729947
1158.121853,2297.674665,919.069866,9114.109504
1158.122149,4212.403552,-382.945777,7735.504705
1158.122449,4518.760174,-3446.511997,8501.396260
1158.122749,5514.419196,-1608.372265,9956.590215
1158.123050,10569.303459,459.534933,7888.683016
1158.123351,14398.761234,153.178311,5361.240885
1158.123652,9803.411904,-2221.085509,8041.861327
1158.123952,4518.760174,-4901.705952,11335.195014
1158.124253,-3523.101153,-5973.954129,13556.280523
1158.124554,-9880.001059,-4212.403552,13709.458834
1158.124861,-15394.420255,-3446.511997,14322.172078
1158.125162,-15088.063633,-1455.193954,14705.117856
1158.125463,-9880.001059,1225.426488,11794.729947
1158.125764,-3369.922842,1531.783110,7122.791461
1158.126065,612.713244,-1302.015643,9037.520349
1158.126365,2680.620442,-5361.240885,11794.729947
1158.126666,7122.791461,-3752.868619,8960.931193
1158.126967,11028.838392,1225.426488,6663.256528
1158.127247,12943.567279,3982.636086,4825.116796
1158.127553,11488.373325,306.356622,5897.364973
1158.127858,5361.240885,-3906.046930,9267.287815
1158.128163,-229.767466,-6127.132440,10875.660081
1158.128468,-8271.628794,-9726.822748,14168.993767
1158.128773,-13173.334746,-9880.001059,14781.707011
1158.129078,-15547.598566,-2986.977064,14934.885322
1158.129384,-10799.070925,3676.279464,13786.047990
1158.129650,-5284.651729,8195.039638,10416.125148
1158.129951,459.534933,9420.466126,9420.466126
1158.130251,2527.442131,7735.504705,8960.931193
1158.130551,4059.225241,5744.186662,10109.768526
1158.130851,5361.240885,3676.279464,9267.287815
1158.131151,4671.938485,-382.945777,8807.752882
1158.131451,6893.023995,-2067.907198,9343.876971
1158.131751,8195.039638,-2680.620442,9650.233593
1158.132069,10262.946837,-1455.193954,8041.861327
1158.132366,7888.683016,-689.302399,7812.093861
1158.132664,919.069866,-2527.442131,12560.621502
1158.132962,-6510.078217,-3140.155375,14781.707011
1158.133260,-14781.707011,-3140.155375,16696.435899
1158.133557,-15700.776877,-229.767466,15547.598566
1158.133855,-11105.427547,3676.279464,12254.264880
1158.134153,-3676.279464,6050.543284,10033.179370
1158.134453,-382.945777,4978.295107,9803.411904
1158.134753,5820.775818,5284.651729,9114.109504
1158.135053,9267.287815,3523.101153,7888.683016
1158.135353,7275.969772,-995.659021,7122.791461
1158.135653,5667.597507,-4825.116796,9267.287815
1158.135953,6893.023995,-4518.760174,8807.752882
1158.136253,11641.551636,-4901.705952,5208.062574
1158.136553,9114.109504,-9037.520349,7275.969772
1158.136844,919.069866,-9880.001059,11488.373325
1158.137142,-7199.380617,-8271.628794,13939.226301
1158.137441,-13939.226301,-4671.938485,14628.528700
1158.137740,-17615.505765,-689.302399,14092.404612
1158.138038,-16696.435899,3063.566220,14015.815456
1158.138337,-11258.605858,4442.171019,12790.388968
1158.138636,-2604.031287,4595.349330,9650.233593
1158.138935,4671.938485,2450.852976,7888.683016
1158.139242,7122.791461,-2067.907198,8960.931193
1158.139546,9420.466126,-3140.155375,7352.558928
1158.139849,12484.032346,-2374.263820,6050.543284
1158.140153,12943.567279,-2986.977064,6969.613150
1158.140457,14015.815456,-4365.581863,6893.023995
1158.140761,12177.675724,-3446.511997,8195.039638
1158.141065,5820.775818,-3599.690308,8960.931193
1158.141369,-3063.566220,-3446.511997,11794.729947
1158.141685,-10952.249236,-3752.868619,15547.598566
1158.141979,-16007.133499,-2527.442131,15547.598566
1158.142273,-14092.404612,3676.279464,14628.528700
1158.142567,-9037.520349,8807.752882,12866.978124
1158.142862,-3369.922842,10262.946837,8807.752882
1158.143156,-2910.387909,6816.434839,9650.233593
1158.143450,-2757.209598,2297.674665,11258.605858
1158.143744,-2757.209598,-2067.907198,11794.729947
1158.144039,-229.767466,-4212.403552,11028.838392
1158.144339,7275.969772,-3752.868619,8501.396260
1158.144640,14551.939545,-689.302399,6893.023995
1158.144941,20372.715363,1225.426488,4288.992708
1158.145242,16926.203365,-229.767466,5973.954129
1158.145543,7888.683016,-1608.372265,10645.892614
1158.145844,-5591.008351,-4059.225241,14934.885322
1158.146145,-15853.955188,-3293.333686,15853.955188
1158.146433,-21598.141851,-3293.333686,16236.900966
1158.146733,-20296.126207,-1608.372265,17155.970832
1158.147034,-11564.962480,-0.000000,12637.210657
1158.147335,-3063.566220,2297.674665,9497.055282
1158.147636,4059.225241,3063.566220,9420.466126
1158.147937,5820.775818,1684.961421,9956.590215
1158.148237,7735.504705,-0.000000,8577.985416
1158.148538,5820.775818,-1455.193954,9114.109504
1158.148852,9650.233593,-4365.581863,6816.434839
1158.149151,10722.481770,-4059.225241,5208.062574
1158.149449,11641.551636,-5361.240885,4825.116796
1158.149748,6433.489062,-6586.667373,8807.752882
1158.150047,919.069866,-4059.225241,12713.799813
1158.150346,-3523.101153,-536.124088,12943.567279
1158.150644,-11947.908258,765.891555,13709.458834
1158.150943,-14628.528700,1072.248177,15547.598566
1158.151250,-12254.264880,3676.279464,13326.513057
1158.151550,-4288.992708,5284.651729,8424.807105
1158.151849,-2067.907198,1531.783110,10569.303459
1158.152149,-2067.907198,-1455.193954,11794.729947
1158.152449,919.069866,-536.124088,10722.481770
1158.152749,3140.155375,-0.000000,9803.411904
1158.153048,7429.148083,2450.852976,7429.148083
1158.153348,9956.590215,2144.496354,7735.504705
1158.153645,13403.102212,2144.496354,6280.310751
1158.153943,13403.102212,306.356622,6663.256528
1158.154242,5820.775818,-3906.046930,11335.195014
1158.154541,-4442.171019,-7812.093861,14628.528700
1158.154840,-10952.249236,-6586.667373,15011.474478
1158.155139,-13786.047990,-2221.085509,13096.745590
1158.155437,-11564.962480,-1148.837332,13862.637145
1158.155736,-8118.450483,459.534933,11488.373325
1158.156031,-689.302399,459.534933,9114.109504
1158.156330,2986.977064,612.713244,8654.574571
1158.156630,4518.760174,-1148.837332,8960.931193
1158.156929,4365.581863,-2067.907198,10339.535992
1158.157228,7735.504705,459.534933,7582.326394
1158.157528,10875.660081,4442.171019,6356.899906
1158.157827,10569.303459,2910.387909,5973.954129
1158.158126,6127.132440,-0.000000,8501.396260
1158.158438,-2910.387909,-4901.705952,12254.264880
1158.158739,-9880.001059,-7352.558928,14781.707011
1158.159039,-17155.970832,-10033.179370,15700.776877
1158.159340,-19377.056341,-8424.807105,16083.722655
1158.159641,-14781.707011,-4365.581863,15700.776877
1158.159942,-5437.830040,1838.139732,11411.784169
1158.160242,5973.954129,4978.295107,6127.132440
1158.160543,8348.217949,4442.171019,6510.078217
1158.160843,9497.055282,2910.387909,8041.861327
1158.161139,8041.861327,3523.101153,8960.931193
1158.161436,7735.504705,2450.852976,7735.504705
1158.161733,7122.791461,1225.426488,9114.109504
1158.162030,5361.240885,-229.767466,11182.016703
1158.162326,7122.791461,-536.124088,9420.466126
1158.162623,3293.333686,-995.659021,9726.822748
1158.162920,-2374.263820,-2221.085509,13096.745590
1158.163227,-11564.962480,-3906.046930,17309.149143
1158.163529,-15853.955188,-3293.333686,16390.079277
1158.163831,-14934.885322,-0.000000,16160.311810
1158.164134,-9343.876971,-76.589155,12866.978124
1158.164436,-229.767466,4288.992708,7888.683016
1158.164738,4901.705952,4825.116796,7429.148083
1158.165040,9114.109504,3523.101153,7275.969772
1158.165342,7122.791461,2910.387909,9037.520349
1158.165659,9267.287815,3063.566220,7275.969772
1158.165953,6586.667373,1991.318043,7199.380617
1158.166246,6127.132440,153.178311,9650.233593
1158.166540,8501.396260,-2067.907198,8348.217949
1158.166834,9420.466126,-3140.155375,7505.737239
1158.167128,3752.868619,-5973.954129,10109.768526
1158.167421,-9037.520349,-9880.001059,14628.528700
1158.167715,-17768.684076,-7046.202306,16773.025054
1158.168034,-19989.769585,-3446.511997,16160.311810
1158.168332,-16849.614210,612.713244,14015.815456
1158.168630,-9037.520349,1684.961421,10875.660081
1158.168928,-1608.372265,2144.496354,9420.466126
1158.169227,6127.132440,1838.139732,8501.396260
1158.169525,9497.055282,-689.302399,7582.326394
1158.169823,11182.016703,-1608.372265,6356.899906
1158.170121,6433.489062,-2527.442131,8271.628794
1158.170434,8041.861327,-1761.550576,9420.466126
1158.170733,10722.481770,-382.945777,6816.434839
1158.171031,12790.388968,-1148.837332,5361.240885
1158.171329,5820.775818,-6280.310751,8807.752882
1158.171628,-3216.744531,-8424.807105,13096.745590
1158.171926,-9190.698660,-7965.272172,15011.474478
1158.172225,-13939.226301,-7658.915550,17155.970832
1158.172523,-11564.962480,-2067.907198,14781.707011
1158.172823,-7505.737239,4978.295107,12943.567279
1158.173124,1531.783110,11182.016703,6969.613150
1158.173424,2527.442131,10109.768526,8501.396260
1158.173725,-0.000000,4748.527641,11335.195014
1158.174026,-3369.922842,-76.589155,11794.729947
1158.174327,-3216.744531,-2374.263820,11794.729947
1158.174627,612.713244,-2374.263820,9497.055282
1158.174928,8501.396260,-842.480710,9114.109504
1158.175235,13403.102212,1838.139732,6663.256528
1158.175532,14015.815456,2144.496354,5667.597507
1158.175828,8654.574571,-229.767466,9267.287815
1158.176124,-2221.085509,-2680.620442,12790.388968
1158.176421,-10033.179370,-2986.977064,14015.815456
1158.176717,-15853.955188,-1761.550576,14934.885322
1158.177013,-15394.420255,-1455.193954,16083.722655
1158.177310,-10186.357681,-382.945777,13556.280523
1158.177624,-2067.907198,765.891555,8960.931193
1158.177927,2527.442131,1378.604799,9267.287815
1158.178231,3599.690308,1531.783110,9573.644437
1158.178535,4671.938485,1838.139732,9650.233593
1158.178838,4518.760174,2910.387909,8577.985416
1158.179142,5208.062574,-536.124088,9650.233593
1158.179446,7735.504705,-1455.193954,9573.644437
1158.179750,11028.838392,-2374.263820,4135.814397
1158.180051,7429.148083,-3140.155375,7582.326394
1158.180347,-3216.744531,-7046.202306,13096.745590
1158.180643,-10186.357681,-4901.705952,15394.420255
1158.180939,-11871.319102,-1455.193954,13403.102212
1158.181235,-14322.172078,-0.000000,13862.637145
1158.181531,-8731.163727,-995.659021,14168.993767
1158.181827,-2221.085509,-995.659021,10416.125148
1158.182123,5514.419196,1378.604799,6663.256528
1158.182440,7888.683016,-842.480710,8348.217949
1158.182738,2374.263820,-3752.868619,10722.481770
1158.183036,2144.496354,-1761.550576,10262.946837
1158.183334,5361.240885,2450.852976,8731.163727
1158.183631,5820.775818,4135.814397,7888.683016
1158.183929,7888.683016,3523.101153,7658.915550
1158.184227,5361.240885,-689.302399,8348.217949
1158.184525,2680.620442,-2374.263820,11258.605858
1158.184825,-4748.527641,-4365.581863,13403.102212
1158.185122,-12866.978124,-5361.240885,15011.474478
1158.185420,-15088.063633,-2680.620442,15241.241944
1158.185717,-9343.876971,765.891555,13403.102212
1158.186014,-2450.852976,2757.209598,8654.574571
1158.186312,153.178311,-0.000000,7582.326394
1158.186609,5361.240885,-76.589155,8960.931193
1158.186907,8501.396260,153.178311,8348.217949
1158.187237,9497.055282,1684.961421,5361.240885
1158.187534,3599.690308,-689.302399,9114.109504
1158.187831,4059.225241,-689.302399,12177.675724
1158.188128,11182.016703,919.069866,7888.683016
1158.188425,12024.497413,4135.814397,4595.349330
1158.188722,4748.527641,1531.783110,7735.504705
1158.189019,-9190.698660,-2986.977064,16390.079277
1158.189316,-17615.505765,-4901.705952,17998.451542
1158.189624,-23589.459894,-3599.690308,16849.614210
1158.189923,-23972.405671,-5667.597507,17155.970832
1158.190223,-16849.614210,-6893.023995,14934.885322
1158.190523,-536.124088,-1302.015643,9573.644437
1158.190823,12943.567279,3523.101153,5054.884263
1158.191123,15011.474478,1684.961421,5973.954129
1158.191422,13709.458834,-382.945777,7888.683016
1158.191722,12024.497413,1072.248177,7275.969772
1158.192006,10416.125148,2910.387909,7275.969772
1158.192309,6280.310751,2297.674665,9114.109504
1158.192611,5054.884263,-1148.837332,8960.931193
1158.192914,2297.674665,-1761.550576,11488.373325
1158.193217,-2604.031287,-4671.938485,13403.102212
1158.193520,-11718.140791,-6127.132440,15930.544344
1158.193823,-17921.862387,-5667.597507,16390.079277
1158.194126,-15853.955188,153.178311,14781.707011
1158.194440,-11564.962480,2910.387909,13096.745590
1158.194738,-3676.279464,4135.814397,9420.466126
1158.195036,1378.604799,612.713244,9573.644437
1158.195333,9956.590215,1991.318043,8654.574571
1158.195631,13096.745590,3369.922842,5820.775818
1158.195929,10875.660081,2757.209598,5131.473418
1158.196226,8041.861327,3216.744531,7735.504705
1158.196524,7429.148083,4288.992708,8654.574571
1158.196801,8348.217949,3369.922842,5514.419196
1158.197100,6280.310751,-382.945777,7812.093861
1158.197399,-1455.193954,-6893.023995,11871.319102
1158.197698,-9573.644437,-9343.876971,16390.079277
1158.197997,-13326.513057,-6739.845684,16007.133499
1158.198296,-16313.490121,-3752.868619,15088.063633
1158.198595,-15853.955188,-536.124088,15853.955188
1158.198895,-6969.613150,2297.674665,11335.195014
1158.199204,2144.496354,5437.830040,8654.574571
1158.199505,8807.752882,4135.814397,6433.489062
1158.199807,8654.574571,919.069866,8348.217949
1158.200109,6893.023995,-1914.728887,9114.109504
1158.200411,4518.760174,-2221.085509,9650.233593
1158.200713,4212.403552,-2986.977064,10722.481770
1158.201015,6280.310751,-1608.372265,8424.807105
1158.201317,7275.969772,-2986.977064,7582.326394
1158.201624,3599.690308,-5054.884263,9267.287815
1158.201920,-1302.015643,-6893.023995,12713.799813
1158.202216,-7122.791461,-6893.023995,12330.854035
1158.202513,-10492.714303,-6127.132440,13020.156435
1158.202809,-10799.070925,-4365.581863,14015.815456
1158.203106,-8884.342038,-3446.511997,13862.637145
1158.203402,306.356622,765.891555,9573.644437
1158.203698,7429.148083,4748.527641,5208.062574
1158.203995,7122.791461,4595.349330,6816.434839
1158.204295,765.891555,1684.961421,10569.303459
1158.204594,-2604.031287,1225.426488,11335.195014
1158.204894,612.713244,1531.783110,10186.357681
1158.205193,5361.240885,-536.124088,9267.287815
1158.205493,11641.551636,-2374.263820,8501.396260
1158.205793,19300.467186,-2067.907198,7275.969772
1158.206092,21981.087628,-1148.837332,7735.504705
1158.206420,19147.288875,-3140.155375,10416.125148
1158.206719,10722.481770,-3599.690308,13556.280523
1158.207019,5973.954129,-689.302399,14628.528700
1158.207318,5973.954129,2910.387909,13862.637145
1158.207618,7429.148083,1378.604799,11718.140791
1158.207917,9267.287815,1378.604799,11411.784169
1158.208217,9420.466126,-0.000000,12101.086569
1158.208517,9267.287815,612.713244,12560.621502
1158.208770,8960.931193,1072.248177,11488.373325
1158.209072,11335.195014,765.891555,10416.125148
1158.209375,17845.273231,2297.674665,9267.287815
1158.209677,28644.344157,3216.744531,6969.613150
1158.209980,40668.841570,1378.604799,5667.597507
1158.210282,47791.633032,-842.480710,4671.938485
1158.210585,47638.454721,-1608.372265,7122.791461
1158.210888,37145.740417,-1148.837332,9267.287815
1158.211197,17998.451542,-4365.581863,12790.388968
1158.211496,-4595.349330,-8577.985416,18151.629853
1158.211795,-19223.878030,-6586.667373,19836.591274
1158.212095,-24585.118915,-3140.155375,18534.575631
1158.212394,-16007.133499,2144.496354,15241.241944
1158.212693,4748.527641,4288.992708,9956.590215
1158.212993,31937.677843,7735.504705,5054.884263
1158.213292,54378.300405,7122.791461,306.356622
1158.213599,65330.549641,1072.248177,-2297.674665
1158.213897,64871.014708,-6586.667373,-919.069866
1158.214196,52693.338984,-13709.458834,2986.977064
1158.214494,31937.677843,-19300.467186,6510.078217
1158.214792,2680.620442,-27572.095980,14398.761234
1158.215090,-21062.017762,-30559.073044,20908.839451
1158.215388,-34541.709130,-26959.382736,23895.816516
1158.215686,-38677.523527,-22287.444250,23742.638205
1158.216002,-34388.530819,-17615.505765,19989.769585
1158.216300,-19989.769585,-13403.102212,14934.885322
1158.216598,2680.620442,-15011.474478,8731.163727
1158.216896,24814.886382,-21827.909317,2221.085509
1158.217193,43962.175257,-29946.359800,-3216.744531
1158.217491,53918.765472,-38600.934372,-5131.473418
1158.217789,52386.982362,-41894.268058,-1072.248177
1158.218086,40132.717482,-35231.011530,4288.992708
1158.218443,17538.916609,-24355.351449,9420.466126
1158.218736,-11258.605858,-16236.900966,16543.257588
1158.219029,-32473.801932,-9726.822748,21215.196073
1158.219321,-42736.748769,-689.302399,20602.482829
1158.219614,-46872.563166,459.534933,19223.878030
1158.219906,-47178.919788,-7046.202306,20755.661140
1158.220199,-32320.623621,-18381.397320,18994.110564
1158.220491,-7199.380617,-24508.529760,12790.388968
1158.220803,16619.846743,-33316.282642,4135.814397
1158.221102,31937.677843,-38983.880149,1455.193954
1158.221401,43043.105391,-37069.151262,459.534933
1158.221700,45570.547522,-25887.134559,-842.480710
1158.222000,35384.189841,-14551.939545,1608.372265
1158.222299,17692.094920,-7352.558928,8654.574571
1158.222598,-76.589155,-3293.333686,14168.993767
1158.222897,-14934.885322,-995.659021,17002.792521
1158.223219,-30712.251355,-536.124088,18994.110564
1158.223516,-45647.136678,-6127.132440,21827.909317
1158.223813,-52080.625740,-10645.892614,22823.568339
1158.224109,-42124.035525,-7965.272172,18075.040698
1158.224406,-22517.211717,-2067.907198,12407.443191
1158.224703,3293.333686,3063.566220,6127.132440
1158.224999,32244.034465,7582.326394,76.589155
1158.225296,58973.649735,11641.551636,-3982.636086
1158.225603,67398.456840,11641.551636,-4671.938485
1158.225902,55986.672670,8195.039638,2067.907198
1158.226201,26270.080336,153.178311,10339.535992
1158.226501,-689.302399,-3752.868619,14628.528700
1158.226800,-29486.824867,-8118.450483,21062.017762
1158.227099,-46872.563166,-9343.876971,20449.304518
1158.227398,-52233.804051,-10952.249236,19223.878030
1158.227698,-47178.919788,-11411.784169,19147.288875
1158.228018,-29486.824867,-8884.342038,14015.815456
1158.228315,-4288.992708,-1148.837332,8348.217949
1158.228612,18764.343097,4442.171019,3140.155375
1158.228909,35613.957307,9420.466126,0.000000
1158.229206,46642.795699,15241.241944,-2450.852976
1158.229503,45111.012589,15547.598566,1302.015643
1158.229800,33546.050109,7582.326394,5591.008351
1158.230097,11871.319102,-4212.403552,11794.729947
1158.230445,-3982.636086,-13556.280523,15088.063633
1158.230735,-21215.196073,-20908.839451,16160.311810
1158.231025,-37988.221128,-25274.421315,18534.575631
1158.231315,-44345.121034,-24202.173138,16390.079277
1158.231606,-43272.872857,-19989.769585,15088.063633
1158.231896,-29180.468245,-13249.923901,13096.745590
1158.232186,-7812.093861,-3446.511997,9726.822748
1158.232476,13862.637145,8501.396260,6739.845684
1158.232793,35077.833219,18764.343097,3369.922842
1158.233093,46949.152321,26729.615269,2221.085509
1158.233392,44268.531879,29563.414023,2833.798753
1158.233692,29869.770645,20679.071985,6663.256528
1158.233991,8501.396260,7582.326394,11947.908258
1158.234290,-6816.434839,-6433.489062,11641.551636
1158.234590,-23742.638205,-21521.552695,15088.063633
1158.234889,-34235.352508,-30712.251355,17002.792521
1158.235189,-36150.081396,-33009.926020,17462.327454
1158.235486,-30405.894733,-25427.599626,18994.110564
1158.235783,-16466.668432,-10339.535992,13709.458834
1158.236081,1991.318043,6356.899906,9114.109504
1158.236378,16926.203365,19453.645497,5054.884263
1158.236676,29869.770645,28108.220068,2144.496354
1158.236973,33163.104331,30329.305578,2833.798753
1158.237271,27189.150202,24738.297226,5208.062574
1158.237578,12790.388968,13786.047990,10722.481770
1158.237879,-3523.101153,3523.101153,14475.350389
1158.238181,-14092.404612,-7658.915550,13249.923901
1158.238483,-23283.103272,-17921.862387,15164.652789
